"","name","imports","weights","datasource","Confidence","Color"
"2566","RNA transport.EIF4G2","Novel.EIF4H",595,"experimental","High","#ff0000"
"2567","RNA transport.NUP155","Novel.KBTBD7",620,"experimental","Medium","#ff0000"
"2568","RNA transport.NUP155","Novel.CCNB2",900,"database","Medium","#ff0000"
"2569","RNA transport.NUP155","Novel.FYTTD1",900,"database","Medium","#ff0000"
"2570","RNA transport.NUP155","Novel.CHTOP",900,"database","Medium","#ff0000"
"2571","RNA transport.NUP155","Novel.BIRC5",900,"database","Medium","#ff0000"
"2572","RNA transport.NUP155","Novel.POLDIP3",900,"database","Medium","#ff0000"
"2573","RNA transport.NUP155","Novel.CDCA8",900,"database","Medium","#ff0000"
"2574","RNA transport.NUP155","Novel.GCKR",900,"database","Medium","#ff0000"
"2575","RNA transport.NUP155","Novel.HSPA13",900,"database","Medium","#ff0000"
"2576","RNA transport.NUP155","Novel.LUZP4",900,"database","Medium","#ff0000"
"2577","RNA transport.NUP155","Novel.DDX39A",900,"database","Medium","#ff0000"
"2578","RNA transport.NUP155","Novel.HSPA5",900,"database","Medium","#ff0000"
"2579","RNA transport.NUP155","Novel.SRSF1",900,"database","Medium","#ff0000"
"2580","RNA transport.NUP155","Novel.SRSF2",900,"database","Medium","#ff0000"
"2581","RNA transport.NUP155","Novel.SRSF3",900,"database","Medium","#ff0000"
"2582","RNA transport.NUP155","Novel.SNRPD3",900,"database","Medium","#ff0000"
"2583","RNA transport.NUP155","Novel.TOP2A",900,"database","Medium","#ff0000"
"2584","RNA transport.NUP188","Novel.CCNB2",900,"database","Medium","#ff0000"
"2585","RNA transport.NUP188","Novel.FYTTD1",900,"database","Medium","#ff0000"
"2586","RNA transport.NUP188","Novel.CHTOP",900,"database","Medium","#ff0000"
"2587","RNA transport.NUP188","Novel.BIRC5",900,"database","Medium","#ff0000"
"2588","RNA transport.NUP188","Novel.POLDIP3",900,"database","Medium","#ff0000"
"2589","RNA transport.NUP188","Novel.CDCA8",900,"database","Medium","#ff0000"
"2590","RNA transport.NUP188","Novel.GCKR",900,"database","Medium","#ff0000"
"2591","RNA transport.NUP188","Novel.HSPA13",900,"database","Medium","#ff0000"
"2592","RNA transport.NUP188","Novel.LUZP4",900,"database","Medium","#ff0000"
"2593","RNA transport.NUP188","Novel.DDX39A",900,"database","Medium","#ff0000"
"2594","RNA transport.NUP188","Novel.HSPA5",900,"database","Medium","#ff0000"
"2595","RNA transport.NUP188","Novel.SRSF1",900,"database","Medium","#ff0000"
"2596","RNA transport.NUP188","Novel.SRSF2",900,"database","Medium","#ff0000"
"2597","RNA transport.NUP188","Novel.SRSF3",900,"database","Medium","#ff0000"
"2598","RNA transport.NUP188","Novel.SNRPD3",900,"database","Medium","#ff0000"
"2599","RNA transport.NUP188","Novel.TOP2A",900,"database","Medium","#ff0000"
"2600","RNA transport.NUP188","Novel.NDUFS4",503,"experimental","Medium","#ff0000"
"2601","RNA transport.NUP43","Novel.SRSF1",900,"database","Medium","#ff0000"
"2602","RNA transport.NUP43","Novel.SRSF2",900,"database","Medium","#ff0000"
"2603","RNA transport.NUP43","Novel.SRSF3",900,"database","Medium","#ff0000"
"2604","RNA transport.NUP43","Novel.CENPO",900,"database","Medium","#ff0000"
"2605","RNA transport.NUP43","Novel.PLK1",900,"database","Medium","#ff0000"
"2606","RNA transport.NUP43","GnRH signaling pathway.CDC42",900,"database","Medium","#ff0000"
"2607","RNA transport.NUP43","Novel.SNRPD3",900,"database","Medium","#ff0000"
"2608","RNA transport.NUP43","Novel.TOP2A",900,"database","Medium","#ff0000"
"2609","RNA transport.NUP43","Novel.BUB1B",900,"database","Medium","#ff0000"
"2610","RNA transport.NUP43","Novel.RAD21",900,"database","Medium","#ff0000"
"2611","RNA transport.NUP43","Novel.MIS12",900,"database","Medium","#ff0000"
"2612","RNA transport.NUP43","Novel.ITGB3BP",900,"database","Medium","#ff0000"
"2613","RNA transport.NUP43","Novel.CCNB2",900,"database","Medium","#ff0000"
"2614","RNA transport.NUP43","Novel.CENPH",900,"database","Medium","#ff0000"
"2615","RNA transport.NUP43","Novel.CENPP",900,"database","Medium","#ff0000"
"2616","RNA transport.NUP43","PI3K-Akt signaling pathway.PPP2R5A",900,"database","Medium","#ff0000"
"2617","RNA transport.NUP43","Novel.FYTTD1",900,"database","Medium","#ff0000"
"2618","RNA transport.NUP43","Novel.CHTOP",900,"database","Medium","#ff0000"
"2619","RNA transport.NUP43","Novel.KIF18A",900,"database","Medium","#ff0000"
"2620","RNA transport.NUP43","Novel.BIRC5",900,"database","Medium","#ff0000"
"2621","RNA transport.NUP43","Novel.GUCY2D",605,"experimental","Medium","#ff0000"
"2622","RNA transport.NUP43","Novel.LAGE3",774,"experimental","Medium","#ff0000"
"2623","RNA transport.NUP43","Novel.POLDIP3",900,"database","Medium","#ff0000"
"2624","RNA transport.NUP43","Novel.CDCA8",900,"database","Medium","#ff0000"
"2625","RNA transport.NUP43","Novel.MCM3AP",605,"experimental","Medium","#ff0000"
"2626","RNA transport.NUP43","Novel.CEP250",605,"experimental","Medium","#ff0000"
"2627","RNA transport.NUP43","Novel.GCKR",900,"database","Medium","#ff0000"
"2628","RNA transport.NUP43","Novel.HSPA13",900,"database","Medium","#ff0000"
"2629","RNA transport.NUP43","Novel.LUZP4",900,"database","Medium","#ff0000"
"2630","RNA transport.NUP43","PI3K-Akt signaling pathway.PPP2R5E",900,"database","Medium","#ff0000"
"2631","RNA transport.NUP43","Novel.DDX39A",900,"database","Medium","#ff0000"
"2632","RNA transport.NUP43","PI3K-Akt signaling pathway.PPP2CB",900,"database","Medium","#ff0000"
"2633","RNA transport.NUP43","Novel.RPL26L1",774,"experimental","Medium","#ff0000"
"2634","RNA transport.NUP43","Novel.TPRKB",774,"experimental","Medium","#ff0000"
"2635","RNA transport.NUP43","Novel.HSPA5",900,"database","Medium","#ff0000"
"2636","RNA transport.NXF1","Novel.SRSF2",900,"database","High","#ff0000"
"2637","RNA transport.NXF1","Novel.SRSF3",900,"database","High","#ff0000"
"2638","RNA transport.NXF1","Novel.FYTTD1",900,"database","High","#ff0000"
"2639","RNA transport.NXF1","Novel.CHTOP",900,"database","High","#ff0000"
"2640","RNA transport.NXF1","Novel.SON",503,"experimental","High","#ff0000"
"2641","RNA transport.NXF1","Novel.POLDIP3",900,"database","High","#ff0000"
"2642","RNA transport.NXF1","Novel.LUZP4",900,"database","High","#ff0000"
"2643","RNA transport.NXF1","Novel.DDX39A",900,"database","High","#ff0000"
"2644","RNA transport.NXF1","Novel.SRSF1",900,"database","High","#ff0000"
"2645","RNA transport.NXF1","Novel.BAG1",417,"experimental","High","#ff0000"
"2646","RNA transport.NXT1","Novel.POLDIP3",900,"database","Medium","#ff0000"
"2647","RNA transport.NXT1","Novel.LUZP4",900,"database","Medium","#ff0000"
"2648","RNA transport.NXT1","Novel.DDX39A",900,"database","Medium","#ff0000"
"2649","RNA transport.NXT1","Novel.SRSF1",900,"database","Medium","#ff0000"
"2650","RNA transport.NXT1","Novel.SRSF2",900,"database","Medium","#ff0000"
"2651","RNA transport.NXT1","Novel.SRSF3",900,"database","Medium","#ff0000"
"2652","RNA transport.NXT1","Novel.FYTTD1",900,"database","Medium","#ff0000"
"2653","RNA transport.NXT1","Novel.CHTOP",900,"database","Medium","#ff0000"
"2654","RNA transport.NXT1","Novel.VPS36",503,"experimental","Medium","#ff0000"
"2655","RNA transport.PABPC4","PI3K-Akt signaling pathway.YWHAG",417,"experimental","Medium","#ff0000"
"2656","RNA transport.PABPC4","Novel.PPA1",417,"experimental","Medium","#ff0000"
"2657","RNA transport.PABPC4","Novel.PCF11",417,"experimental","Medium","#ff0000"
"2658","RNA transport.PABPC4","Novel.DDX39A",417,"experimental","Medium","#ff0000"
"2659","RNA transport.PABPC4","Novel.RPL27",417,"experimental","Medium","#ff0000"
"2660","RNA transport.PABPC4","Novel.RPL3L",417,"experimental","Medium","#ff0000"
"2661","RNA transport.PABPC4","Novel.PLRG1",417,"experimental","Medium","#ff0000"
"2662","RNA transport.PABPC4","Novel.POLE",417,"experimental","Medium","#ff0000"
"2663","RNA transport.PABPC4","Novel.G3BP2",417,"experimental","Medium","#ff0000"
"2664","RNA transport.RAE1","Novel.HSPA5",900,"database","Medium","#ff0000"
"2665","RNA transport.RAE1","Novel.SRSF1",900,"database","Medium","#ff0000"
"2666","RNA transport.RAE1","Novel.ADPRHL1",614,"experimental","Medium","#ff0000"
"2667","RNA transport.RAE1","Novel.SRSF2",900,"database","Medium","#ff0000"
"2668","RNA transport.RAE1","Novel.SRSF3",900,"database","Medium","#ff0000"
"2669","RNA transport.RAE1","Novel.SNRPD3",900,"database","Medium","#ff0000"
"2670","RNA transport.RAE1","Novel.TOP2A",900,"database","Medium","#ff0000"
"2671","RNA transport.RAE1","Novel.GSK3A",417,"experimental","Medium","#ff0000"
"2672","RNA transport.RAE1","Novel.BUB1B",774,"experimental","Medium","#ff0000"
"2673","RNA transport.RAE1","Novel.CCNB2",900,"database","Medium","#ff0000"
"2674","RNA transport.RAE1","Novel.LGALS3BP",600,"experimental","Medium","#ff0000"
"2675","RNA transport.RAE1","Novel.FYTTD1",900,"database","Medium","#ff0000"
"2676","RNA transport.RAE1","Novel.CHTOP",900,"database","Medium","#ff0000"
"2677","RNA transport.RAE1","Novel.BIRC5",900,"database","Medium","#ff0000"
"2678","RNA transport.RAE1","Novel.COPS6",614,"experimental","Medium","#ff0000"
"2679","RNA transport.RAE1","Novel.CCS",774,"experimental","Medium","#ff0000"
"2680","RNA transport.RAE1","Novel.POLDIP3",900,"database","Medium","#ff0000"
"2681","RNA transport.RAE1","Novel.CDCA8",900,"database","Medium","#ff0000"
"2682","RNA transport.RAE1","Novel.GCKR",900,"database","Medium","#ff0000"
"2683","RNA transport.RAE1","Novel.HSPA13",900,"database","Medium","#ff0000"
"2684","RNA transport.RAE1","Novel.LUZP4",900,"database","Medium","#ff0000"
"2685","RNA transport.RAE1","Novel.DDX39A",900,"database","Medium","#ff0000"
"2686","RNA transport.RANBP2","Novel.PRPF8",417,"experimental","Medium","#ff0000"
"2687","RNA transport.RANBP2","PI3K-Akt signaling pathway.PPP2R5E",900,"database","Medium","#ff0000"
"2688","RNA transport.RANBP2","Novel.DDX39A",900,"database","Medium","#ff0000"
"2689","RNA transport.RANBP2","Novel.VCP",417,"experimental","Medium","#ff0000"
"2690","RNA transport.RANBP2","Novel.PTGES3",417,"experimental","Medium","#ff0000"
"2691","RNA transport.RANBP2","Novel.HNRNPM",456,"experimental","Medium","#ff0000"
"2692","RNA transport.RANBP2","PI3K-Akt signaling pathway.PPP2CB",900,"database","Medium","#ff0000"
"2693","RNA transport.RANBP2","Novel.HSPA5",900,"database","Medium","#ff0000"
"2694","RNA transport.RANBP2","Novel.SRSF1",900,"database","Medium","#ff0000"
"2695","RNA transport.RANBP2","Novel.EFTUD2",417,"experimental","Medium","#ff0000"
"2696","RNA transport.RANBP2","Novel.HNRNPH1",503,"experimental","Medium","#ff0000"
"2697","RNA transport.RANBP2","Novel.SRSF2",900,"database","Medium","#ff0000"
"2698","RNA transport.RANBP2","Novel.IK",503,"experimental","Medium","#ff0000"
"2699","RNA transport.RANBP2","Novel.CLTC",417,"experimental","Medium","#ff0000"
"2700","RNA transport.RANBP2","Novel.SRSF3",900,"database","Medium","#ff0000"
"2701","RNA transport.RANBP2","Novel.CENPO",900,"database","Medium","#ff0000"
"2702","RNA transport.RANBP2","Novel.PLK1",900,"database","Medium","#ff0000"
"2703","RNA transport.RANBP2","GnRH signaling pathway.CDC42",900,"database","Medium","#ff0000"
"2704","RNA transport.RANBP2","Novel.SNRPD3",900,"database","Medium","#ff0000"
"2705","RNA transport.RANBP2","Novel.TOP2A",900,"database","Medium","#ff0000"
"2706","RNA transport.RANBP2","Novel.BUB1B",900,"database","Medium","#ff0000"
"2707","RNA transport.RANBP2","Novel.RAD21",900,"database","Medium","#ff0000"
"2708","RNA transport.RANBP2","Novel.MIS12",900,"database","Medium","#ff0000"
"2709","RNA transport.RANBP2","Novel.ITGB3BP",900,"database","Medium","#ff0000"
"2710","RNA transport.RANBP2","Novel.CCNB2",900,"database","Medium","#ff0000"
"2711","RNA transport.RANBP2","Novel.CENPH",900,"database","Medium","#ff0000"
"2712","RNA transport.RANBP2","Novel.CENPP",900,"database","Medium","#ff0000"
"2713","RNA transport.RANBP2","PI3K-Akt signaling pathway.PPP2R5A",900,"database","Medium","#ff0000"
"2714","RNA transport.RANBP2","Novel.FYTTD1",900,"database","Medium","#ff0000"
"2715","RNA transport.RANBP2","Novel.CHTOP",900,"database","Medium","#ff0000"
"2716","RNA transport.RANBP2","Novel.KIF18A",900,"database","Medium","#ff0000"
"2717","RNA transport.RANBP2","Novel.CHMP2A",503,"experimental","Medium","#ff0000"
"2718","RNA transport.RANBP2","Novel.BIRC5",900,"database","Medium","#ff0000"
"2719","RNA transport.RANBP2","Novel.IPO5",417,"experimental","Medium","#ff0000"
"2720","RNA transport.RANBP2","Novel.POLDIP3",900,"database","Medium","#ff0000"
"2721","RNA transport.RANBP2","Novel.CDCA8",900,"database","Medium","#ff0000"
"2722","RNA transport.RANBP2","Novel.HDAC4",900,"database","Medium","#ff0000"
"2723","RNA transport.RANBP2","Novel.GCKR",900,"database","Medium","#ff0000"
"2724","RNA transport.RANBP2","Novel.HSPA13",900,"database","Medium","#ff0000"
"2725","RNA transport.RANBP2","Novel.LUZP4",900,"database","Medium","#ff0000"
"2726","RNA transport.RANGAP1","PI3K-Akt signaling pathway.PPP2CB",900,"database","Medium","#ff0000"
"2727","RNA transport.RANGAP1","Novel.PTBP1",417,"experimental","Medium","#ff0000"
"2728","RNA transport.RANGAP1","Novel.EFTUD2",503,"experimental","Medium","#ff0000"
"2729","RNA transport.RANGAP1","Novel.CENPO",900,"database","Medium","#ff0000"
"2730","RNA transport.RANGAP1","Novel.PLK1",900,"database","Medium","#ff0000"
"2731","RNA transport.RANGAP1","GnRH signaling pathway.CDC42",900,"database","Medium","#ff0000"
"2732","RNA transport.RANGAP1","Novel.BUB1B",900,"database","Medium","#ff0000"
"2733","RNA transport.RANGAP1","Novel.RAD21",900,"database","Medium","#ff0000"
"2734","RNA transport.RANGAP1","Novel.MIS12",900,"database","Medium","#ff0000"
"2735","RNA transport.RANGAP1","Novel.ITGB3BP",900,"database","Medium","#ff0000"
"2736","RNA transport.RANGAP1","Novel.CCNB2",900,"database","Medium","#ff0000"
"2737","RNA transport.RANGAP1","Novel.CENPH",900,"database","Medium","#ff0000"
"2738","RNA transport.RANGAP1","Novel.CENPP",900,"database","Medium","#ff0000"
"2739","RNA transport.RANGAP1","PI3K-Akt signaling pathway.PPP2R5A",900,"database","Medium","#ff0000"
"2740","RNA transport.RANGAP1","Novel.NCOA6",503,"experimental","Medium","#ff0000"
"2741","RNA transport.RANGAP1","Novel.KIF18A",900,"database","Medium","#ff0000"
"2742","RNA transport.RANGAP1","Novel.BIRC5",900,"database","Medium","#ff0000"
"2743","RNA transport.RANGAP1","Novel.KDM2A",417,"experimental","Medium","#ff0000"
"2744","RNA transport.RANGAP1","Novel.IPO5",417,"experimental","Medium","#ff0000"
"2745","RNA transport.RANGAP1","Novel.PCF11",417,"experimental","Medium","#ff0000"
"2746","RNA transport.RANGAP1","Novel.CDCA8",900,"database","Medium","#ff0000"
"2747","RNA transport.RANGAP1","Novel.HDAC4",900,"database","Medium","#ff0000"
"2748","RNA transport.RANGAP1","Novel.PRPF8",503,"experimental","Medium","#ff0000"
"2749","RNA transport.RANGAP1","PI3K-Akt signaling pathway.PPP2R5E",900,"database","Medium","#ff0000"
"2750","RNA transport.RPP25","Novel.BMS1",900,"database","High","#ff0000"
"2751","RNA transport.RPP25","Novel.C18orf21",774,"experimental","High","#ff0000"
"2752","RNA transport.RPP25","Novel.NOP14",900,"database","High","#ff0000"
"2753","RNA transport.RPP25","Novel.RPS2",900,"database","High","#ff0000"
"2754","RNA transport.RPP25","Novel.RPS8",900,"database","High","#ff0000"
"2755","RNA transport.RPP25","Novel.RPS27A",900,"database","High","#ff0000"
"2756","RNA transport.RPP25","Novel.RPLP2",655,"experimental","High","#ff0000"
"2757","RNA transport.RPP25","Novel.DIEXF",900,"database","High","#ff0000"
"2758","RNA transport.RPP25","Novel.RRP9",900,"database","High","#ff0000"
"2759","RNA transport.RPP25","Novel.NOC4L",900,"database","High","#ff0000"
"2760","RNA transport.RPP25","Novel.UTP18",900,"database","High","#ff0000"
"2761","RNA transport.RPP40","Novel.BMS1",900,"database","Medium","#ff0000"
"2762","RNA transport.RPP40","Novel.NOP14",900,"database","Medium","#ff0000"
"2763","RNA transport.RPP40","Novel.RPS2",900,"database","Medium","#ff0000"
"2764","RNA transport.RPP40","Novel.RPS8",900,"database","Medium","#ff0000"
"2765","RNA transport.RPP40","Novel.RPS27A",900,"database","Medium","#ff0000"
"2766","RNA transport.RPP40","Novel.DIEXF",900,"database","Medium","#ff0000"
"2767","RNA transport.RPP40","Novel.RRP9",900,"database","Medium","#ff0000"
"2768","RNA transport.RPP40","Novel.NOC4L",900,"database","Medium","#ff0000"
"2769","RNA transport.RPP40","Novel.UTP18",900,"database","Medium","#ff0000"
"2770","RNA transport.SRRM1","Novel.SRSF2",900,"database","Medium","#ff0000"
"2771","RNA transport.SRRM1","Novel.PRPF38A",900,"database","Medium","#ff0000"
"2772","RNA transport.SRRM1","Novel.SRSF3",900,"database","Medium","#ff0000"
"2773","RNA transport.SRRM1","Novel.POLR2J",900,"database","Medium","#ff0000"
"2774","RNA transport.SRRM1","Novel.POLR2F",900,"database","Medium","#ff0000"
"2775","RNA transport.SRRM1","Novel.CD2BP2",900,"database","Medium","#ff0000"
"2776","RNA transport.SRRM1","Novel.SNRPD3",900,"database","Medium","#ff0000"
"2777","RNA transport.SRRM1","Novel.PHF5A",900,"database","Medium","#ff0000"
"2778","RNA transport.SRRM1","Novel.SNRPC",900,"database","Medium","#ff0000"
"2779","RNA transport.SRRM1","Novel.TRA2B",900,"database","Medium","#ff0000"
"2780","RNA transport.SRRM1","Novel.LSM4",900,"database","Medium","#ff0000"
"2781","RNA transport.SRRM1","Novel.PPIH",900,"database","Medium","#ff0000"
"2782","RNA transport.SRRM1","Novel.FYTTD1",900,"database","Medium","#ff0000"
"2783","RNA transport.SRRM1","Novel.CHTOP",900,"database","Medium","#ff0000"
"2784","RNA transport.SRRM1","Novel.GPKOW",900,"database","Medium","#ff0000"
"2785","RNA transport.SRRM1","Novel.PCF11",900,"database","Medium","#ff0000"
"2786","RNA transport.SRRM1","Novel.POLDIP3",900,"database","Medium","#ff0000"
"2787","RNA transport.SRRM1","Novel.LUZP4",900,"database","Medium","#ff0000"
"2788","RNA transport.SRRM1","Novel.PRPF8",900,"database","Medium","#ff0000"
"2789","RNA transport.SRRM1","Novel.DDX39A",900,"database","Medium","#ff0000"
"2790","RNA transport.SRRM1","Novel.PRPF31",900,"database","Medium","#ff0000"
"2791","RNA transport.SRRM1","Novel.YBX1",900,"database","Medium","#ff0000"
"2792","RNA transport.SRRM1","Novel.CCAR1",900,"database","Medium","#ff0000"
"2793","RNA transport.SRRM1","Novel.HNRNPA2B1",900,"database","Medium","#ff0000"
"2794","RNA transport.SRRM1","Novel.PAPOLA",900,"database","Medium","#ff0000"
"2795","RNA transport.SRRM1","Novel.XAB2",900,"database","Medium","#ff0000"
"2796","RNA transport.SRRM1","Novel.HNRNPM",900,"database","Medium","#ff0000"
"2797","RNA transport.SRRM1","Novel.PTBP1",900,"database","Medium","#ff0000"
"2798","RNA transport.SRRM1","Novel.SNW1",900,"database","Medium","#ff0000"
"2799","RNA transport.SRRM1","Novel.SF3B2",900,"database","Medium","#ff0000"
"2800","RNA transport.SRRM1","Novel.SF3B1",900,"database","Medium","#ff0000"
"2801","RNA transport.SRRM1","Novel.SRSF1",900,"database","Medium","#ff0000"
"2802","RNA transport.SRRM1","Novel.CDC5L",900,"database","Medium","#ff0000"
"2803","RNA transport.SRRM1","Novel.PLRG1",900,"database","Medium","#ff0000"
"2804","RNA transport.SRRM1","Novel.LSM6",900,"database","Medium","#ff0000"
"2805","RNA transport.SRRM1","Novel.EFTUD2",900,"database","Medium","#ff0000"
"2806","RNA transport.SRRM1","Novel.HNRNPH1",900,"database","Medium","#ff0000"
"2807","RNA transport.SRRM1","Novel.BCAS2",900,"database","Medium","#ff0000"
"2808","RNA transport.SRRM1","Novel.SF3B6",900,"database","Medium","#ff0000"
"2809","RNA transport.SUMO3","Novel.XPA",900,"database","High","#ff0000"
"2810","RNA transport.SUMO3","Novel.RPS27A",900,"database","High","#ff0000"
"2811","RNA transport.SUMO3","Novel.UBB",900,"database","High","#ff0000"
"2812","RNA transport.SUMO3","Novel.TOP2A",900,"database","High","#ff0000"
"2813","RNA transport.SUMO3","Novel.UBC",900,"database","High","#ff0000"
"2814","RNA transport.SUMO3","Novel.UBE2V2",900,"database","High","#ff0000"
"2815","RNA transport.SUMO3","Novel.PARP1",900,"database","High","#ff0000"
"2816","RNA transport.SUMO3","Novel.BIRC5",900,"database","High","#ff0000"
"2817","RNA transport.SUMO3","Novel.PHC2",900,"database","High","#ff0000"
"2818","RNA transport.SUMO3","Novel.USPL1",478,"experimental","High","#ff0000"
"2819","RNA transport.SUMO3","Novel.PGD",417,"experimental","High","#ff0000"
"2820","RNA transport.SUMO3","Novel.CDCA8",900,"database","High","#ff0000"
"2821","RNA transport.THOC1","Novel.DDX39A",900,"database","Medium","#ff0000"
"2822","RNA transport.THOC1","Novel.PAPOLA",900,"database","Medium","#ff0000"
"2823","RNA transport.THOC1","Novel.SF3B2",597,"experimental","Medium","#ff0000"
"2824","RNA transport.THOC1","Novel.SF3B1",429,"experimental","Medium","#ff0000"
"2825","RNA transport.THOC1","Novel.SRSF1",900,"database","Medium","#ff0000"
"2826","RNA transport.THOC1","Novel.SRSF2",900,"database","Medium","#ff0000"
"2827","RNA transport.THOC1","Novel.IK",597,"experimental","Medium","#ff0000"
"2828","RNA transport.THOC1","Novel.SRSF3",900,"database","Medium","#ff0000"
"2829","RNA transport.THOC1","Novel.FYTTD1",900,"database","Medium","#ff0000"
"2830","RNA transport.THOC1","Novel.CHTOP",900,"database","Medium","#ff0000"
"2831","RNA transport.THOC1","Novel.RRP9",774,"experimental","Medium","#ff0000"
"2832","RNA transport.THOC1","Novel.SAP30BP",606,"experimental","Medium","#ff0000"
"2833","RNA transport.THOC1","Novel.USP13",774,"experimental","Medium","#ff0000"
"2834","RNA transport.THOC1","Novel.SLC7A9",486,"experimental","Medium","#ff0000"
"2835","RNA transport.THOC1","Novel.PCF11",900,"database","Medium","#ff0000"
"2836","RNA transport.THOC1","Novel.RABGEF1",520,"experimental","Medium","#ff0000"
"2837","RNA transport.THOC1","Novel.POLDIP3",900,"database","Medium","#ff0000"
"2838","RNA transport.THOC1","Novel.LUZP4",900,"database","Medium","#ff0000"
"2839","RNA transport.THOC2","Novel.SMAD4",774,"experimental","Medium","#ff0000"
"2840","RNA transport.THOC2","Novel.FYTTD1",900,"database","Medium","#ff0000"
"2841","RNA transport.THOC2","Novel.CHTOP",900,"database","Medium","#ff0000"
"2842","RNA transport.THOC2","Novel.ZMYM3",774,"experimental","Medium","#ff0000"
"2843","RNA transport.THOC2","Novel.PCF11",900,"database","Medium","#ff0000"
"2844","RNA transport.THOC2","Novel.POLDIP3",900,"database","Medium","#ff0000"
"2845","RNA transport.THOC2","Novel.LUZP4",900,"database","Medium","#ff0000"
"2846","RNA transport.THOC2","Novel.DDX39A",900,"database","Medium","#ff0000"
"2847","RNA transport.THOC2","Novel.PAPOLA",900,"database","Medium","#ff0000"
"2848","RNA transport.THOC2","Novel.SRSF1",900,"database","Medium","#ff0000"
"2849","RNA transport.THOC2","Novel.SRSF2",900,"database","Medium","#ff0000"
"2850","RNA transport.THOC2","Novel.SRSF3",900,"database","Medium","#ff0000"
"2851","RNA transport.THOC2","Novel.TTC1",503,"experimental","Medium","#ff0000"
"2852","RNA transport.THOC7","Novel.PAPOLA",900,"database","Medium","#ff0000"
"2853","RNA transport.THOC7","Novel.SRSF1",900,"database","Medium","#ff0000"
"2854","RNA transport.THOC7","Novel.SRSF2",900,"database","Medium","#ff0000"
"2855","RNA transport.THOC7","Novel.SRSF3",900,"database","Medium","#ff0000"
"2856","RNA transport.THOC7","Novel.FYTTD1",900,"database","Medium","#ff0000"
"2857","RNA transport.THOC7","Novel.CHTOP",900,"database","Medium","#ff0000"
"2858","RNA transport.THOC7","Novel.IKBKAP",540,"database","Medium","#ff0000"
"2859","RNA transport.THOC7","Novel.USP13",774,"experimental","Medium","#ff0000"
"2860","RNA transport.THOC7","Novel.EAF1",540,"database","Medium","#ff0000"
"2861","RNA transport.THOC7","Novel.SLC7A9",689,"experimental","Medium","#ff0000"
"2862","RNA transport.THOC7","Novel.PCF11",900,"database","Medium","#ff0000"
"2863","RNA transport.THOC7","Novel.ELL",540,"database","Medium","#ff0000"
"2864","RNA transport.THOC7","Novel.ZC3H14",610,"experimental","Medium","#ff0000"
"2865","RNA transport.THOC7","Novel.CCDC9",774,"experimental","Medium","#ff0000"
"2866","RNA transport.THOC7","Novel.POLDIP3",900,"database","Medium","#ff0000"
"2867","RNA transport.THOC7","Novel.LUZP4",900,"database","Medium","#ff0000"
"2868","RNA transport.THOC7","Novel.TCEB3B",540,"database","Medium","#ff0000"
"2869","RNA transport.THOC7","Novel.PEX2",540,"database","Medium","#ff0000"
"2870","RNA transport.THOC7","Novel.WDR61",540,"database","Medium","#ff0000"
"2871","RNA transport.THOC7","Novel.DDX39A",900,"database","Medium","#ff0000"
"2872","RNA transport.UBE2I","Novel.UBB",900,"database","Medium","#ff0000"
"2873","RNA transport.UBE2I","Novel.NDUFA2",503,"experimental","Medium","#ff0000"
"2874","RNA transport.UBE2I","Novel.SMAD4",900,"database","Medium","#ff0000"
"2875","RNA transport.UBE2I","Novel.TOP2A",900,"database","Medium","#ff0000"
"2876","RNA transport.UBE2I","Novel.UBC",900,"database","Medium","#ff0000"
"2877","RNA transport.UBE2I","Novel.RAD21",900,"database","Medium","#ff0000"
"2878","RNA transport.UBE2I","Novel.SH3GLB1",417,"experimental","Medium","#ff0000"
"2879","RNA transport.UBE2I","Novel.UBE2V2",900,"database","Medium","#ff0000"
"2880","RNA transport.UBE2I","Novel.PARP1",900,"database","Medium","#ff0000"
"2881","RNA transport.UBE2I","Novel.BIRC5",900,"database","Medium","#ff0000"
"2882","RNA transport.UBE2I","Novel.PHC2",900,"database","Medium","#ff0000"
"2883","RNA transport.UBE2I","Novel.TSG101",417,"experimental","Medium","#ff0000"
"2884","RNA transport.UBE2I","Novel.KDM4A",900,"database","Medium","#ff0000"
"2885","RNA transport.UBE2I","Novel.SYNE2",900,"database","Medium","#ff0000"
"2886","RNA transport.UBE2I","Novel.HIST1H2BJ",900,"database","Medium","#ff0000"
"2887","RNA transport.UBE2I","Novel.HIST1H2BK",900,"database","Medium","#ff0000"
"2888","RNA transport.UBE2I","Novel.CDCA8",900,"database","Medium","#ff0000"
"2889","RNA transport.UBE2I","Novel.SYCE1",900,"database","Medium","#ff0000"
"2890","RNA transport.UBE2I","Novel.HDAC4",900,"database","Medium","#ff0000"
"2891","RNA transport.UBE2I","Novel.SYCP3",900,"database","Medium","#ff0000"
"2892","RNA transport.UBE2I","Novel.SUN1",900,"database","Medium","#ff0000"
"2893","RNA transport.UBE2I","Novel.XPA",900,"database","Medium","#ff0000"
"2894","RNA transport.UBE2I","Novel.PCNA",900,"database","Medium","#ff0000"
"2895","RNA transport.UBE2I","Novel.RPS27A",900,"database","Medium","#ff0000"
"2896","Novel.ADAM12","PI3K-Akt signaling pathway.ITGB1",900,"database","Medium","#0080ff"
