"","name","imports","weights","datasource","Confidence","Color"
"8412","PI3K-Akt signaling pathway.TLR4","Novel.FGA",900,"database","High","#ff6600"
"8413","PI3K-Akt signaling pathway.TLR4","Novel.TICAM1",900,"database","High","#ff6600"
"8414","PI3K-Akt signaling pathway.TLR4","Novel.TOLLIP",900,"database","High","#ff6600"
"8415","PI3K-Akt signaling pathway.TLR4","Novel.UBC",900,"database","High","#ff6600"
"8416","PI3K-Akt signaling pathway.TLR4","Novel.TIRAP",900,"database","High","#ff6600"
"8417","PI3K-Akt signaling pathway.TLR4","Novel.CD14",900,"database","High","#ff6600"
"8418","PI3K-Akt signaling pathway.TLR4","Novel.DNM1",900,"database","High","#ff6600"
"8419","PI3K-Akt signaling pathway.TLR4","Novel.APOB",900,"database","High","#ff6600"
"8420","PI3K-Akt signaling pathway.TLR4","Novel.S100A8",900,"database","High","#ff6600"
"8421","PI3K-Akt signaling pathway.YWHAG","Novel.CDC25B",900,"database","High","#ff6600"
"8422","PI3K-Akt signaling pathway.YWHAG","Novel.TUBA1A",900,"database","High","#ff6600"
"8423","PI3K-Akt signaling pathway.YWHAG","Novel.HCLS1",596,"experimental","High","#ff6600"
"8424","PI3K-Akt signaling pathway.YWHAG","Novel.RAB14",900,"database","High","#ff6600"
"8425","PI3K-Akt signaling pathway.YWHAG","Novel.BRAF",900,"database","High","#ff6600"
"8426","PI3K-Akt signaling pathway.YWHAG","Novel.WDR62",704,"experimental","High","#ff6600"
"8427","PI3K-Akt signaling pathway.YWHAG","Novel.CEP41",900,"database","High","#ff6600"
"8428","PI3K-Akt signaling pathway.YWHAG","Novel.CSNK1G1",900,"database","High","#ff6600"
"8429","PI3K-Akt signaling pathway.YWHAG","Novel.RPGRIP1L",900,"database","High","#ff6600"
"8430","PI3K-Akt signaling pathway.YWHAG","Novel.CEP152",900,"database","High","#ff6600"
"8431","PI3K-Akt signaling pathway.YWHAG","Novel.CEP250",900,"database","High","#ff6600"
"8432","PI3K-Akt signaling pathway.YWHAG","Novel.TBC1D4",900,"database","High","#ff6600"
"8433","PI3K-Akt signaling pathway.YWHAG","Novel.B9D1",900,"database","High","#ff6600"
"8434","PI3K-Akt signaling pathway.YWHAG","Novel.CEP89",900,"database","High","#ff6600"
"8435","PI3K-Akt signaling pathway.YWHAG","Novel.CEP83",900,"database","High","#ff6600"
"8436","PI3K-Akt signaling pathway.YWHAG","Novel.TMEM216",900,"database","High","#ff6600"
"8437","PI3K-Akt signaling pathway.YWHAG","Novel.CDC25C",900,"database","High","#ff6600"
"8438","PI3K-Akt signaling pathway.YWHAG","Novel.DYNC1H1",900,"database","High","#ff6600"
"8439","PI3K-Akt signaling pathway.YWHAG","Novel.TUBA4A",900,"database","High","#ff6600"
"8440","PI3K-Akt signaling pathway.YWHAG","Novel.SFN",900,"database","High","#ff6600"
"8441","PI3K-Akt signaling pathway.YWHAG","Novel.PLK1",900,"database","High","#ff6600"
"8442","PI3K-Akt signaling pathway.YWHAG","RNA transport.PABPC4",417,"experimental","High","#ff6600"
"8443","PI3K-Akt signaling pathway.YWHAG","Novel.PRKAR2B",900,"database","High","#ff6600"
"8444","PI3K-Akt signaling pathway.YWHAG","Novel.DYNC1I2",900,"database","High","#ff6600"
"8445","PI3K-Akt signaling pathway.YWHAG","Novel.KIAA0930",774,"experimental","High","#ff6600"
"8446","PI3K-Akt signaling pathway.YWHAG","Novel.YAP1",800,"database","High","#ff6600"
"8447","PI3K-Akt signaling pathway.YWHAG","Novel.DYNLL1",900,"database","High","#ff6600"
"8448","PI3K-Akt signaling pathway.YWHAH","Novel.SFN",900,"database","Medium","#ff6600"
"8449","PI3K-Akt signaling pathway.YWHAH","Novel.YAP1",800,"database","Medium","#ff6600"
"8450","PI3K-Akt signaling pathway.YWHAH","Novel.CDC25B",900,"database","Medium","#ff6600"
"8451","PI3K-Akt signaling pathway.YWHAH","Novel.HCLS1",596,"experimental","Medium","#ff6600"
"8452","PI3K-Akt signaling pathway.YWHAH","Novel.RAB14",900,"database","Medium","#ff6600"
"8453","PI3K-Akt signaling pathway.YWHAH","Novel.BRAF",900,"database","Medium","#ff6600"
"8454","PI3K-Akt signaling pathway.YWHAH","Novel.ASIP",595,"experimental","Medium","#ff6600"
"8455","PI3K-Akt signaling pathway.YWHAH","Novel.CCDC88A",534,"experimental","Medium","#ff6600"
"8456","PI3K-Akt signaling pathway.YWHAH","Novel.CSNK1G1",900,"database","Medium","#ff6600"
"8457","PI3K-Akt signaling pathway.YWHAH","Novel.TBC1D4",900,"database","Medium","#ff6600"
"8458","PI3K-Akt signaling pathway.YWHAH","Novel.CDC25C",900,"database","Medium","#ff6600"
"8459","RNA transport & PI3K-Akt signaling pathway.EIF4B","RNA transport.EIF3A",900,"database","Medium","#000066"
"8460","RNA transport & PI3K-Akt signaling pathway.EIF4B","RNA transport.EIF3J",900,"database","Medium","#000066"
"8461","RNA transport & PI3K-Akt signaling pathway.EIF4B","RNA transport.EIF3B",900,"database","Medium","#000066"
"8462","RNA transport & PI3K-Akt signaling pathway.EIF4B","RNA transport.EIF2S1",900,"database","Medium","#000066"
"8463","RNA transport & PI3K-Akt signaling pathway.EIF4B","RNA transport.EIF2S2",900,"database","Medium","#000066"
"8464","RNA transport & PI3K-Akt signaling pathway.EIF4B","Novel.SFN",417,"experimental","Medium","#000066"
"8465","RNA transport & PI3K-Akt signaling pathway.EIF4B","Novel.EIF4H",900,"database","Medium","#000066"
"8466","RNA transport & PI3K-Akt signaling pathway.EIF4B","Novel.CFL1",417,"experimental","Medium","#000066"
"8467","RNA transport & PI3K-Akt signaling pathway.EIF4B","Novel.KBTBD7",620,"experimental","Medium","#000066"
"8468","RNA transport & PI3K-Akt signaling pathway.EIF4B","Novel.RPL37",900,"database","Medium","#000066"
"8469","RNA transport & PI3K-Akt signaling pathway.EIF4B","RNA transport.EIF4G2",774,"experimental","Medium","#000066"
"8470","RNA transport & PI3K-Akt signaling pathway.EIF4B","Novel.CNOT11",900,"database","Medium","#000066"
"8471","RNA transport & PI3K-Akt signaling pathway.EIF4B","Novel.DOHH",417,"experimental","Medium","#000066"
"8472","RNA transport & PI3K-Akt signaling pathway.EIF4B","Novel.RPL36AL",900,"database","Medium","#000066"
"8473","RNA transport & PI3K-Akt signaling pathway.EIF4B","Novel.PARN",900,"database","Medium","#000066"
"8474","RNA transport & PI3K-Akt signaling pathway.EIF4B","Novel.DDX39A",417,"experimental","Medium","#000066"
"8475","RNA transport & PI3K-Akt signaling pathway.EIF4B","RNA transport.EIF4A1",900,"database","Medium","#000066"
"8476","RNA transport & PI3K-Akt signaling pathway.EIF4B","Novel.RPL23A",900,"database","Medium","#000066"
"8477","RNA transport & PI3K-Akt signaling pathway.EIF4B","Novel.RPS2",900,"database","Medium","#000066"
"8478","RNA transport & PI3K-Akt signaling pathway.EIF4B","RNA transport.EIF3I",900,"database","Medium","#000066"
"8479","RNA transport & PI3K-Akt signaling pathway.EIF4B","Novel.RPS8",900,"database","Medium","#000066"
"8480","RNA transport & PI3K-Akt signaling pathway.EIF4B","Novel.RPL19",900,"database","Medium","#000066"
"8481","RNA transport & PI3K-Akt signaling pathway.EIF4B","RNA transport.EIF2S3",900,"database","Medium","#000066"
"8482","RNA transport & PI3K-Akt signaling pathway.EIF4B","Novel.RPL27",900,"database","Medium","#000066"
"8483","RNA transport & PI3K-Akt signaling pathway.EIF4B","Novel.RPS27A",900,"database","Medium","#000066"
"8484","RNA transport & PI3K-Akt signaling pathway.EIF4B","Novel.RPL4",900,"database","Medium","#000066"
"8485","RNA transport & PI3K-Akt signaling pathway.EIF4B","Novel.RPLP2",900,"database","Medium","#000066"
"8486","RNA transport & PI3K-Akt signaling pathway.EIF4B","Novel.RPL3",900,"database","Medium","#000066"
"8487","RNA transport & PI3K-Akt signaling pathway.EIF4B","Novel.RPL24",900,"database","Medium","#000066"
"8488","RNA transport & PI3K-Akt signaling pathway.EIF4B","Novel.RPL31",900,"database","Medium","#000066"
"8489","RNA transport & PI3K-Akt signaling pathway.EIF4B","Novel.RPL26L1",900,"database","Medium","#000066"
"8490","RNA transport & PI3K-Akt signaling pathway.EIF4B","Novel.RPL3L",900,"database","Medium","#000066"
"8491","RNA transport & PI3K-Akt signaling pathway.EIF4B","Novel.RPL32",900,"database","Medium","#000066"
"8492","RNA transport & PI3K-Akt signaling pathway.EIF4B","RNA transport.EIF4G1",900,"database","Medium","#000066"
"8493","RNA transport & PI3K-Akt signaling pathway.EIF4B","Novel.ADPRHL1",614,"experimental","Medium","#000066"
"8494","RNA transport.ACIN1","Novel.BCAS2",503,"experimental","High","#ff0000"
"8495","RNA transport.ACIN1","Novel.SON",442,"experimental","High","#ff0000"
"8496","RNA transport.ACIN1","Novel.SAFB",429,"experimental","High","#ff0000"
"8497","RNA transport.ACIN1","Novel.SRPK2",612,"experimental","High","#ff0000"
"8498","RNA transport.ACIN1","Novel.SLC3A2",774,"experimental","High","#ff0000"
"8499","RNA transport.EIF2S1","Novel.EIF4H",900,"database","High","#ff0000"
"8500","RNA transport.EIF2S1","Novel.MAX",900,"database","High","#ff0000"
"8501","RNA transport.EIF2S1","Novel.RPL37",900,"database","High","#ff0000"
"8502","RNA transport.EIF2S1","Novel.DNTTIP1",417,"experimental","High","#ff0000"
"8503","RNA transport.EIF2S1","Novel.RPL36AL",900,"database","High","#ff0000"
"8504","RNA transport.EIF2S1","Novel.YBX1",503,"experimental","High","#ff0000"
"8505","RNA transport.EIF2S1","Novel.RPL23A",900,"database","High","#ff0000"
"8506","RNA transport.EIF2S1","Novel.RPS2",900,"database","High","#ff0000"
"8507","RNA transport.EIF2S1","Novel.RPS8",900,"database","High","#ff0000"
"8508","RNA transport.EIF2S1","Novel.RPL19",900,"database","High","#ff0000"
"8509","RNA transport.EIF2S1","Novel.EIF2AK2",900,"database","High","#ff0000"
"8510","RNA transport.EIF2S1","Novel.RPL27",900,"database","High","#ff0000"
"8511","RNA transport.EIF2S1","Novel.RPS27A",900,"database","High","#ff0000"
"8512","RNA transport.EIF2S1","Novel.RPL4",900,"database","High","#ff0000"
"8513","RNA transport.EIF2S1","Novel.RPLP2",900,"database","High","#ff0000"
"8514","RNA transport.EIF2S1","Novel.RPL3",900,"database","High","#ff0000"
"8515","RNA transport.EIF2S1","Novel.RPL24",900,"database","High","#ff0000"
"8516","RNA transport.EIF2S1","Novel.RPL31",900,"database","High","#ff0000"
"8517","RNA transport.EIF2S1","Novel.RPL26L1",900,"database","High","#ff0000"
"8518","RNA transport.EIF2S1","Novel.RPL3L",900,"database","High","#ff0000"
"8519","RNA transport.EIF2S1","Novel.RPL32",900,"database","High","#ff0000"
"8520","RNA transport.EIF2S1","RNA transport & PI3K-Akt signaling pathway.EIF4B",900,"database","High","#ff0000"
"8521","RNA transport.EIF2S2","Novel.EIF4H",900,"database","High","#ff0000"
"8522","RNA transport.EIF2S2","Novel.RPL37",900,"database","High","#ff0000"
"8523","RNA transport.EIF2S2","Novel.RPL36AL",900,"database","High","#ff0000"
"8524","RNA transport.EIF2S2","Novel.RD3",429,"experimental","High","#ff0000"
"8525","RNA transport.EIF2S2","Novel.RPL23A",900,"database","High","#ff0000"
"8526","RNA transport.EIF2S2","Novel.RPS2",900,"database","High","#ff0000"
"8527","RNA transport.EIF2S2","Novel.RPS8",900,"database","High","#ff0000"
"8528","RNA transport.EIF2S2","Novel.RPL19",900,"database","High","#ff0000"
"8529","RNA transport.EIF2S2","Novel.EIF2AK2",900,"database","High","#ff0000"
"8530","RNA transport.EIF2S2","Novel.RPL27",900,"database","High","#ff0000"
"8531","RNA transport.EIF2S2","Novel.RPS27A",900,"database","High","#ff0000"
"8532","RNA transport.EIF2S2","Novel.RPL4",900,"database","High","#ff0000"
"8533","RNA transport.EIF2S2","Novel.RPLP2",900,"database","High","#ff0000"
"8534","RNA transport.EIF2S2","Novel.RPL3",900,"database","High","#ff0000"
"8535","RNA transport.EIF2S2","Novel.RPL24",900,"database","High","#ff0000"
"8536","RNA transport.EIF2S2","Novel.RPL31",900,"database","High","#ff0000"
"8537","RNA transport.EIF2S2","Novel.RPL26L1",900,"database","High","#ff0000"
"8538","RNA transport.EIF2S2","Novel.RPL3L",900,"database","High","#ff0000"
"8539","RNA transport.EIF2S2","Novel.RPL32",900,"database","High","#ff0000"
"8540","RNA transport.EIF2S2","Novel.CDC5L",417,"experimental","High","#ff0000"
"8541","RNA transport.EIF2S2","RNA transport & PI3K-Akt signaling pathway.EIF4B",900,"database","High","#ff0000"
"8542","RNA transport.EIF2S2","Novel.C9orf72",534,"experimental","High","#ff0000"
"8543","RNA transport.EIF2S3","Novel.RPL27",900,"database","Medium","#ff0000"
"8544","RNA transport.EIF2S3","Novel.RPS27A",900,"database","Medium","#ff0000"
"8545","RNA transport.EIF2S3","Novel.RPL4",900,"database","Medium","#ff0000"
"8546","RNA transport.EIF2S3","Novel.RPLP2",900,"database","Medium","#ff0000"
"8547","RNA transport.EIF2S3","Novel.RPL3",900,"database","Medium","#ff0000"
"8548","RNA transport.EIF2S3","Novel.RPL24",900,"database","Medium","#ff0000"
"8549","RNA transport.EIF2S3","Novel.RPL31",900,"database","Medium","#ff0000"
"8550","RNA transport.EIF2S3","Novel.RPL26L1",900,"database","Medium","#ff0000"
"8551","RNA transport.EIF2S3","Novel.RPL3L",900,"database","Medium","#ff0000"
"8552","RNA transport.EIF2S3","Novel.RPL32",900,"database","Medium","#ff0000"
"8553","RNA transport.EIF2S3","RNA transport & PI3K-Akt signaling pathway.EIF4B",900,"database","Medium","#ff0000"
"8554","RNA transport.EIF2S3","Novel.EIF4H",900,"database","Medium","#ff0000"
"8555","RNA transport.EIF2S3","Novel.RPL37",900,"database","Medium","#ff0000"
"8556","RNA transport.EIF2S3","Novel.RPL36AL",900,"database","Medium","#ff0000"
"8557","RNA transport.EIF2S3","Novel.RPL23A",900,"database","Medium","#ff0000"
"8558","RNA transport.EIF2S3","Novel.RPS2",900,"database","Medium","#ff0000"
"8559","RNA transport.EIF2S3","Novel.RPS8",900,"database","Medium","#ff0000"
"8560","RNA transport.EIF2S3","Novel.RPL19",900,"database","Medium","#ff0000"
"8561","RNA transport.EIF2S3","Novel.EIF2AK2",900,"database","Medium","#ff0000"
"8562","RNA transport.EIF3A","Novel.EIF4H",900,"database","High","#ff0000"
"8563","RNA transport.EIF3A","Novel.RPL37",900,"database","High","#ff0000"
"8564","RNA transport.EIF3A","Novel.RPL36AL",900,"database","High","#ff0000"
"8565","RNA transport.EIF3A","Novel.RPL23A",900,"database","High","#ff0000"
"8566","RNA transport.EIF3A","Novel.RPS2",900,"database","High","#ff0000"
"8567","RNA transport.EIF3A","Novel.RPS8",900,"database","High","#ff0000"
"8568","RNA transport.EIF3A","Novel.RPL19",900,"database","High","#ff0000"
"8569","RNA transport.EIF3A","Novel.PTBP1",900,"database","High","#ff0000"
"8570","RNA transport.EIF3A","Novel.RPL27",900,"database","High","#ff0000"
"8571","RNA transport.EIF3A","Novel.RPS27A",900,"database","High","#ff0000"
"8572","RNA transport.EIF3A","Novel.RPL4",900,"database","High","#ff0000"
"8573","RNA transport.EIF3A","Novel.RPLP2",900,"database","High","#ff0000"
"8574","RNA transport.EIF3A","Novel.RPL3",900,"database","High","#ff0000"
"8575","RNA transport.EIF3A","Novel.RPL24",900,"database","High","#ff0000"
"8576","RNA transport.EIF3A","Novel.RPL31",900,"database","High","#ff0000"
"8577","RNA transport.EIF3A","Novel.RPL26L1",900,"database","High","#ff0000"
"8578","RNA transport.EIF3A","Novel.RPL3L",900,"database","High","#ff0000"
"8579","RNA transport.EIF3A","Novel.RPL32",900,"database","High","#ff0000"
"8580","RNA transport.EIF3A","Novel.COPS5",720,"database","High","#ff0000"
"8581","RNA transport.EIF3A","RNA transport & PI3K-Akt signaling pathway.EIF4B",900,"database","High","#ff0000"
"8582","RNA transport.EIF3B","Novel.EIF4H",900,"database","Medium","#ff0000"
"8583","RNA transport.EIF3B","Novel.ATL3",417,"experimental","Medium","#ff0000"
"8584","RNA transport.EIF3B","Novel.RPL37",900,"database","Medium","#ff0000"
"8585","RNA transport.EIF3B","Novel.RPL36AL",900,"database","Medium","#ff0000"
"8586","RNA transport.EIF3B","Novel.RPL23A",900,"database","Medium","#ff0000"
"8587","RNA transport.EIF3B","Novel.RPS2",900,"database","Medium","#ff0000"
"8588","RNA transport.EIF3B","Novel.RPS8",900,"database","Medium","#ff0000"
"8589","RNA transport.EIF3B","Novel.RPL19",900,"database","Medium","#ff0000"
"8590","RNA transport.EIF3B","Novel.RPL27",900,"database","Medium","#ff0000"
"8591","RNA transport.EIF3B","Novel.RPS27A",900,"database","Medium","#ff0000"
"8592","RNA transport.EIF3B","Novel.RPL4",900,"database","Medium","#ff0000"
"8593","RNA transport.EIF3B","Novel.RPLP2",900,"database","Medium","#ff0000"
"8594","RNA transport.EIF3B","Novel.RPL3",900,"database","Medium","#ff0000"
"8595","RNA transport.EIF3B","Novel.RPL24",900,"database","Medium","#ff0000"
"8596","RNA transport.EIF3B","Novel.RPL31",900,"database","Medium","#ff0000"
"8597","RNA transport.EIF3B","Novel.RPL26L1",900,"database","Medium","#ff0000"
"8598","RNA transport.EIF3B","Novel.RPL3L",900,"database","Medium","#ff0000"
"8599","RNA transport.EIF3B","Novel.RPL32",900,"database","Medium","#ff0000"
"8600","RNA transport.EIF3B","Novel.COPS5",720,"database","Medium","#ff0000"
"8601","RNA transport.EIF3B","RNA transport & PI3K-Akt signaling pathway.EIF4B",900,"database","Medium","#ff0000"
"8602","RNA transport.EIF3B","Novel.MSH2",417,"experimental","Medium","#ff0000"
"8603","RNA transport.EIF3I","Novel.RPS8",900,"database","Medium","#ff0000"
"8604","RNA transport.EIF3I","Novel.RPL19",900,"database","Medium","#ff0000"
"8605","RNA transport.EIF3I","Novel.RPL27",900,"database","Medium","#ff0000"
"8606","RNA transport.EIF3I","Novel.RPS27A",900,"database","Medium","#ff0000"
"8607","RNA transport.EIF3I","Novel.RPL4",900,"database","Medium","#ff0000"
"8608","RNA transport.EIF3I","Novel.RPLP2",900,"database","Medium","#ff0000"
"8609","RNA transport.EIF3I","Novel.RPL3",900,"database","Medium","#ff0000"
"8610","RNA transport.EIF3I","Novel.RPL24",900,"database","Medium","#ff0000"
"8611","RNA transport.EIF3I","Novel.RPL31",900,"database","Medium","#ff0000"
"8612","RNA transport.EIF3I","Novel.RPL26L1",900,"database","Medium","#ff0000"
"8613","RNA transport.EIF3I","Novel.RPL3L",900,"database","Medium","#ff0000"
"8614","RNA transport.EIF3I","Novel.RPL32",900,"database","Medium","#ff0000"
"8615","RNA transport.EIF3I","Novel.COPS5",720,"database","Medium","#ff0000"
"8616","RNA transport.EIF3I","RNA transport & PI3K-Akt signaling pathway.EIF4B",900,"database","Medium","#ff0000"
"8617","RNA transport.EIF3I","Novel.EIF4H",900,"database","Medium","#ff0000"
"8618","RNA transport.EIF3I","Novel.TRA2B",774,"experimental","Medium","#ff0000"
"8619","RNA transport.EIF3I","Novel.RPL37",900,"database","Medium","#ff0000"
"8620","RNA transport.EIF3I","Novel.PAAF1",774,"experimental","Medium","#ff0000"
"8621","RNA transport.EIF3I","Novel.RPL36AL",900,"database","Medium","#ff0000"
"8622","RNA transport.EIF3I","Novel.PSMC4",774,"experimental","Medium","#ff0000"
"8623","RNA transport.EIF3I","Novel.PSMD7",774,"experimental","Medium","#ff0000"
"8624","RNA transport.EIF3I","Novel.YBX1",417,"experimental","Medium","#ff0000"
"8625","RNA transport.EIF3I","Novel.RPL23A",900,"database","Medium","#ff0000"
"8626","RNA transport.EIF3I","Novel.WIPI2",506,"experimental","Medium","#ff0000"
"8627","RNA transport.EIF3I","Novel.RPS2",900,"database","Medium","#ff0000"
"8628","RNA transport.EIF3I","Novel.SLC3A2",417,"experimental","Medium","#ff0000"
"8629","RNA transport.EIF3J","Novel.CSNK2A2",594,"experimental","Medium","#ff0000"
"8630","RNA transport.EIF3J","Novel.EIF4H",900,"database","Medium","#ff0000"
"8631","RNA transport.EIF3J","Novel.RPL37",900,"database","Medium","#ff0000"
"8632","RNA transport.EIF3J","Novel.RPL36AL",900,"database","Medium","#ff0000"
"8633","RNA transport.EIF3J","Novel.RPL23A",900,"database","Medium","#ff0000"
"8634","RNA transport.EIF3J","Novel.RPS2",900,"database","Medium","#ff0000"
"8635","RNA transport.EIF3J","Novel.RPS8",900,"database","Medium","#ff0000"
"8636","RNA transport.EIF3J","Novel.RPL19",900,"database","Medium","#ff0000"
"8637","RNA transport.EIF3J","Novel.RPL27",900,"database","Medium","#ff0000"
"8638","RNA transport.EIF3J","Novel.RPS27A",900,"database","Medium","#ff0000"
"8639","RNA transport.EIF3J","Novel.RPL4",900,"database","Medium","#ff0000"
"8640","RNA transport.EIF3J","Novel.RPLP2",900,"database","Medium","#ff0000"
"8641","RNA transport.EIF3J","Novel.RPL3",900,"database","Medium","#ff0000"
"8642","RNA transport.EIF3J","Novel.RPL24",900,"database","Medium","#ff0000"
"8643","RNA transport.EIF3J","Novel.RPL31",900,"database","Medium","#ff0000"
"8644","RNA transport.EIF3J","Novel.RPL26L1",900,"database","Medium","#ff0000"
"8645","RNA transport.EIF3J","Novel.RPL3L",900,"database","Medium","#ff0000"
"8646","RNA transport.EIF3J","Novel.RPL32",900,"database","Medium","#ff0000"
"8647","RNA transport.EIF3J","Novel.COPS5",720,"database","Medium","#ff0000"
"8648","RNA transport.EIF3J","RNA transport & PI3K-Akt signaling pathway.EIF4B",900,"database","Medium","#ff0000"
"8649","RNA transport.EIF4A1","Novel.PSMC4",900,"database","Medium","#ff0000"
"8650","RNA transport.EIF4A1","Novel.RPL23A",900,"database","Medium","#ff0000"
"8651","RNA transport.EIF4A1","Novel.RPS2",900,"database","Medium","#ff0000"
"8652","RNA transport.EIF4A1","Novel.RPS8",900,"database","Medium","#ff0000"
"8653","RNA transport.EIF4A1","Novel.RPL19",900,"database","Medium","#ff0000"
"8654","RNA transport.EIF4A1","Novel.PTBP1",900,"database","Medium","#ff0000"
"8655","RNA transport.EIF4A1","Novel.RPL27",900,"database","Medium","#ff0000"
"8656","RNA transport.EIF4A1","Novel.RPS27A",900,"database","Medium","#ff0000"
"8657","RNA transport.EIF4A1","Novel.RPL4",900,"database","Medium","#ff0000"
"8658","RNA transport.EIF4A1","Novel.RPLP2",900,"database","Medium","#ff0000"
"8659","RNA transport.EIF4A1","Novel.RPL3",900,"database","Medium","#ff0000"
"8660","RNA transport.EIF4A1","Novel.RPL24",900,"database","Medium","#ff0000"
"8661","RNA transport.EIF4A1","Novel.RPL31",900,"database","Medium","#ff0000"
"8662","RNA transport.EIF4A1","Novel.RPL26L1",900,"database","Medium","#ff0000"
"8663","RNA transport.EIF4A1","Novel.RPL3L",900,"database","Medium","#ff0000"
"8664","RNA transport.EIF4A1","Novel.RPL32",900,"database","Medium","#ff0000"
"8665","RNA transport.EIF4A1","Novel.NFYB",774,"experimental","Medium","#ff0000"
"8666","RNA transport.EIF4A1","Novel.HSPA5",434,"experimental","Medium","#ff0000"
"8667","RNA transport.EIF4A1","RNA transport & PI3K-Akt signaling pathway.EIF4B",900,"database","Medium","#ff0000"
"8668","RNA transport.EIF4A1","Novel.EIF4H",900,"database","Medium","#ff0000"
"8669","RNA transport.EIF4A1","Novel.MAX",900,"database","Medium","#ff0000"
"8670","RNA transport.EIF4A1","Novel.RPL37",900,"database","Medium","#ff0000"
"8671","RNA transport.EIF4A1","Novel.EIF4E3",900,"database","Medium","#ff0000"
"8672","RNA transport.EIF4A1","Novel.LAGE3",774,"experimental","Medium","#ff0000"
"8673","RNA transport.EIF4A1","Novel.CNOT11",900,"database","Medium","#ff0000"
"8674","RNA transport.EIF4A1","Novel.RPL36AL",900,"database","Medium","#ff0000"
"8675","RNA transport.EIF4A1","Novel.PARN",900,"database","Medium","#ff0000"
"8676","RNA transport.EIF4G1","RNA transport & PI3K-Akt signaling pathway.EIF4B",900,"database","High","#ff0000"
"8677","RNA transport.EIF4G1","Novel.POLE",417,"experimental","High","#ff0000"
"8678","RNA transport.EIF4G1","Novel.EIF4H",900,"database","High","#ff0000"
"8679","RNA transport.EIF4G1","Novel.DCTN4",417,"experimental","High","#ff0000"
"8680","RNA transport.EIF4G1","Novel.MAX",900,"database","High","#ff0000"
"8681","RNA transport.EIF4G1","Novel.UBC",900,"database","High","#ff0000"
"8682","RNA transport.EIF4G1","Novel.RPL37",900,"database","High","#ff0000"
"8683","RNA transport.EIF4G1","Novel.EIF4E3",900,"database","High","#ff0000"
"8684","RNA transport.EIF4G1","Novel.CNOT11",900,"database","High","#ff0000"
"8685","RNA transport.EIF4G1","Novel.RPL36AL",900,"database","High","#ff0000"
"8686","RNA transport.EIF4G1","Novel.PARN",900,"database","High","#ff0000"
"8687","RNA transport.EIF4G1","Novel.PSMC4",900,"database","High","#ff0000"
"8688","RNA transport.EIF4G1","Novel.RPL23A",900,"database","High","#ff0000"
"8689","RNA transport.EIF4G1","Novel.RPS2",900,"database","High","#ff0000"
"8690","RNA transport.EIF4G1","Novel.RPS8",900,"database","High","#ff0000"
"8691","RNA transport.EIF4G1","Novel.RPL19",900,"database","High","#ff0000"
"8692","RNA transport.EIF4G1","Novel.PTBP1",900,"database","High","#ff0000"
"8693","RNA transport.EIF4G1","Novel.RPL27",900,"database","High","#ff0000"
"8694","RNA transport.EIF4G1","Novel.RPS27A",900,"database","High","#ff0000"
"8695","RNA transport.EIF4G1","Novel.RPL4",900,"database","High","#ff0000"
"8696","RNA transport.EIF4G1","Novel.RPLP2",900,"database","High","#ff0000"
"8697","RNA transport.EIF4G1","Novel.RPL3",900,"database","High","#ff0000"
"8698","RNA transport.EIF4G1","Novel.RPL24",900,"database","High","#ff0000"
"8699","RNA transport.EIF4G1","Novel.RPL31",900,"database","High","#ff0000"
"8700","RNA transport.EIF4G1","Novel.RPL26L1",900,"database","High","#ff0000"
"8701","RNA transport.EIF4G1","Novel.RPL3L",900,"database","High","#ff0000"
"8702","RNA transport.EIF4G1","Novel.RPL32",900,"database","High","#ff0000"
"8703","RNA transport.EIF4G1","Novel.UBB",900,"database","High","#ff0000"
"8704","RNA transport.EIF4G1","Novel.PUS7",417,"experimental","High","#ff0000"
"8705","RNA transport.EIF4G1","Novel.KIAA0020",417,"experimental","High","#ff0000"
"8706","RNA transport.EIF4G2","Novel.EIF4E3",900,"database","High","#ff0000"
"8707","RNA transport.EIF4G2","Novel.POLDIP3",503,"experimental","High","#ff0000"
"8708","RNA transport.EIF4G2","Novel.PTBP1",900,"database","High","#ff0000"
"8709","RNA transport.EIF4G2","RNA transport & PI3K-Akt signaling pathway.EIF4B",774,"experimental","High","#ff0000"
"8710","RNA transport.EIF4G2","Novel.EIF4H",595,"experimental","High","#ff0000"
"8711","RNA transport.NUP155","Novel.KBTBD7",620,"experimental","Medium","#ff0000"
"8712","RNA transport.NUP155","Novel.CCNB2",900,"database","Medium","#ff0000"
"8713","RNA transport.NUP155","Novel.FYTTD1",900,"database","Medium","#ff0000"
"8714","RNA transport.NUP155","Novel.CHTOP",900,"database","Medium","#ff0000"
"8715","RNA transport.NUP155","Novel.BIRC5",900,"database","Medium","#ff0000"
"8716","RNA transport.NUP155","Novel.POLDIP3",900,"database","Medium","#ff0000"
"8717","RNA transport.NUP155","Novel.CDCA8",900,"database","Medium","#ff0000"
"8718","RNA transport.NUP155","Novel.GCKR",900,"database","Medium","#ff0000"
"8719","RNA transport.NUP155","Novel.HSPA13",900,"database","Medium","#ff0000"
"8720","RNA transport.NUP155","Novel.LUZP4",900,"database","Medium","#ff0000"
"8721","RNA transport.NUP155","Novel.DDX39A",900,"database","Medium","#ff0000"
"8722","RNA transport.NUP155","Novel.HSPA5",900,"database","Medium","#ff0000"
