"","name","imports","weights","datasource","Confidence","Color"
"2766","RNA transport.PABPC4","Novel.PLRG1",417,"experimental","Medium","#ff0000"
"2767","RNA transport.PABPC4","Novel.POLE",417,"experimental","Medium","#ff0000"
"2768","RNA transport.PABPC4","Novel.G3BP2",417,"experimental","Medium","#ff0000"
"2769","RNA transport.RAE1","Novel.HSPA5",900,"database","Medium","#ff0000"
"2770","RNA transport.RAE1","Novel.SRSF1",900,"database","Medium","#ff0000"
"2771","RNA transport.RAE1","Novel.ADPRHL1",614,"experimental","Medium","#ff0000"
"2772","RNA transport.RAE1","Novel.SRSF2",900,"database","Medium","#ff0000"
"2773","RNA transport.RAE1","Novel.SRSF3",900,"database","Medium","#ff0000"
"2774","RNA transport.RAE1","Novel.SNRPD3",900,"database","Medium","#ff0000"
"2775","RNA transport.RAE1","Novel.TOP2A",900,"database","Medium","#ff0000"
"2776","RNA transport.RAE1","Chemokine signaling pathway.GSK3A",417,"experimental","Medium","#ff0000"
"2777","RNA transport.RAE1","Novel.BUB1B",774,"experimental","Medium","#ff0000"
"2778","RNA transport.RAE1","Novel.CCNB2",900,"database","Medium","#ff0000"
"2779","RNA transport.RAE1","Novel.LGALS3BP",600,"experimental","Medium","#ff0000"
"2780","RNA transport.RAE1","Novel.FYTTD1",900,"database","Medium","#ff0000"
"2781","RNA transport.RAE1","Novel.CHTOP",900,"database","Medium","#ff0000"
"2782","RNA transport.RAE1","Novel.BIRC5",900,"database","Medium","#ff0000"
"2783","RNA transport.RAE1","Novel.COPS6",614,"experimental","Medium","#ff0000"
"2784","RNA transport.RAE1","Novel.CCS",774,"experimental","Medium","#ff0000"
"2785","RNA transport.RAE1","Novel.POLDIP3",900,"database","Medium","#ff0000"
"2786","RNA transport.RAE1","Novel.CDCA8",900,"database","Medium","#ff0000"
"2787","RNA transport.RAE1","Novel.GCKR",900,"database","Medium","#ff0000"
"2788","RNA transport.RAE1","Novel.HSPA13",900,"database","Medium","#ff0000"
"2789","RNA transport.RAE1","Novel.LUZP4",900,"database","Medium","#ff0000"
"2790","RNA transport.RAE1","Novel.DDX39A",900,"database","Medium","#ff0000"
"2791","RNA transport.RANBP2","Novel.PRPF8",417,"experimental","Medium","#ff0000"
"2792","RNA transport.RANBP2","Novel.PPP2R5E",900,"database","Medium","#ff0000"
"2793","RNA transport.RANBP2","Novel.DDX39A",900,"database","Medium","#ff0000"
"2794","RNA transport.RANBP2","Novel.VCP",417,"experimental","Medium","#ff0000"
"2795","RNA transport.RANBP2","Novel.PTGES3",417,"experimental","Medium","#ff0000"
"2796","RNA transport.RANBP2","Novel.HNRNPM",456,"experimental","Medium","#ff0000"
"2797","RNA transport.RANBP2","Novel.PPP2CB",900,"database","Medium","#ff0000"
"2798","RNA transport.RANBP2","Novel.HSPA5",900,"database","Medium","#ff0000"
"2799","RNA transport.RANBP2","Novel.SRSF1",900,"database","Medium","#ff0000"
"2800","RNA transport.RANBP2","Novel.EFTUD2",417,"experimental","Medium","#ff0000"
"2801","RNA transport.RANBP2","Novel.HNRNPH1",503,"experimental","Medium","#ff0000"
"2802","RNA transport.RANBP2","Novel.SRSF2",900,"database","Medium","#ff0000"
"2803","RNA transport.RANBP2","Novel.IK",503,"experimental","Medium","#ff0000"
"2804","RNA transport.RANBP2","Novel.CLTC",417,"experimental","Medium","#ff0000"
"2805","RNA transport.RANBP2","Novel.SRSF3",900,"database","Medium","#ff0000"
"2806","RNA transport.RANBP2","Novel.CENPO",900,"database","Medium","#ff0000"
"2807","RNA transport.RANBP2","Novel.PLK1",900,"database","Medium","#ff0000"
"2808","RNA transport.RANBP2","Chemokine signaling pathway.CDC42",900,"database","Medium","#ff0000"
"2809","RNA transport.RANBP2","Novel.SNRPD3",900,"database","Medium","#ff0000"
"2810","RNA transport.RANBP2","Novel.TOP2A",900,"database","Medium","#ff0000"
"2811","RNA transport.RANBP2","Novel.BUB1B",900,"database","Medium","#ff0000"
"2812","RNA transport.RANBP2","Novel.RAD21",900,"database","Medium","#ff0000"
"2813","RNA transport.RANBP2","Novel.MIS12",900,"database","Medium","#ff0000"
"2814","RNA transport.RANBP2","Novel.ITGB3BP",900,"database","Medium","#ff0000"
"2815","RNA transport.RANBP2","Novel.CCNB2",900,"database","Medium","#ff0000"
"2816","RNA transport.RANBP2","Novel.CENPH",900,"database","Medium","#ff0000"
"2817","RNA transport.RANBP2","Novel.CENPP",900,"database","Medium","#ff0000"
"2818","RNA transport.RANBP2","Novel.PPP2R5A",900,"database","Medium","#ff0000"
"2819","RNA transport.RANBP2","Novel.FYTTD1",900,"database","Medium","#ff0000"
"2820","RNA transport.RANBP2","Novel.CHTOP",900,"database","Medium","#ff0000"
"2821","RNA transport.RANBP2","Novel.KIF18A",900,"database","Medium","#ff0000"
"2822","RNA transport.RANBP2","Novel.CHMP2A",503,"experimental","Medium","#ff0000"
"2823","RNA transport.RANBP2","Novel.BIRC5",900,"database","Medium","#ff0000"
"2824","RNA transport.RANBP2","Novel.IPO5",417,"experimental","Medium","#ff0000"
"2825","RNA transport.RANBP2","Novel.POLDIP3",900,"database","Medium","#ff0000"
"2826","RNA transport.RANBP2","Novel.CDCA8",900,"database","Medium","#ff0000"
"2827","RNA transport.RANBP2","Novel.HDAC4",900,"database","Medium","#ff0000"
"2828","RNA transport.RANBP2","Novel.GCKR",900,"database","Medium","#ff0000"
"2829","RNA transport.RANBP2","Novel.HSPA13",900,"database","Medium","#ff0000"
"2830","RNA transport.RANBP2","Novel.LUZP4",900,"database","Medium","#ff0000"
"2831","RNA transport.RANGAP1","Novel.PPP2CB",900,"database","Medium","#ff0000"
"2832","RNA transport.RANGAP1","Novel.PTBP1",417,"experimental","Medium","#ff0000"
"2833","RNA transport.RANGAP1","Novel.EFTUD2",503,"experimental","Medium","#ff0000"
"2834","RNA transport.RANGAP1","Novel.CENPO",900,"database","Medium","#ff0000"
"2835","RNA transport.RANGAP1","Novel.PLK1",900,"database","Medium","#ff0000"
"2836","RNA transport.RANGAP1","Chemokine signaling pathway.CDC42",900,"database","Medium","#ff0000"
"2837","RNA transport.RANGAP1","Novel.BUB1B",900,"database","Medium","#ff0000"
"2838","RNA transport.RANGAP1","Novel.RAD21",900,"database","Medium","#ff0000"
"2839","RNA transport.RANGAP1","Novel.MIS12",900,"database","Medium","#ff0000"
"2840","RNA transport.RANGAP1","Novel.ITGB3BP",900,"database","Medium","#ff0000"
"2841","RNA transport.RANGAP1","Novel.CCNB2",900,"database","Medium","#ff0000"
"2842","RNA transport.RANGAP1","Novel.CENPH",900,"database","Medium","#ff0000"
"2843","RNA transport.RANGAP1","Novel.CENPP",900,"database","Medium","#ff0000"
"2844","RNA transport.RANGAP1","Novel.PPP2R5A",900,"database","Medium","#ff0000"
"2845","RNA transport.RANGAP1","Novel.NCOA6",503,"experimental","Medium","#ff0000"
"2846","RNA transport.RANGAP1","Novel.KIF18A",900,"database","Medium","#ff0000"
"2847","RNA transport.RANGAP1","Novel.BIRC5",900,"database","Medium","#ff0000"
"2848","RNA transport.RANGAP1","Novel.KDM2A",417,"experimental","Medium","#ff0000"
"2849","RNA transport.RANGAP1","Novel.IPO5",417,"experimental","Medium","#ff0000"
"2850","RNA transport.RANGAP1","Novel.PCF11",417,"experimental","Medium","#ff0000"
"2851","RNA transport.RANGAP1","Novel.CDCA8",900,"database","Medium","#ff0000"
"2852","RNA transport.RANGAP1","Novel.HDAC4",900,"database","Medium","#ff0000"
"2853","RNA transport.RANGAP1","Novel.PRPF8",503,"experimental","Medium","#ff0000"
"2854","RNA transport.RANGAP1","Novel.PPP2R5E",900,"database","Medium","#ff0000"
"2855","RNA transport.RPP25","Novel.BMS1",900,"database","High","#ff0000"
"2856","RNA transport.RPP25","Novel.C18orf21",774,"experimental","High","#ff0000"
"2857","RNA transport.RPP25","Novel.NOP14",900,"database","High","#ff0000"
"2858","RNA transport.RPP25","Novel.RPS2",900,"database","High","#ff0000"
"2859","RNA transport.RPP25","Novel.RPS8",900,"database","High","#ff0000"
"2860","RNA transport.RPP25","Novel.RPS27A",900,"database","High","#ff0000"
"2861","RNA transport.RPP25","Novel.RPLP2",655,"experimental","High","#ff0000"
"2862","RNA transport.RPP25","Novel.DIEXF",900,"database","High","#ff0000"
"2863","RNA transport.RPP25","Novel.RRP9",900,"database","High","#ff0000"
"2864","RNA transport.RPP25","Novel.NOC4L",900,"database","High","#ff0000"
"2865","RNA transport.RPP25","Novel.UTP18",900,"database","High","#ff0000"
"2866","RNA transport.RPP40","Novel.BMS1",900,"database","Medium","#ff0000"
"2867","RNA transport.RPP40","Novel.NOP14",900,"database","Medium","#ff0000"
"2868","RNA transport.RPP40","Novel.RPS2",900,"database","Medium","#ff0000"
"2869","RNA transport.RPP40","Novel.RPS8",900,"database","Medium","#ff0000"
"2870","RNA transport.RPP40","Novel.RPS27A",900,"database","Medium","#ff0000"
"2871","RNA transport.RPP40","Novel.DIEXF",900,"database","Medium","#ff0000"
"2872","RNA transport.RPP40","Novel.RRP9",900,"database","Medium","#ff0000"
"2873","RNA transport.RPP40","Novel.NOC4L",900,"database","Medium","#ff0000"
"2874","RNA transport.RPP40","Novel.UTP18",900,"database","Medium","#ff0000"
"2875","RNA transport.SRRM1","Novel.SRSF2",900,"database","Medium","#ff0000"
"2876","RNA transport.SRRM1","Novel.PRPF38A",900,"database","Medium","#ff0000"
"2877","RNA transport.SRRM1","Novel.SRSF3",900,"database","Medium","#ff0000"
"2878","RNA transport.SRRM1","Novel.POLR2J",900,"database","Medium","#ff0000"
"2879","RNA transport.SRRM1","Novel.POLR2F",900,"database","Medium","#ff0000"
"2880","RNA transport.SRRM1","Novel.CD2BP2",900,"database","Medium","#ff0000"
"2881","RNA transport.SRRM1","Novel.SNRPD3",900,"database","Medium","#ff0000"
"2882","RNA transport.SRRM1","Novel.PHF5A",900,"database","Medium","#ff0000"
"2883","RNA transport.SRRM1","Novel.SNRPC",900,"database","Medium","#ff0000"
"2884","RNA transport.SRRM1","Novel.TRA2B",900,"database","Medium","#ff0000"
"2885","RNA transport.SRRM1","Novel.LSM4",900,"database","Medium","#ff0000"
"2886","RNA transport.SRRM1","Novel.PPIH",900,"database","Medium","#ff0000"
"2887","RNA transport.SRRM1","Novel.FYTTD1",900,"database","Medium","#ff0000"
"2888","RNA transport.SRRM1","Novel.CHTOP",900,"database","Medium","#ff0000"
"2889","RNA transport.SRRM1","Novel.GPKOW",900,"database","Medium","#ff0000"
"2890","RNA transport.SRRM1","Novel.PCF11",900,"database","Medium","#ff0000"
"2891","RNA transport.SRRM1","Novel.POLDIP3",900,"database","Medium","#ff0000"
"2892","RNA transport.SRRM1","Novel.LUZP4",900,"database","Medium","#ff0000"
"2893","RNA transport.SRRM1","Novel.PRPF8",900,"database","Medium","#ff0000"
"2894","RNA transport.SRRM1","Novel.DDX39A",900,"database","Medium","#ff0000"
"2895","RNA transport.SRRM1","Novel.PRPF31",900,"database","Medium","#ff0000"
"2896","RNA transport.SRRM1","Novel.YBX1",900,"database","Medium","#ff0000"
"2897","RNA transport.SRRM1","Novel.CCAR1",900,"database","Medium","#ff0000"
"2898","RNA transport.SRRM1","Novel.HNRNPA2B1",900,"database","Medium","#ff0000"
"2899","RNA transport.SRRM1","Novel.PAPOLA",900,"database","Medium","#ff0000"
"2900","RNA transport.SRRM1","Novel.XAB2",900,"database","Medium","#ff0000"
"2901","RNA transport.SRRM1","Novel.HNRNPM",900,"database","Medium","#ff0000"
"2902","RNA transport.SRRM1","Novel.PTBP1",900,"database","Medium","#ff0000"
"2903","RNA transport.SRRM1","Novel.SNW1",900,"database","Medium","#ff0000"
"2904","RNA transport.SRRM1","Novel.SF3B2",900,"database","Medium","#ff0000"
"2905","RNA transport.SRRM1","Novel.SF3B1",900,"database","Medium","#ff0000"
"2906","RNA transport.SRRM1","Novel.SRSF1",900,"database","Medium","#ff0000"
"2907","RNA transport.SRRM1","Novel.CDC5L",900,"database","Medium","#ff0000"
"2908","RNA transport.SRRM1","Novel.PLRG1",900,"database","Medium","#ff0000"
"2909","RNA transport.SRRM1","Novel.LSM6",900,"database","Medium","#ff0000"
"2910","RNA transport.SRRM1","Novel.EFTUD2",900,"database","Medium","#ff0000"
"2911","RNA transport.SRRM1","Novel.HNRNPH1",900,"database","Medium","#ff0000"
"2912","RNA transport.SRRM1","Novel.BCAS2",900,"database","Medium","#ff0000"
"2913","RNA transport.SRRM1","Novel.SF3B6",900,"database","Medium","#ff0000"
"2914","RNA transport.SUMO3","Novel.XPA",900,"database","High","#ff0000"
"2915","RNA transport.SUMO3","Novel.RPS27A",900,"database","High","#ff0000"
"2916","RNA transport.SUMO3","Novel.UBB",900,"database","High","#ff0000"
"2917","RNA transport.SUMO3","Novel.TOP2A",900,"database","High","#ff0000"
"2918","RNA transport.SUMO3","Novel.UBC",900,"database","High","#ff0000"
"2919","RNA transport.SUMO3","Novel.UBE2V2",900,"database","High","#ff0000"
"2920","RNA transport.SUMO3","Novel.PARP1",900,"database","High","#ff0000"
"2921","RNA transport.SUMO3","Novel.BIRC5",900,"database","High","#ff0000"
"2922","RNA transport.SUMO3","Novel.PHC2",900,"database","High","#ff0000"
"2923","RNA transport.SUMO3","Novel.USPL1",478,"experimental","High","#ff0000"
"2924","RNA transport.SUMO3","Novel.PGD",417,"experimental","High","#ff0000"
"2925","RNA transport.SUMO3","Novel.CDCA8",900,"database","High","#ff0000"
"2926","RNA transport.THOC1","Novel.DDX39A",900,"database","Medium","#ff0000"
"2927","RNA transport.THOC1","Novel.PAPOLA",900,"database","Medium","#ff0000"
"2928","RNA transport.THOC1","Novel.SF3B2",597,"experimental","Medium","#ff0000"
"2929","RNA transport.THOC1","Novel.SF3B1",429,"experimental","Medium","#ff0000"
"2930","RNA transport.THOC1","Novel.SRSF1",900,"database","Medium","#ff0000"
"2931","RNA transport.THOC1","Novel.SRSF2",900,"database","Medium","#ff0000"
"2932","RNA transport.THOC1","Novel.IK",597,"experimental","Medium","#ff0000"
"2933","RNA transport.THOC1","Novel.SRSF3",900,"database","Medium","#ff0000"
"2934","RNA transport.THOC1","Novel.FYTTD1",900,"database","Medium","#ff0000"
"2935","RNA transport.THOC1","Novel.CHTOP",900,"database","Medium","#ff0000"
"2936","RNA transport.THOC1","Novel.RRP9",774,"experimental","Medium","#ff0000"
"2937","RNA transport.THOC1","Novel.SAP30BP",606,"experimental","Medium","#ff0000"
"2938","RNA transport.THOC1","Novel.USP13",774,"experimental","Medium","#ff0000"
"2939","RNA transport.THOC1","Novel.SLC7A9",486,"experimental","Medium","#ff0000"
"2940","RNA transport.THOC1","Novel.PCF11",900,"database","Medium","#ff0000"
"2941","RNA transport.THOC1","Novel.RABGEF1",520,"experimental","Medium","#ff0000"
"2942","RNA transport.THOC1","Novel.POLDIP3",900,"database","Medium","#ff0000"
"2943","RNA transport.THOC1","Novel.LUZP4",900,"database","Medium","#ff0000"
"2944","RNA transport.THOC2","Novel.SMAD4",774,"experimental","Medium","#ff0000"
"2945","RNA transport.THOC2","Novel.FYTTD1",900,"database","Medium","#ff0000"
"2946","RNA transport.THOC2","Novel.CHTOP",900,"database","Medium","#ff0000"
"2947","RNA transport.THOC2","Novel.ZMYM3",774,"experimental","Medium","#ff0000"
"2948","RNA transport.THOC2","Novel.PCF11",900,"database","Medium","#ff0000"
"2949","RNA transport.THOC2","Novel.POLDIP3",900,"database","Medium","#ff0000"
"2950","RNA transport.THOC2","Novel.LUZP4",900,"database","Medium","#ff0000"
"2951","RNA transport.THOC2","Novel.DDX39A",900,"database","Medium","#ff0000"
"2952","RNA transport.THOC2","Novel.PAPOLA",900,"database","Medium","#ff0000"
"2953","RNA transport.THOC2","Novel.SRSF1",900,"database","Medium","#ff0000"
"2954","RNA transport.THOC2","Novel.SRSF2",900,"database","Medium","#ff0000"
"2955","RNA transport.THOC2","Novel.SRSF3",900,"database","Medium","#ff0000"
"2956","RNA transport.THOC2","Novel.TTC1",503,"experimental","Medium","#ff0000"
"2957","RNA transport.THOC7","Novel.PAPOLA",900,"database","Medium","#ff0000"
"2958","RNA transport.THOC7","Novel.SRSF1",900,"database","Medium","#ff0000"
"2959","RNA transport.THOC7","Novel.SRSF2",900,"database","Medium","#ff0000"
"2960","RNA transport.THOC7","Novel.SRSF3",900,"database","Medium","#ff0000"
"2961","RNA transport.THOC7","Novel.FYTTD1",900,"database","Medium","#ff0000"
"2962","RNA transport.THOC7","Novel.CHTOP",900,"database","Medium","#ff0000"
"2963","RNA transport.THOC7","Novel.IKBKAP",540,"database","Medium","#ff0000"
"2964","RNA transport.THOC7","Novel.USP13",774,"experimental","Medium","#ff0000"
"2965","RNA transport.THOC7","Novel.EAF1",540,"database","Medium","#ff0000"
"2966","RNA transport.THOC7","Novel.SLC7A9",689,"experimental","Medium","#ff0000"
"2967","RNA transport.THOC7","Novel.PCF11",900,"database","Medium","#ff0000"
"2968","RNA transport.THOC7","Novel.ELL",540,"database","Medium","#ff0000"
"2969","RNA transport.THOC7","Novel.ZC3H14",610,"experimental","Medium","#ff0000"
"2970","RNA transport.THOC7","Novel.CCDC9",774,"experimental","Medium","#ff0000"
"2971","RNA transport.THOC7","Novel.POLDIP3",900,"database","Medium","#ff0000"
"2972","RNA transport.THOC7","Novel.LUZP4",900,"database","Medium","#ff0000"
"2973","RNA transport.THOC7","Novel.TCEB3B",540,"database","Medium","#ff0000"
"2974","RNA transport.THOC7","Novel.PEX2",540,"database","Medium","#ff0000"
"2975","RNA transport.THOC7","Novel.WDR61",540,"database","Medium","#ff0000"
"2976","RNA transport.THOC7","Novel.DDX39A",900,"database","Medium","#ff0000"
"2977","RNA transport.UBE2I","Novel.UBB",900,"database","Medium","#ff0000"
"2978","RNA transport.UBE2I","Novel.NDUFA2",503,"experimental","Medium","#ff0000"
"2979","RNA transport.UBE2I","Novel.SMAD4",900,"database","Medium","#ff0000"
"2980","RNA transport.UBE2I","Novel.TOP2A",900,"database","Medium","#ff0000"
"2981","RNA transport.UBE2I","Novel.UBC",900,"database","Medium","#ff0000"
"2982","RNA transport.UBE2I","Novel.RAD21",900,"database","Medium","#ff0000"
"2983","RNA transport.UBE2I","Novel.SH3GLB1",417,"experimental","Medium","#ff0000"
"2984","RNA transport.UBE2I","Novel.UBE2V2",900,"database","Medium","#ff0000"
"2985","RNA transport.UBE2I","Novel.PARP1",900,"database","Medium","#ff0000"
"2986","RNA transport.UBE2I","Novel.BIRC5",900,"database","Medium","#ff0000"
"2987","RNA transport.UBE2I","Novel.PHC2",900,"database","Medium","#ff0000"
"2988","RNA transport.UBE2I","Novel.TSG101",417,"experimental","Medium","#ff0000"
"2989","RNA transport.UBE2I","Novel.KDM4A",900,"database","Medium","#ff0000"
"2990","RNA transport.UBE2I","Novel.SYNE2",900,"database","Medium","#ff0000"
"2991","RNA transport.UBE2I","Novel.HIST1H2BJ",900,"database","Medium","#ff0000"
"2992","RNA transport.UBE2I","Novel.HIST1H2BK",900,"database","Medium","#ff0000"
"2993","RNA transport.UBE2I","Novel.CDCA8",900,"database","Medium","#ff0000"
"2994","RNA transport.UBE2I","Novel.SYCE1",900,"database","Medium","#ff0000"
"2995","RNA transport.UBE2I","Novel.HDAC4",900,"database","Medium","#ff0000"
"2996","RNA transport.UBE2I","Novel.SYCP3",900,"database","Medium","#ff0000"
"2997","RNA transport.UBE2I","Novel.SUN1",900,"database","Medium","#ff0000"
"2998","RNA transport.UBE2I","Novel.XPA",900,"database","Medium","#ff0000"
"2999","RNA transport.UBE2I","Novel.PCNA",900,"database","Medium","#ff0000"
"3000","RNA transport.UBE2I","Novel.RPS27A",900,"database","Medium","#ff0000"
"3001","Chemokine signaling pathway.CX3CR1","Novel.ADRBK1",800,"database","Medium","#009933"
"3002","Chemokine signaling pathway.GRK4","Novel.ADRB2",800,"database","Medium","#009933"
"3003","Chemokine signaling pathway.GRK4","Novel.OPRM1",800,"database","Medium","#009933"
"3004","Chemokine signaling pathway.SHC2","Novel.NGFR",800,"database","Medium","#009933"
"3005","Chemokine signaling pathway.SHC2","Novel.EGFR",800,"database","Medium","#009933"
"3006","Chemokine signaling pathway.SHC2","Novel.FGFR3",800,"database","Medium","#009933"
"3007","Chemokine signaling pathway.SHC2","Novel.PDGFRB",800,"database","Medium","#009933"
"3008","Chemokine signaling pathway.SHC2","Novel.PDGFRA",800,"database","Medium","#009933"
"3009","Chemokine signaling pathway.SHC2","Novel.CSF1R",800,"database","Medium","#009933"
"3010","Chemokine signaling pathway.SHC2","Novel.SYK",800,"database","Medium","#009933"
"3011","Chemokine signaling pathway.SHC2","Novel.FLT4",800,"database","Medium","#009933"
"3012","Chemokine signaling pathway.XCL2","Novel.GNA11",900,"database","Medium","#009933"
"3013","Chemokine signaling pathway.XCL2","Novel.ADRBK1",900,"database","Medium","#009933"
"3014","Chemokine signaling pathway.XCL2","Novel.AGT",900,"database","Medium","#009933"
"3015","Chemokine signaling pathway.XCL2","Novel.KALRN",900,"database","Medium","#009933"
"3016","Chemokine signaling pathway.XCL2","Novel.TACR1",900,"database","Medium","#009933"
"3017","Chemokine signaling pathway.XCL2","Novel.EDN1",900,"database","Medium","#009933"
"3018","Chemokine signaling pathway.XCL2","Novel.BDKRB1",900,"database","Medium","#009933"
"3019","Chemokine signaling pathway.XCL2","Novel.NMUR2",900,"database","Medium","#009933"
"3020","Chemokine signaling pathway.XCL2","Novel.NMS",900,"database","Medium","#009933"
"3021","Chemokine signaling pathway.XCL2","Novel.P2RY11",900,"database","Medium","#009933"
"3022","Chemokine signaling pathway.XCL2","Novel.MLNR",900,"database","Medium","#009933"
"3023","Chemokine signaling pathway.XCL2","Novel.GNRH2",900,"database","Medium","#009933"
"3024","Chemokine signaling pathway.XCL2","Novel.GNA15",900,"database","Medium","#009933"
"3025","Chemokine signaling pathway.XCL2","Novel.PROK1",900,"database","Medium","#009933"
"3026","Chemokine signaling pathway.XCL2","Novel.AVPR1A",900,"database","Medium","#009933"
"3027","Chemokine signaling pathway.XCL2","Novel.TACR3",900,"database","Medium","#009933"
"3028","Chemokine signaling pathway.XCL2","Novel.TRH",900,"database","Medium","#009933"
"3029","Chemokine signaling pathway.XCL2","Novel.LTB4R",900,"database","Medium","#009933"
"3030","Chemokine signaling pathway.XCL2","Novel.GPR4",900,"database","Medium","#009933"
"3031","Chemokine signaling pathway.XCL2","Novel.UTS2B",900,"database","Medium","#009933"
"3032","Chemokine signaling pathway.XCL2","Novel.KISS1",900,"database","Medium","#009933"
"3033","Novel.ABI1","Chemokine signaling pathway.PXN",900,"database","High","#0080ff"
"3034","Novel.ABI1","Chemokine signaling pathway.CDC42",900,"database","High","#0080ff"
"3035","Novel.ACTA2","Chemokine signaling pathway.PXN",900,"database","Medium","#0080ff"
"3036","Novel.AGER","Chemokine signaling pathway.RELA",900,"database","Medium","#0080ff"
"3037","Novel.AGRN","Chemokine signaling pathway.PXN",900,"database","High","#0080ff"
"3038","Novel.AGRN","Chemokine signaling pathway.CDC42",900,"database","High","#0080ff"
"3039","Novel.AGRN","Chemokine signaling pathway.PTK2B",900,"database","High","#0080ff"
"3040","Novel.AMOTL2","Chemokine signaling pathway.PARD3",596,"experimental","Medium","#0080ff"
"3041","Novel.ANKS1A","Chemokine signaling pathway.PIK3R3",478,"experimental","Medium","#0080ff"
"3042","Novel.ARHGAP15","Chemokine signaling pathway.CDC42",900,"database","High","#0080ff"
"3043","Novel.ARHGAP20","Chemokine signaling pathway.CDC42",900,"database","Medium","#0080ff"
"3044","Novel.ARHGAP32","Chemokine signaling pathway.CDC42",900,"database","Medium","#0080ff"
"3045","Novel.ARHGAP5","Chemokine signaling pathway.CDC42",900,"database","High","#0080ff"
"3046","Novel.ARHGAP9","Chemokine signaling pathway.CDC42",900,"database","Medium","#0080ff"
"3047","Novel.ARHGDIB","Chemokine signaling pathway.CDC42",900,"database","Medium","#0080ff"
"3048","Novel.ARHGEF19","Chemokine signaling pathway.CDC42",900,"database","High","#0080ff"
"3049","Novel.ARHGEF3","Chemokine signaling pathway.CDC42",900,"database","Medium","#0080ff"
"3050","Novel.ARHGEF6","Chemokine signaling pathway.PXN",900,"database","High","#0080ff"
"3051","Novel.ARHGEF6","Chemokine signaling pathway.CDC42",900,"database","High","#0080ff"
"3052","Novel.ARPC1B","Proteasome.PSMA7",900,"database","Medium","#0080ff"
"3053","Novel.ARPC1B","Chemokine signaling pathway.CDC42",900,"database","Medium","#0080ff"
"3054","Novel.ATG13","Chemokine signaling pathway.IKBKB",720,"database","Medium","#0080ff"
"3055","Novel.ATL3","RNA transport.EIF3B",417,"experimental","Medium","#0080ff"
"3056","Novel.ATP1B3","Proteasome.PSMD6",417,"experimental","High","#0080ff"
"3057","Novel.BCL3","Chemokine signaling pathway.RELA",900,"database","Medium","#0080ff"
"3058","Novel.BIRC5","RNA transport.RANBP2",900,"database","Medium","#0080ff"
"3059","Novel.BIRC5","RNA transport.SUMO3",900,"database","Medium","#0080ff"
"3060","Novel.BIRC5","Proteasome.PSMA3",900,"database","Medium","#0080ff"
"3061","Novel.BIRC5","RNA transport.RANGAP1",900,"database","Medium","#0080ff"
"3062","Novel.BIRC5","RNA transport.RAE1",900,"database","Medium","#0080ff"
"3063","Novel.BIRC5","RNA transport.NUP43",900,"database","Medium","#0080ff"
"3064","Novel.BIRC5","RNA transport.UBE2I",900,"database","Medium","#0080ff"
"3065","Novel.BIRC5","Chemokine signaling pathway.CDC42",900,"database","Medium","#0080ff"
"3066","Novel.BIRC5","RNA transport.NUP155",900,"database","Medium","#0080ff"
"3067","Novel.BIRC5","RNA transport.NUP188",900,"database","Medium","#0080ff"
"3068","Novel.BMS1","RNA transport.RPP25",900,"database","High","#0080ff"
"3069","Novel.BMS1","RNA transport.RPP40",900,"database","High","#0080ff"
"3070","Novel.BRAP","Chemokine signaling pathway.BRAF",900,"database","Medium","#0080ff"
"3071","Novel.BRAP","Chemokine signaling pathway.KRAS",900,"database","Medium","#0080ff"
"3072","Novel.C18orf21","RNA transport.RPP25",774,"experimental","Medium","#0080ff"
"3073","Novel.CALCR","Chemokine signaling pathway.GNG3",900,"database","Medium","#0080ff"
"3074","Novel.CALCR","Chemokine signaling pathway.GNG10",900,"database","Medium","#0080ff"
"3075","Novel.CAPN2","Chemokine signaling pathway.PXN",900,"database","Medium","#0080ff"
"3076","Novel.CARD11","Chemokine signaling pathway.IKBKB",900,"database","Medium","#0080ff"
"3077","Novel.CARD11","Chemokine signaling pathway.NFKBIB",900,"database","Medium","#0080ff"
"3078","Novel.CARD11","Chemokine signaling pathway.RELA",900,"database","Medium","#0080ff"
"3079","Novel.CAST","Chemokine signaling pathway.PXN",900,"database","Medium","#0080ff"
"3080","Novel.CCDC9","RNA transport.THOC7",774,"experimental","Medium","#0080ff"
"3081","Novel.CCNB2","RNA transport.RANBP2",900,"database","Medium","#0080ff"
"3082","Novel.CCNB2","RNA transport.RANGAP1",900,"database","Medium","#0080ff"
"3083","Novel.CCNB2","RNA transport.RAE1",900,"database","Medium","#0080ff"
"3084","Novel.CCNB2","RNA transport.NUP43",900,"database","Medium","#0080ff"
"3085","Novel.CCNB2","RNA transport.NUP155",900,"database","Medium","#0080ff"
"3086","Novel.CCNB2","RNA transport.NUP188",900,"database","Medium","#0080ff"
"3087","Novel.CCNL2","Chemokine signaling pathway.IKBKB",540,"database","High","#0080ff"
"3088","Novel.CCS","RNA transport.RAE1",774,"experimental","Medium","#0080ff"
"3089","Novel.CD14","Chemokine signaling pathway.IKBKB",900,"database","High","#0080ff"
"3090","Novel.CD28","Chemokine signaling pathway.PIK3R3",900,"database","Medium","#0080ff"
"3091","Novel.CD28","Chemokine signaling pathway.CDC42",900,"database","Medium","#0080ff"
"3092","Novel.CD2BP2","Proteasome.POMP",503,"experimental","Medium","#0080ff"
