"","name","imports","weights","datasource","Confidence","Color"
"4033","Protein export.SEC61A1","Novel.RPL27",900,"database","Medium","#ff6600"
"4034","Protein export.SEC61A1","Novel.RPS27A",900,"database","Medium","#ff6600"
"4035","Protein export.SEC61A1","Novel.RPL4",900,"database","Medium","#ff6600"
"4036","Protein export.SEC61A1","Novel.RPLP2",900,"database","Medium","#ff6600"
"4037","Protein export.SEC61A1","Novel.RPL3",900,"database","Medium","#ff6600"
"4038","Protein export.SEC61A1","Novel.RPL24",900,"database","Medium","#ff6600"
"4039","Protein export.SEC61A1","Novel.RPL31",900,"database","Medium","#ff6600"
"4040","Protein export.SEC61A1","Novel.RPL26L1",900,"database","Medium","#ff6600"
"4041","Protein export.SEC61A1","Novel.RPL3L",900,"database","Medium","#ff6600"
"4042","Protein export.SEC61A1","Novel.RPL32",900,"database","Medium","#ff6600"
"4043","Protein export.SEC61A1","Novel.RPL37",900,"database","Medium","#ff6600"
"4044","Protein export.SEC61A1","Novel.IPO5",417,"experimental","Medium","#ff6600"
"4045","Protein export.SEC61A1","Novel.RPL36AL",900,"database","Medium","#ff6600"
"4046","Protein export.SEC61A1","Novel.RPL23A",900,"database","Medium","#ff6600"
"4047","Protein export.SEC61A1","Novel.RPS2",900,"database","Medium","#ff6600"
"4048","Protein export.SEC61A1","Novel.RPS8",900,"database","Medium","#ff6600"
"4049","Protein export.SEC61A1","Novel.RPL19",900,"database","Medium","#ff6600"
"4050","Protein export.SRP54","Novel.SF3B6",503,"experimental","High","#ff6600"
"4051","Protein export.SRP54","Novel.RPL37",900,"database","High","#ff6600"
"4052","Protein export.SRP54","Novel.RPL36AL",900,"database","High","#ff6600"
"4053","Protein export.SRP54","Novel.RPL23A",900,"database","High","#ff6600"
"4054","Protein export.SRP54","Novel.RPS2",900,"database","High","#ff6600"
"4055","Protein export.SRP54","Novel.RPS8",900,"database","High","#ff6600"
"4056","Protein export.SRP54","Novel.RPL19",900,"database","High","#ff6600"
"4057","Protein export.SRP54","Novel.RPL27",900,"database","High","#ff6600"
"4058","Protein export.SRP54","Novel.RPS27A",900,"database","High","#ff6600"
"4059","Protein export.SRP54","Novel.RPL4",900,"database","High","#ff6600"
"4060","Protein export.SRP54","Novel.RPLP2",900,"database","High","#ff6600"
"4061","Protein export.SRP54","Novel.RPL3",900,"database","High","#ff6600"
"4062","Protein export.SRP54","Novel.RPL24",900,"database","High","#ff6600"
"4063","Protein export.SRP54","Novel.RPL31",900,"database","High","#ff6600"
"4064","Protein export.SRP54","Novel.RPL26L1",900,"database","High","#ff6600"
"4065","Protein export.SRP54","Novel.RPL3L",900,"database","High","#ff6600"
"4066","Protein export.SRP54","Novel.RPL32",900,"database","High","#ff6600"
"4067","Protein export.SRP68","Novel.RPL36AL",900,"database","Medium","#ff6600"
"4068","Protein export.SRP68","Novel.RPL23A",900,"database","Medium","#ff6600"
"4069","Protein export.SRP68","Novel.RPS2",900,"database","Medium","#ff6600"
"4070","Protein export.SRP68","Novel.RPS8",900,"database","Medium","#ff6600"
"4071","Protein export.SRP68","Novel.RPL19",900,"database","Medium","#ff6600"
"4072","Protein export.SRP68","Novel.RPL27",900,"database","Medium","#ff6600"
"4073","Protein export.SRP68","Novel.RPS27A",900,"database","Medium","#ff6600"
"4074","Protein export.SRP68","Novel.RPL4",900,"database","Medium","#ff6600"
"4075","Protein export.SRP68","Novel.RPLP2",900,"database","Medium","#ff6600"
"4076","Protein export.SRP68","Novel.RPL3",900,"database","Medium","#ff6600"
"4077","Protein export.SRP68","Novel.RPL24",900,"database","Medium","#ff6600"
"4078","Protein export.SRP68","Novel.RPL31",900,"database","Medium","#ff6600"
"4079","Protein export.SRP68","Novel.RPL26L1",900,"database","Medium","#ff6600"
"4080","Protein export.SRP68","Novel.RPL3L",900,"database","Medium","#ff6600"
"4081","Protein export.SRP68","Novel.RPL32",900,"database","Medium","#ff6600"
"4082","Protein export.SRP68","Novel.ADPRHL1",424,"experimental","Medium","#ff6600"
"4083","Protein export.SRP68","Novel.RPL37",900,"database","Medium","#ff6600"
"4084","Aldosterone-regulated sodium reabsorption.ATP1B4","Novel.SNW1",900,"database","Medium","#ff0000"
"4085","Aldosterone-regulated sodium reabsorption.ATP1B4","Novel.SMAD4",900,"database","Medium","#ff0000"
"4086","Base excision repair.PARP1","Novel.SUMO3",900,"database","Medium","#009933"
"4087","Base excision repair.PARP1","Novel.XPA",900,"database","Medium","#009933"
"4088","Base excision repair.PARP1","Novel.RPS27A",900,"database","Medium","#009933"
"4089","Base excision repair.PARP1","Novel.UBE2I",900,"database","Medium","#009933"
"4090","Base excision repair.PARP1","Novel.UBB",900,"database","Medium","#009933"
"4091","Base excision repair.PARP1","Novel.SMAD4",900,"database","Medium","#009933"
"4092","Base excision repair.PARP1","Novel.UBC",900,"database","Medium","#009933"
"4093","Base excision repair.PARP1","Novel.UBE2V2",900,"database","Medium","#009933"
"4094","Base excision repair.POLD4","Novel.XPA",900,"database","High","#009933"
"4095","Base excision repair.POLD4","Novel.XAB2",900,"database","High","#009933"
"4096","Base excision repair.POLD4","Novel.RPS27A",900,"database","High","#009933"
"4097","Base excision repair.POLD4","Novel.UBB",900,"database","High","#009933"
"4098","Base excision repair.POLD4","Novel.RAD51",900,"database","High","#009933"
"4099","Base excision repair.POLD4","Novel.ISG15",900,"database","High","#009933"
"4100","Base excision repair.POLD4","Novel.USP1",900,"database","High","#009933"
"4101","Base excision repair.POLD4","Novel.POLR2J",900,"database","High","#009933"
"4102","Base excision repair.POLD4","Novel.POLR2F",900,"database","High","#009933"
"4103","Base excision repair.POLD4","Novel.UBC",900,"database","High","#009933"
"4104","Base excision repair.POLD4","Novel.ITPA",900,"database","High","#009933"
"4105","Base excision repair.POLD4","Novel.BRCA2",900,"database","High","#009933"
"4106","Base excision repair.POLD4","Novel.PALB2",900,"database","High","#009933"
"4107","Novel.ABCA2","Aldosterone-regulated sodium reabsorption.ATP1B3",720,"database","Medium","#0080ff"
"4108","Novel.ABCA2","Aldosterone-regulated sodium reabsorption.ATP1A3",720,"database","Medium","#0080ff"
"4109","Novel.ABCA2","Aldosterone-regulated sodium reabsorption.ATP1B2",720,"database","Medium","#0080ff"
"4110","Novel.ACADSB","Novel.DLD",900,"database","Medium","#0080ff"
"4111","Novel.AGER","Novel.RELA",900,"database","Medium","#0080ff"
"4112","Novel.AGRN","Novel.NCAM1",900,"database","High","#0080ff"
"4113","Novel.AGXT","Novel.DLD",900,"database","Medium","#0080ff"
"4114","Novel.ANKS1A","Aldosterone-regulated sodium reabsorption.PIK3R3",478,"experimental","Medium","#0080ff"
"4115","Novel.ARHGAP5","Novel.RHOB",900,"database","High","#0080ff"
"4116","Novel.ASIP","Novel.YWHAH",595,"experimental","Medium","#0080ff"
"4117","Novel.ATG13","Novel.IKBKB",720,"database","Medium","#0080ff"
"4118","Novel.ATP12A","Aldosterone-regulated sodium reabsorption.ATP1B3",720,"database","Medium","#0080ff"
"4119","Novel.ATP12A","Aldosterone-regulated sodium reabsorption.ATP1A3",720,"database","Medium","#0080ff"
"4120","Novel.ATP12A","Aldosterone-regulated sodium reabsorption.ATP1B2",720,"database","Medium","#0080ff"
"4121","Novel.BAG1","Protein export.HSPA5",900,"database","Medium","#0080ff"
"4122","Novel.BAG1","Novel.PSMC1",774,"experimental","Medium","#0080ff"
"4123","Novel.BCL3","Novel.RELA",900,"database","Medium","#0080ff"
"4124","Novel.BIRC5","Novel.RANBP2",900,"database","Medium","#0080ff"
"4125","Novel.BIRC5","Novel.PPP2R5E",900,"database","Medium","#0080ff"
"4126","Novel.BIRC5","Novel.SUMO3",900,"database","Medium","#0080ff"
"4127","Novel.BIRC5","Novel.PPP2CB",900,"database","Medium","#0080ff"
"4128","Novel.BIRC5","Novel.RAE1",900,"database","Medium","#0080ff"
"4129","Novel.BIRC5","Novel.UBE2I",900,"database","Medium","#0080ff"
"4130","Novel.BIRC5","Novel.PPP2R5A",900,"database","Medium","#0080ff"
"4131","Novel.BLOC1S1","Novel.CLTC",417,"experimental","Medium","#0080ff"
"4132","Novel.BMPR1B","Novel.MAP3K7",900,"database","Medium","#0080ff"
"4133","Novel.BMPR1B","Novel.SMAD4",900,"database","Medium","#0080ff"
"4134","Novel.BRAP","Aldosterone-regulated sodium reabsorption.KRAS",900,"database","Medium","#0080ff"
"4135","Novel.BRAP","Novel.RPS27A",900,"database","Medium","#0080ff"
"4136","Novel.BRAP","Novel.UBB",900,"database","Medium","#0080ff"
"4137","Novel.BRAP","Novel.UBC",900,"database","Medium","#0080ff"
"4138","Novel.BRAP","Novel.BRAF",900,"database","Medium","#0080ff"
"4139","Novel.BRAP","Novel.MRAS",800,"database","Medium","#0080ff"
"4140","Novel.BUB1B","Novel.RANBP2",900,"database","Medium","#0080ff"
"4141","Novel.BUB1B","Novel.PPP2R5E",900,"database","Medium","#0080ff"
"4142","Novel.BUB1B","Novel.PSMD11",900,"database","Medium","#0080ff"
"4143","Novel.BUB1B","Novel.PSMD6",900,"database","Medium","#0080ff"
"4144","Novel.BUB1B","Novel.PSMD1",900,"database","Medium","#0080ff"
"4145","Novel.BUB1B","Novel.PPP2CB",900,"database","Medium","#0080ff"
"4146","Novel.BUB1B","Novel.RAE1",774,"experimental","Medium","#0080ff"
"4147","Novel.CACNA2D1","Novel.PPP2R5E",800,"database","High","#0080ff"
"4148","Novel.CACNA2D1","Novel.PPP2CB",800,"database","High","#0080ff"
"4149","Novel.CACNB4","Novel.PPP2R5E",800,"database","High","#0080ff"
"4150","Novel.CACNB4","Novel.PPP2CB",800,"database","High","#0080ff"
"4151","Novel.CACNB4","Novel.PPP2R5A",800,"database","High","#0080ff"
"4152","Novel.CACNB4","Novel.NCAM1",900,"database","High","#0080ff"
"4153","Novel.CALCR","Novel.GNG3",900,"database","Medium","#0080ff"
"4154","Novel.CALCR","Novel.GNG10",900,"database","Medium","#0080ff"
"4155","Novel.CARD11","Aldosterone-regulated sodium reabsorption.PDPK1",900,"database","Medium","#0080ff"
"4156","Novel.CARD11","Novel.IKBKB",900,"database","Medium","#0080ff"
"4157","Novel.CARD11","Novel.MAP3K7",900,"database","Medium","#0080ff"
"4158","Novel.CARD11","Novel.NFKBIB",900,"database","Medium","#0080ff"
"4159","Novel.CARD11","Novel.RELA",900,"database","Medium","#0080ff"
"4160","Novel.CARD11","Novel.NFKBIE",900,"database","Medium","#0080ff"
"4161","Novel.CAV3","Novel.EGFR",800,"database","Medium","#0080ff"
"4162","Novel.CAV3","Novel.PDGFRA",900,"database","Medium","#0080ff"
"4163","Novel.CCDC88A","Novel.YWHAH",534,"experimental","Medium","#0080ff"
"4164","Novel.CCNB2","Aldosterone-regulated sodium reabsorption.SFN",900,"database","Medium","#0080ff"
"4165","Novel.CCNB2","Novel.RANBP2",900,"database","Medium","#0080ff"
"4166","Novel.CCNB2","Novel.PPP2R5E",900,"database","Medium","#0080ff"
"4167","Novel.CCNB2","Novel.RANGAP1",900,"database","Medium","#0080ff"
"4168","Novel.CCNB2","Novel.PPP2CB",900,"database","Medium","#0080ff"
"4169","Novel.CCNB2","Novel.RAE1",900,"database","Medium","#0080ff"
"4170","Novel.CCNB2","Novel.NUP43",900,"database","Medium","#0080ff"
"4171","Novel.CCNB2","Novel.NUP155",900,"database","Medium","#0080ff"
"4172","Novel.CCNB2","Novel.CDC25B",900,"database","Medium","#0080ff"
"4173","Novel.CCNB2","Novel.NUP188",900,"database","Medium","#0080ff"
"4174","Novel.CCNL2","Novel.IKBKB",540,"database","High","#0080ff"
"4175","Novel.CCS","Novel.RAE1",774,"experimental","Medium","#0080ff"
"4176","Novel.CD14","Novel.IKBKB",900,"database","High","#0080ff"
"4177","Novel.CD14","Novel.RPS27A",900,"database","High","#0080ff"
"4178","Novel.CD14","Novel.UBB",900,"database","High","#0080ff"
"4179","Novel.CD14","Novel.MAP3K7",900,"database","High","#0080ff"
"4180","Novel.CD14","Novel.UBC",900,"database","High","#0080ff"
"4181","Novel.CD28","Aldosterone-regulated sodium reabsorption.PIK3R3",900,"database","Medium","#0080ff"
"4182","Novel.CD28","Aldosterone-regulated sodium reabsorption.PDPK1",900,"database","Medium","#0080ff"
"4183","Novel.CD28","Novel.CDC42",900,"database","Medium","#0080ff"
"4184","Novel.CD28","Novel.SYK",900,"database","Medium","#0080ff"
"4185","Novel.CD28","Novel.GAB2",900,"database","Medium","#0080ff"
"4186","Novel.CD2BP2","Novel.XAB2",900,"database","Medium","#0080ff"
"4187","Novel.CD2BP2","Novel.SNW1",900,"database","Medium","#0080ff"
"4188","Novel.CDC25C","Aldosterone-regulated sodium reabsorption.SFN",900,"database","High","#0080ff"
"4189","Novel.CDC25C","Aldosterone-regulated sodium reabsorption.PDPK1",900,"database","High","#0080ff"
"4190","Novel.CDC25C","Novel.YWHAH",900,"database","High","#0080ff"
"4191","Novel.CDC25C","Novel.YWHAG",900,"database","High","#0080ff"
"4192","Novel.CDC25C","Novel.CDC25B",900,"database","High","#0080ff"
"4193","Novel.CDC25C","Novel.PKN2",900,"database","High","#0080ff"
"4194","Novel.CDC34","Novel.IKBKB",900,"database","Medium","#0080ff"
"4195","Novel.CDC34","Novel.RELA",900,"database","Medium","#0080ff"
"4196","Novel.CDCA8","Novel.RANBP2",900,"database","High","#0080ff"
"4197","Novel.CDCA8","Novel.PPP2R5E",900,"database","High","#0080ff"
"4198","Novel.CDCA8","Novel.SUMO3",900,"database","High","#0080ff"
"4199","Novel.CDCA8","Novel.PPP2CB",900,"database","High","#0080ff"
"4200","Novel.CDCA8","Novel.RAE1",900,"database","High","#0080ff"
"4201","Novel.CDCA8","Novel.UBE2I",900,"database","High","#0080ff"
"4202","Novel.CDCA8","Novel.PPP2R5A",900,"database","High","#0080ff"
"4203","Novel.CDK12","Novel.IKBKB",720,"database","Medium","#0080ff"
"4204","Novel.CDK14","Novel.IKBKB",900,"database","High","#0080ff"
"4205","Novel.CENPH","Novel.RANBP2",900,"database","Medium","#0080ff"
"4206","Novel.CENPH","Novel.PPP2R5E",900,"database","Medium","#0080ff"
"4207","Novel.CENPH","Novel.PPP2CB",900,"database","Medium","#0080ff"
"4208","Novel.CENPP","Novel.RANBP2",900,"database","Medium","#0080ff"
"4209","Novel.CENPP","Novel.PPP2R5E",900,"database","Medium","#0080ff"
"4210","Novel.CENPP","Novel.PPP2CB",900,"database","Medium","#0080ff"
"4211","Novel.CFL1","Novel.RTN4",417,"experimental","High","#0080ff"
"4212","Novel.CFL1","Novel.EIF4B",417,"experimental","High","#0080ff"
"4213","Novel.CFL1","Novel.PEBP1",417,"experimental","High","#0080ff"
"4214","Novel.CHMP2A","Novel.RANBP2",503,"experimental","Medium","#0080ff"
"4215","Novel.CHTOP","Novel.RANBP2",900,"database","High","#0080ff"
"4216","Novel.CHTOP","Novel.RAE1",900,"database","High","#0080ff"
"4217","Novel.CLVS1","Novel.CLTC",900,"database","Medium","#0080ff"
"4218","Novel.CNEP1R1","Novel.PPP2CB",900,"database","Medium","#0080ff"
"4219","Novel.CNEP1R1","Novel.PPP2R5A",900,"database","Medium","#0080ff"
"4220","Novel.CNOT11","Novel.EIF4A1",900,"database","Medium","#0080ff"
"4221","Novel.CNOT11","Novel.EIF4G1",900,"database","Medium","#0080ff"
"4222","Novel.CNOT11","Novel.EIF4B",900,"database","Medium","#0080ff"
"4223","Novel.CNTFR","Novel.CSF2",800,"database","Medium","#0080ff"
"4224","Novel.COL10A1","Novel.P4HB",900,"database","Medium","#0080ff"
"4225","Novel.COL17A1","Novel.P4HB",900,"database","High","#0080ff"
"4226","Novel.COL4A3","Novel.P4HB",900,"database","Medium","#0080ff"
"4227","Novel.COL4A3","Novel.NCAM1",900,"database","Medium","#0080ff"
"4228","Novel.COL6A1","Novel.P4HB",900,"database","Medium","#0080ff"
"4229","Novel.COL6A1","Novel.NCAM1",900,"database","Medium","#0080ff"
"4230","Novel.COPS6","Novel.RAE1",614,"experimental","Medium","#0080ff"
"4231","Novel.CSNK1G1","Aldosterone-regulated sodium reabsorption.SFN",900,"database","Medium","#0080ff"
"4232","Novel.CSNK1G1","Novel.YWHAH",900,"database","Medium","#0080ff"
"4233","Novel.CSNK1G1","Novel.ADRBK1",800,"database","Medium","#0080ff"
"4234","Novel.CSNK1G1","Novel.YWHAG",900,"database","Medium","#0080ff"
"4235","Novel.CSNK1G1","Novel.GSK3A",900,"database","Medium","#0080ff"
"4236","Novel.CTTNBP2","Novel.PPP2CB",707,"experimental","Medium","#0080ff"
"4237","Novel.CYLD","Novel.IKBKB",900,"database","High","#0080ff"
"4238","Novel.CYLD","Novel.RPS27A",900,"database","High","#0080ff"
"4239","Novel.CYLD","Novel.UBB",900,"database","High","#0080ff"
"4240","Novel.CYLD","Novel.MAP3K7",900,"database","High","#0080ff"
"4241","Novel.CYLD","Novel.UBC",900,"database","High","#0080ff"
"4242","Novel.DBT","Novel.DLD",900,"database","Medium","#0080ff"
"4243","Novel.DCTN4","Novel.EIF4G1",417,"experimental","Medium","#0080ff"
"4244","Novel.DDX3X","Novel.UBL7",417,"experimental","Medium","#0080ff"
"4245","Novel.DIABLO","Novel.IKBKB",540,"database","Medium","#0080ff"
"4246","Novel.DLX1","Novel.SMAD4",900,"database","Medium","#0080ff"
"4247","Novel.DNAJA1","Protein export.HSPA5",417,"experimental","Medium","#0080ff"
"4248","Novel.DNAJA1","Novel.PSMD11",417,"experimental","Medium","#0080ff"
"4249","Novel.DNAJA1","Novel.PSMC2",417,"experimental","Medium","#0080ff"
"4250","Novel.DNAJA1","Novel.PSMC5",417,"experimental","Medium","#0080ff"
"4251","Novel.DNAJA4","Protein export.HSPA5",417,"experimental","High","#0080ff"
"4252","Novel.DNAJA4","Novel.PSMD11",417,"experimental","High","#0080ff"
"4253","Novel.DNAJA4","Novel.PSMC2",417,"experimental","High","#0080ff"
"4254","Novel.DNAJA4","Novel.PSMC5",417,"experimental","High","#0080ff"
"4255","Novel.DNAJB6","Protein export.HSPA5",900,"database","Medium","#0080ff"
"4256","Novel.DOHH","Novel.EIF4B",417,"experimental","Medium","#0080ff"
"4257","Novel.DTX1","Novel.RPS27A",900,"database","High","#0080ff"
"4258","Novel.DTX1","Novel.UBB",900,"database","High","#0080ff"
"4259","Novel.DTX1","Novel.UBC",900,"database","High","#0080ff"
"4260","Novel.EGR1","Novel.ISG15",900,"database","High","#0080ff"
"4261","Novel.EHMT1","Novel.RELA",900,"database","High","#0080ff"
"4262","Novel.EHMT2","Novel.RELA",900,"database","High","#0080ff"
"4263","Novel.EIF1","Novel.EIF4A1",900,"database","High","#0080ff"
"4264","Novel.EIF1","Novel.EIF4G1",900,"database","High","#0080ff"
"4265","Novel.EIF4G2","Novel.EIF4A1",900,"database","High","#0080ff"
"4266","Novel.EIF4G2","Novel.PTBP1",900,"database","High","#0080ff"
"4267","Novel.EIF4G2","Novel.EIF4G1",900,"database","High","#0080ff"
"4268","Novel.EIF4G2","Novel.EIF4B",774,"experimental","High","#0080ff"
"4269","Novel.EIF4H","Novel.EIF4A1",900,"database","Medium","#0080ff"
"4270","Novel.EIF4H","Novel.EIF4G1",900,"database","Medium","#0080ff"
"4271","Novel.EIF4H","Novel.EIF4B",900,"database","Medium","#0080ff"
"4272","Novel.ELL","Novel.XAB2",900,"database","Medium","#0080ff"
"4273","Novel.ENSA","Novel.PPP2CB",900,"database","High","#0080ff"
"4274","Novel.EPS8","Novel.EGFR",900,"database","Medium","#0080ff"
"4275","Novel.ERC1","Novel.IKBKB",900,"database","High","#0080ff"
"4276","Novel.ERC1","Novel.MAP3K7",900,"database","High","#0080ff"
"4277","Novel.ERC1","Novel.RELA",900,"database","High","#0080ff"
"4278","Novel.FAM199X","Aldosterone-regulated sodium reabsorption.PDPK1",774,"experimental","Medium","#0080ff"
"4279","Novel.FGFBP2","Novel.FGF10",900,"database","Medium","#0080ff"
"4280","Novel.FGFBP3","Novel.FGF10",900,"database","High","#0080ff"
"4281","Novel.FOXH1","Novel.SMAD4",900,"database","Medium","#0080ff"
"4282","Novel.FXYD7","Aldosterone-regulated sodium reabsorption.ATP1B3",900,"database","High","#0080ff"
"4283","Novel.FXYD7","Aldosterone-regulated sodium reabsorption.ATP1A3",900,"database","High","#0080ff"
"4284","Novel.FXYD7","Aldosterone-regulated sodium reabsorption.ATP1B2",900,"database","High","#0080ff"
"4285","Novel.FYTTD1","Novel.RANBP2",900,"database","Medium","#0080ff"
"4286","Novel.FYTTD1","Novel.RAE1",900,"database","Medium","#0080ff"
"4287","Novel.GATA3","Novel.SMAD4",900,"database","Medium","#0080ff"
"4288","Novel.GBP2","Novel.ISG15",900,"database","High","#0080ff"
"4289","Novel.GBP2","Novel.NCAM1",900,"database","High","#0080ff"
"4290","Novel.GCKR","Novel.RANBP2",900,"database","Medium","#0080ff"
"4291","Novel.GCKR","Novel.RAE1",900,"database","Medium","#0080ff"
"4292","Novel.GMNN","Novel.PSMD11",900,"database","Medium","#0080ff"
"4293","Novel.GMNN","Novel.PSMD6",900,"database","Medium","#0080ff"
"4294","Novel.GMNN","Novel.PSMD1",900,"database","Medium","#0080ff"
"4295","Novel.GNAT2","Novel.GNG3",900,"database","High","#0080ff"
"4296","Novel.GNAT2","Novel.GNG10",900,"database","High","#0080ff"
"4297","Novel.GNB2L1","Novel.HSP90B1",503,"experimental","Medium","#0080ff"
"4298","Novel.GNB2L1","Novel.IKBKB",900,"database","Medium","#0080ff"
"4299","Novel.GP1BA","Aldosterone-regulated sodium reabsorption.PIK3R3",800,"database","Medium","#0080ff"
"4300","Novel.GP1BA","Novel.ITGAM",900,"database","Medium","#0080ff"
"4301","Novel.GPBAR1","Novel.GNG3",900,"database","High","#0080ff"
"4302","Novel.GPBAR1","Novel.GNG10",900,"database","High","#0080ff"
"4303","Novel.GPKOW","Novel.XAB2",900,"database","Medium","#0080ff"
"4304","Novel.GPKOW","Novel.SNW1",900,"database","Medium","#0080ff"
"4305","Novel.GRIN2D","Aldosterone-regulated sodium reabsorption.KRAS",900,"database","Medium","#0080ff"
"4306","Novel.GRIN2D","Novel.PTK2B",540,"database","Medium","#0080ff"
"4307","Novel.GRIN2D","Novel.GRIN3B",540,"database","Medium","#0080ff"
"4308","Novel.GTSE1","Novel.PSMD11",900,"database","Medium","#0080ff"
"4309","Novel.GTSE1","Novel.PSMD6",900,"database","Medium","#0080ff"
"4310","Novel.GTSE1","Novel.PSMD1",900,"database","Medium","#0080ff"
"4311","Novel.GUCY1B3","Novel.POLR2J",900,"database","Medium","#0080ff"
"4312","Novel.GUCY1B3","Novel.POLR2F",900,"database","Medium","#0080ff"
"4313","Novel.GUCY1B3","Novel.ITPA",900,"database","Medium","#0080ff"
"4314","Novel.HCAR2","Novel.GNG3",900,"database","Medium","#0080ff"
"4315","Novel.HCAR2","Novel.GNG10",900,"database","Medium","#0080ff"
"4316","Novel.HCFC1","Novel.MAP3K7",503,"experimental","Medium","#0080ff"
"4317","Novel.HDAC4","Novel.RANBP2",900,"database","Medium","#0080ff"
"4318","Novel.HDAC4","Novel.UBE2I",900,"database","Medium","#0080ff"
"4319","Novel.HDAC4","Novel.SNW1",900,"database","Medium","#0080ff"
"4320","Novel.HECW1","Novel.PSMD11",900,"database","Medium","#0080ff"
"4321","Novel.HECW1","Novel.PSMD6",900,"database","Medium","#0080ff"
"4322","Novel.HECW1","Novel.PSMD1",900,"database","Medium","#0080ff"
"4323","Novel.HIST1H2BJ","Novel.UBE2I",900,"database","Medium","#0080ff"
"4324","Novel.HIST1H2BJ","Novel.RELA",900,"database","Medium","#0080ff"
"4325","Novel.HIST1H2BK","Novel.UBE2I",900,"database","Medium","#0080ff"
"4326","Novel.HIST1H2BK","Novel.RELA",900,"database","Medium","#0080ff"
"4327","Novel.HLA-DQA2","Novel.CLTC",900,"database","High","#0080ff"
"4328","Novel.HLA-DQA2","Novel.CTSD",900,"database","High","#0080ff"
"4329","Novel.HLA-DQA2","Novel.NCAM1",900,"database","High","#0080ff"
"4330","Novel.HSD17B4","Novel.RELA",900,"database","Medium","#0080ff"
"4331","Novel.HSPA13","Protein export.HSPA5",900,"database","Medium","#0080ff"
"4332","Novel.HSPA13","Novel.RANBP2",900,"database","Medium","#0080ff"
"4333","Novel.HSPA13","Novel.RAE1",900,"database","Medium","#0080ff"
"4334","Novel.HSPA13","Novel.NUP43",900,"database","Medium","#0080ff"
"4335","Novel.HSPA13","Novel.NUP155",900,"database","Medium","#0080ff"
"4336","Novel.HSPA13","Novel.NUP188",900,"database","Medium","#0080ff"
"4337","Novel.HSPH1","Protein export.HSPA5",900,"database","High","#0080ff"
"4338","Novel.HSPH1","Novel.PSMB5",417,"experimental","High","#0080ff"
"4339","Novel.ICAM1","Novel.RELA",900,"database","High","#0080ff"
"4340","Novel.IER3","Novel.PPP2CB",900,"database","Medium","#0080ff"
"4341","Novel.IFIH1","Novel.IKBKB",900,"database","Medium","#0080ff"
"4342","Novel.IK","Novel.RANBP2",503,"experimental","High","#0080ff"
"4343","Novel.IK","Novel.PPP2R5E",417,"experimental","High","#0080ff"
"4344","Novel.IK","Novel.XAB2",596,"experimental","High","#0080ff"
"4345","Novel.IKBKAP","Novel.PSMD11",417,"experimental","Medium","#0080ff"
"4346","Novel.IL12RB2","Novel.CSF2",800,"database","Medium","#0080ff"
"4347","Novel.IL17A","Novel.RELA",900,"database","Medium","#0080ff"
"4348","Novel.IL1A","Novel.MAP3K7",900,"database","Medium","#0080ff"
"4349","Novel.IL1A","Novel.RELA",900,"database","Medium","#0080ff"
"4350","Novel.IL1B","Novel.RELA",900,"database","Medium","#0080ff"
"4351","Novel.IL27RA","Novel.CSF2",800,"database","Medium","#0080ff"
"4352","Novel.INHA","Novel.CALR",601,"experimental","Medium","#0080ff"
"4353","Novel.INPP4B","Aldosterone-regulated sodium reabsorption.PIK3R3",900,"database","Medium","#0080ff"
"4354","Novel.IPO5","Protein export.SEC61A1",417,"experimental","Medium","#0080ff"
"4355","Novel.IPO5","Aldosterone-regulated sodium reabsorption.SFN",417,"experimental","Medium","#0080ff"
"4356","Novel.IPO5","Novel.RANBP2",417,"experimental","Medium","#0080ff"
"4357","Novel.IPO5","Novel.RANGAP1",417,"experimental","Medium","#0080ff"
"4358","Novel.IPO5","Novel.CLTC",417,"experimental","Medium","#0080ff"
"4359","Novel.IRF6","Novel.ISG15",900,"database","Medium","#0080ff"
"4360","Novel.IRF6","Novel.RELA",900,"database","Medium","#0080ff"
"4361","Novel.IRF9","Novel.ISG15",900,"database","High","#0080ff"
"4362","Novel.IRF9","Novel.NCAM1",900,"database","High","#0080ff"
"4363","Novel.ITGA1","Novel.VCL",900,"database","Medium","#0080ff"
"4364","Novel.ITGA1","Novel.EGFR",900,"database","Medium","#0080ff"
"4365","Novel.ITGAV","Novel.FGA",900,"database","Medium","#0080ff"
"4366","Novel.ITGAV","Novel.PDGFRB",900,"database","Medium","#0080ff"
"4367","Novel.ITGAV","Novel.PDGFRA",900,"database","Medium","#0080ff"
"4368","Novel.ITGB3BP","Novel.RANBP2",900,"database","Medium","#0080ff"
"4369","Novel.ITGB3BP","Novel.PPP2R5E",900,"database","Medium","#0080ff"
"4370","Novel.ITGB3BP","Novel.PPP2CB",900,"database","Medium","#0080ff"
"4371","Novel.IVD","Novel.DLD",900,"database","High","#0080ff"
"4372","Novel.JAG1","Novel.RPS27A",900,"database","High","#0080ff"
"4373","Novel.JAG1","Novel.UBB",900,"database","High","#0080ff"
"4374","Novel.JAG1","Novel.UBC",900,"database","High","#0080ff"
"4375","Novel.JAM3","Novel.PPP2CB",800,"database","Medium","#0080ff"
"4376","Novel.KBTBD7","Novel.EIF4B",620,"experimental","Medium","#0080ff"
"4377","Novel.KDM4A","Novel.UBE2I",900,"database","Medium","#0080ff"
