"","name","imports","weights","datasource","Confidence","Color"
"1788","RNA transport.RANBP2","Novel.POLDIP3",900,"database","Medium","#ff0000"
"1789","RNA transport.RANBP2","Novel.CDCA8",900,"database","Medium","#ff0000"
"1790","RNA transport.RANBP2","Novel.HDAC4",900,"database","Medium","#ff0000"
"1791","RNA transport.RANBP2","Novel.GCKR",900,"database","Medium","#ff0000"
"1792","RNA transport.RANBP2","Novel.HSPA13",900,"database","Medium","#ff0000"
"1793","RNA transport.RANBP2","Novel.LUZP4",900,"database","Medium","#ff0000"
"1794","RNA transport.RANGAP1","Novel.PPP2CB",900,"database","Medium","#ff0000"
"1795","RNA transport.RANGAP1","Novel.PTBP1",417,"experimental","Medium","#ff0000"
"1796","RNA transport.RANGAP1","RNA transport & NF-kappa B signaling pathway.UBE2I",922,"experimental","Medium","#ff0000"
"1797","RNA transport.RANGAP1","Novel.EFTUD2",503,"experimental","Medium","#ff0000"
"1798","RNA transport.RANGAP1","Novel.CENPO",900,"database","Medium","#ff0000"
"1799","RNA transport.RANGAP1","Novel.PLK1",900,"database","Medium","#ff0000"
"1800","RNA transport.RANGAP1","Novel.CDC42",900,"database","Medium","#ff0000"
"1801","RNA transport.RANGAP1","Novel.BUB1B",900,"database","Medium","#ff0000"
"1802","RNA transport.RANGAP1","Novel.RAD21",900,"database","Medium","#ff0000"
"1803","RNA transport.RANGAP1","Novel.MIS12",900,"database","Medium","#ff0000"
"1804","RNA transport.RANGAP1","Novel.ITGB3BP",900,"database","Medium","#ff0000"
"1805","RNA transport.RANGAP1","Novel.CCNB2",900,"database","Medium","#ff0000"
"1806","RNA transport.RANGAP1","Novel.CENPH",900,"database","Medium","#ff0000"
"1807","RNA transport.RANGAP1","Novel.CENPP",900,"database","Medium","#ff0000"
"1808","RNA transport.RANGAP1","Novel.PPP2R5A",900,"database","Medium","#ff0000"
"1809","RNA transport.RANGAP1","Novel.NCOA6",503,"experimental","Medium","#ff0000"
"1810","RNA transport.RANGAP1","Novel.KIF18A",900,"database","Medium","#ff0000"
"1811","RNA transport.RANGAP1","Novel.BIRC5",900,"database","Medium","#ff0000"
"1812","RNA transport.RANGAP1","Novel.KDM2A",417,"experimental","Medium","#ff0000"
"1813","RNA transport.RANGAP1","Novel.IPO5",417,"experimental","Medium","#ff0000"
"1814","RNA transport.RANGAP1","Novel.PCF11",417,"experimental","Medium","#ff0000"
"1815","RNA transport.RANGAP1","Novel.CDCA8",900,"database","Medium","#ff0000"
"1816","RNA transport.RANGAP1","Novel.HDAC4",900,"database","Medium","#ff0000"
"1817","RNA transport.RANGAP1","Novel.PRPF8",503,"experimental","Medium","#ff0000"
"1818","RNA transport.RANGAP1","Novel.PPP2R5E",900,"database","Medium","#ff0000"
"1819","RNA transport.RPP25","Novel.BMS1",900,"database","High","#ff0000"
"1820","RNA transport.RPP25","Novel.C18orf21",774,"experimental","High","#ff0000"
"1821","RNA transport.RPP25","Novel.NOP14",900,"database","High","#ff0000"
"1822","RNA transport.RPP25","Novel.RPS2",900,"database","High","#ff0000"
"1823","RNA transport.RPP25","Novel.RPS8",900,"database","High","#ff0000"
"1824","RNA transport.RPP25","Novel.RPS27A",900,"database","High","#ff0000"
"1825","RNA transport.RPP25","Novel.RPLP2",655,"experimental","High","#ff0000"
"1826","RNA transport.RPP25","Novel.DIEXF",900,"database","High","#ff0000"
"1827","RNA transport.RPP25","Novel.RRP9",900,"database","High","#ff0000"
"1828","RNA transport.RPP25","Novel.NOC4L",900,"database","High","#ff0000"
"1829","RNA transport.RPP25","Novel.UTP18",900,"database","High","#ff0000"
"1830","RNA transport.RPP40","Novel.BMS1",900,"database","Medium","#ff0000"
"1831","RNA transport.RPP40","Novel.NOP14",900,"database","Medium","#ff0000"
"1832","RNA transport.RPP40","Novel.RPS2",900,"database","Medium","#ff0000"
"1833","RNA transport.RPP40","Novel.RPS8",900,"database","Medium","#ff0000"
"1834","RNA transport.RPP40","Novel.RPS27A",900,"database","Medium","#ff0000"
"1835","RNA transport.RPP40","Novel.DIEXF",900,"database","Medium","#ff0000"
"1836","RNA transport.RPP40","Novel.RRP9",900,"database","Medium","#ff0000"
"1837","RNA transport.RPP40","Novel.NOC4L",900,"database","Medium","#ff0000"
"1838","RNA transport.RPP40","Novel.UTP18",900,"database","Medium","#ff0000"
"1839","RNA transport.SRRM1","Novel.SRSF2",900,"database","Medium","#ff0000"
"1840","RNA transport.SRRM1","Novel.PRPF38A",900,"database","Medium","#ff0000"
"1841","RNA transport.SRRM1","Novel.SRSF3",900,"database","Medium","#ff0000"
"1842","RNA transport.SRRM1","Novel.POLR2J",900,"database","Medium","#ff0000"
"1843","RNA transport.SRRM1","Novel.POLR2F",900,"database","Medium","#ff0000"
"1844","RNA transport.SRRM1","Novel.CD2BP2",900,"database","Medium","#ff0000"
"1845","RNA transport.SRRM1","Novel.SNRPD3",900,"database","Medium","#ff0000"
"1846","RNA transport.SRRM1","Novel.PHF5A",900,"database","Medium","#ff0000"
"1847","RNA transport.SRRM1","Novel.SNRPC",900,"database","Medium","#ff0000"
"1848","RNA transport.SRRM1","Novel.TRA2B",900,"database","Medium","#ff0000"
"1849","RNA transport.SRRM1","Novel.LSM4",900,"database","Medium","#ff0000"
"1850","RNA transport.SRRM1","Novel.PPIH",900,"database","Medium","#ff0000"
"1851","RNA transport.SRRM1","Novel.FYTTD1",900,"database","Medium","#ff0000"
"1852","RNA transport.SRRM1","Novel.CHTOP",900,"database","Medium","#ff0000"
"1853","RNA transport.SRRM1","Novel.GPKOW",900,"database","Medium","#ff0000"
"1854","RNA transport.SRRM1","Novel.PCF11",900,"database","Medium","#ff0000"
"1855","RNA transport.SRRM1","Novel.POLDIP3",900,"database","Medium","#ff0000"
"1856","RNA transport.SRRM1","Novel.LUZP4",900,"database","Medium","#ff0000"
"1857","RNA transport.SRRM1","Novel.PRPF8",900,"database","Medium","#ff0000"
"1858","RNA transport.SRRM1","Novel.DDX39A",900,"database","Medium","#ff0000"
"1859","RNA transport.SRRM1","Novel.PRPF31",900,"database","Medium","#ff0000"
"1860","RNA transport.SRRM1","Novel.YBX1",900,"database","Medium","#ff0000"
"1861","RNA transport.SRRM1","Novel.CCAR1",900,"database","Medium","#ff0000"
"1862","RNA transport.SRRM1","Novel.HNRNPA2B1",900,"database","Medium","#ff0000"
"1863","RNA transport.SRRM1","Novel.PAPOLA",900,"database","Medium","#ff0000"
"1864","RNA transport.SRRM1","Novel.XAB2",900,"database","Medium","#ff0000"
"1865","RNA transport.SRRM1","Novel.HNRNPM",900,"database","Medium","#ff0000"
"1866","RNA transport.SRRM1","Novel.PTBP1",900,"database","Medium","#ff0000"
"1867","RNA transport.SRRM1","Novel.SNW1",900,"database","Medium","#ff0000"
"1868","RNA transport.SRRM1","Novel.SF3B2",900,"database","Medium","#ff0000"
"1869","RNA transport.SRRM1","Novel.SF3B1",900,"database","Medium","#ff0000"
"1870","RNA transport.SRRM1","Novel.SRSF1",900,"database","Medium","#ff0000"
"1871","RNA transport.SRRM1","Novel.CDC5L",900,"database","Medium","#ff0000"
"1872","RNA transport.SRRM1","Novel.PLRG1",900,"database","Medium","#ff0000"
"1873","RNA transport.SRRM1","Novel.LSM6",900,"database","Medium","#ff0000"
"1874","RNA transport.SRRM1","Novel.EFTUD2",900,"database","Medium","#ff0000"
"1875","RNA transport.SRRM1","Novel.HNRNPH1",900,"database","Medium","#ff0000"
"1876","RNA transport.SRRM1","Novel.BCAS2",900,"database","Medium","#ff0000"
"1877","RNA transport.SRRM1","Novel.SF3B6",900,"database","Medium","#ff0000"
"1878","RNA transport.SUMO3","Novel.XPA",900,"database","High","#ff0000"
"1879","RNA transport.SUMO3","Novel.RPS27A",900,"database","High","#ff0000"
"1880","RNA transport.SUMO3","RNA transport & NF-kappa B signaling pathway.UBE2I",953,"experimental","High","#ff0000"
"1881","RNA transport.SUMO3","Novel.UBB",900,"database","High","#ff0000"
"1882","RNA transport.SUMO3","Novel.TOP2A",900,"database","High","#ff0000"
"1883","RNA transport.SUMO3","Novel.UBC",900,"database","High","#ff0000"
"1884","RNA transport.SUMO3","Novel.UBE2V2",900,"database","High","#ff0000"
"1885","RNA transport.SUMO3","NF-kappa B signaling pathway.PARP1",900,"database","High","#ff0000"
"1886","RNA transport.SUMO3","Novel.BIRC5",900,"database","High","#ff0000"
"1887","RNA transport.SUMO3","Novel.PHC2",900,"database","High","#ff0000"
"1888","RNA transport.SUMO3","Novel.USPL1",478,"experimental","High","#ff0000"
"1889","RNA transport.SUMO3","Novel.PGD",417,"experimental","High","#ff0000"
"1890","RNA transport.SUMO3","Novel.CDCA8",900,"database","High","#ff0000"
"1891","RNA transport.THOC1","Novel.DDX39A",900,"database","Medium","#ff0000"
"1892","RNA transport.THOC1","Novel.PAPOLA",900,"database","Medium","#ff0000"
"1893","RNA transport.THOC1","Novel.SF3B2",597,"experimental","Medium","#ff0000"
"1894","RNA transport.THOC1","Novel.SF3B1",429,"experimental","Medium","#ff0000"
"1895","RNA transport.THOC1","Novel.SRSF1",900,"database","Medium","#ff0000"
"1896","RNA transport.THOC1","Novel.SRSF2",900,"database","Medium","#ff0000"
"1897","RNA transport.THOC1","Novel.IK",597,"experimental","Medium","#ff0000"
"1898","RNA transport.THOC1","Novel.SRSF3",900,"database","Medium","#ff0000"
"1899","RNA transport.THOC1","Novel.FYTTD1",900,"database","Medium","#ff0000"
"1900","RNA transport.THOC1","Novel.CHTOP",900,"database","Medium","#ff0000"
"1901","RNA transport.THOC1","Novel.RRP9",774,"experimental","Medium","#ff0000"
"1902","RNA transport.THOC1","Novel.SAP30BP",606,"experimental","Medium","#ff0000"
"1903","RNA transport.THOC1","Novel.USP13",774,"experimental","Medium","#ff0000"
"1904","RNA transport.THOC1","Novel.SLC7A9",486,"experimental","Medium","#ff0000"
"1905","RNA transport.THOC1","Novel.PCF11",900,"database","Medium","#ff0000"
"1906","RNA transport.THOC1","Novel.RABGEF1",520,"experimental","Medium","#ff0000"
"1907","RNA transport.THOC1","Novel.POLDIP3",900,"database","Medium","#ff0000"
"1908","RNA transport.THOC1","Novel.LUZP4",900,"database","Medium","#ff0000"
"1909","RNA transport.THOC2","Novel.SMAD4",774,"experimental","Medium","#ff0000"
"1910","RNA transport.THOC2","Novel.FYTTD1",900,"database","Medium","#ff0000"
"1911","RNA transport.THOC2","Novel.CHTOP",900,"database","Medium","#ff0000"
"1912","RNA transport.THOC2","Novel.ZMYM3",774,"experimental","Medium","#ff0000"
"1913","RNA transport.THOC2","Novel.PCF11",900,"database","Medium","#ff0000"
"1914","RNA transport.THOC2","Novel.POLDIP3",900,"database","Medium","#ff0000"
"1915","RNA transport.THOC2","Novel.LUZP4",900,"database","Medium","#ff0000"
"1916","RNA transport.THOC2","Novel.DDX39A",900,"database","Medium","#ff0000"
"1917","RNA transport.THOC2","Novel.PAPOLA",900,"database","Medium","#ff0000"
"1918","RNA transport.THOC2","Novel.SRSF1",900,"database","Medium","#ff0000"
"1919","RNA transport.THOC2","Novel.SRSF2",900,"database","Medium","#ff0000"
"1920","RNA transport.THOC2","Novel.SRSF3",900,"database","Medium","#ff0000"
"1921","RNA transport.THOC2","Novel.TTC1",503,"experimental","Medium","#ff0000"
"1922","RNA transport.THOC7","Novel.PAPOLA",900,"database","Medium","#ff0000"
"1923","RNA transport.THOC7","Novel.SRSF1",900,"database","Medium","#ff0000"
"1924","RNA transport.THOC7","Novel.SRSF2",900,"database","Medium","#ff0000"
"1925","RNA transport.THOC7","Novel.SRSF3",900,"database","Medium","#ff0000"
"1926","RNA transport.THOC7","Novel.FYTTD1",900,"database","Medium","#ff0000"
"1927","RNA transport.THOC7","Novel.CHTOP",900,"database","Medium","#ff0000"
"1928","RNA transport.THOC7","Novel.IKBKAP",540,"database","Medium","#ff0000"
"1929","RNA transport.THOC7","Novel.USP13",774,"experimental","Medium","#ff0000"
"1930","RNA transport.THOC7","Novel.EAF1",540,"database","Medium","#ff0000"
"1931","RNA transport.THOC7","Novel.SLC7A9",689,"experimental","Medium","#ff0000"
"1932","RNA transport.THOC7","Novel.PCF11",900,"database","Medium","#ff0000"
"1933","RNA transport.THOC7","Novel.ELL",540,"database","Medium","#ff0000"
"1934","RNA transport.THOC7","Novel.ZC3H14",610,"experimental","Medium","#ff0000"
"1935","RNA transport.THOC7","Novel.CCDC9",774,"experimental","Medium","#ff0000"
"1936","RNA transport.THOC7","Novel.POLDIP3",900,"database","Medium","#ff0000"
"1937","RNA transport.THOC7","Novel.LUZP4",900,"database","Medium","#ff0000"
"1938","RNA transport.THOC7","Novel.TCEB3B",540,"database","Medium","#ff0000"
"1939","RNA transport.THOC7","Novel.PEX2",540,"database","Medium","#ff0000"
"1940","RNA transport.THOC7","Novel.WDR61",540,"database","Medium","#ff0000"
"1941","RNA transport.THOC7","Novel.DDX39A",900,"database","Medium","#ff0000"
"1942","RNA transport & NF-kappa B signaling pathway.UBE2I","Novel.UBB",900,"database","Medium","#000066"
"1943","RNA transport & NF-kappa B signaling pathway.UBE2I","RNA transport.NXF1",630,"experimental","Medium","#000066"
"1944","RNA transport & NF-kappa B signaling pathway.UBE2I","Novel.NDUFA2",503,"experimental","Medium","#000066"
"1945","RNA transport & NF-kappa B signaling pathway.UBE2I","Novel.SMAD4",900,"database","Medium","#000066"
"1946","RNA transport & NF-kappa B signaling pathway.UBE2I","Novel.TOP2A",900,"database","Medium","#000066"
"1947","RNA transport & NF-kappa B signaling pathway.UBE2I","RNA transport.NUP155",900,"database","Medium","#000066"
"1948","RNA transport & NF-kappa B signaling pathway.UBE2I","RNA transport.NUP188",900,"database","Medium","#000066"
"1949","RNA transport & NF-kappa B signaling pathway.UBE2I","Novel.UBC",900,"database","Medium","#000066"
"1950","RNA transport & NF-kappa B signaling pathway.UBE2I","Novel.RAD21",900,"database","Medium","#000066"
"1951","RNA transport & NF-kappa B signaling pathway.UBE2I","Novel.SH3GLB1",417,"experimental","Medium","#000066"
"1952","RNA transport & NF-kappa B signaling pathway.UBE2I","Novel.UBE2V2",900,"database","Medium","#000066"
"1953","RNA transport & NF-kappa B signaling pathway.UBE2I","NF-kappa B signaling pathway.PARP1",900,"database","Medium","#000066"
"1954","RNA transport & NF-kappa B signaling pathway.UBE2I","Novel.BIRC5",900,"database","Medium","#000066"
"1955","RNA transport & NF-kappa B signaling pathway.UBE2I","Novel.PHC2",900,"database","Medium","#000066"
"1956","RNA transport & NF-kappa B signaling pathway.UBE2I","Novel.TSG101",417,"experimental","Medium","#000066"
"1957","RNA transport & NF-kappa B signaling pathway.UBE2I","Novel.KDM4A",900,"database","Medium","#000066"
"1958","RNA transport & NF-kappa B signaling pathway.UBE2I","Novel.SYNE2",900,"database","Medium","#000066"
"1959","RNA transport & NF-kappa B signaling pathway.UBE2I","Novel.HIST1H2BJ",900,"database","Medium","#000066"
"1960","RNA transport & NF-kappa B signaling pathway.UBE2I","Novel.HIST1H2BK",900,"database","Medium","#000066"
"1961","RNA transport & NF-kappa B signaling pathway.UBE2I","Novel.CDCA8",900,"database","Medium","#000066"
"1962","RNA transport & NF-kappa B signaling pathway.UBE2I","Novel.SYCE1",900,"database","Medium","#000066"
"1963","RNA transport & NF-kappa B signaling pathway.UBE2I","Novel.HDAC4",900,"database","Medium","#000066"
"1964","RNA transport & NF-kappa B signaling pathway.UBE2I","Novel.SYCP3",900,"database","Medium","#000066"
"1965","RNA transport & NF-kappa B signaling pathway.UBE2I","Novel.SUN1",900,"database","Medium","#000066"
"1966","RNA transport & NF-kappa B signaling pathway.UBE2I","RNA transport.RANBP2",953,"experimental","Medium","#000066"
"1967","RNA transport & NF-kappa B signaling pathway.UBE2I","RNA transport.SUMO3",953,"experimental","Medium","#000066"
"1968","RNA transport & NF-kappa B signaling pathway.UBE2I","Novel.XPA",900,"database","Medium","#000066"
"1969","RNA transport & NF-kappa B signaling pathway.UBE2I","Novel.PCNA",900,"database","Medium","#000066"
"1970","RNA transport & NF-kappa B signaling pathway.UBE2I","RNA transport.RANGAP1",922,"experimental","Medium","#000066"
"1971","RNA transport & NF-kappa B signaling pathway.UBE2I","Novel.RPS27A",900,"database","Medium","#000066"
"1972","RNA transport & NF-kappa B signaling pathway.UBE2I","RNA transport.RAE1",900,"database","Medium","#000066"
"1973","RNA transport & NF-kappa B signaling pathway.UBE2I","RNA transport.NUP43",900,"database","Medium","#000066"
"1974","NF-kappa B signaling pathway.BCL2L1","Novel.STAT1",900,"database","High","#ff6600"
"1975","NF-kappa B signaling pathway.BCL2L1","Novel.PRKAR2B",900,"database","High","#ff6600"
"1976","NF-kappa B signaling pathway.BCL2L1","Novel.NMI",900,"database","High","#ff6600"
"1977","NF-kappa B signaling pathway.BCL2L1","Novel.DIABLO",900,"database","High","#ff6600"
"1978","NF-kappa B signaling pathway.BCL2L1","Novel.PMAIP1",900,"database","High","#ff6600"
"1979","NF-kappa B signaling pathway.CD14","Novel.DNM1",900,"database","High","#ff6600"
"1980","NF-kappa B signaling pathway.CD14","Novel.TLR2",900,"database","High","#ff6600"
"1981","NF-kappa B signaling pathway.CD14","Novel.EIF2AK2",900,"database","High","#ff6600"
"1982","NF-kappa B signaling pathway.CD14","Novel.RPS27A",900,"database","High","#ff6600"
"1983","NF-kappa B signaling pathway.CD14","Novel.UBB",900,"database","High","#ff6600"
"1984","NF-kappa B signaling pathway.CD14","Novel.ITGB1",900,"database","High","#ff6600"
"1985","NF-kappa B signaling pathway.CD14","Novel.NDUFS4",774,"experimental","High","#ff6600"
"1986","NF-kappa B signaling pathway.CD14","Novel.ITGAM",900,"database","High","#ff6600"
"1987","NF-kappa B signaling pathway.CD14","Novel.TOLLIP",900,"database","High","#ff6600"
"1988","NF-kappa B signaling pathway.CD14","Novel.UBC",900,"database","High","#ff6600"
"1989","NF-kappa B signaling pathway.CFLAR","Novel.PLIN5",601,"experimental","High","#ff6600"
"1990","NF-kappa B signaling pathway.CFLAR","Novel.MAX",900,"database","High","#ff6600"
"1991","NF-kappa B signaling pathway.CSNK2A2","Novel.TOP2A",503,"experimental","High","#ff6600"
"1992","NF-kappa B signaling pathway.CSNK2A2","Novel.HCFC1",800,"database","High","#ff6600"
"1993","NF-kappa B signaling pathway.CSNK2A2","Novel.NCAPD2",900,"database","High","#ff6600"
"1994","NF-kappa B signaling pathway.CSNK2A2","Novel.NOP2",417,"experimental","High","#ff6600"
"1995","NF-kappa B signaling pathway.CSNK2A2","RNA transport.EIF3J",594,"experimental","High","#ff6600"
"1996","NF-kappa B signaling pathway.CSNK2A2","Novel.SIN3A",774,"experimental","High","#ff6600"
"1997","NF-kappa B signaling pathway.CSNK2A2","Novel.BHLHE40",599,"experimental","High","#ff6600"
"1998","NF-kappa B signaling pathway.CXCL8","Novel.DNM1",900,"database","Medium","#ff6600"
"1999","NF-kappa B signaling pathway.CXCL8","Novel.CXCR5",900,"database","Medium","#ff6600"
"2000","NF-kappa B signaling pathway.CXCL8","Novel.CHRM2",900,"database","Medium","#ff6600"
"2001","NF-kappa B signaling pathway.CXCL8","Novel.CCR8",900,"database","Medium","#ff6600"
"2002","NF-kappa B signaling pathway.CXCL8","Novel.CXCR3",900,"database","Medium","#ff6600"
"2003","NF-kappa B signaling pathway.CXCL8","Novel.CXCR4",900,"database","Medium","#ff6600"
"2004","NF-kappa B signaling pathway.CXCL8","Novel.BDKRB1",900,"database","Medium","#ff6600"
"2005","NF-kappa B signaling pathway.CXCL8","Novel.TAS2R7",900,"database","Medium","#ff6600"
"2006","NF-kappa B signaling pathway.CXCL8","Novel.NPY",900,"database","Medium","#ff6600"
"2007","NF-kappa B signaling pathway.CXCL8","Novel.SSTR4",900,"database","Medium","#ff6600"
"2008","NF-kappa B signaling pathway.CXCL8","Novel.NMUR2",900,"database","Medium","#ff6600"
"2009","NF-kappa B signaling pathway.CXCL8","Novel.CX3CR1",800,"database","Medium","#ff6600"
"2010","NF-kappa B signaling pathway.CXCL8","Novel.MTNR1B",900,"database","Medium","#ff6600"
"2011","NF-kappa B signaling pathway.CXCL8","Novel.CXCL13",900,"database","Medium","#ff6600"
"2012","NF-kappa B signaling pathway.CXCL8","Novel.PF4",900,"database","Medium","#ff6600"
"2013","NF-kappa B signaling pathway.CXCL8","Novel.PNOC",900,"database","Medium","#ff6600"
"2014","NF-kappa B signaling pathway.CXCL8","Novel.CXCL11",900,"database","Medium","#ff6600"
"2015","NF-kappa B signaling pathway.CXCL8","Novel.HTR1A",900,"database","Medium","#ff6600"
"2016","NF-kappa B signaling pathway.CXCL8","Novel.PTGDR2",900,"database","Medium","#ff6600"
"2017","NF-kappa B signaling pathway.CXCL8","Novel.FPR3",900,"database","Medium","#ff6600"
"2018","NF-kappa B signaling pathway.CXCL8","Novel.NPBWR2",900,"database","Medium","#ff6600"
"2019","NF-kappa B signaling pathway.CXCL8","Novel.NMS",900,"database","Medium","#ff6600"
"2020","NF-kappa B signaling pathway.CXCL8","Novel.HCAR2",900,"database","Medium","#ff6600"
"2021","NF-kappa B signaling pathway.CXCL8","Novel.OPRM1",900,"database","Medium","#ff6600"
"2022","NF-kappa B signaling pathway.CXCL8","Novel.RLN3",900,"database","Medium","#ff6600"
"2023","NF-kappa B signaling pathway.CXCL8","Novel.TAS2R50",900,"database","Medium","#ff6600"
"2024","NF-kappa B signaling pathway.CXCL8","Novel.S1PR2",900,"database","Medium","#ff6600"
"2025","NF-kappa B signaling pathway.CXCL8","Novel.GNA15",900,"database","Medium","#ff6600"
"2026","NF-kappa B signaling pathway.CXCL8","Novel.AVPR1A",800,"database","Medium","#ff6600"
"2027","NF-kappa B signaling pathway.CXCL8","Novel.HIST1H2BJ",900,"database","Medium","#ff6600"
"2028","NF-kappa B signaling pathway.CXCL8","Novel.HIST1H2BK",900,"database","Medium","#ff6600"
"2029","NF-kappa B signaling pathway.CXCL8","Novel.PARN",900,"database","Medium","#ff6600"
"2030","NF-kappa B signaling pathway.CXCL8","Novel.EXOSC5",900,"database","Medium","#ff6600"
"2031","NF-kappa B signaling pathway.CXCL8","Novel.EXOSC4",900,"database","Medium","#ff6600"
"2032","NF-kappa B signaling pathway.CXCL8","Novel.RPS27A",900,"database","Medium","#ff6600"
"2033","NF-kappa B signaling pathway.CXCL8","Novel.UBB",900,"database","Medium","#ff6600"
"2034","NF-kappa B signaling pathway.CXCL8","Novel.ADRBK1",900,"database","Medium","#ff6600"
"2035","NF-kappa B signaling pathway.CXCL8","Novel.GNG3",900,"database","Medium","#ff6600"
"2036","NF-kappa B signaling pathway.CXCL8","Novel.RAB5A",900,"database","Medium","#ff6600"
"2037","NF-kappa B signaling pathway.CXCL8","Novel.EGFR",900,"database","Medium","#ff6600"
"2038","NF-kappa B signaling pathway.CXCL8","Novel.JUN",900,"database","Medium","#ff6600"
"2039","NF-kappa B signaling pathway.CXCL8","Novel.GNG10",900,"database","Medium","#ff6600"
"2040","NF-kappa B signaling pathway.CXCL8","Novel.C5",900,"database","Medium","#ff6600"
"2041","NF-kappa B signaling pathway.CXCL8","Novel.UBC",900,"database","Medium","#ff6600"
"2042","NF-kappa B signaling pathway.CXCL8","Novel.GNAI3",900,"database","Medium","#ff6600"
"2043","NF-kappa B signaling pathway.CXCL8","Novel.AGT",900,"database","Medium","#ff6600"
"2044","NF-kappa B signaling pathway.CXCL8","Novel.EHMT2",900,"database","Medium","#ff6600"
"2045","NF-kappa B signaling pathway.CXCL8","Novel.EHMT1",900,"database","Medium","#ff6600"
"2046","NF-kappa B signaling pathway.CXCL8","Novel.DRD2",900,"database","Medium","#ff6600"
"2047","NF-kappa B signaling pathway.ERC1","Novel.PHKB",540,"database","High","#ff6600"
"2048","NF-kappa B signaling pathway.ERC1","Novel.ATG13",720,"database","High","#ff6600"
"2049","NF-kappa B signaling pathway.ERC1","Novel.CDK14",900,"database","High","#ff6600"
"2050","NF-kappa B signaling pathway.ERC1","Novel.PYDC1",720,"database","High","#ff6600"
"2051","NF-kappa B signaling pathway.ERC1","Novel.ADPRHL2",417,"experimental","High","#ff6600"
"2052","NF-kappa B signaling pathway.ERC1","Novel.CCNL2",540,"database","High","#ff6600"
"2053","NF-kappa B signaling pathway.ERC1","Novel.CCND2",900,"database","High","#ff6600"
"2054","NF-kappa B signaling pathway.ERC1","Novel.CCND3",720,"database","High","#ff6600"
"2055","NF-kappa B signaling pathway.ERC1","Novel.MAP3K3",900,"database","High","#ff6600"
"2056","NF-kappa B signaling pathway.ERC1","Novel.CDK12",720,"database","High","#ff6600"
"2057","NF-kappa B signaling pathway.ERC1","Novel.KBTBD7",620,"experimental","High","#ff6600"
"2058","NF-kappa B signaling pathway.ICAM1","Novel.HLA-DQA2",900,"database","High","#ff6600"
"2059","NF-kappa B signaling pathway.ICAM1","Novel.MT2A",900,"database","High","#ff6600"
"2060","NF-kappa B signaling pathway.ICAM1","Novel.TRIM45",900,"database","High","#ff6600"
"2061","NF-kappa B signaling pathway.ICAM1","Novel.TRIM35",900,"database","High","#ff6600"
"2062","NF-kappa B signaling pathway.ICAM1","Novel.IRF6",900,"database","High","#ff6600"
"2063","NF-kappa B signaling pathway.ICAM1","Novel.GBP2",900,"database","High","#ff6600"
"2064","NF-kappa B signaling pathway.ICAM1","Novel.IRF9",900,"database","High","#ff6600"
"2065","NF-kappa B signaling pathway.ICAM1","Novel.TRIM10",900,"database","High","#ff6600"
"2066","NF-kappa B signaling pathway.ICAM1","Novel.TRIM48",900,"database","High","#ff6600"
"2067","NF-kappa B signaling pathway.ICAM1","Novel.OASL",900,"database","High","#ff6600"
"2068","NF-kappa B signaling pathway.ICAM1","Novel.ITGAM",900,"database","High","#ff6600"
"2069","NF-kappa B signaling pathway.IKBKB","Novel.RPS27A",900,"database","Medium","#ff6600"
"2070","NF-kappa B signaling pathway.IKBKB","Novel.UBB",900,"database","Medium","#ff6600"
"2071","NF-kappa B signaling pathway.IKBKB","Novel.MAP3K3",900,"database","Medium","#ff6600"
"2072","NF-kappa B signaling pathway.IKBKB","Novel.NFKBIB",900,"database","Medium","#ff6600"
"2073","NF-kappa B signaling pathway.IKBKB","Novel.PEBP1",900,"database","Medium","#ff6600"
"2074","NF-kappa B signaling pathway.IKBKB","Novel.NGFR",900,"database","Medium","#ff6600"
"2075","NF-kappa B signaling pathway.IKBKB","Novel.GNB2L1",900,"database","Medium","#ff6600"
"2076","NF-kappa B signaling pathway.IKBKB","Novel.CDK12",720,"database","Medium","#ff6600"
"2077","NF-kappa B signaling pathway.IKBKB","Novel.UBC",900,"database","Medium","#ff6600"
"2078","NF-kappa B signaling pathway.IKBKB","Novel.PDPK1",900,"database","Medium","#ff6600"
"2079","NF-kappa B signaling pathway.IKBKB","Novel.CSF2",900,"database","Medium","#ff6600"
"2080","NF-kappa B signaling pathway.IKBKB","Novel.PHKB",540,"database","Medium","#ff6600"
"2081","NF-kappa B signaling pathway.IKBKB","Novel.ATG13",720,"database","Medium","#ff6600"
"2082","NF-kappa B signaling pathway.IKBKB","Novel.CDK14",900,"database","Medium","#ff6600"
"2083","NF-kappa B signaling pathway.IKBKB","Novel.PYDC1",720,"database","Medium","#ff6600"
"2084","NF-kappa B signaling pathway.IKBKB","Novel.TLR2",900,"database","Medium","#ff6600"
"2085","NF-kappa B signaling pathway.IKBKB","Novel.NFKBIE",900,"database","Medium","#ff6600"
"2086","NF-kappa B signaling pathway.IKBKB","Novel.IFIH1",900,"database","Medium","#ff6600"
"2087","NF-kappa B signaling pathway.IKBKB","Novel.DIABLO",540,"database","Medium","#ff6600"
"2088","NF-kappa B signaling pathway.IKBKB","Novel.CYLD",900,"database","Medium","#ff6600"
"2089","NF-kappa B signaling pathway.IKBKB","Novel.CDC34",900,"database","Medium","#ff6600"
"2090","NF-kappa B signaling pathway.IKBKB","Novel.CCNL2",540,"database","Medium","#ff6600"
