"","name","imports","weights","datasource","Confidence","Color"
"7458","Novel.TAS2R7","Novel.RLN3",900,"database","Medium","#0080ff"
"7459","Novel.TAS2R7","Novel.S1PR2",900,"database","Medium","#0080ff"
"7460","Novel.TAS2R7","Chemokine signaling pathway.GNG3",900,"database","Medium","#0080ff"
"7461","Novel.TAS2R7","Chemokine signaling pathway.GNG10",900,"database","Medium","#0080ff"
"7462","Novel.TAS2R7","Chemokine signaling pathway.GNAI3",900,"database","Medium","#0080ff"
"7463","Novel.TAS2R7","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.CXCL8",900,"database","Medium","#0080ff"
"7464","Novel.TAS2R7","Chemokine signaling pathway.CXCR5",900,"database","Medium","#0080ff"
"7465","Novel.TAS2R7","Chemokine signaling pathway.CCR8",900,"database","Medium","#0080ff"
"7466","Novel.TAS2R7","Chemokine signaling pathway.CXCR3",900,"database","Medium","#0080ff"
"7467","Novel.TAS2R7","Chemokine signaling pathway.CXCR4",900,"database","Medium","#0080ff"
"7468","Novel.TAS2R7","Novel.AGT",900,"database","Medium","#0080ff"
"7469","Novel.TAS2R7","Novel.DRD2",900,"database","Medium","#0080ff"
"7470","Novel.TAS2R7","Novel.CHRM2",900,"database","Medium","#0080ff"
"7471","Novel.TAS2R7","Novel.BDKRB1",900,"database","Medium","#0080ff"
"7472","Novel.TBL2","Novel.PDPK1",774,"experimental","Medium","#0080ff"
"7473","Novel.TBPL2","Novel.ELK4",800,"database","Medium","#0080ff"
"7474","Novel.TCIRG1","Novel.PPA1",900,"database","Medium","#0080ff"
"7475","Novel.TF","Novel.TACR1",900,"database","Medium","#0080ff"
"7476","Novel.TF","Novel.CHRM2",900,"database","Medium","#0080ff"
"7477","Novel.TF","Novel.BMPR1B",540,"database","Medium","#0080ff"
"7478","Novel.TF","Novel.RAB5A",900,"database","Medium","#0080ff"
"7479","Novel.TF","Novel.EGFR",900,"database","Medium","#0080ff"
"7480","Novel.TF","Novel.ADRB2",900,"database","Medium","#0080ff"
"7481","Novel.TF","Novel.DNM1",900,"database","Medium","#0080ff"
"7482","Novel.TGFB2","Chemokine signaling pathway.PF4",900,"database","Medium","#0080ff"
"7483","Novel.TGFB2","Novel.ECM1",900,"database","Medium","#0080ff"
"7484","Novel.TGFB2","Novel.BGN",900,"database","Medium","#0080ff"
"7485","Novel.TGFB2","Novel.ITIH4",900,"database","Medium","#0080ff"
"7486","Novel.TGFB2","Novel.SERPING1",900,"database","Medium","#0080ff"
"7487","Novel.TGFB2","Novel.CLEC3B",900,"database","Medium","#0080ff"
"7488","Novel.TGFB2","Novel.SERPINA4",900,"database","Medium","#0080ff"
"7489","Novel.TGFB2","Novel.TOR4A",900,"database","Medium","#0080ff"
"7490","Novel.TGFB2","Novel.SERPINA3",900,"database","Medium","#0080ff"
"7491","Novel.TGFB2","Novel.IGF2",900,"database","Medium","#0080ff"
"7492","Novel.TGFB2","Novel.SMAD6",900,"database","Medium","#0080ff"
"7493","Novel.TGFB2","Novel.ASPN",900,"database","Medium","#0080ff"
"7494","Novel.TGFB2","RIG-I-like receptor signaling pathway.MAP3K7",900,"database","Medium","#0080ff"
"7495","Novel.TGFB2","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.RELA",900,"database","Medium","#0080ff"
"7496","Novel.TGFB2","Novel.A2M",900,"database","Medium","#0080ff"
"7497","Novel.TGFB2","Novel.ALDOA",900,"database","Medium","#0080ff"
"7498","Novel.TGFB2","Novel.SMAD4",900,"database","Medium","#0080ff"
"7499","Novel.TGFB2","Novel.JUN",900,"database","Medium","#0080ff"
"7500","Novel.TGFB2","Novel.FGA",900,"database","Medium","#0080ff"
"7501","Novel.TGFB2","Novel.LGALS3BP",900,"database","Medium","#0080ff"
"7502","Novel.THPO","Novel.IL3RA",800,"database","High","#0080ff"
"7503","Novel.THPO","Novel.IL12RB2",800,"database","High","#0080ff"
"7504","Novel.THPO","Novel.IL27RA",800,"database","High","#0080ff"
"7505","Novel.THPO","Novel.CNTFR",800,"database","High","#0080ff"
"7506","Novel.THPO","Chemokine signaling pathway.STAT1",900,"database","High","#0080ff"
"7507","Novel.THPO","Novel.EPO",800,"database","High","#0080ff"
"7508","Novel.THPO","Novel.IL21R",800,"database","High","#0080ff"
"7509","Novel.THPO","Novel.GH2",800,"database","High","#0080ff"
"7510","Novel.THPO","Novel.PRL",800,"database","High","#0080ff"
"7511","Novel.TICAM1","Novel.UBC",900,"database","Medium","#0080ff"
"7512","Novel.TICAM1","Novel.CFLAR",900,"database","Medium","#0080ff"
"7513","Novel.TICAM1","Novel.CD14",900,"database","Medium","#0080ff"
"7514","Novel.TICAM1","Novel.TLR4",900,"database","Medium","#0080ff"
"7515","Novel.TICAM1","Novel.LY96",900,"database","Medium","#0080ff"
"7516","Novel.TICAM1","RIG-I-like receptor signaling pathway.RIPK1",900,"database","Medium","#0080ff"
"7517","Novel.TICAM1","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.IKBKB",900,"database","Medium","#0080ff"
"7518","Novel.TICAM1","RIG-I-like receptor signaling pathway.MAP3K7",900,"database","Medium","#0080ff"
"7519","Novel.TICAM1","Novel.RPS27A",900,"database","Medium","#0080ff"
"7520","Novel.TICAM1","Novel.UBB",900,"database","Medium","#0080ff"
"7521","Novel.TIRAP","Novel.CD14",900,"database","High","#0080ff"
"7522","Novel.TIRAP","Novel.TLR2",900,"database","High","#0080ff"
"7523","Novel.TIRAP","Novel.TLR4",900,"database","High","#0080ff"
"7524","Novel.TIRAP","Novel.MYD88",900,"database","High","#0080ff"
"7525","Novel.TIRAP","Novel.LY96",900,"database","High","#0080ff"
"7526","Novel.TIRAP","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.IKBKB",900,"database","High","#0080ff"
"7527","Novel.TIRAP","Novel.IRAK1",800,"database","High","#0080ff"
"7528","Novel.TIRAP","Novel.EIF2AK2",900,"database","High","#0080ff"
"7529","Novel.TIRAP","Novel.TOLLIP",900,"database","High","#0080ff"
"7530","Novel.TLR2","Novel.TLR4",800,"database","Medium","#0080ff"
"7531","Novel.TLR2","Novel.MYD88",900,"database","Medium","#0080ff"
"7532","Novel.TLR2","Novel.LY96",900,"database","Medium","#0080ff"
"7533","Novel.TLR2","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.IKBKB",900,"database","Medium","#0080ff"
"7534","Novel.TLR2","RIG-I-like receptor signaling pathway.MAP3K7",900,"database","Medium","#0080ff"
"7535","Novel.TLR2","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.RELA",800,"database","Medium","#0080ff"
"7536","Novel.TLR2","Novel.TOLLIP",800,"database","Medium","#0080ff"
"7537","Novel.TLR2","Novel.TIRAP",900,"database","Medium","#0080ff"
"7538","Novel.TLR2","Novel.CD14",900,"database","Medium","#0080ff"
"7539","Novel.TLR4","Novel.MYD88",900,"database","High","#0080ff"
"7540","Novel.TLR4","Novel.LY96",900,"database","High","#0080ff"
"7541","Novel.TLR4","RIG-I-like receptor signaling pathway.RIPK1",900,"database","High","#0080ff"
"7542","Novel.TLR4","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.IKBKB",900,"database","High","#0080ff"
"7543","Novel.TLR4","RIG-I-like receptor signaling pathway.MAP3K7",900,"database","High","#0080ff"
"7544","Novel.TLR4","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.RELA",800,"database","High","#0080ff"
"7545","Novel.TLR4","Novel.EIF2AK2",900,"database","High","#0080ff"
"7546","Novel.TLR4","Novel.RPS27A",900,"database","High","#0080ff"
"7547","Novel.TLR4","Novel.UBB",900,"database","High","#0080ff"
"7548","Novel.TLR4","Novel.FGA",900,"database","High","#0080ff"
"7549","Novel.TLR4","Novel.TICAM1",900,"database","High","#0080ff"
"7550","Novel.TLR4","Novel.TOLLIP",900,"database","High","#0080ff"
"7551","Novel.TLR4","Novel.UBC",900,"database","High","#0080ff"
"7552","Novel.TLR4","Novel.TIRAP",900,"database","High","#0080ff"
"7553","Novel.TLR4","Novel.CD14",900,"database","High","#0080ff"
"7554","Novel.TLR4","Novel.DNM1",900,"database","High","#0080ff"
"7555","Novel.TLR4","Novel.APOB",900,"database","High","#0080ff"
"7556","Novel.TLR4","Novel.S100A8",900,"database","High","#0080ff"
"7557","Novel.TLR4","Novel.TLR2",800,"database","High","#0080ff"
"7558","Novel.TMEM177","Novel.SRSF3",437,"experimental","Medium","#0080ff"
"7559","Novel.TMSB10","Novel.PFN1",417,"experimental","Medium","#0080ff"
"7560","Novel.TNFRSF1A","RIG-I-like receptor signaling pathway.CYLD",900,"database","High","#0080ff"
"7561","Novel.TNFRSF1A","Novel.UBC",900,"database","High","#0080ff"
"7562","Novel.TNFRSF1A","Novel.MAP2K6",900,"database","High","#0080ff"
"7563","Novel.TNFRSF1A","Novel.SMPD2",900,"database","High","#0080ff"
"7564","Novel.TNFRSF1A","Novel.MADD",900,"database","High","#0080ff"
"7565","Novel.TNFRSF1A","RIG-I-like receptor signaling pathway.RIPK1",900,"database","High","#0080ff"
"7566","Novel.TNFRSF1A","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.IKBKB",900,"database","High","#0080ff"
"7567","Novel.TNFRSF1A","RIG-I-like receptor signaling pathway.MAP3K7",900,"database","High","#0080ff"
"7568","Novel.TNFRSF1A","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.RELA",900,"database","High","#0080ff"
"7569","Novel.TNFRSF1A","Chemokine signaling pathway.STAT1",900,"database","High","#0080ff"
"7570","Novel.TNFRSF1A","Novel.RPS27A",900,"database","High","#0080ff"
"7571","Novel.TNFRSF1A","Novel.UBB",900,"database","High","#0080ff"
"7572","Novel.TNFRSF1A","Novel.MAP3K3",900,"database","High","#0080ff"
"7573","Novel.TNFRSF1A","Novel.GNB2L1",900,"database","High","#0080ff"
"7574","Novel.TNN","Novel.ITGA5",800,"database","Medium","#0080ff"
"7575","Novel.TNN","Novel.ITGAV",800,"database","Medium","#0080ff"
"7576","Novel.TNN","Novel.ITGA1",800,"database","Medium","#0080ff"
"7577","Novel.TNN","Novel.ITGB1",800,"database","Medium","#0080ff"
"7578","Novel.TOLLIP","Novel.TIRAP",900,"database","Medium","#0080ff"
"7579","Novel.TOLLIP","Novel.IL1B",900,"database","Medium","#0080ff"
"7580","Novel.TOLLIP","Novel.CD14",900,"database","Medium","#0080ff"
"7581","Novel.TOLLIP","Novel.TLR2",800,"database","Medium","#0080ff"
"7582","Novel.TOLLIP","Novel.IL1A",900,"database","Medium","#0080ff"
"7583","Novel.TOLLIP","Novel.TLR4",900,"database","Medium","#0080ff"
"7584","Novel.TOLLIP","Novel.MYD88",900,"database","Medium","#0080ff"
"7585","Novel.TOLLIP","Novel.LY96",900,"database","Medium","#0080ff"
"7586","Novel.TOLLIP","Novel.IRAK1",900,"database","Medium","#0080ff"
"7587","Novel.TOLLIP","Novel.EIF2AK2",900,"database","Medium","#0080ff"
"7588","Novel.TOP2A","RNA transport.NUP155",900,"database","Medium","#0080ff"
"7589","Novel.TOP2A","RNA transport.NUP188",900,"database","Medium","#0080ff"
"7590","Novel.TOP2A","RNA transport.RANBP2",900,"database","Medium","#0080ff"
"7591","Novel.TOP2A","RNA transport.SUMO3",900,"database","Medium","#0080ff"
"7592","Novel.TOP2A","RNA transport.RAE1",900,"database","Medium","#0080ff"
"7593","Novel.TOP2A","RNA transport.NUP43",900,"database","Medium","#0080ff"
"7594","Novel.TOP2A","RNA transport.UBE2I",900,"database","Medium","#0080ff"
"7595","Novel.TOP2A","Novel.PCNA",900,"database","Medium","#0080ff"
"7596","Novel.TOP2A","Novel.CDC5L",476,"experimental","Medium","#0080ff"
"7597","Novel.TOP2A","Novel.CSNK2A2",503,"experimental","Medium","#0080ff"
"7598","Novel.TPRKB","RNA transport.NUP43",774,"experimental","Medium","#0080ff"
"7599","Novel.TRA2B","Novel.GPKOW",900,"database","Medium","#0080ff"
"7600","Novel.TRA2B","Novel.PCF11",900,"database","Medium","#0080ff"
"7601","Novel.TRA2B","RNA transport.EIF3I",774,"experimental","Medium","#0080ff"
"7602","Novel.TRA2B","RNA transport.SRRM1",900,"database","Medium","#0080ff"
"7603","Novel.TRA2B","Novel.PRPF8",900,"database","Medium","#0080ff"
"7604","Novel.TRA2B","Novel.YBX1",900,"database","Medium","#0080ff"
"7605","Novel.TRA2B","Novel.CCAR1",900,"database","Medium","#0080ff"
"7606","Novel.TRA2B","Novel.HNRNPA2B1",900,"database","Medium","#0080ff"
"7607","Novel.TRA2B","Novel.PAPOLA",900,"database","Medium","#0080ff"
"7608","Novel.TRA2B","Novel.XAB2",900,"database","Medium","#0080ff"
"7609","Novel.TRA2B","Novel.SLC3A2",774,"experimental","Medium","#0080ff"
"7610","Novel.TRA2B","Novel.HNRNPM",900,"database","Medium","#0080ff"
"7611","Novel.TRA2B","Novel.PTBP1",900,"database","Medium","#0080ff"
"7612","Novel.TRA2B","Novel.SNW1",900,"database","Medium","#0080ff"
"7613","Novel.TRA2B","Novel.SF3B2",900,"database","Medium","#0080ff"
"7614","Novel.TRA2B","Novel.SF3B1",900,"database","Medium","#0080ff"
"7615","Novel.TRA2B","Novel.SRSF1",900,"database","Medium","#0080ff"
"7616","Novel.TRA2B","Novel.CDC5L",900,"database","Medium","#0080ff"
"7617","Novel.TRA2B","Novel.PLRG1",900,"database","Medium","#0080ff"
"7618","Novel.TRA2B","Novel.EFTUD2",900,"database","Medium","#0080ff"
"7619","Novel.TRA2B","Novel.HNRNPH1",900,"database","Medium","#0080ff"
"7620","Novel.TRA2B","Novel.BCAS2",900,"database","Medium","#0080ff"
"7621","Novel.TRA2B","Novel.SF3B6",900,"database","Medium","#0080ff"
"7622","Novel.TRA2B","Novel.SRSF2",900,"database","Medium","#0080ff"
"7623","Novel.TRA2B","Novel.SRSF3",900,"database","Medium","#0080ff"
"7624","Novel.TRA2B","Novel.POLR2J",900,"database","Medium","#0080ff"
"7625","Novel.TRA2B","Novel.POLR2F",900,"database","Medium","#0080ff"
"7626","Novel.TRA2B","Novel.CD2BP2",900,"database","Medium","#0080ff"
"7627","Novel.TRA2B","Novel.SNRPD3",900,"database","Medium","#0080ff"
"7628","Novel.TRA2B","Novel.PHF5A",900,"database","Medium","#0080ff"
"7629","Novel.TRA2B","Novel.DNAJA1",503,"experimental","Medium","#0080ff"
"7630","Novel.TRA2B","Novel.EIF4H",503,"experimental","Medium","#0080ff"
"7631","Novel.TRH","Chemokine signaling pathway.XCL2",900,"database","High","#0080ff"
"7632","Novel.TRH","Novel.LTB4R",900,"database","High","#0080ff"
"7633","Novel.TRH","Chemokine signaling pathway.PIK3R3",900,"database","High","#0080ff"
"7634","Novel.TRH","Chemokine signaling pathway.GNG3",900,"database","High","#0080ff"
"7635","Novel.TRH","Chemokine signaling pathway.GNG10",900,"database","High","#0080ff"
"7636","Novel.TRH","Novel.GNA11",900,"database","High","#0080ff"
"7637","Novel.TRH","Novel.ADRBK1",900,"database","High","#0080ff"
"7638","Novel.TRH","Novel.AGT",900,"database","High","#0080ff"
"7639","Novel.TRH","Novel.TACR1",900,"database","High","#0080ff"
"7640","Novel.TRH","Novel.EDN1",900,"database","High","#0080ff"
"7641","Novel.TRH","Novel.BDKRB1",900,"database","High","#0080ff"
"7642","Novel.TRH","Novel.NMUR2",900,"database","High","#0080ff"
"7643","Novel.TRH","Novel.P2RY11",900,"database","High","#0080ff"
"7644","Novel.TRH","Novel.MLNR",900,"database","High","#0080ff"
"7645","Novel.TRH","Novel.GNRH2",900,"database","High","#0080ff"
"7646","Novel.TRH","Novel.GNA15",900,"database","High","#0080ff"
"7647","Novel.TRH","Novel.AVPR1A",900,"database","High","#0080ff"
"7648","Novel.TRH","Novel.TACR3",900,"database","High","#0080ff"
"7649","Novel.TRIM35","Novel.GBP2",900,"database","High","#0080ff"
"7650","Novel.TRIM35","Novel.IRF9",900,"database","High","#0080ff"
"7651","Novel.TRIM45","Novel.GBP2",900,"database","Medium","#0080ff"
"7652","Novel.TRIM45","Novel.IRF9",900,"database","Medium","#0080ff"
"7653","Novel.TRPC6","Novel.BMPR1B",800,"database","Medium","#0080ff"
"7654","Novel.TRPC6","Novel.GNA11",900,"database","Medium","#0080ff"
"7655","Novel.TRPC6","Novel.GNA15",900,"database","Medium","#0080ff"
"7656","Novel.TTC1","RNA transport.THOC2",503,"experimental","Medium","#0080ff"
"7657","Novel.TUBA1A","Novel.CEP250",900,"database","High","#0080ff"
"7658","Novel.TUBA1A","Novel.PSMD1",503,"experimental","High","#0080ff"
"7659","Novel.TUBA1A","Novel.PLK1",900,"database","High","#0080ff"
"7660","Novel.TUBA1A","Novel.CCT2",900,"database","High","#0080ff"
"7661","Novel.TUBA1A","Novel.YWHAG",900,"database","High","#0080ff"
"7662","Novel.TUBA4A","Novel.PLK1",900,"database","Medium","#0080ff"
"7663","Novel.TUBA4A","Novel.PRKAR2B",900,"database","Medium","#0080ff"
"7664","Novel.TUBA4A","Novel.YWHAG",900,"database","Medium","#0080ff"
"7665","Novel.TUBA4A","Novel.STMN1",900,"database","Medium","#0080ff"
"7666","Novel.TUBA4A","Novel.CEP250",900,"database","Medium","#0080ff"
"7667","Novel.TUBA4A","Novel.PRPF8",417,"experimental","Medium","#0080ff"
"7668","Novel.TUBA4A","Novel.PSMC4",503,"experimental","Medium","#0080ff"
"7669","Novel.TUBA4A","Novel.PSMD1",503,"experimental","Medium","#0080ff"
"7670","Novel.TWISTNB","Novel.SF3B1",900,"database","Medium","#0080ff"
"7671","Novel.TWISTNB","Novel.KAT2B",900,"database","Medium","#0080ff"
"7672","Novel.UBB","RNA transport.EIF4G1",900,"database","High","#0080ff"
"7673","Novel.UBB","RIG-I-like receptor signaling pathway.MAP3K7",900,"database","High","#0080ff"
"7674","Novel.UBB","RIG-I-like receptor signaling pathway.ISG15",900,"database","High","#0080ff"
"7675","Novel.UBB","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.NFKBIB",900,"database","High","#0080ff"
"7676","Novel.UBB","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.RELA",900,"database","High","#0080ff"
"7677","Novel.UBB","Chemokine signaling pathway.PARD3",900,"database","High","#0080ff"
"7678","Novel.UBB","Chemokine signaling pathway.CDC42",900,"database","High","#0080ff"
"7679","Novel.UBB","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.CXCL8",900,"database","High","#0080ff"
"7680","Novel.UBB","Chemokine signaling pathway.KRAS",900,"database","High","#0080ff"
"7681","Novel.UBB","RIG-I-like receptor signaling pathway.CYLD",900,"database","High","#0080ff"
"7682","Novel.UBB","Novel.KAT2B",900,"database","High","#0080ff"
"7683","Novel.UBB","Novel.CLTC",900,"database","High","#0080ff"
"7684","Novel.UBB","Novel.POLE",900,"database","High","#0080ff"
"7685","Novel.UBB","Novel.NGFR",900,"database","High","#0080ff"
"7686","Novel.UBB","Novel.SMAD4",900,"database","High","#0080ff"
"7687","Novel.UBB","Novel.SYT1",900,"database","High","#0080ff"
"7688","Novel.UBB","Novel.RAB5A",900,"database","High","#0080ff"
"7689","Novel.UBB","Novel.EGFR",900,"database","High","#0080ff"
"7690","Novel.UBB","Novel.CCNE1",900,"database","High","#0080ff"
"7691","Novel.UBB","Novel.LIG1",900,"database","High","#0080ff"
"7692","Novel.UBB","Novel.SCNN1G",900,"database","High","#0080ff"
"7693","Novel.UBB","Novel.TNFRSF1A",900,"database","High","#0080ff"
"7694","Novel.UBB","Novel.TICAM1",900,"database","High","#0080ff"
"7695","Novel.UBB","Novel.PSMF1",900,"database","High","#0080ff"
"7696","Novel.UBB","Novel.PPP2R5A",900,"database","High","#0080ff"
"7697","Novel.UBB","Novel.CLTA",900,"database","High","#0080ff"
"7698","Novel.UBB","Novel.ADRB2",900,"database","High","#0080ff"
"7699","Novel.UBB","Novel.CD14",900,"database","High","#0080ff"
"7700","Novel.UBB","Novel.CFTR",900,"database","High","#0080ff"
"7701","Novel.UBB","Novel.DNM1",900,"database","High","#0080ff"
"7702","Novel.UBB","Novel.PARP1",900,"database","High","#0080ff"
"7703","Novel.UBB","Novel.POLD3",900,"database","High","#0080ff"
"7704","Novel.UBB","Novel.FGF9",900,"database","High","#0080ff"
"7705","Novel.UBB","Novel.TACR1",900,"database","High","#0080ff"
"7706","Novel.UBB","Novel.CHRM2",900,"database","High","#0080ff"
"7707","Novel.UBB","Novel.FGF10",900,"database","High","#0080ff"
"7708","Novel.UBB","Novel.TLR4",900,"database","High","#0080ff"
"7709","Novel.UBB","Novel.SCNN1A",900,"database","High","#0080ff"
"7710","Novel.UBB","Novel.POLD4",900,"database","High","#0080ff"
"7711","Novel.UBB","Novel.MAP3K8",900,"database","High","#0080ff"
"7712","Novel.UBB","Novel.JAG1",900,"database","High","#0080ff"
"7713","Novel.UBB","Novel.LY96",900,"database","High","#0080ff"
"7714","Novel.UBB","Novel.DTX1",900,"database","High","#0080ff"
"7715","Novel.UBB","Novel.BRAP",900,"database","High","#0080ff"
"7716","Novel.UBB","RNA transport.SUMO3",900,"database","High","#0080ff"
"7717","Novel.UBB","RIG-I-like receptor signaling pathway.RIPK1",900,"database","High","#0080ff"
"7718","Novel.UBB","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.IKBKB",900,"database","High","#0080ff"
"7719","Novel.UBB","RNA transport.UBE2I",900,"database","High","#0080ff"
"7720","Novel.UBB","Novel.PPP2R5E",900,"database","High","#0080ff"
"7721","Novel.UBB","Novel.PSMC4",900,"database","High","#0080ff"
"7722","Novel.UBB","Novel.PSMA3",900,"database","High","#0080ff"
"7723","Novel.UBB","Novel.PSMD7",900,"database","High","#0080ff"
"7724","Novel.UBB","Novel.PSMC1",900,"database","High","#0080ff"
"7725","Novel.UBB","Novel.PSMA6",900,"database","High","#0080ff"
"7726","Novel.UBB","Novel.PSMD11",900,"database","High","#0080ff"
"7727","Novel.UBB","Novel.PSMB1",900,"database","High","#0080ff"
"7728","Novel.UBB","Novel.PSMD3",900,"database","High","#0080ff"
"7729","Novel.UBB","Novel.PSMA5",900,"database","High","#0080ff"
"7730","Novel.UBB","Novel.PSMB4",900,"database","High","#0080ff"
"7731","Novel.UBB","Novel.PSMC2",900,"database","High","#0080ff"
"7732","Novel.UBB","Novel.PSMD6",900,"database","High","#0080ff"
"7733","Novel.UBB","Novel.PSMD1",900,"database","High","#0080ff"
"7734","Novel.UBB","Novel.PSMD2",900,"database","High","#0080ff"
"7735","Novel.UBB","Novel.PSMC5",900,"database","High","#0080ff"
"7736","Novel.UBB","Novel.PSMD12",900,"database","High","#0080ff"
"7737","Novel.UBB","Novel.PSMB5",900,"database","High","#0080ff"
"7738","Novel.UBB","Novel.PSMA7",900,"database","High","#0080ff"
"7739","Novel.UBB","Novel.PSMB2",900,"database","High","#0080ff"
"7740","Novel.UBB","Novel.PSMB9",900,"database","High","#0080ff"
"7741","Novel.UBB","Novel.PSMA1",900,"database","High","#0080ff"
"7742","Novel.UBB","Novel.PCNA",900,"database","High","#0080ff"
"7743","Novel.UBB","Novel.XAB2",900,"database","High","#0080ff"
"7744","Novel.UBB","Novel.PSMA4",900,"database","High","#0080ff"
"7745","Novel.UBB","Novel.PPP2CB",900,"database","High","#0080ff"
"7746","Novel.UBB","Novel.IRAK1",900,"database","High","#0080ff"
"7747","Novel.UBC","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.CXCL8",900,"database","Medium","#0080ff"
"7748","Novel.UBC","Chemokine signaling pathway.KRAS",900,"database","Medium","#0080ff"
"7749","Novel.UBC","RIG-I-like receptor signaling pathway.CYLD",900,"database","Medium","#0080ff"
"7750","Novel.UBC","Novel.PPP2R5A",900,"database","Medium","#0080ff"
"7751","Novel.UBC","Novel.CLTA",900,"database","Medium","#0080ff"
"7752","Novel.UBC","Novel.ADRB2",900,"database","Medium","#0080ff"
"7753","Novel.UBC","Novel.CD14",900,"database","Medium","#0080ff"
"7754","Novel.UBC","Novel.CFTR",900,"database","Medium","#0080ff"
"7755","Novel.UBC","Novel.DNM1",900,"database","Medium","#0080ff"
"7756","Novel.UBC","Novel.PARP1",900,"database","Medium","#0080ff"
"7757","Novel.UBC","Novel.POLD3",900,"database","Medium","#0080ff"
"7758","Novel.UBC","Novel.FGF9",900,"database","Medium","#0080ff"
"7759","Novel.UBC","Novel.TACR1",900,"database","Medium","#0080ff"
"7760","Novel.UBC","Novel.CHRM2",900,"database","Medium","#0080ff"
"7761","Novel.UBC","Novel.FGF10",900,"database","Medium","#0080ff"
"7762","Novel.UBC","Novel.TLR4",900,"database","Medium","#0080ff"
"7763","Novel.UBC","Novel.SCNN1A",900,"database","Medium","#0080ff"
"7764","Novel.UBC","Novel.POLD4",900,"database","Medium","#0080ff"
"7765","Novel.UBC","Novel.MAP3K8",900,"database","Medium","#0080ff"
"7766","Novel.UBC","Novel.JAG1",900,"database","Medium","#0080ff"
"7767","Novel.UBC","Novel.LY96",900,"database","Medium","#0080ff"
"7768","Novel.UBC","Novel.DTX1",900,"database","Medium","#0080ff"
"7769","Novel.UBC","Novel.BRAP",900,"database","Medium","#0080ff"
"7770","Novel.UBC","RNA transport.SUMO3",900,"database","Medium","#0080ff"
"7771","Novel.UBC","RIG-I-like receptor signaling pathway.RIPK1",900,"database","Medium","#0080ff"
"7772","Novel.UBC","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.IKBKB",900,"database","Medium","#0080ff"
"7773","Novel.UBC","RNA transport.UBE2I",900,"database","Medium","#0080ff"
"7774","Novel.UBC","RNA transport.EIF4G1",900,"database","Medium","#0080ff"
"7775","Novel.UBC","RIG-I-like receptor signaling pathway.MAP3K7",900,"database","Medium","#0080ff"
"7776","Novel.UBC","RIG-I-like receptor signaling pathway.ISG15",900,"database","Medium","#0080ff"
"7777","Novel.UBC","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.NFKBIB",900,"database","Medium","#0080ff"
"7778","Novel.UBC","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.RELA",900,"database","Medium","#0080ff"
"7779","Novel.UBC","Chemokine signaling pathway.PARD3",900,"database","Medium","#0080ff"
"7780","Novel.UBC","Chemokine signaling pathway.CDC42",900,"database","Medium","#0080ff"
"7781","Novel.UBC","Novel.PPP2R5E",900,"database","Medium","#0080ff"
"7782","Novel.UBC","Novel.PSMC4",900,"database","Medium","#0080ff"
"7783","Novel.UBC","Novel.PSMA3",900,"database","Medium","#0080ff"
"7784","Novel.UBC","Novel.PSMD7",900,"database","Medium","#0080ff"
"7785","Novel.UBC","Novel.PSMC1",900,"database","Medium","#0080ff"
"7786","Novel.UBC","Novel.PSMA6",900,"database","Medium","#0080ff"
"7787","Novel.UBC","Novel.PSMD11",900,"database","Medium","#0080ff"
"7788","Novel.UBC","Novel.PSMB1",900,"database","Medium","#0080ff"
"7789","Novel.UBC","Novel.PSMD3",900,"database","Medium","#0080ff"
"7790","Novel.UBC","Novel.PSMA5",900,"database","Medium","#0080ff"
"7791","Novel.UBC","Novel.PSMB4",900,"database","Medium","#0080ff"
"7792","Novel.UBC","Novel.PSMC2",900,"database","Medium","#0080ff"
"7793","Novel.UBC","Novel.PSMD6",900,"database","Medium","#0080ff"
"7794","Novel.UBC","Novel.PSMD1",900,"database","Medium","#0080ff"
"7795","Novel.UBC","Novel.PSMD2",900,"database","Medium","#0080ff"
"7796","Novel.UBC","Novel.PSMC5",900,"database","Medium","#0080ff"
"7797","Novel.UBC","Novel.PSMD12",900,"database","Medium","#0080ff"
"7798","Novel.UBC","Novel.PSMB5",900,"database","Medium","#0080ff"
"7799","Novel.UBC","Novel.PSMA7",900,"database","Medium","#0080ff"
"7800","Novel.UBC","Novel.PSMB2",900,"database","Medium","#0080ff"
"7801","Novel.UBC","Novel.PSMB9",900,"database","Medium","#0080ff"
