"","name","imports","weights","datasource","Confidence","Color"
"5525","Novel.RPL26L1","Novel.ATP1B3",417,"experimental","Medium","#00238B"
"5526","Novel.RPL26L1","Novel.SEC61A1",900,"database","Medium","#00238B"
"5527","Novel.RPL27","RNA transport.EIF4G1",900,"database","Medium","#00238B"
"5528","Novel.RPL27","RNA transport.EIF4B",900,"database","Medium","#00238B"
"5529","Novel.RPL27","RNA transport.EIF3A",900,"database","Medium","#00238B"
"5530","Novel.RPL27","RNA transport.EIF3J",900,"database","Medium","#00238B"
"5531","Novel.RPL27","RNA transport.EIF3B",900,"database","Medium","#00238B"
"5532","Novel.RPL27","RNA transport.EIF2S1",900,"database","Medium","#00238B"
"5533","Novel.RPL27","RNA transport.EIF2S2",900,"database","Medium","#00238B"
"5534","Novel.RPL27","RNA transport.PABPC4",417,"experimental","Medium","#00238B"
"5535","Novel.RPL27","Novel.SRP54",900,"database","Medium","#00238B"
"5536","Novel.RPL27","Novel.SEC11C",900,"database","Medium","#00238B"
"5537","Novel.RPL27","Novel.SRP68",900,"database","Medium","#00238B"
"5538","Novel.RPL27","RNA transport.EIF4A1",900,"database","Medium","#00238B"
"5539","Novel.RPL27","RNA transport.EIF3I",900,"database","Medium","#00238B"
"5540","Novel.RPL27","RNA transport.EIF2S3",900,"database","Medium","#00238B"
"5541","Novel.RPL27","Novel.SEC61A1",900,"database","Medium","#00238B"
"5542","Novel.RPL3","RNA transport.EIF4G1",900,"database","Medium","#00238B"
"5543","Novel.RPL3","RNA transport.EIF4B",900,"database","Medium","#00238B"
"5544","Novel.RPL3","RNA transport.EIF3A",900,"database","Medium","#00238B"
"5545","Novel.RPL3","RNA transport.EIF3J",900,"database","Medium","#00238B"
"5546","Novel.RPL3","RNA transport.EIF3B",900,"database","Medium","#00238B"
"5547","Novel.RPL3","RNA transport.EIF2S1",900,"database","Medium","#00238B"
"5548","Novel.RPL3","RNA transport.EIF2S2",900,"database","Medium","#00238B"
"5549","Novel.RPL3","Novel.SRP54",900,"database","Medium","#00238B"
"5550","Novel.RPL3","Novel.SEC11C",900,"database","Medium","#00238B"
"5551","Novel.RPL3","Novel.SRP68",900,"database","Medium","#00238B"
"5552","Novel.RPL3","RNA transport.EIF4A1",900,"database","Medium","#00238B"
"5553","Novel.RPL3","RNA transport.EIF3I",900,"database","Medium","#00238B"
"5554","Novel.RPL3","RNA transport.EIF2S3",900,"database","Medium","#00238B"
"5555","Novel.RPL3","Novel.SEC61A1",900,"database","Medium","#00238B"
"5556","Novel.RPL31","RNA transport.EIF4G1",900,"database","High","#00238B"
"5557","Novel.RPL31","RNA transport.EIF4B",900,"database","High","#00238B"
"5558","Novel.RPL31","RNA transport.EIF3A",900,"database","High","#00238B"
"5559","Novel.RPL31","RNA transport.EIF3J",900,"database","High","#00238B"
"5560","Novel.RPL31","RNA transport.EIF3B",900,"database","High","#00238B"
"5561","Novel.RPL31","RNA transport.EIF2S1",900,"database","High","#00238B"
"5562","Novel.RPL31","RNA transport.EIF2S2",900,"database","High","#00238B"
"5563","Novel.RPL31","Novel.SRP54",900,"database","High","#00238B"
"5564","Novel.RPL31","Novel.SEC11C",900,"database","High","#00238B"
"5565","Novel.RPL31","Novel.SRP68",900,"database","High","#00238B"
"5566","Novel.RPL31","RNA transport.EIF4A1",900,"database","High","#00238B"
"5567","Novel.RPL31","RNA transport.EIF3I",900,"database","High","#00238B"
"5568","Novel.RPL31","RNA transport.EIF2S3",900,"database","High","#00238B"
"5569","Novel.RPL31","Novel.HNRNPM",503,"experimental","High","#00238B"
"5570","Novel.RPL31","Novel.SEC61A1",900,"database","High","#00238B"
"5571","Novel.RPL32","RNA transport.EIF4G1",900,"database","High","#00238B"
"5572","Novel.RPL32","RNA transport.EIF4B",900,"database","High","#00238B"
"5573","Novel.RPL32","RNA transport.EIF3A",900,"database","High","#00238B"
"5574","Novel.RPL32","RNA transport.EIF3J",900,"database","High","#00238B"
"5575","Novel.RPL32","RNA transport.EIF3B",900,"database","High","#00238B"
"5576","Novel.RPL32","RNA transport.EIF2S1",900,"database","High","#00238B"
"5577","Novel.RPL32","RNA transport.EIF2S2",900,"database","High","#00238B"
"5578","Novel.RPL32","Novel.SRP54",900,"database","High","#00238B"
"5579","Novel.RPL32","Novel.SEC11C",900,"database","High","#00238B"
"5580","Novel.RPL32","Novel.SRP68",900,"database","High","#00238B"
"5581","Novel.RPL32","RNA transport.EIF4A1",900,"database","High","#00238B"
"5582","Novel.RPL32","RNA transport.EIF3I",900,"database","High","#00238B"
"5583","Novel.RPL32","RNA transport.EIF2S3",900,"database","High","#00238B"
"5584","Novel.RPL32","Novel.SEC61A1",900,"database","High","#00238B"
"5585","Novel.RPL3L","RNA transport.EIF4G1",900,"database","Medium","#00238B"
"5586","Novel.RPL3L","RNA transport.EIF4B",900,"database","Medium","#00238B"
"5587","Novel.RPL3L","RNA transport.EIF3A",900,"database","Medium","#00238B"
"5588","Novel.RPL3L","RNA transport.EIF3J",900,"database","Medium","#00238B"
"5589","Novel.RPL3L","RNA transport.EIF3B",900,"database","Medium","#00238B"
"5590","Novel.RPL3L","RNA transport.EIF2S1",900,"database","Medium","#00238B"
"5591","Novel.RPL3L","RNA transport.EIF2S2",900,"database","Medium","#00238B"
"5592","Novel.RPL3L","RNA transport.PABPC4",417,"experimental","Medium","#00238B"
"5593","Novel.RPL3L","Novel.SRP54",900,"database","Medium","#00238B"
"5594","Novel.RPL3L","Novel.SEC11C",900,"database","Medium","#00238B"
"5595","Novel.RPL3L","Novel.SRP68",900,"database","Medium","#00238B"
"5596","Novel.RPL3L","RNA transport.EIF4A1",900,"database","Medium","#00238B"
"5597","Novel.RPL3L","RNA transport.EIF3I",900,"database","Medium","#00238B"
"5598","Novel.RPL3L","RNA transport.EIF2S3",900,"database","Medium","#00238B"
"5599","Novel.RPL3L","Novel.SEC61A1",900,"database","Medium","#00238B"
"5600","Novel.RPL4","RNA transport.EIF4G1",900,"database","Medium","#00238B"
"5601","Novel.RPL4","RNA transport.EIF4B",900,"database","Medium","#00238B"
"5602","Novel.RPL4","RNA transport.EIF3A",900,"database","Medium","#00238B"
"5603","Novel.RPL4","RNA transport.EIF3J",900,"database","Medium","#00238B"
"5604","Novel.RPL4","RNA transport.EIF3B",900,"database","Medium","#00238B"
"5605","Novel.RPL4","RNA transport.EIF2S1",900,"database","Medium","#00238B"
"5606","Novel.RPL4","RNA transport.EIF2S2",900,"database","Medium","#00238B"
"5607","Novel.RPL4","Novel.SRP54",900,"database","Medium","#00238B"
"5608","Novel.RPL4","Novel.SEC11C",900,"database","Medium","#00238B"
"5609","Novel.RPL4","Novel.SRP68",900,"database","Medium","#00238B"
"5610","Novel.RPL4","RNA transport.EIF4A1",900,"database","Medium","#00238B"
"5611","Novel.RPL4","RNA transport.EIF3I",900,"database","Medium","#00238B"
"5612","Novel.RPL4","RNA transport.EIF2S3",900,"database","Medium","#00238B"
"5613","Novel.RPL4","Novel.SEC61A1",900,"database","Medium","#00238B"
"5614","Novel.RPLP2","RNA transport.EIF4G1",900,"database","High","#00238B"
"5615","Novel.RPLP2","RNA transport.EIF4B",900,"database","High","#00238B"
"5616","Novel.RPLP2","RNA transport.EIF3A",900,"database","High","#00238B"
"5617","Novel.RPLP2","RNA transport.EIF3J",900,"database","High","#00238B"
"5618","Novel.RPLP2","RNA transport.EIF3B",900,"database","High","#00238B"
"5619","Novel.RPLP2","RNA transport.EIF2S1",900,"database","High","#00238B"
"5620","Novel.RPLP2","RNA transport.EIF2S2",900,"database","High","#00238B"
"5621","Novel.RPLP2","RNA transport.RPP25",655,"experimental","High","#00238B"
"5622","Novel.RPLP2","Novel.SRP54",900,"database","High","#00238B"
"5623","Novel.RPLP2","Novel.SEC11C",900,"database","High","#00238B"
"5624","Novel.RPLP2","Novel.SRP68",900,"database","High","#00238B"
"5625","Novel.RPLP2","Novel.ATP1B2",417,"experimental","High","#00238B"
"5626","Novel.RPLP2","RNA transport.EIF4A1",900,"database","High","#00238B"
"5627","Novel.RPLP2","RNA transport.EIF3I",900,"database","High","#00238B"
"5628","Novel.RPLP2","RNA transport.EIF2S3",900,"database","High","#00238B"
"5629","Novel.RPLP2","Novel.ATP1B3",417,"experimental","High","#00238B"
"5630","Novel.RPLP2","Novel.SEC61A1",900,"database","High","#00238B"
"5631","Novel.RPS2","RNA transport.EIF3I",900,"database","High","#00238B"
"5632","Novel.RPS2","RNA transport.EIF2S3",900,"database","High","#00238B"
"5633","Novel.RPS2","RNA transport.EIF4G1",900,"database","High","#00238B"
"5634","Novel.RPS2","RNA transport.EIF4B",900,"database","High","#00238B"
"5635","Novel.RPS2","RNA transport.EIF3A",900,"database","High","#00238B"
"5636","Novel.RPS2","RNA transport.EIF3J",900,"database","High","#00238B"
"5637","Novel.RPS2","RNA transport.EIF3B",900,"database","High","#00238B"
"5638","Novel.RPS2","RNA transport.EIF2S1",900,"database","High","#00238B"
"5639","Novel.RPS2","RNA transport.EIF2S2",900,"database","High","#00238B"
"5640","Novel.RPS2","RNA transport.RPP25",900,"database","High","#00238B"
"5641","Novel.RPS2","RNA transport.RPP40",900,"database","High","#00238B"
"5642","Novel.RPS2","Novel.SEC61A1",900,"database","High","#00238B"
"5643","Novel.RPS2","Novel.SRP54",900,"database","High","#00238B"
"5644","Novel.RPS2","Novel.SEC11C",900,"database","High","#00238B"
"5645","Novel.RPS2","Novel.SRP68",900,"database","High","#00238B"
"5646","Novel.RPS2","RNA transport.EIF4A1",900,"database","High","#00238B"
"5647","Novel.RPS27A","RNA transport & NF-kappa B signaling pathway.UBE2I",900,"database","Medium","#00238B"
"5648","Novel.RPS27A","RNA transport.EIF4G1",900,"database","Medium","#00238B"
"5649","Novel.RPS27A","RNA transport.EIF4B",900,"database","Medium","#00238B"
"5650","Novel.RPS27A","RNA transport.EIF3A",900,"database","Medium","#00238B"
"5651","Novel.RPS27A","RNA transport.EIF3J",900,"database","Medium","#00238B"
"5652","Novel.RPS27A","NF-kappa B signaling pathway.MAP3K7",900,"database","Medium","#00238B"
"5653","Novel.RPS27A","RNA transport.EIF3B",900,"database","Medium","#00238B"
"5654","Novel.RPS27A","RNA transport.EIF2S1",900,"database","Medium","#00238B"
"5655","Novel.RPS27A","RNA transport.EIF2S2",900,"database","Medium","#00238B"
"5656","Novel.RPS27A","NF-kappa B signaling pathway.RELA",900,"database","Medium","#00238B"
"5657","Novel.RPS27A","NF-kappa B signaling pathway.TNFRSF1A",900,"database","Medium","#00238B"
"5658","Novel.RPS27A","NF-kappa B signaling pathway.TICAM1",900,"database","Medium","#00238B"
"5659","Novel.RPS27A","Proteasome.PSMF1",900,"database","Medium","#00238B"
"5660","Novel.RPS27A","RNA transport.RPP25",900,"database","Medium","#00238B"
"5661","Novel.RPS27A","NF-kappa B signaling pathway.CXCL8",900,"database","Medium","#00238B"
"5662","Novel.RPS27A","RNA transport.RPP40",900,"database","Medium","#00238B"
"5663","Novel.RPS27A","NF-kappa B signaling pathway.CD14",900,"database","Medium","#00238B"
"5664","Novel.RPS27A","NF-kappa B signaling pathway.PARP1",900,"database","Medium","#00238B"
"5665","Novel.RPS27A","NF-kappa B signaling pathway.TLR4",900,"database","Medium","#00238B"
"5666","Novel.RPS27A","NF-kappa B signaling pathway.LY96",900,"database","Medium","#00238B"
"5667","Novel.RPS27A","Novel.SRP54",900,"database","Medium","#00238B"
"5668","Novel.RPS27A","Novel.ISG15",900,"database","Medium","#00238B"
"5669","Novel.RPS27A","Novel.NFKBIB",900,"database","Medium","#00238B"
"5670","Novel.RPS27A","Novel.KAT2B",900,"database","Medium","#00238B"
"5671","Novel.RPS27A","Novel.CLTC",900,"database","Medium","#00238B"
"5672","Novel.RPS27A","Novel.POLE",900,"database","Medium","#00238B"
"5673","Novel.RPS27A","Novel.PARD3",900,"database","Medium","#00238B"
"5674","Novel.RPS27A","Novel.CDC42",900,"database","Medium","#00238B"
"5675","Novel.RPS27A","Novel.NGFR",900,"database","Medium","#00238B"
"5676","Novel.RPS27A","Novel.SMAD4",900,"database","Medium","#00238B"
"5677","Novel.RPS27A","Novel.SYT1",900,"database","Medium","#00238B"
"5678","Novel.RPS27A","Novel.RAB5A",900,"database","Medium","#00238B"
"5679","Novel.RPS27A","Novel.EGFR",900,"database","Medium","#00238B"
"5680","Novel.RPS27A","Novel.CCNE1",900,"database","Medium","#00238B"
"5681","Novel.RPS27A","Novel.SEC11C",900,"database","Medium","#00238B"
"5682","Novel.RPS27A","Novel.LIG1",900,"database","Medium","#00238B"
"5683","Novel.RPS27A","Novel.SCNN1G",900,"database","Medium","#00238B"
"5684","Novel.RPS27A","Novel.PPP2R5A",900,"database","Medium","#00238B"
"5685","Novel.RPS27A","Novel.CLTA",900,"database","Medium","#00238B"
"5686","Novel.RPS27A","Novel.SRP68",900,"database","Medium","#00238B"
"5687","Novel.RPS27A","Novel.ADRB2",900,"database","Medium","#00238B"
"5688","Novel.RPS27A","Novel.CFTR",900,"database","Medium","#00238B"
"5689","Novel.RPS27A","Novel.DNM1",900,"database","Medium","#00238B"
"5690","Novel.RPS27A","Novel.POLD3",900,"database","Medium","#00238B"
"5691","Novel.RPS27A","Novel.FGF9",900,"database","Medium","#00238B"
"5692","Novel.RPS27A","Novel.TACR1",900,"database","Medium","#00238B"
"5693","Novel.RPS27A","Novel.CHRM2",900,"database","Medium","#00238B"
"5694","Novel.RPS27A","Novel.FGF10",900,"database","Medium","#00238B"
"5695","Novel.RPS27A","Novel.KRAS",900,"database","Medium","#00238B"
"5696","Novel.RPS27A","Novel.SCNN1A",900,"database","Medium","#00238B"
"5697","Novel.RPS27A","Novel.CYLD",900,"database","Medium","#00238B"
"5698","Novel.RPS27A","Novel.POLD4",900,"database","Medium","#00238B"
"5699","Novel.RPS27A","Novel.MAP3K8",900,"database","Medium","#00238B"
"5700","Novel.RPS27A","Novel.JAG1",900,"database","Medium","#00238B"
"5701","Novel.RPS27A","Novel.DTX1",900,"database","Medium","#00238B"
"5702","Novel.RPS27A","Novel.BRAP",900,"database","Medium","#00238B"
"5703","Novel.RPS27A","RNA transport.SUMO3",900,"database","Medium","#00238B"
"5704","Novel.RPS27A","RNA transport.EIF4A1",900,"database","Medium","#00238B"
"5705","Novel.RPS27A","Proteasome.PSMC4",900,"database","Medium","#00238B"
"5706","Novel.RPS27A","Proteasome.PSMA3",900,"database","Medium","#00238B"
"5707","Novel.RPS27A","Proteasome.PSMD7",900,"database","Medium","#00238B"
"5708","Novel.RPS27A","Proteasome.PSMC1",900,"database","Medium","#00238B"
"5709","Novel.RPS27A","Proteasome.PSMA6",900,"database","Medium","#00238B"
"5710","Novel.RPS27A","Proteasome.PSMD11",900,"database","Medium","#00238B"
"5711","Novel.RPS27A","Proteasome.PSMB1",900,"database","Medium","#00238B"
"5712","Novel.RPS27A","Proteasome.PSMD3",900,"database","Medium","#00238B"
"5713","Novel.RPS27A","Proteasome.PSMA5",900,"database","Medium","#00238B"
"5714","Novel.RPS27A","Proteasome.PSMB4",900,"database","Medium","#00238B"
"5715","Novel.RPS27A","Proteasome.PSMC2",900,"database","Medium","#00238B"
"5716","Novel.RPS27A","Proteasome.PSMD6",900,"database","Medium","#00238B"
"5717","Novel.RPS27A","Proteasome.PSMD1",900,"database","Medium","#00238B"
"5718","Novel.RPS27A","Proteasome.PSMD2",900,"database","Medium","#00238B"
"5719","Novel.RPS27A","Proteasome.PSMC5",900,"database","Medium","#00238B"
"5720","Novel.RPS27A","Proteasome.PSMD12",900,"database","Medium","#00238B"
"5721","Novel.RPS27A","Proteasome.PSMB5",900,"database","Medium","#00238B"
"5722","Novel.RPS27A","Proteasome.PSMA7",900,"database","Medium","#00238B"
"5723","Novel.RPS27A","Proteasome.PSMB2",900,"database","Medium","#00238B"
"5724","Novel.RPS27A","Proteasome.PSMB9",900,"database","Medium","#00238B"
"5725","Novel.RPS27A","Proteasome.PSMA1",900,"database","Medium","#00238B"
"5726","Novel.RPS27A","Proteasome.PSMA4",900,"database","Medium","#00238B"
"5727","Novel.RPS27A","NF-kappa B signaling pathway.RIPK1",900,"database","Medium","#00238B"
"5728","Novel.RPS27A","NF-kappa B signaling pathway.IRAK1",900,"database","Medium","#00238B"
"5729","Novel.RPS27A","RNA transport.EIF3I",900,"database","Medium","#00238B"
"5730","Novel.RPS27A","NF-kappa B signaling pathway.IKBKB",900,"database","Medium","#00238B"
"5731","Novel.RPS27A","RNA transport.EIF2S3",900,"database","Medium","#00238B"
"5732","Novel.RPS27A","Novel.PPP2R5E",900,"database","Medium","#00238B"
"5733","Novel.RPS27A","Novel.PCNA",900,"database","Medium","#00238B"
"5734","Novel.RPS27A","Novel.XAB2",900,"database","Medium","#00238B"
"5735","Novel.RPS27A","Novel.PPP2CB",900,"database","Medium","#00238B"
"5736","Novel.RPS27A","Novel.SEC61A1",900,"database","Medium","#00238B"
"5737","Novel.RPS8","RNA transport.EIF2S3",900,"database","Medium","#00238B"
"5738","Novel.RPS8","RNA transport.EIF4G1",900,"database","Medium","#00238B"
"5739","Novel.RPS8","RNA transport.EIF4B",900,"database","Medium","#00238B"
"5740","Novel.RPS8","RNA transport.EIF3A",900,"database","Medium","#00238B"
"5741","Novel.RPS8","RNA transport.EIF3J",900,"database","Medium","#00238B"
"5742","Novel.RPS8","RNA transport.EIF3B",900,"database","Medium","#00238B"
"5743","Novel.RPS8","RNA transport.EIF2S1",900,"database","Medium","#00238B"
"5744","Novel.RPS8","RNA transport.EIF2S2",900,"database","Medium","#00238B"
"5745","Novel.RPS8","RNA transport.RPP25",900,"database","Medium","#00238B"
"5746","Novel.RPS8","RNA transport.RPP40",900,"database","Medium","#00238B"
"5747","Novel.RPS8","Novel.SEC61A1",900,"database","Medium","#00238B"
"5748","Novel.RPS8","Novel.SRP54",900,"database","Medium","#00238B"
"5749","Novel.RPS8","Novel.SEC11C",900,"database","Medium","#00238B"
"5750","Novel.RPS8","Novel.SRP68",900,"database","Medium","#00238B"
"5751","Novel.RPS8","Novel.ATP1B2",417,"experimental","Medium","#00238B"
"5752","Novel.RPS8","RNA transport.EIF4A1",900,"database","Medium","#00238B"
"5753","Novel.RPS8","RNA transport.EIF3I",900,"database","Medium","#00238B"
"5754","Novel.RPS8","Novel.ATP1B3",417,"experimental","Medium","#00238B"
"5755","Novel.RRP9","RNA transport.RPP25",900,"database","Medium","#00238B"
"5756","Novel.RRP9","RNA transport.RPP40",900,"database","Medium","#00238B"
"5757","Novel.RRP9","RNA transport.THOC1",774,"experimental","Medium","#00238B"
"5758","Novel.RTN4","Novel.ATP1B3",417,"experimental","High","#00238B"
"5759","Novel.RTN4","Novel.NGFR",900,"database","High","#00238B"
"5760","Novel.RTN4","Novel.CFL1",417,"experimental","High","#00238B"
"5761","Novel.RTN4","Novel.HNRNPM",439,"experimental","High","#00238B"
"5762","Novel.S100A8","NF-kappa B signaling pathway.TLR4",900,"database","High","#00238B"
"5763","Novel.S100A8","NF-kappa B signaling pathway.MYD88",900,"database","High","#00238B"
"5764","Novel.S100A8","NF-kappa B signaling pathway.LY96",900,"database","High","#00238B"
"5765","Novel.S100A8","NF-kappa B signaling pathway.TIRAP",900,"database","High","#00238B"
"5766","Novel.S1PR2","Novel.GNA15",900,"database","Medium","#00238B"
"5767","Novel.S1PR2","NF-kappa B signaling pathway.CXCL8",900,"database","Medium","#00238B"
"5768","Novel.S1PR2","Novel.GNA11",900,"database","Medium","#00238B"
"5769","Novel.S1PR2","Novel.GNG3",900,"database","Medium","#00238B"
"5770","Novel.S1PR2","Novel.GNG10",900,"database","Medium","#00238B"
"5771","Novel.S1PR2","Novel.C5",900,"database","Medium","#00238B"
"5772","Novel.S1PR2","Novel.GNAI3",900,"database","Medium","#00238B"
"5773","Novel.S1PR2","Novel.AGT",900,"database","Medium","#00238B"
"5774","Novel.S1PR2","Novel.DRD2",900,"database","Medium","#00238B"
"5775","Novel.S1PR2","Novel.GNAO1",900,"database","Medium","#00238B"
"5776","Novel.S1PR2","Novel.CXCR5",900,"database","Medium","#00238B"
"5777","Novel.S1PR2","Novel.CHRM2",900,"database","Medium","#00238B"
"5778","Novel.S1PR2","Novel.CCR8",900,"database","Medium","#00238B"
"5779","Novel.S1PR2","Novel.CXCR3",900,"database","Medium","#00238B"
"5780","Novel.S1PR2","Novel.CXCR4",900,"database","Medium","#00238B"
"5781","Novel.S1PR2","Novel.BDKRB1",900,"database","Medium","#00238B"
"5782","Novel.S1PR2","Novel.TAS2R7",900,"database","Medium","#00238B"
"5783","Novel.S1PR2","Novel.NPY",900,"database","Medium","#00238B"
"5784","Novel.S1PR2","Novel.SSTR4",900,"database","Medium","#00238B"
"5785","Novel.S1PR2","Novel.NMUR2",900,"database","Medium","#00238B"
"5786","Novel.S1PR2","Novel.MTNR1B",900,"database","Medium","#00238B"
"5787","Novel.S1PR2","Novel.CXCL13",900,"database","Medium","#00238B"
"5788","Novel.S1PR2","Novel.PF4",900,"database","Medium","#00238B"
"5789","Novel.S1PR2","Novel.PNOC",900,"database","Medium","#00238B"
"5790","Novel.S1PR2","Novel.CXCL11",900,"database","Medium","#00238B"
"5791","Novel.S1PR2","Novel.HTR1A",900,"database","Medium","#00238B"
"5792","Novel.S1PR2","Novel.PTGDR2",900,"database","Medium","#00238B"
"5793","Novel.S1PR2","Novel.FPR3",900,"database","Medium","#00238B"
"5794","Novel.S1PR2","Novel.NPBWR2",900,"database","Medium","#00238B"
"5795","Novel.S1PR2","Novel.NMS",900,"database","Medium","#00238B"
"5796","Novel.S1PR2","Novel.HCAR2",900,"database","Medium","#00238B"
"5797","Novel.S1PR2","Novel.OPRM1",900,"database","Medium","#00238B"
"5798","Novel.S1PR2","Novel.RLN3",900,"database","Medium","#00238B"
"5799","Novel.S1PR2","Novel.TAS2R50",900,"database","Medium","#00238B"
"5800","Novel.SCARB2","Novel.CFTR",900,"database","Medium","#00238B"
"5801","Novel.SCARB2","Novel.DNM1",900,"database","Medium","#00238B"
"5802","Novel.SCARB2","Novel.CHRM2",900,"database","Medium","#00238B"
"5803","Novel.SCARB2","Novel.RAB5A",900,"database","Medium","#00238B"
"5804","Novel.SCARB2","Novel.EGFR",900,"database","Medium","#00238B"
"5805","Novel.SCNN1G","Novel.UBC",900,"database","Medium","#00238B"
"5806","Novel.SCNN1G","Novel.RPS27A",900,"database","Medium","#00238B"
"5807","Novel.SCNN1G","Novel.UBB",900,"database","Medium","#00238B"
"5808","Novel.SCT","Novel.RLN3",900,"database","Medium","#00238B"
"5809","Novel.SCT","Novel.GNG3",900,"database","Medium","#00238B"
"5810","Novel.SCT","Novel.GNG10",900,"database","Medium","#00238B"
"5811","Novel.SEC11C","Novel.RPL37",900,"database","Medium","#00238B"
"5812","Novel.SEC11C","Novel.RPL36AL",900,"database","Medium","#00238B"
"5813","Novel.SEC11C","Novel.RPL23A",900,"database","Medium","#00238B"
"5814","Novel.SEC11C","Novel.RPS2",900,"database","Medium","#00238B"
"5815","Novel.SEC11C","Novel.RPS8",900,"database","Medium","#00238B"
"5816","Novel.SEC11C","Novel.RPL19",900,"database","Medium","#00238B"
"5817","Novel.SEC11C","Novel.RPL27",900,"database","Medium","#00238B"
"5818","Novel.SEC11C","Novel.RPS27A",900,"database","Medium","#00238B"
"5819","Novel.SEC11C","Novel.RPL4",900,"database","Medium","#00238B"
"5820","Novel.SEC11C","Novel.RPLP2",900,"database","Medium","#00238B"
"5821","Novel.SEC11C","Novel.RPL3",900,"database","Medium","#00238B"
"5822","Novel.SEC11C","Novel.RPL24",900,"database","Medium","#00238B"
"5823","Novel.SEC11C","Novel.RPL31",900,"database","Medium","#00238B"
"5824","Novel.SEC11C","Novel.RPL26L1",900,"database","Medium","#00238B"
"5825","Novel.SEC11C","Novel.RPL3L",900,"database","Medium","#00238B"
"5826","Novel.SEC11C","Novel.RPL32",900,"database","Medium","#00238B"
"5827","Novel.SEC61A1","Novel.RPL27",900,"database","Medium","#00238B"
"5828","Novel.SEC61A1","Novel.RPS27A",900,"database","Medium","#00238B"
"5829","Novel.SEC61A1","Novel.RPL4",900,"database","Medium","#00238B"
"5830","Novel.SEC61A1","Novel.RPLP2",900,"database","Medium","#00238B"
"5831","Novel.SEC61A1","Novel.RPL3",900,"database","Medium","#00238B"
"5832","Novel.SEC61A1","Novel.RPL24",900,"database","Medium","#00238B"
"5833","Novel.SEC61A1","Novel.RPL31",900,"database","Medium","#00238B"
"5834","Novel.SEC61A1","Novel.RPL26L1",900,"database","Medium","#00238B"
"5835","Novel.SEC61A1","Novel.RPL3L",900,"database","Medium","#00238B"
"5836","Novel.SEC61A1","Novel.RPL32",900,"database","Medium","#00238B"
"5837","Novel.SEC61A1","Novel.RPL37",900,"database","Medium","#00238B"
"5838","Novel.SEC61A1","Novel.IPO5",417,"experimental","Medium","#00238B"
"5839","Novel.SEC61A1","Novel.RPL36AL",900,"database","Medium","#00238B"
"5840","Novel.SEC61A1","Novel.RPL23A",900,"database","Medium","#00238B"
"5841","Novel.SEC61A1","Novel.RPS2",900,"database","Medium","#00238B"
"5842","Novel.SEC61A1","Novel.RPS8",900,"database","Medium","#00238B"
"5843","Novel.SEC61A1","Novel.RPL19",900,"database","Medium","#00238B"
"5844","Novel.SF3B1","RNA transport.SRRM1",900,"database","High","#00238B"
"5845","Novel.SF3B1","Novel.SRSF1",900,"database","High","#00238B"
"5846","Novel.SF3B1","Novel.SFPQ",454,"experimental","High","#00238B"
"5847","Novel.SF3B1","Novel.CDC5L",900,"database","High","#00238B"
"5848","Novel.SF3B1","Novel.PLRG1",900,"database","High","#00238B"
"5849","Novel.SF3B1","Novel.LSM6",900,"database","High","#00238B"
"5850","Novel.SF3B1","Novel.EFTUD2",900,"database","High","#00238B"
"5851","Novel.SF3B1","Novel.HNRNPH1",900,"database","High","#00238B"
"5852","Novel.SF3B1","Novel.BCAS2",900,"database","High","#00238B"
"5853","Novel.SF3B1","Novel.SF3B6",953,"experimental","High","#00238B"
"5854","Novel.SF3B1","Novel.SRSF2",900,"database","High","#00238B"
"5855","Novel.SF3B1","Novel.KAT2B",900,"database","High","#00238B"
"5856","Novel.SF3B1","Novel.PRPF38A",900,"database","High","#00238B"
"5857","Novel.SF3B1","Novel.SRSF3",900,"database","High","#00238B"
"5858","Novel.SF3B1","Novel.POLR2J",900,"database","High","#00238B"
"5859","Novel.SF3B1","Novel.POLR2F",900,"database","High","#00238B"
"5860","Novel.SF3B1","Novel.CD2BP2",900,"database","High","#00238B"
"5861","Novel.SF3B1","Novel.SNRPD3",900,"database","High","#00238B"
"5862","Novel.SF3B1","Novel.PHF5A",900,"database","High","#00238B"
"5863","Novel.SF3B1","Novel.SNRPC",900,"database","High","#00238B"
"5864","Novel.SF3B1","Novel.TRA2B",900,"database","High","#00238B"
"5865","Novel.SF3B1","Novel.LSM4",900,"database","High","#00238B"
"5866","Novel.SF3B1","Novel.PPIH",900,"database","High","#00238B"
"5867","Novel.SF3B1","Novel.COPB1",417,"experimental","High","#00238B"
"5868","Novel.SF3B1","Novel.ARCN1",774,"experimental","High","#00238B"
"5869","Novel.SF3B1","Novel.TIMM13",503,"experimental","High","#00238B"
"5870","Novel.SF3B1","Novel.NIFK",774,"experimental","High","#00238B"
"5871","Novel.SF3B1","Novel.SON",454,"experimental","High","#00238B"
"5872","Novel.SF3B1","Novel.CCDC97",774,"experimental","High","#00238B"
"5873","Novel.SF3B1","Novel.GPKOW",900,"database","High","#00238B"
"5874","Novel.SF3B1","Novel.PCF11",900,"database","High","#00238B"
"5875","Novel.SF3B1","Novel.HIST1H2BJ",900,"database","High","#00238B"
"5876","Novel.SF3B1","Novel.HIST1H2BK",900,"database","High","#00238B"
"5877","Novel.SF3B1","RNA transport.THOC1",429,"experimental","High","#00238B"
