"","name","imports","weights","datasource","Confidence","Color"
"1364","TNF signaling pathway.CSF2","Novel.ITGB1",900,"database","Medium","#009933"
"1365","TNF signaling pathway.CSF2","MAPK signaling pathway & TNF signaling pathway & AGE-RAGE signaling pathway in diabetic complications.RELA",900,"database","Medium","#009933"
"1366","TNF signaling pathway.CSF2","AGE-RAGE signaling pathway in diabetic complications.STAT1",900,"database","Medium","#009933"
"1367","TNF signaling pathway.CSF2","MAPK signaling pathway & TNF signaling pathway & AGE-RAGE signaling pathway in diabetic complications.JUN",900,"database","Medium","#009933"
"1368","TNF signaling pathway.CSF2","Novel.IL21R",800,"database","Medium","#009933"
"1369","TNF signaling pathway.CSF2","Novel.SYK",900,"database","Medium","#009933"
"1370","TNF signaling pathway.CSF2","Novel.PDPK1",900,"database","Medium","#009933"
"1371","TNF signaling pathway.RIPK1","MAPK signaling pathway & TNF signaling pathway.IKBKB",900,"database","Medium","#009933"
"1372","TNF signaling pathway.RIPK1","Novel.RPS27A",900,"database","Medium","#009933"
"1373","TNF signaling pathway.RIPK1","Novel.UBB",900,"database","Medium","#009933"
"1374","TNF signaling pathway.RIPK1","MAPK signaling pathway.MAP3K3",900,"database","Medium","#009933"
"1375","TNF signaling pathway.RIPK1","MAPK signaling pathway & TNF signaling pathway.MAP3K7",900,"database","Medium","#009933"
"1376","TNF signaling pathway.RIPK1","Novel.NFKBIB",900,"database","Medium","#009933"
"1377","TNF signaling pathway.RIPK1","MAPK signaling pathway & TNF signaling pathway & AGE-RAGE signaling pathway in diabetic complications.RELA",900,"database","Medium","#009933"
"1378","TNF signaling pathway.RIPK1","AGE-RAGE signaling pathway in diabetic complications.STAT1",900,"database","Medium","#009933"
"1379","TNF signaling pathway.RIPK1","Novel.GNB2L1",900,"database","Medium","#009933"
"1380","TNF signaling pathway.RIPK1","MAPK signaling pathway & TNF signaling pathway.TNFRSF1A",900,"database","Medium","#009933"
"1381","TNF signaling pathway.RIPK1","Novel.TICAM1",900,"database","Medium","#009933"
"1382","TNF signaling pathway.RIPK1","Novel.UBC",900,"database","Medium","#009933"
"1383","TNF signaling pathway.RIPK1","MAPK signaling pathway & TNF signaling pathway.MAP2K6",900,"database","Medium","#009933"
"1384","TNF signaling pathway.RIPK1","MAPK signaling pathway.CD14",900,"database","Medium","#009933"
"1385","TNF signaling pathway.RIPK1","Novel.TLR4",900,"database","Medium","#009933"
"1386","TNF signaling pathway.RIPK1","Novel.IFIH1",900,"database","Medium","#009933"
"1387","TNF signaling pathway.RIPK1","Novel.MADD",900,"database","Medium","#009933"
"1388","TNF signaling pathway.RIPK1","Novel.CYLD",900,"database","Medium","#009933"
"1389","TNF signaling pathway.RIPK1","Novel.LY96",900,"database","Medium","#009933"
"1390","AGE-RAGE signaling pathway in diabetic complications.AGER","MAPK signaling pathway & TNF signaling pathway & AGE-RAGE signaling pathway in diabetic complications.RELA",900,"database","Medium","#ff6600"
"1391","AGE-RAGE signaling pathway in diabetic complications.AGER","Novel.ITGAM",900,"database","Medium","#ff6600"
"1392","MAPK signaling pathway & TNF signaling pathway.MAP3K8","Novel.RPS27A",900,"database","Medium","#009999"
"1393","MAPK signaling pathway & TNF signaling pathway.MAP3K8","Novel.UBB",900,"database","Medium","#009999"
"1394","MAPK signaling pathway & TNF signaling pathway.MAP3K8","Novel.UBC",900,"database","Medium","#009999"
"1395","MAPK signaling pathway.CACNB4","Novel.PPP2R5E",800,"database","High","#ff0000"
"1396","MAPK signaling pathway.CACNB4","Novel.PPP2CB",800,"database","High","#ff0000"
"1397","MAPK signaling pathway.CACNB4","Novel.PPP2R5A",800,"database","High","#ff0000"
"1398","MAPK signaling pathway.CACNB4","Novel.NCAM1",900,"database","High","#ff0000"
"1399","MAPK signaling pathway.CACNB4","Novel.CATSPERB",720,"database","High","#ff0000"
"1400","MAPK signaling pathway.CACNB4","Novel.SMDT1",900,"database","High","#ff0000"
"1401","MAPK signaling pathway.CACNB4","Novel.ATP2A1",540,"database","High","#ff0000"
"1402","MAPK signaling pathway.CACNB4","Novel.CATSPERG",720,"database","High","#ff0000"
"1403","MAPK signaling pathway.DUSP10","MAPK signaling pathway & TNF signaling pathway & AGE-RAGE signaling pathway in diabetic complications.MAPK13",800,"database","Medium","#ff0000"
"1404","MAPK signaling pathway.DUSP5","MAPK signaling pathway & TNF signaling pathway & AGE-RAGE signaling pathway in diabetic complications.MAPK13",800,"database","High","#ff0000"
"1405","MAPK signaling pathway.DUSP6","MAPK signaling pathway & TNF signaling pathway & AGE-RAGE signaling pathway in diabetic complications.MAPK13",800,"database","High","#ff0000"
"1406","MAPK signaling pathway.DUSP7","MAPK signaling pathway & TNF signaling pathway & AGE-RAGE signaling pathway in diabetic complications.MAPK13",800,"database","Medium","#ff0000"
"1407","MAPK signaling pathway.ELK4","MAPK signaling pathway & TNF signaling pathway & AGE-RAGE signaling pathway in diabetic complications.MAPK13",800,"database","High","#ff0000"
"1408","MAPK signaling pathway.ELK4","Novel.TBPL2",800,"database","High","#ff0000"
"1409","MAPK signaling pathway.PPP3R2","Novel.SSH3",800,"database","Medium","#ff0000"
"1410","MAPK signaling pathway.TAOK3","MAPK signaling pathway & TNF signaling pathway.MAP2K6",900,"database","Medium","#ff0000"
"1411","Novel.AAK1","MAPK signaling pathway.EGFR",900,"database","Medium","#0080ff"
"1412","Novel.AFP","MAPK signaling pathway & TNF signaling pathway & AGE-RAGE signaling pathway in diabetic complications.JUN",900,"database","Medium","#0080ff"
"1413","Novel.AGFG1","MAPK signaling pathway.EGFR",900,"database","Medium","#0080ff"
"1414","Novel.AGRN","MAPK signaling pathway & AGE-RAGE signaling pathway in diabetic complications.CDC42",900,"database","High","#0080ff"
"1415","Novel.ALOX15","MAPK signaling pathway.PLA2G4A",900,"database","Medium","#0080ff"
"1416","Novel.ALOX15","MAPK signaling pathway.PLA2G4D",900,"database","Medium","#0080ff"
"1417","Novel.ALOX15","MAPK signaling pathway.JMJD7-PLA2G4B",900,"database","Medium","#0080ff"
"1418","Novel.ANKS1A","TNF signaling pathway & AGE-RAGE signaling pathway in diabetic complications.PIK3R3",478,"experimental","Medium","#0080ff"
"1419","Novel.APOB","MAPK signaling pathway.EGFR",900,"database","Medium","#0080ff"
"1420","Novel.ARHGAP15","MAPK signaling pathway & AGE-RAGE signaling pathway in diabetic complications.CDC42",900,"database","High","#0080ff"
"1421","Novel.ARHGAP20","MAPK signaling pathway & AGE-RAGE signaling pathway in diabetic complications.CDC42",900,"database","Medium","#0080ff"
"1422","Novel.ARHGAP32","MAPK signaling pathway & AGE-RAGE signaling pathway in diabetic complications.CDC42",900,"database","Medium","#0080ff"
"1423","Novel.ARHGAP5","MAPK signaling pathway & AGE-RAGE signaling pathway in diabetic complications.CDC42",900,"database","High","#0080ff"
"1424","Novel.ARHGAP9","MAPK signaling pathway & AGE-RAGE signaling pathway in diabetic complications.CDC42",900,"database","Medium","#0080ff"
"1425","Novel.ARHGDIB","MAPK signaling pathway & AGE-RAGE signaling pathway in diabetic complications.CDC42",900,"database","Medium","#0080ff"
"1426","Novel.ARHGDIB","MAPK signaling pathway & TNF signaling pathway & AGE-RAGE signaling pathway in diabetic complications.JUN",900,"database","Medium","#0080ff"
"1427","Novel.ARHGEF19","MAPK signaling pathway & AGE-RAGE signaling pathway in diabetic complications.CDC42",900,"database","High","#0080ff"
"1428","Novel.ARHGEF3","MAPK signaling pathway & AGE-RAGE signaling pathway in diabetic complications.CDC42",900,"database","Medium","#0080ff"
"1429","Novel.ASH2L","MAPK signaling pathway & TNF signaling pathway & AGE-RAGE signaling pathway in diabetic complications.JUN",900,"database","High","#0080ff"
"1430","Novel.ASPN","MAPK signaling pathway & AGE-RAGE signaling pathway in diabetic complications.TGFB2",900,"database","Medium","#0080ff"
"1431","Novel.ATG13","MAPK signaling pathway & TNF signaling pathway.IKBKB",720,"database","Medium","#0080ff"
"1432","Novel.ATP1B4","AGE-RAGE signaling pathway in diabetic complications.SMAD4",900,"database","Medium","#0080ff"
"1433","Novel.AVPR1A","TNF signaling pathway & AGE-RAGE signaling pathway in diabetic complications.PIK3R3",900,"database","Medium","#0080ff"
"1434","Novel.AVPR1A","AGE-RAGE signaling pathway in diabetic complications.CXCL8",800,"database","Medium","#0080ff"
"1435","Novel.AVPR1A","TNF signaling pathway & AGE-RAGE signaling pathway in diabetic complications.EDN1",900,"database","Medium","#0080ff"
"1436","Novel.BDKRB1","TNF signaling pathway & AGE-RAGE signaling pathway in diabetic complications.PIK3R3",900,"database","Medium","#0080ff"
"1437","Novel.BDKRB1","AGE-RAGE signaling pathway in diabetic complications.CXCL8",900,"database","Medium","#0080ff"
"1438","Novel.BDKRB1","TNF signaling pathway & AGE-RAGE signaling pathway in diabetic complications.EDN1",900,"database","Medium","#0080ff"
"1439","Novel.BGN","MAPK signaling pathway & AGE-RAGE signaling pathway in diabetic complications.TGFB2",900,"database","Medium","#0080ff"
"1440","Novel.BIRC5","MAPK signaling pathway & AGE-RAGE signaling pathway in diabetic complications.CDC42",900,"database","Medium","#0080ff"
"1441","Novel.BIRC5","MAPK signaling pathway.MAX",900,"database","Medium","#0080ff"
"1442","Novel.BMPR1B","MAPK signaling pathway & TNF signaling pathway.MAP3K7",900,"database","Medium","#0080ff"
"1443","Novel.BMPR1B","AGE-RAGE signaling pathway in diabetic complications.SMAD4",900,"database","Medium","#0080ff"
"1444","Novel.BRAP","MAPK signaling pathway.BRAF",900,"database","Medium","#0080ff"
"1445","Novel.BRAP","MAPK signaling pathway & AGE-RAGE signaling pathway in diabetic complications.KRAS",900,"database","Medium","#0080ff"
"1446","Novel.BRAP","MAPK signaling pathway.MRAS",800,"database","Medium","#0080ff"
"1447","Novel.BUB1B","MAPK signaling pathway & AGE-RAGE signaling pathway in diabetic complications.CDC42",900,"database","Medium","#0080ff"
"1448","Novel.CARD11","MAPK signaling pathway & TNF signaling pathway.IKBKB",900,"database","Medium","#0080ff"
"1449","Novel.CARD11","MAPK signaling pathway & TNF signaling pathway.MAP3K7",900,"database","Medium","#0080ff"
"1450","Novel.CARD11","MAPK signaling pathway & TNF signaling pathway & AGE-RAGE signaling pathway in diabetic complications.RELA",900,"database","Medium","#0080ff"
"1451","Novel.CAV3","MAPK signaling pathway.EGFR",800,"database","Medium","#0080ff"
"1452","Novel.CAV3","MAPK signaling pathway.PDGFRA",900,"database","Medium","#0080ff"
"1453","Novel.CCNB2","MAPK signaling pathway.CDC25B",900,"database","Medium","#0080ff"
"1454","Novel.CCNL2","MAPK signaling pathway & TNF signaling pathway.IKBKB",540,"database","High","#0080ff"
"1455","Novel.CCR8","AGE-RAGE signaling pathway in diabetic complications.CXCL8",900,"database","High","#0080ff"
"1456","Novel.CD28","TNF signaling pathway & AGE-RAGE signaling pathway in diabetic complications.PIK3R3",900,"database","Medium","#0080ff"
"1457","Novel.CD28","MAPK signaling pathway & AGE-RAGE signaling pathway in diabetic complications.CDC42",900,"database","Medium","#0080ff"
"1458","Novel.CDC25C","MAPK signaling pathway.CDC25B",900,"database","High","#0080ff"
"1459","Novel.CDC34","MAPK signaling pathway & TNF signaling pathway.IKBKB",900,"database","Medium","#0080ff"
"1460","Novel.CDC34","MAPK signaling pathway & TNF signaling pathway & AGE-RAGE signaling pathway in diabetic complications.RELA",900,"database","Medium","#0080ff"
"1461","Novel.CDCA8","MAPK signaling pathway & AGE-RAGE signaling pathway in diabetic complications.CDC42",900,"database","High","#0080ff"
"1462","Novel.CDK12","MAPK signaling pathway & TNF signaling pathway.IKBKB",720,"database","Medium","#0080ff"
"1463","Novel.CDK14","MAPK signaling pathway & TNF signaling pathway.IKBKB",900,"database","High","#0080ff"
"1464","Novel.CEBPD","TNF signaling pathway.CREB1",900,"database","Medium","#0080ff"
"1465","Novel.CEBPD","MAPK signaling pathway.MAX",900,"database","Medium","#0080ff"
"1466","Novel.CENPH","MAPK signaling pathway & AGE-RAGE signaling pathway in diabetic complications.CDC42",900,"database","Medium","#0080ff"
"1467","Novel.CENPP","MAPK signaling pathway & AGE-RAGE signaling pathway in diabetic complications.CDC42",900,"database","Medium","#0080ff"
"1468","Novel.CEPT1","MAPK signaling pathway.PLA2G4A",900,"database","High","#0080ff"
"1469","Novel.CEPT1","MAPK signaling pathway.PLA2G4D",900,"database","High","#0080ff"
"1470","Novel.CEPT1","MAPK signaling pathway.JMJD7-PLA2G4B",900,"database","High","#0080ff"
"1471","Novel.CHRM2","MAPK signaling pathway.EGFR",900,"database","Medium","#0080ff"
"1472","Novel.CHRM2","AGE-RAGE signaling pathway in diabetic complications.CXCL8",900,"database","Medium","#0080ff"
"1473","Novel.CLEC3B","MAPK signaling pathway & AGE-RAGE signaling pathway in diabetic complications.TGFB2",900,"database","Medium","#0080ff"
"1474","Novel.CLTA","MAPK signaling pathway.EGFR",900,"database","Medium","#0080ff"
"1475","Novel.CNTFR","TNF signaling pathway.CSF2",800,"database","Medium","#0080ff"
"1476","Novel.CTNND1","MAPK signaling pathway & AGE-RAGE signaling pathway in diabetic complications.CDC42",900,"database","High","#0080ff"
"1477","Novel.CTNND1","MAPK signaling pathway.EGFR",900,"database","High","#0080ff"
"1478","Novel.CTNND1","MAPK signaling pathway.RAP1A",900,"database","High","#0080ff"
"1479","Novel.CX3CR1","AGE-RAGE signaling pathway in diabetic complications.CXCL8",800,"database","Medium","#0080ff"
"1480","Novel.CXCL11","AGE-RAGE signaling pathway in diabetic complications.CXCL8",900,"database","Medium","#0080ff"
"1481","Novel.CXCL11","MAPK signaling pathway & TNF signaling pathway.MAP2K6",900,"database","Medium","#0080ff"
"1482","Novel.CXCL13","AGE-RAGE signaling pathway in diabetic complications.CXCL8",900,"database","Medium","#0080ff"
"1483","Novel.CXCR3","AGE-RAGE signaling pathway in diabetic complications.CXCL8",900,"database","Medium","#0080ff"
"1484","Novel.CXCR4","MAPK signaling pathway & AGE-RAGE signaling pathway in diabetic complications.CDC42",900,"database","High","#0080ff"
"1485","Novel.CXCR4","AGE-RAGE signaling pathway in diabetic complications.STAT1",900,"database","High","#0080ff"
"1486","Novel.CXCR4","AGE-RAGE signaling pathway in diabetic complications.CXCL8",900,"database","High","#0080ff"
"1487","Novel.CXCR4","TNF signaling pathway & AGE-RAGE signaling pathway in diabetic complications.EDN1",900,"database","High","#0080ff"
"1488","Novel.CXCR5","AGE-RAGE signaling pathway in diabetic complications.CXCL8",900,"database","Medium","#0080ff"
"1489","Novel.CYLD","TNF signaling pathway.RIPK1",900,"database","High","#0080ff"
"1490","Novel.CYLD","MAPK signaling pathway & TNF signaling pathway.IKBKB",900,"database","High","#0080ff"
"1491","Novel.CYLD","MAPK signaling pathway & TNF signaling pathway.MAP3K7",900,"database","High","#0080ff"
"1492","Novel.CYLD","AGE-RAGE signaling pathway in diabetic complications.STAT1",900,"database","High","#0080ff"
"1493","Novel.CYLD","MAPK signaling pathway & TNF signaling pathway.TNFRSF1A",900,"database","High","#0080ff"
"1494","Novel.DIABLO","MAPK signaling pathway & TNF signaling pathway.IKBKB",540,"database","Medium","#0080ff"
"1495","Novel.DLX1","AGE-RAGE signaling pathway in diabetic complications.SMAD4",900,"database","Medium","#0080ff"
"1496","Novel.DNTT","MAPK signaling pathway.MAX",900,"database","Medium","#0080ff"
"1497","Novel.DOCK10","MAPK signaling pathway & AGE-RAGE signaling pathway in diabetic complications.CDC42",900,"database","Medium","#0080ff"
"1498","Novel.DOCK5","MAPK signaling pathway & AGE-RAGE signaling pathway in diabetic complications.CDC42",900,"database","Medium","#0080ff"
"1499","Novel.E2F3","MAPK signaling pathway.MAX",900,"database","Medium","#0080ff"
"1500","Novel.EBI3","AGE-RAGE signaling pathway in diabetic complications.STAT1",900,"database","Medium","#0080ff"
"1501","Novel.ECM1","MAPK signaling pathway & AGE-RAGE signaling pathway in diabetic complications.TGFB2",900,"database","Medium","#0080ff"
"1502","Novel.EEF2K","MAPK signaling pathway & TNF signaling pathway & AGE-RAGE signaling pathway in diabetic complications.MAPK13",900,"database","Medium","#0080ff"
"1503","Novel.EFNA2","MAPK signaling pathway.EGFR",800,"database","Medium","#0080ff"
"1504","Novel.EFNA2","MAPK signaling pathway.FGFR3",800,"database","Medium","#0080ff"
"1505","Novel.EFNA2","MAPK signaling pathway.PDGFRB",800,"database","Medium","#0080ff"
"1506","Novel.EFNA2","MAPK signaling pathway.PDGFRA",800,"database","Medium","#0080ff"
"1507","Novel.EGR2","MAPK signaling pathway & TNF signaling pathway & AGE-RAGE signaling pathway in diabetic complications.JUN",900,"database","High","#0080ff"
"1508","Novel.ENPP6","MAPK signaling pathway.PLA2G4A",900,"database","Medium","#0080ff"
"1509","Novel.ENPP6","MAPK signaling pathway.PLA2G4D",900,"database","Medium","#0080ff"
"1510","Novel.ENPP6","MAPK signaling pathway.JMJD7-PLA2G4B",900,"database","Medium","#0080ff"
"1511","Novel.EPN1","MAPK signaling pathway.EGFR",900,"database","Medium","#0080ff"
"1512","Novel.EPN1","MAPK signaling pathway.FGFR3",800,"database","Medium","#0080ff"
"1513","Novel.EPN1","MAPK signaling pathway.PDGFRA",800,"database","Medium","#0080ff"
"1514","Novel.EPS8","MAPK signaling pathway & AGE-RAGE signaling pathway in diabetic complications.CDC42",900,"database","Medium","#0080ff"
"1515","Novel.EPS8","MAPK signaling pathway.EGFR",900,"database","Medium","#0080ff"
"1516","Novel.ERC1","MAPK signaling pathway & TNF signaling pathway.IKBKB",900,"database","High","#0080ff"
"1517","Novel.ERC1","MAPK signaling pathway.MAP3K3",900,"database","High","#0080ff"
"1518","Novel.ERC1","MAPK signaling pathway & TNF signaling pathway.MAP3K7",900,"database","High","#0080ff"
"1519","Novel.ERC1","MAPK signaling pathway & TNF signaling pathway & AGE-RAGE signaling pathway in diabetic complications.RELA",900,"database","High","#0080ff"
"1520","Novel.EXOC7","MAPK signaling pathway & AGE-RAGE signaling pathway in diabetic complications.CDC42",900,"database","Medium","#0080ff"
"1521","Novel.FGFBP2","MAPK signaling pathway.FGF10",900,"database","Medium","#0080ff"
"1522","Novel.FGFBP3","MAPK signaling pathway.FGF10",900,"database","High","#0080ff"
"1523","Novel.FLT4","TNF signaling pathway & AGE-RAGE signaling pathway in diabetic complications.PIK3R3",800,"database","Medium","#0080ff"
"1524","Novel.FLT4","MAPK signaling pathway.FGF9",800,"database","Medium","#0080ff"
"1525","Novel.FLT4","MAPK signaling pathway.FGF10",800,"database","Medium","#0080ff"
"1526","Novel.FLT4","AGE-RAGE signaling pathway in diabetic complications.COL1A2",900,"database","Medium","#0080ff"
"1527","Novel.FLT4","MAPK signaling pathway.FGF12",800,"database","Medium","#0080ff"
"1528","Novel.FLT4","MAPK signaling pathway.FGF8",800,"database","Medium","#0080ff"
"1529","Novel.FMNL2","MAPK signaling pathway & AGE-RAGE signaling pathway in diabetic complications.CDC42",900,"database","Medium","#0080ff"
"1530","Novel.FOXH1","AGE-RAGE signaling pathway in diabetic complications.SMAD4",900,"database","Medium","#0080ff"
"1531","Novel.FPR3","AGE-RAGE signaling pathway in diabetic complications.CXCL8",900,"database","Medium","#0080ff"
"1532","Novel.G6PC","TNF signaling pathway.CREB1",900,"database","Medium","#0080ff"
"1533","Novel.GAB2","TNF signaling pathway & AGE-RAGE signaling pathway in diabetic complications.PIK3R3",900,"database","Medium","#0080ff"
"1534","Novel.GAB2","MAPK signaling pathway.EGFR",800,"database","Medium","#0080ff"
"1535","Novel.GAB2","MAPK signaling pathway.RAP1A",900,"database","Medium","#0080ff"
"1536","Novel.GAB2","MAPK signaling pathway.PDGFRB",800,"database","Medium","#0080ff"
"1537","Novel.GAB2","MAPK signaling pathway.PDGFRA",800,"database","Medium","#0080ff"
"1538","Novel.GAB2","TNF signaling pathway.CSF2",900,"database","Medium","#0080ff"
"1539","Novel.GATA3","AGE-RAGE signaling pathway in diabetic complications.STAT1",900,"database","Medium","#0080ff"
"1540","Novel.GATA3","AGE-RAGE signaling pathway in diabetic complications.SMAD4",900,"database","Medium","#0080ff"
"1541","Novel.GBP2","TNF signaling pathway & AGE-RAGE signaling pathway in diabetic complications.ICAM1",900,"database","High","#0080ff"
"1542","Novel.GBP2","AGE-RAGE signaling pathway in diabetic complications.EGR1",900,"database","High","#0080ff"
"1543","Novel.GIT1","MAPK signaling pathway & AGE-RAGE signaling pathway in diabetic complications.CDC42",900,"database","Medium","#0080ff"
"1544","Novel.GNA15","TNF signaling pathway & AGE-RAGE signaling pathway in diabetic complications.PIK3R3",900,"database","Medium","#0080ff"
"1545","Novel.GNA15","AGE-RAGE signaling pathway in diabetic complications.CXCL8",900,"database","Medium","#0080ff"
"1546","Novel.GNA15","MAPK signaling pathway & TNF signaling pathway.MAP2K6",900,"database","Medium","#0080ff"
"1547","Novel.GNA15","MAPK signaling pathway.PLA2G4A",900,"database","Medium","#0080ff"
"1548","Novel.GNA15","TNF signaling pathway & AGE-RAGE signaling pathway in diabetic complications.EDN1",900,"database","Medium","#0080ff"
"1549","Novel.GNRH2","TNF signaling pathway & AGE-RAGE signaling pathway in diabetic complications.PIK3R3",900,"database","Medium","#0080ff"
"1550","Novel.GNRH2","TNF signaling pathway & AGE-RAGE signaling pathway in diabetic complications.EDN1",900,"database","Medium","#0080ff"
"1551","Novel.GP1BA","TNF signaling pathway & AGE-RAGE signaling pathway in diabetic complications.PIK3R3",800,"database","Medium","#0080ff"
"1552","Novel.GPR4","TNF signaling pathway & AGE-RAGE signaling pathway in diabetic complications.PIK3R3",900,"database","Medium","#0080ff"
"1553","Novel.GPR4","TNF signaling pathway & AGE-RAGE signaling pathway in diabetic complications.EDN1",900,"database","Medium","#0080ff"
"1554","Novel.GRIN2D","MAPK signaling pathway & AGE-RAGE signaling pathway in diabetic complications.KRAS",900,"database","Medium","#0080ff"
"1555","Novel.HCAR2","AGE-RAGE signaling pathway in diabetic complications.CXCL8",900,"database","Medium","#0080ff"
"1556","Novel.HCLS1","MAPK signaling pathway.CDC25B",662,"experimental","Medium","#0080ff"
"1557","Novel.HIST1H2BJ","MAPK signaling pathway.MAPKAPK3",900,"database","Medium","#0080ff"
"1558","Novel.HIST1H2BJ","MAPK signaling pathway & TNF signaling pathway & AGE-RAGE signaling pathway in diabetic complications.RELA",900,"database","Medium","#0080ff"
"1559","Novel.HIST1H2BJ","MAPK signaling pathway & TNF signaling pathway & AGE-RAGE signaling pathway in diabetic complications.JUN",900,"database","Medium","#0080ff"
"1560","Novel.HIST1H2BJ","AGE-RAGE signaling pathway in diabetic complications.CXCL8",900,"database","Medium","#0080ff"
"1561","Novel.HIST1H2BK","MAPK signaling pathway.MAPKAPK3",900,"database","Medium","#0080ff"
"1562","Novel.HIST1H2BK","MAPK signaling pathway & TNF signaling pathway & AGE-RAGE signaling pathway in diabetic complications.RELA",900,"database","Medium","#0080ff"
"1563","Novel.HIST1H2BK","MAPK signaling pathway & TNF signaling pathway & AGE-RAGE signaling pathway in diabetic complications.JUN",900,"database","Medium","#0080ff"
"1564","Novel.HIST1H2BK","AGE-RAGE signaling pathway in diabetic complications.CXCL8",900,"database","Medium","#0080ff"
"1565","Novel.HLA-DQA2","TNF signaling pathway & AGE-RAGE signaling pathway in diabetic complications.ICAM1",900,"database","High","#0080ff"
"1566","Novel.HMGCS2","MAPK signaling pathway.MAX",900,"database","Medium","#0080ff"
"1567","Novel.HTR1A","AGE-RAGE signaling pathway in diabetic complications.CXCL8",900,"database","High","#0080ff"
"1568","Novel.IFIH1","TNF signaling pathway.RIPK1",900,"database","Medium","#0080ff"
"1569","Novel.IFIH1","MAPK signaling pathway & TNF signaling pathway.IKBKB",900,"database","Medium","#0080ff"
"1570","Novel.IGF2","MAPK signaling pathway & AGE-RAGE signaling pathway in diabetic complications.TGFB2",900,"database","Medium","#0080ff"
"1571","Novel.IGFBP7","MAPK signaling pathway & TNF signaling pathway & AGE-RAGE signaling pathway in diabetic complications.JUN",900,"database","Medium","#0080ff"
"1572","Novel.IL12A","MAPK signaling pathway & TNF signaling pathway & AGE-RAGE signaling pathway in diabetic complications.RELA",800,"database","High","#0080ff"
"1573","Novel.IL12A","AGE-RAGE signaling pathway in diabetic complications.STAT1",900,"database","High","#0080ff"
"1574","Novel.IL12A","MAPK signaling pathway & TNF signaling pathway & AGE-RAGE signaling pathway in diabetic complications.JUN",800,"database","High","#0080ff"
"1575","Novel.IL12A","MAPK signaling pathway & TNF signaling pathway & AGE-RAGE signaling pathway in diabetic complications.IL1B",900,"database","High","#0080ff"
"1576","Novel.IL12RB2","AGE-RAGE signaling pathway in diabetic complications.STAT1",900,"database","Medium","#0080ff"
"1577","Novel.IL12RB2","MAPK signaling pathway & TNF signaling pathway & AGE-RAGE signaling pathway in diabetic complications.IL1B",900,"database","Medium","#0080ff"
"1578","Novel.IL12RB2","TNF signaling pathway.CSF2",800,"database","Medium","#0080ff"
"1579","Novel.IL17A","MAPK signaling pathway & TNF signaling pathway & AGE-RAGE signaling pathway in diabetic complications.RELA",900,"database","Medium","#0080ff"
"1580","Novel.IL17A","AGE-RAGE signaling pathway in diabetic complications.STAT1",900,"database","Medium","#0080ff"
"1581","Novel.IL22","AGE-RAGE signaling pathway in diabetic complications.STAT1",900,"database","Medium","#0080ff"
"1582","Novel.IL27RA","AGE-RAGE signaling pathway in diabetic complications.STAT1",900,"database","Medium","#0080ff"
"1583","Novel.IL27RA","TNF signaling pathway.CSF2",800,"database","Medium","#0080ff"
"1584","Novel.IL3","TNF signaling pathway & AGE-RAGE signaling pathway in diabetic complications.PIK3R3",900,"database","High","#0080ff"
"1585","Novel.IL3","MAPK signaling pathway & TNF signaling pathway & AGE-RAGE signaling pathway in diabetic complications.JUN",900,"database","High","#0080ff"
"1586","Novel.IL3","TNF signaling pathway.CSF2",900,"database","High","#0080ff"
"1587","Novel.IL3","MAPK signaling pathway & AGE-RAGE signaling pathway in diabetic complications.KRAS",900,"database","High","#0080ff"
"1588","Novel.IL3RA","TNF signaling pathway & AGE-RAGE signaling pathway in diabetic complications.PIK3R3",900,"database","High","#0080ff"
"1589","Novel.IL3RA","TNF signaling pathway.CSF2",900,"database","High","#0080ff"
"1590","Novel.IL3RA","MAPK signaling pathway & AGE-RAGE signaling pathway in diabetic complications.KRAS",900,"database","High","#0080ff"
"1591","Novel.INPP4B","TNF signaling pathway & AGE-RAGE signaling pathway in diabetic complications.PIK3R3",900,"database","Medium","#0080ff"
"1592","Novel.IRF6","MAPK signaling pathway & TNF signaling pathway & AGE-RAGE signaling pathway in diabetic complications.RELA",900,"database","Medium","#0080ff"
"1593","Novel.IRF6","MAPK signaling pathway & TNF signaling pathway & AGE-RAGE signaling pathway in diabetic complications.JUN",900,"database","Medium","#0080ff"
"1594","Novel.IRF6","TNF signaling pathway & AGE-RAGE signaling pathway in diabetic complications.ICAM1",900,"database","Medium","#0080ff"
"1595","Novel.IRF6","AGE-RAGE signaling pathway in diabetic complications.EGR1",900,"database","Medium","#0080ff"
"1596","Novel.IRF9","AGE-RAGE signaling pathway in diabetic complications.STAT1",800,"database","High","#0080ff"
"1597","Novel.IRF9","TNF signaling pathway & AGE-RAGE signaling pathway in diabetic complications.ICAM1",900,"database","High","#0080ff"
"1598","Novel.IRF9","AGE-RAGE signaling pathway in diabetic complications.EGR1",900,"database","High","#0080ff"
"1599","Novel.ITGA1","MAPK signaling pathway & AGE-RAGE signaling pathway in diabetic complications.CDC42",900,"database","Medium","#0080ff"
"1600","Novel.ITGA1","MAPK signaling pathway.EGFR",900,"database","Medium","#0080ff"
"1601","Novel.ITGA1","AGE-RAGE signaling pathway in diabetic complications.COL4A2",800,"database","Medium","#0080ff"
"1602","Novel.ITGA1","AGE-RAGE signaling pathway in diabetic complications.COL1A2",900,"database","Medium","#0080ff"
"1603","Novel.ITGA1","AGE-RAGE signaling pathway in diabetic complications.COL4A3",900,"database","Medium","#0080ff"
