"","name","imports","weights","datasource","Confidence","Color"
"5380","Novel.PXN","Novel.AGRN",900,"database","High","#0080ff"
"5381","Novel.PXN","Novel.SORBS3",900,"database","High","#0080ff"
"5382","Novel.PXN","Novel.CAST",900,"database","High","#0080ff"
"5383","Novel.PXN","Novel.FLT4",900,"database","High","#0080ff"
"5384","Novel.PXN","Novel.ITGA1",900,"database","High","#0080ff"
"5385","Novel.PXN","Novel.MYL7",900,"database","High","#0080ff"
"5386","Novel.PXN","Novel.CAPN2",900,"database","High","#0080ff"
"5387","Novel.PXN","Novel.PTK6",900,"database","High","#0080ff"
"5388","Novel.PXN","Novel.GIT1",900,"database","High","#0080ff"
"5389","Novel.PXN","Novel.TNC",900,"database","High","#0080ff"
"5390","Novel.PXN","Novel.MYLPF",900,"database","High","#0080ff"
"5391","Novel.PYDC1","Novel.CCNL2",540,"database","Medium","#0080ff"
"5392","Novel.PYDC1","TNF signaling pathway & Osteoclast differentiation.IKBKB",720,"database","Medium","#0080ff"
"5393","Novel.PYDC1","Novel.CCND2",720,"database","Medium","#0080ff"
"5394","Novel.PYDC1","Novel.CCND3",720,"database","Medium","#0080ff"
"5395","Novel.PYDC1","Novel.CDK12",720,"database","Medium","#0080ff"
"5396","Novel.PYDC1","Novel.ERC1",720,"database","Medium","#0080ff"
"5397","Novel.PYDC1","Novel.PHKB",540,"database","Medium","#0080ff"
"5398","Novel.PYDC1","Novel.ATG13",720,"database","Medium","#0080ff"
"5399","Novel.PYDC1","Novel.CDK14",720,"database","Medium","#0080ff"
"5400","Novel.RAB5A","cAMP signaling pathway.RAP1A",774,"experimental","Medium","#0080ff"
"5401","Novel.RAB5A","cAMP signaling pathway.ADRB2",900,"database","Medium","#0080ff"
"5402","Novel.RAB5A","cAMP signaling pathway.CFTR",900,"database","Medium","#0080ff"
"5403","Novel.RAB5A","cAMP signaling pathway.CHRM2",900,"database","Medium","#0080ff"
"5404","Novel.RAB5A","Novel.EGFR",900,"database","Medium","#0080ff"
"5405","Novel.RAB5A","Novel.PDGFRB",900,"database","Medium","#0080ff"
"5406","Novel.RAB5A","Novel.UBC",900,"database","Medium","#0080ff"
"5407","Novel.RAB5A","Novel.SCARB2",900,"database","Medium","#0080ff"
"5408","Novel.RAB5A","Novel.ITSN2",900,"database","Medium","#0080ff"
"5409","Novel.RAB5A","Novel.CLTA",900,"database","Medium","#0080ff"
"5410","Novel.RAB5A","Novel.CXCL8",900,"database","Medium","#0080ff"
"5411","Novel.RAB5A","Novel.LDLR",900,"database","Medium","#0080ff"
"5412","Novel.RAB5A","Novel.SNX18",900,"database","Medium","#0080ff"
"5413","Novel.RAB5A","Novel.AAK1",900,"database","Medium","#0080ff"
"5414","Novel.RAB5A","Novel.DNM1",900,"database","Medium","#0080ff"
"5415","Novel.RAB5A","Novel.WNT5A",900,"database","Medium","#0080ff"
"5416","Novel.RAB5A","Novel.TF",900,"database","Medium","#0080ff"
"5417","Novel.RAB5A","Novel.AGFG1",900,"database","Medium","#0080ff"
"5418","Novel.RAB5A","Novel.APOB",900,"database","Medium","#0080ff"
"5419","Novel.RAB5A","Novel.EPN1",900,"database","Medium","#0080ff"
"5420","Novel.RAB5A","Novel.TACR1",900,"database","Medium","#0080ff"
"5421","Novel.RAB5A","Novel.EPS8",900,"database","Medium","#0080ff"
"5422","Novel.RAB5A","Novel.SNX9",900,"database","Medium","#0080ff"
"5423","Novel.RAB5A","Novel.ALS2",800,"database","Medium","#0080ff"
"5424","Novel.RAB5A","Novel.ACTR2",900,"database","Medium","#0080ff"
"5425","Novel.RAB5A","Novel.RPS27A",900,"database","Medium","#0080ff"
"5426","Novel.RAB5A","Novel.UBB",900,"database","Medium","#0080ff"
"5427","Novel.RAB5A","Novel.CLTC",900,"database","Medium","#0080ff"
"5428","Novel.RAB5A","Novel.SYT1",900,"database","Medium","#0080ff"
"5429","Novel.RAD21","Novel.PPP2R5A",900,"database","Medium","#0080ff"
"5430","Novel.RAD21","Novel.PPP2R5E",900,"database","Medium","#0080ff"
"5431","Novel.RAD21","Novel.PPP2CB",900,"database","Medium","#0080ff"
"5432","Novel.RAD21","Novel.SNW1",503,"experimental","Medium","#0080ff"
"5433","Novel.RANBP2","Novel.PPP2CB",900,"database","Medium","#0080ff"
"5434","Novel.RANBP2","Novel.CDC42",900,"database","Medium","#0080ff"
"5435","Novel.RANBP2","Novel.PPP2R5A",900,"database","Medium","#0080ff"
"5436","Novel.RANGAP1","Novel.PPP2CB",900,"database","Medium","#0080ff"
"5437","Novel.RANGAP1","Novel.CDC42",900,"database","Medium","#0080ff"
"5438","Novel.RANGAP1","Novel.PPP2R5A",900,"database","Medium","#0080ff"
"5439","Novel.RANGAP1","Novel.NCOA6",503,"experimental","Medium","#0080ff"
"5440","Novel.RANGAP1","Novel.PPP2R5E",900,"database","Medium","#0080ff"
"5441","Novel.RASA3","Novel.KRAS",900,"database","Medium","#0080ff"
"5442","Novel.RASA3","Novel.MRAS",800,"database","Medium","#0080ff"
"5443","Novel.RASAL2","Novel.KRAS",900,"database","High","#0080ff"
"5444","Novel.RASAL2","Novel.MRAS",800,"database","High","#0080ff"
"5445","Novel.RBPJ","Novel.GATA3",900,"database","Medium","#0080ff"
"5446","Novel.RBPJ","TNF signaling pathway & cAMP signaling pathway & Osteoclast differentiation.CREB1",900,"database","Medium","#0080ff"
"5447","Novel.RBPJ","Novel.HDAC2",900,"database","Medium","#0080ff"
"5448","Novel.RBPJ","Novel.SNW1",900,"database","Medium","#0080ff"
"5449","Novel.RBPJ","Novel.KAT2B",900,"database","Medium","#0080ff"
"5450","Novel.RBPJ","Novel.SPEN",900,"database","Medium","#0080ff"
"5451","Novel.RET","Osteoclast differentiation.GAB2",900,"database","Medium","#0080ff"
"5452","Novel.RET","Novel.CTNND1",900,"database","Medium","#0080ff"
"5453","Novel.RET","Novel.KRAS",900,"database","Medium","#0080ff"
"5454","Novel.RET","TNF signaling pathway & cAMP signaling pathway & Osteoclast differentiation.PIK3R3",900,"database","Medium","#0080ff"
"5455","Novel.RET","TNF signaling pathway & cAMP signaling pathway & Osteoclast differentiation.CREB1",900,"database","Medium","#0080ff"
"5456","Novel.RET","cAMP signaling pathway.RAP1A",900,"database","Medium","#0080ff"
"5457","Novel.RET","Novel.PXN",900,"database","Medium","#0080ff"
"5458","Novel.RHOB","Osteoclast differentiation.SYK",900,"database","Medium","#0080ff"
"5459","Novel.RHOB","Novel.PDPK1",900,"database","Medium","#0080ff"
"5460","Novel.RHOB","Novel.ARHGEF6",900,"database","Medium","#0080ff"
"5461","Novel.RHOB","Novel.ARHGAP5",900,"database","Medium","#0080ff"
"5462","Novel.RHOB","Novel.CDC42",900,"database","Medium","#0080ff"
"5463","Novel.RILP","Novel.HLA-DQA2",900,"database","Medium","#0080ff"
"5464","Novel.RLN2","Novel.GPBAR1",900,"database","Medium","#0080ff"
"5465","Novel.RLN2","cAMP signaling pathway.ADRB2",900,"database","Medium","#0080ff"
"5466","Novel.RLN2","cAMP signaling pathway.PTGER2",900,"database","Medium","#0080ff"
"5467","Novel.RLN2","cAMP signaling pathway.HTR6",900,"database","Medium","#0080ff"
"5468","Novel.RLN2","cAMP signaling pathway.DRD5",900,"database","Medium","#0080ff"
"5469","Novel.RLN2","cAMP signaling pathway.MC2R",900,"database","Medium","#0080ff"
"5470","Novel.RLN2","Osteoclast differentiation.CALCR",900,"database","Medium","#0080ff"
"5471","Novel.RLN2","Novel.HRH2",900,"database","Medium","#0080ff"
"5472","Novel.RLN2","Novel.GNG3",900,"database","Medium","#0080ff"
"5473","Novel.RLN2","Novel.GNG10",900,"database","Medium","#0080ff"
"5474","Novel.RLN2","Novel.INSL3",900,"database","Medium","#0080ff"
"5475","Novel.RLN2","Novel.SCT",900,"database","Medium","#0080ff"
"5476","Novel.RLN2","Novel.RLN3",900,"database","Medium","#0080ff"
"5477","Novel.RLN2","Novel.GHRH",900,"database","Medium","#0080ff"
"5478","Novel.RLN2","Novel.GPR15",900,"database","Medium","#0080ff"
"5479","Novel.RLN2","Novel.PTGIR",900,"database","Medium","#0080ff"
"5480","Novel.RLN2","Novel.P2RY11",900,"database","Medium","#0080ff"
"5481","Novel.RLN2","Novel.VIPR1",900,"database","Medium","#0080ff"
"5482","Novel.RLN3","cAMP signaling pathway.PTGER2",900,"database","Medium","#0080ff"
"5483","Novel.RLN3","cAMP signaling pathway.HTR6",900,"database","Medium","#0080ff"
"5484","Novel.RLN3","cAMP signaling pathway.DRD5",900,"database","Medium","#0080ff"
"5485","Novel.RLN3","cAMP signaling pathway.MC2R",900,"database","Medium","#0080ff"
"5486","Novel.RLN3","Osteoclast differentiation.CALCR",900,"database","Medium","#0080ff"
"5487","Novel.RLN3","Novel.TAS2R50",900,"database","Medium","#0080ff"
"5488","Novel.RLN3","Novel.GHRH",900,"database","Medium","#0080ff"
"5489","Novel.RLN3","Novel.GPR15",900,"database","Medium","#0080ff"
"5490","Novel.RLN3","Novel.PTGIR",900,"database","Medium","#0080ff"
"5491","Novel.RLN3","Novel.P2RY11",900,"database","Medium","#0080ff"
"5492","Novel.RLN3","Novel.VIPR1",900,"database","Medium","#0080ff"
"5493","Novel.RLN3","Novel.RLN2",900,"database","Medium","#0080ff"
"5494","Novel.RLN3","Novel.S1PR2",900,"database","Medium","#0080ff"
"5495","Novel.RLN3","Novel.GPBAR1",900,"database","Medium","#0080ff"
"5496","Novel.RLN3","cAMP signaling pathway.GNAI3",900,"database","Medium","#0080ff"
"5497","Novel.RLN3","cAMP signaling pathway.DRD2",900,"database","Medium","#0080ff"
"5498","Novel.RLN3","cAMP signaling pathway.ADRB2",900,"database","Medium","#0080ff"
"5499","Novel.RLN3","cAMP signaling pathway.CHRM2",900,"database","Medium","#0080ff"
"5500","Novel.RLN3","cAMP signaling pathway.NPY",900,"database","Medium","#0080ff"
"5501","Novel.RLN3","cAMP signaling pathway.HTR1A",900,"database","Medium","#0080ff"
"5502","Novel.RLN3","cAMP signaling pathway.HCAR2",900,"database","Medium","#0080ff"
"5503","Novel.RLN3","Novel.HRH2",900,"database","Medium","#0080ff"
"5504","Novel.RLN3","Novel.GNG3",900,"database","Medium","#0080ff"
"5505","Novel.RLN3","Novel.GNG10",900,"database","Medium","#0080ff"
"5506","Novel.RLN3","Novel.C5",900,"database","Medium","#0080ff"
"5507","Novel.RLN3","Novel.AGT",900,"database","Medium","#0080ff"
"5508","Novel.RLN3","Novel.CXCL8",900,"database","Medium","#0080ff"
"5509","Novel.RLN3","Novel.INSL3",900,"database","Medium","#0080ff"
"5510","Novel.RLN3","Novel.CXCR5",900,"database","Medium","#0080ff"
"5511","Novel.RLN3","Novel.CCR8",900,"database","Medium","#0080ff"
"5512","Novel.RLN3","Novel.CXCR3",900,"database","Medium","#0080ff"
"5513","Novel.RLN3","Novel.CXCR4",900,"database","Medium","#0080ff"
"5514","Novel.RLN3","Novel.BDKRB1",900,"database","Medium","#0080ff"
"5515","Novel.RLN3","Novel.TAS2R7",900,"database","Medium","#0080ff"
"5516","Novel.RLN3","Novel.SSTR4",900,"database","Medium","#0080ff"
"5517","Novel.RLN3","Novel.NMUR2",900,"database","Medium","#0080ff"
"5518","Novel.RLN3","Novel.MTNR1B",900,"database","Medium","#0080ff"
"5519","Novel.RLN3","Novel.CXCL13",900,"database","Medium","#0080ff"
"5520","Novel.RLN3","Novel.PF4",900,"database","Medium","#0080ff"
"5521","Novel.RLN3","Novel.PNOC",900,"database","Medium","#0080ff"
"5522","Novel.RLN3","Novel.CXCL11",900,"database","Medium","#0080ff"
"5523","Novel.RLN3","Novel.PTGDR2",900,"database","Medium","#0080ff"
"5524","Novel.RLN3","Novel.FPR3",900,"database","Medium","#0080ff"
"5525","Novel.RLN3","Novel.NPBWR2",900,"database","Medium","#0080ff"
"5526","Novel.RLN3","Novel.NMS",900,"database","Medium","#0080ff"
"5527","Novel.RLN3","Novel.SCT",900,"database","Medium","#0080ff"
"5528","Novel.RLN3","Novel.OPRM1",900,"database","Medium","#0080ff"
"5529","Novel.RPE","Novel.DNM1",417,"experimental","Medium","#0080ff"
"5530","Novel.RPLP2","cAMP signaling pathway.ATP1B2",417,"experimental","High","#0080ff"
"5531","Novel.RPLP2","Novel.EIF4G1",900,"database","High","#0080ff"
"5532","Novel.RPLP2","Novel.EIF4B",900,"database","High","#0080ff"
"5533","Novel.RPLP2","Novel.EIF3A",900,"database","High","#0080ff"
"5534","Novel.RPLP2","Novel.EIF3J",900,"database","High","#0080ff"
"5535","Novel.RPLP2","Novel.SRP54",900,"database","High","#0080ff"
"5536","Novel.RPLP2","Novel.EIF3B",900,"database","High","#0080ff"
"5537","Novel.RPLP2","Novel.EIF2S1",900,"database","High","#0080ff"
"5538","Novel.RPLP2","Novel.EIF2S2",900,"database","High","#0080ff"
"5539","Novel.RPLP2","Novel.SEC11C",900,"database","High","#0080ff"
"5540","Novel.RPLP2","Novel.RPP25",655,"experimental","High","#0080ff"
"5541","Novel.RPLP2","Novel.SRP68",900,"database","High","#0080ff"
"5542","Novel.RPLP2","cAMP signaling pathway.ATP1B3",417,"experimental","High","#0080ff"
"5543","Novel.RPLP2","Novel.EIF4A1",900,"database","High","#0080ff"
"5544","Novel.RPLP2","Novel.EIF3I",900,"database","High","#0080ff"
"5545","Novel.RPLP2","Novel.SEC61A1",900,"database","High","#0080ff"
"5546","Novel.RPLP2","Novel.EIF2S3",900,"database","High","#0080ff"
"5547","Novel.RPS27A","TNF signaling pathway & Osteoclast differentiation.MAP3K7",900,"database","Medium","#0080ff"
"5548","Novel.RPS27A","TNF signaling pathway & cAMP signaling pathway & Osteoclast differentiation.RELA",900,"database","Medium","#0080ff"
"5549","Novel.RPS27A","TNF signaling pathway & Osteoclast differentiation.TNFRSF1A",900,"database","Medium","#0080ff"
"5550","Novel.RPS27A","cAMP signaling pathway.ADRB2",900,"database","Medium","#0080ff"
"5551","Novel.RPS27A","cAMP signaling pathway.CFTR",900,"database","Medium","#0080ff"
"5552","Novel.RPS27A","cAMP signaling pathway.CHRM2",900,"database","Medium","#0080ff"
"5553","Novel.RPS27A","Osteoclast differentiation.CYLD",900,"database","Medium","#0080ff"
"5554","Novel.RPS27A","TNF signaling pathway.MAP3K8",900,"database","Medium","#0080ff"
"5555","Novel.RPS27A","TNF signaling pathway.JAG1",900,"database","Medium","#0080ff"
"5556","Novel.RPS27A","Novel.UBE2I",900,"database","Medium","#0080ff"
"5557","Novel.RPS27A","Novel.EIF4G1",900,"database","Medium","#0080ff"
"5558","Novel.RPS27A","Novel.EIF4B",900,"database","Medium","#0080ff"
"5559","Novel.RPS27A","Novel.EIF3A",900,"database","Medium","#0080ff"
"5560","Novel.RPS27A","Novel.EIF3J",900,"database","Medium","#0080ff"
"5561","Novel.RPS27A","Novel.SRP54",900,"database","Medium","#0080ff"
"5562","Novel.RPS27A","Novel.ISG15",900,"database","Medium","#0080ff"
"5563","Novel.RPS27A","Novel.EIF3B",900,"database","Medium","#0080ff"
"5564","Novel.RPS27A","Novel.EIF2S1",900,"database","Medium","#0080ff"
"5565","Novel.RPS27A","Novel.EIF2S2",900,"database","Medium","#0080ff"
"5566","Novel.RPS27A","Novel.NFKBIB",900,"database","Medium","#0080ff"
"5567","Novel.RPS27A","Novel.KAT2B",900,"database","Medium","#0080ff"
"5568","Novel.RPS27A","Novel.CLTC",900,"database","Medium","#0080ff"
"5569","Novel.RPS27A","Novel.POLE",900,"database","Medium","#0080ff"
"5570","Novel.RPS27A","Novel.PARD3",900,"database","Medium","#0080ff"
"5571","Novel.RPS27A","Novel.CDC42",900,"database","Medium","#0080ff"
"5572","Novel.RPS27A","Novel.NGFR",900,"database","Medium","#0080ff"
"5573","Novel.RPS27A","Novel.SMAD4",900,"database","Medium","#0080ff"
"5574","Novel.RPS27A","Novel.SYT1",900,"database","Medium","#0080ff"
"5575","Novel.RPS27A","Novel.RAB5A",900,"database","Medium","#0080ff"
"5576","Novel.RPS27A","Novel.EGFR",900,"database","Medium","#0080ff"
"5577","Novel.RPS27A","Novel.CCNE1",900,"database","Medium","#0080ff"
"5578","Novel.RPS27A","Novel.SEC11C",900,"database","Medium","#0080ff"
"5579","Novel.RPS27A","Novel.LIG1",900,"database","Medium","#0080ff"
"5580","Novel.RPS27A","Novel.SCNN1G",900,"database","Medium","#0080ff"
"5581","Novel.RPS27A","Novel.TICAM1",900,"database","Medium","#0080ff"
"5582","Novel.RPS27A","Novel.PSMF1",900,"database","Medium","#0080ff"
"5583","Novel.RPS27A","Novel.PPP2R5A",900,"database","Medium","#0080ff"
"5584","Novel.RPS27A","Novel.CLTA",900,"database","Medium","#0080ff"
"5585","Novel.RPS27A","Novel.RPP25",900,"database","Medium","#0080ff"
"5586","Novel.RPS27A","Novel.CXCL8",900,"database","Medium","#0080ff"
"5587","Novel.RPS27A","Novel.SRP68",900,"database","Medium","#0080ff"
"5588","Novel.RPS27A","Novel.RPP40",900,"database","Medium","#0080ff"
"5589","Novel.RPS27A","Novel.CD14",900,"database","Medium","#0080ff"
"5590","Novel.RPS27A","Novel.DNM1",900,"database","Medium","#0080ff"
"5591","Novel.RPS27A","Novel.PARP1",900,"database","Medium","#0080ff"
"5592","Novel.RPS27A","Novel.POLD3",900,"database","Medium","#0080ff"
"5593","Novel.RPS27A","Novel.FGF9",900,"database","Medium","#0080ff"
"5594","Novel.RPS27A","Novel.TACR1",900,"database","Medium","#0080ff"
"5595","Novel.RPS27A","Novel.FGF10",900,"database","Medium","#0080ff"
"5596","Novel.RPS27A","Novel.KRAS",900,"database","Medium","#0080ff"
"5597","Novel.RPS27A","Novel.TLR4",900,"database","Medium","#0080ff"
"5598","Novel.RPS27A","Novel.SCNN1A",900,"database","Medium","#0080ff"
"5599","Novel.RPS27A","Novel.POLD4",900,"database","Medium","#0080ff"
"5600","Novel.RPS27A","Novel.LY96",900,"database","Medium","#0080ff"
"5601","Novel.RPS27A","Novel.DTX1",900,"database","Medium","#0080ff"
"5602","Novel.RPS27A","Novel.BRAP",900,"database","Medium","#0080ff"
"5603","Novel.RPS27A","TNF signaling pathway.RIPK1",900,"database","Medium","#0080ff"
"5604","Novel.RPS27A","TNF signaling pathway & Osteoclast differentiation.IKBKB",900,"database","Medium","#0080ff"
"5605","Novel.RPS27A","Novel.PPP2R5E",900,"database","Medium","#0080ff"
"5606","Novel.RPS27A","Novel.SUMO3",900,"database","Medium","#0080ff"
"5607","Novel.RPS27A","Novel.EIF4A1",900,"database","Medium","#0080ff"
"5608","Novel.RPS27A","Novel.PSMC4",900,"database","Medium","#0080ff"
"5609","Novel.RPS27A","Novel.PSMA3",900,"database","Medium","#0080ff"
"5610","Novel.RPS27A","Novel.PSMD7",900,"database","Medium","#0080ff"
"5611","Novel.RPS27A","Novel.PSMC1",900,"database","Medium","#0080ff"
"5612","Novel.RPS27A","Novel.PSMA6",900,"database","Medium","#0080ff"
"5613","Novel.RPS27A","Novel.PSMD11",900,"database","Medium","#0080ff"
"5614","Novel.RPS27A","Novel.PSMB1",900,"database","Medium","#0080ff"
"5615","Novel.RPS27A","Novel.PSMD3",900,"database","Medium","#0080ff"
"5616","Novel.RPS27A","Novel.PSMA5",900,"database","Medium","#0080ff"
"5617","Novel.RPS27A","Novel.PSMB4",900,"database","Medium","#0080ff"
"5618","Novel.RPS27A","Novel.PSMC2",900,"database","Medium","#0080ff"
"5619","Novel.RPS27A","Novel.PSMD6",900,"database","Medium","#0080ff"
"5620","Novel.RPS27A","Novel.PSMD1",900,"database","Medium","#0080ff"
"5621","Novel.RPS27A","Novel.PSMD2",900,"database","Medium","#0080ff"
"5622","Novel.RPS27A","Novel.PSMC5",900,"database","Medium","#0080ff"
"5623","Novel.RPS27A","Novel.PSMD12",900,"database","Medium","#0080ff"
"5624","Novel.RPS27A","Novel.PSMB5",900,"database","Medium","#0080ff"
"5625","Novel.RPS27A","Novel.PSMA7",900,"database","Medium","#0080ff"
"5626","Novel.RPS27A","Novel.PSMB2",900,"database","Medium","#0080ff"
"5627","Novel.RPS27A","Novel.PSMB9",900,"database","Medium","#0080ff"
"5628","Novel.RPS27A","Novel.PSMA1",900,"database","Medium","#0080ff"
"5629","Novel.RPS27A","Novel.PCNA",900,"database","Medium","#0080ff"
"5630","Novel.RPS27A","Novel.XAB2",900,"database","Medium","#0080ff"
"5631","Novel.RPS27A","Novel.PSMA4",900,"database","Medium","#0080ff"
"5632","Novel.RPS27A","Novel.PPP2CB",900,"database","Medium","#0080ff"
"5633","Novel.RPS27A","Novel.IRAK1",900,"database","Medium","#0080ff"
"5634","Novel.RPS27A","Novel.EIF3I",900,"database","Medium","#0080ff"
"5635","Novel.RPS27A","Novel.SEC61A1",900,"database","Medium","#0080ff"
"5636","Novel.RPS27A","Novel.EIF2S3",900,"database","Medium","#0080ff"
"5637","Novel.RPS8","cAMP signaling pathway.ATP1B2",417,"experimental","Medium","#0080ff"
"5638","Novel.RPS8","Novel.SEC61A1",900,"database","Medium","#0080ff"
"5639","Novel.RPS8","Novel.EIF2S3",900,"database","Medium","#0080ff"
"5640","Novel.RPS8","Novel.EIF4G1",900,"database","Medium","#0080ff"
"5641","Novel.RPS8","Novel.EIF4B",900,"database","Medium","#0080ff"
"5642","Novel.RPS8","Novel.EIF3A",900,"database","Medium","#0080ff"
"5643","Novel.RPS8","Novel.EIF3J",900,"database","Medium","#0080ff"
"5644","Novel.RPS8","Novel.SRP54",900,"database","Medium","#0080ff"
"5645","Novel.RPS8","Novel.EIF3B",900,"database","Medium","#0080ff"
"5646","Novel.RPS8","Novel.EIF2S1",900,"database","Medium","#0080ff"
"5647","Novel.RPS8","Novel.EIF2S2",900,"database","Medium","#0080ff"
"5648","Novel.RPS8","Novel.SEC11C",900,"database","Medium","#0080ff"
"5649","Novel.RPS8","Novel.RPP25",900,"database","Medium","#0080ff"
"5650","Novel.RPS8","Novel.SRP68",900,"database","Medium","#0080ff"
"5651","Novel.RPS8","Novel.RPP40",900,"database","Medium","#0080ff"
"5652","Novel.RPS8","cAMP signaling pathway.ATP1B3",417,"experimental","Medium","#0080ff"
"5653","Novel.RPS8","Novel.EIF4A1",900,"database","Medium","#0080ff"
"5654","Novel.RPS8","Novel.EIF3I",900,"database","Medium","#0080ff"
"5655","Novel.RTN4","cAMP signaling pathway.ATP1B3",417,"experimental","High","#0080ff"
"5656","Novel.RTN4","Novel.NGFR",900,"database","High","#0080ff"
"5657","Novel.RTN4","Novel.CFL1",417,"experimental","High","#0080ff"
"5658","Novel.RTN4","Novel.HNRNPM",439,"experimental","High","#0080ff"
"5659","Novel.RUNX1","Osteoclast differentiation.SPI1",800,"database","Medium","#0080ff"
"5660","Novel.RUNX1","Novel.HDAC2",800,"database","Medium","#0080ff"
"5661","Novel.RUNX1","Novel.SMAD4",900,"database","Medium","#0080ff"
"5662","Novel.S100A8","Novel.TLR4",900,"database","High","#0080ff"
"5663","Novel.S100A8","Novel.MYD88",900,"database","High","#0080ff"
"5664","Novel.S100A8","Novel.LY96",900,"database","High","#0080ff"
"5665","Novel.S1PR2","Novel.GNA15",900,"database","Medium","#0080ff"
"5666","Novel.S1PR2","cAMP signaling pathway.GNAI3",900,"database","Medium","#0080ff"
"5667","Novel.S1PR2","cAMP signaling pathway.DRD2",900,"database","Medium","#0080ff"
"5668","Novel.S1PR2","cAMP signaling pathway.CHRM2",900,"database","Medium","#0080ff"
"5669","Novel.S1PR2","cAMP signaling pathway.NPY",900,"database","Medium","#0080ff"
"5670","Novel.S1PR2","cAMP signaling pathway.HTR1A",900,"database","Medium","#0080ff"
"5671","Novel.S1PR2","cAMP signaling pathway.HCAR2",900,"database","Medium","#0080ff"
"5672","Novel.S1PR2","Novel.GNA11",900,"database","Medium","#0080ff"
"5673","Novel.S1PR2","Novel.GNG3",900,"database","Medium","#0080ff"
"5674","Novel.S1PR2","Novel.GNG10",900,"database","Medium","#0080ff"
"5675","Novel.S1PR2","Novel.C5",900,"database","Medium","#0080ff"
"5676","Novel.S1PR2","Novel.AGT",900,"database","Medium","#0080ff"
"5677","Novel.S1PR2","Novel.CXCL8",900,"database","Medium","#0080ff"
"5678","Novel.S1PR2","Novel.GNAO1",900,"database","Medium","#0080ff"
"5679","Novel.S1PR2","Novel.CXCR5",900,"database","Medium","#0080ff"
"5680","Novel.S1PR2","Novel.CCR8",900,"database","Medium","#0080ff"
"5681","Novel.S1PR2","Novel.CXCR3",900,"database","Medium","#0080ff"
"5682","Novel.S1PR2","Novel.CXCR4",900,"database","Medium","#0080ff"
"5683","Novel.S1PR2","Novel.BDKRB1",900,"database","Medium","#0080ff"
"5684","Novel.S1PR2","Novel.TAS2R7",900,"database","Medium","#0080ff"
"5685","Novel.S1PR2","Novel.SSTR4",900,"database","Medium","#0080ff"
"5686","Novel.S1PR2","Novel.NMUR2",900,"database","Medium","#0080ff"
"5687","Novel.S1PR2","Novel.MTNR1B",900,"database","Medium","#0080ff"
"5688","Novel.S1PR2","Novel.CXCL13",900,"database","Medium","#0080ff"
"5689","Novel.S1PR2","Novel.PF4",900,"database","Medium","#0080ff"
"5690","Novel.S1PR2","Novel.PNOC",900,"database","Medium","#0080ff"
"5691","Novel.S1PR2","Novel.CXCL11",900,"database","Medium","#0080ff"
"5692","Novel.S1PR2","Novel.PTGDR2",900,"database","Medium","#0080ff"
"5693","Novel.S1PR2","Novel.FPR3",900,"database","Medium","#0080ff"
"5694","Novel.S1PR2","Novel.NPBWR2",900,"database","Medium","#0080ff"
"5695","Novel.S1PR2","Novel.NMS",900,"database","Medium","#0080ff"
"5696","Novel.S1PR2","Novel.OPRM1",900,"database","Medium","#0080ff"
"5697","Novel.S1PR2","Novel.RLN3",900,"database","Medium","#0080ff"
"5698","Novel.S1PR2","Novel.TAS2R50",900,"database","Medium","#0080ff"
"5699","Novel.SCARB2","cAMP signaling pathway.ADRB2",900,"database","Medium","#0080ff"
"5700","Novel.SCARB2","cAMP signaling pathway.CFTR",900,"database","Medium","#0080ff"
"5701","Novel.SCARB2","cAMP signaling pathway.CHRM2",900,"database","Medium","#0080ff"
"5702","Novel.SCARB2","Novel.CLTA",900,"database","Medium","#0080ff"
"5703","Novel.SCARB2","Novel.DNM1",900,"database","Medium","#0080ff"
"5704","Novel.SCARB2","Novel.TACR1",900,"database","Medium","#0080ff"
"5705","Novel.SCARB2","Novel.CLTC",900,"database","Medium","#0080ff"
"5706","Novel.SCARB2","Novel.SYT1",900,"database","Medium","#0080ff"
"5707","Novel.SCARB2","Novel.RAB5A",900,"database","Medium","#0080ff"
"5708","Novel.SCARB2","Novel.EGFR",900,"database","Medium","#0080ff"
"5709","Novel.SCNN1G","Novel.UBC",900,"database","Medium","#0080ff"
"5710","Novel.SCNN1G","Novel.RPS27A",900,"database","Medium","#0080ff"
"5711","Novel.SCNN1G","Novel.UBB",900,"database","Medium","#0080ff"
"5712","Novel.SCT","cAMP signaling pathway.PTGER2",900,"database","Medium","#0080ff"
"5713","Novel.SCT","cAMP signaling pathway.HTR6",900,"database","Medium","#0080ff"
"5714","Novel.SCT","cAMP signaling pathway.DRD5",900,"database","Medium","#0080ff"
"5715","Novel.SCT","cAMP signaling pathway.MC2R",900,"database","Medium","#0080ff"
"5716","Novel.SCT","Osteoclast differentiation.CALCR",900,"database","Medium","#0080ff"
"5717","Novel.SCT","Novel.RLN3",900,"database","Medium","#0080ff"
"5718","Novel.SCT","Novel.PTGIR",900,"database","Medium","#0080ff"
"5719","Novel.SCT","Novel.P2RY11",900,"database","Medium","#0080ff"
"5720","Novel.SCT","Novel.VIPR1",900,"database","Medium","#0080ff"
"5721","Novel.SCT","Novel.RLN2",900,"database","Medium","#0080ff"
"5722","Novel.SCT","cAMP signaling pathway.ADRB2",900,"database","Medium","#0080ff"
