"","name","imports","weights","datasource","Confidence","Color"
"1669","TNF signaling pathway.MAP2K6","TNF signaling pathway & NF-kappa B signaling pathway.RIPK1",900,"database","Medium","#009933"
"1670","TNF signaling pathway.MAP2K6","NF-kappa B signaling pathway.IRAK1",900,"database","Medium","#009933"
"1671","TNF signaling pathway.MAP2K6","Novel.MAPKAPK3",900,"database","Medium","#009933"
"1672","TNF signaling pathway.MAP2K6","Novel.MAP3K3",800,"database","Medium","#009933"
"1673","TNF signaling pathway.MAP2K6","TNF signaling pathway & NF-kappa B signaling pathway.MAP3K7",900,"database","Medium","#009933"
"1674","TNF signaling pathway.MAP2K6","Novel.PEBP1",900,"database","Medium","#009933"
"1675","TNF signaling pathway.MAP2K6","Novel.CDC42",900,"database","Medium","#009933"
"1676","TNF signaling pathway.MAP2K6","Novel.RAP1A",800,"database","Medium","#009933"
"1677","TNF signaling pathway.MAP2K6","TNF signaling pathway & NF-kappa B signaling pathway.TNFRSF1A",900,"database","Medium","#009933"
"1678","TNF signaling pathway.MAPK13","TNF signaling pathway & NF-kappa B signaling pathway.MAP3K7",900,"database","Medium","#009933"
"1679","TNF signaling pathway.MAPK13","Novel.CDC42",900,"database","Medium","#009933"
"1680","TNF signaling pathway.MAPK13","Novel.STAT1",900,"database","Medium","#009933"
"1681","TNF signaling pathway.MAPK13","Novel.GNG3",800,"database","Medium","#009933"
"1682","TNF signaling pathway.MAPK13","Novel.MAX",900,"database","Medium","#009933"
"1683","TNF signaling pathway.MAPK13","Novel.CDC25B",800,"database","Medium","#009933"
"1684","TNF signaling pathway.MAPK13","Novel.GNG10",800,"database","Medium","#009933"
"1685","TNF signaling pathway.MAPK13","Novel.STMN1",900,"database","Medium","#009933"
"1686","TNF signaling pathway.MAPK13","Novel.GNAI3",800,"database","Medium","#009933"
"1687","TNF signaling pathway.MAPK13","Novel.GNAO1",800,"database","Medium","#009933"
"1688","TNF signaling pathway.MAPK13","Novel.SP1",900,"database","Medium","#009933"
"1689","TNF signaling pathway.MAPK13","Novel.DUSP7",800,"database","Medium","#009933"
"1690","TNF signaling pathway.MAPK13","Novel.DUSP6",800,"database","Medium","#009933"
"1691","TNF signaling pathway.MAPK13","Novel.EEF2K",900,"database","Medium","#009933"
"1692","TNF signaling pathway.MAPK13","Novel.ELK4",800,"database","Medium","#009933"
"1693","TNF signaling pathway.MAPK13","Novel.DUSP10",800,"database","Medium","#009933"
"1694","TNF signaling pathway.MAPK13","Novel.DUSP5",800,"database","Medium","#009933"
"1695","TNF signaling pathway.MAPK13","Novel.MAPKAPK3",900,"database","Medium","#009933"
"1696","TNF signaling pathway.PIK3R3","Novel.PTPN6",900,"database","High","#009933"
"1697","TNF signaling pathway.PIK3R3","NF-kappa B signaling pathway.LAT",800,"database","High","#009933"
"1698","TNF signaling pathway.PIK3R3","Novel.GNA11",900,"database","High","#009933"
"1699","TNF signaling pathway.PIK3R3","Novel.ITGB1",800,"database","High","#009933"
"1700","TNF signaling pathway.PIK3R3","Novel.CDC42",900,"database","High","#009933"
"1701","TNF signaling pathway.PIK3R3","Novel.NGFR",800,"database","High","#009933"
"1702","TNF signaling pathway.PIK3R3","Novel.GNG3",900,"database","High","#009933"
"1703","TNF signaling pathway.PIK3R3","Novel.EGFR",800,"database","High","#009933"
"1704","TNF signaling pathway.PIK3R3","Novel.GNG10",900,"database","High","#009933"
"1705","TNF signaling pathway.PIK3R3","Novel.ITGAM",800,"database","High","#009933"
"1706","TNF signaling pathway.PIK3R3","Novel.FGFR3",800,"database","High","#009933"
"1707","TNF signaling pathway.PIK3R3","Novel.RAP1A",800,"database","High","#009933"
"1708","TNF signaling pathway.PIK3R3","Novel.PDGFRB",800,"database","High","#009933"
"1709","TNF signaling pathway.PIK3R3","Novel.PIK3C2A",800,"database","High","#009933"
"1710","TNF signaling pathway.PIK3R3","Novel.OGT",800,"database","High","#009933"
"1711","TNF signaling pathway.PIK3R3","Novel.GNAI3",800,"database","High","#009933"
"1712","TNF signaling pathway.PIK3R3","Novel.PDGFRA",800,"database","High","#009933"
"1713","TNF signaling pathway.PIK3R3","NF-kappa B signaling pathway.SYK",900,"database","High","#009933"
"1714","TNF signaling pathway.PIK3R3","Novel.AGT",900,"database","High","#009933"
"1715","TNF signaling pathway.PIK3R3","Novel.RET",900,"database","High","#009933"
"1716","TNF signaling pathway.PIK3R3","Novel.GP1BA",800,"database","High","#009933"
"1717","TNF signaling pathway.PIK3R3","Novel.PDPK1",900,"database","High","#009933"
"1718","TNF signaling pathway.PIK3R3","Novel.GNAO1",800,"database","High","#009933"
"1719","TNF signaling pathway.PIK3R3","Novel.TACR1",900,"database","High","#009933"
"1720","TNF signaling pathway.PIK3R3","Novel.PIP5K1C",900,"database","High","#009933"
"1721","TNF signaling pathway.PIK3R3","Novel.BDKRB1",900,"database","High","#009933"
"1722","TNF signaling pathway.PIK3R3","Novel.NMUR2",900,"database","High","#009933"
"1723","TNF signaling pathway.PIK3R3","Novel.NMS",900,"database","High","#009933"
"1724","TNF signaling pathway.PIK3R3","Novel.P2RY11",900,"database","High","#009933"
"1725","TNF signaling pathway.PIK3R3","Novel.MLNR",900,"database","High","#009933"
"1726","TNF signaling pathway.PIK3R3","Novel.GNRH2",900,"database","High","#009933"
"1727","TNF signaling pathway.PIK3R3","Novel.GNA15",900,"database","High","#009933"
"1728","TNF signaling pathway.PIK3R3","Novel.PROK1",900,"database","High","#009933"
"1729","TNF signaling pathway.PIK3R3","Novel.AVPR1A",900,"database","High","#009933"
"1730","TNF signaling pathway.PIK3R3","Novel.TACR3",900,"database","High","#009933"
"1731","TNF signaling pathway.PIK3R3","Novel.TRH",900,"database","High","#009933"
"1732","TNF signaling pathway.PIK3R3","Novel.LTB4R",900,"database","High","#009933"
"1733","TNF signaling pathway.PIK3R3","Novel.GPR4",900,"database","High","#009933"
"1734","TNF signaling pathway.PIK3R3","Novel.UTS2B",900,"database","High","#009933"
"1735","TNF signaling pathway.PIK3R3","Novel.KISS1",900,"database","High","#009933"
"1736","TNF signaling pathway.PIK3R3","Novel.FLT4",800,"database","High","#009933"
"1737","TNF signaling pathway.PIK3R3","Novel.IL3",900,"database","High","#009933"
"1738","TNF signaling pathway.PIK3R3","Novel.IL3RA",900,"database","High","#009933"
"1739","TNF signaling pathway.PIK3R3","Novel.GAB2",900,"database","High","#009933"
"1740","TNF signaling pathway.PIK3R3","Novel.MRAS",800,"database","High","#009933"
"1741","TNF signaling pathway.PIK3R3","Novel.ZNF281",478,"experimental","High","#009933"
"1742","TNF signaling pathway.PIK3R3","Novel.ANKS1A",478,"experimental","High","#009933"
"1743","TNF signaling pathway.PIK3R3","Novel.XCL2",900,"database","High","#009933"
"1744","TNF signaling pathway.PIK3R3","Novel.MTMR7",900,"database","High","#009933"
"1745","TNF signaling pathway.PIK3R3","Novel.INPP4B",900,"database","High","#009933"
"1746","TNF signaling pathway.PIK3R3","Novel.CD28",900,"database","High","#009933"
"1747","NF-kappa B signaling pathway.CARD11","TNF signaling pathway & NF-kappa B signaling pathway.IKBKB",900,"database","Medium","#ff6600"
"1748","NF-kappa B signaling pathway.CARD11","TNF signaling pathway & NF-kappa B signaling pathway.MAP3K7",900,"database","Medium","#ff6600"
"1749","NF-kappa B signaling pathway.CARD11","Novel.NFKBIB",900,"database","Medium","#ff6600"
"1750","NF-kappa B signaling pathway.CARD11","TNF signaling pathway & NF-kappa B signaling pathway.RELA",900,"database","Medium","#ff6600"
"1751","NF-kappa B signaling pathway.CARD11","Novel.PDPK1",900,"database","Medium","#ff6600"
"1752","NF-kappa B signaling pathway.CARD11","Novel.NFKBIE",900,"database","Medium","#ff6600"
"1753","NF-kappa B signaling pathway.CCL13","Novel.CXCR5",800,"database","Medium","#ff6600"
"1754","NF-kappa B signaling pathway.CCL13","Novel.CCR8",800,"database","Medium","#ff6600"
"1755","NF-kappa B signaling pathway.CCL13","Novel.CXCR3",800,"database","Medium","#ff6600"
"1756","NF-kappa B signaling pathway.CCL13","Novel.CXCR4",800,"database","Medium","#ff6600"
"1757","NF-kappa B signaling pathway.CCL13","Novel.CX3CR1",800,"database","Medium","#ff6600"
"1758","NF-kappa B signaling pathway.LY96","TNF signaling pathway & NF-kappa B signaling pathway.RIPK1",900,"database","High","#ff6600"
"1759","NF-kappa B signaling pathway.LY96","TNF signaling pathway & NF-kappa B signaling pathway.IKBKB",900,"database","High","#ff6600"
"1760","NF-kappa B signaling pathway.LY96","Novel.EIF2AK2",900,"database","High","#ff6600"
"1761","NF-kappa B signaling pathway.LY96","Novel.RPS27A",900,"database","High","#ff6600"
"1762","NF-kappa B signaling pathway.LY96","Novel.UBB",900,"database","High","#ff6600"
"1763","NF-kappa B signaling pathway.LY96","TNF signaling pathway & NF-kappa B signaling pathway.MAP3K7",900,"database","High","#ff6600"
"1764","NF-kappa B signaling pathway.LY96","Novel.FGA",900,"database","High","#ff6600"
"1765","NF-kappa B signaling pathway.LY96","Novel.TOLLIP",900,"database","High","#ff6600"
"1766","NF-kappa B signaling pathway.LY96","Novel.UBC",900,"database","High","#ff6600"
"1767","NF-kappa B signaling pathway.LY96","Novel.DNM1",900,"database","High","#ff6600"
"1768","NF-kappa B signaling pathway.LY96","Novel.S100A8",900,"database","High","#ff6600"
"1769","NF-kappa B signaling pathway.LY96","Novel.TLR2",900,"database","High","#ff6600"
"1770","NF-kappa B signaling pathway.MYD88","TNF signaling pathway & NF-kappa B signaling pathway.IKBKB",900,"database","High","#ff6600"
"1771","NF-kappa B signaling pathway.MYD88","Novel.EIF2AK2",900,"database","High","#ff6600"
"1772","NF-kappa B signaling pathway.MYD88","TNF signaling pathway & NF-kappa B signaling pathway.MAP3K7",900,"database","High","#ff6600"
"1773","NF-kappa B signaling pathway.MYD88","TNF signaling pathway & NF-kappa B signaling pathway.RELA",900,"database","High","#ff6600"
"1774","NF-kappa B signaling pathway.MYD88","Novel.NGFR",900,"database","High","#ff6600"
"1775","NF-kappa B signaling pathway.MYD88","Novel.TOLLIP",900,"database","High","#ff6600"
"1776","NF-kappa B signaling pathway.MYD88","Novel.IL1RN",900,"database","High","#ff6600"
"1777","NF-kappa B signaling pathway.MYD88","TNF signaling pathway & NF-kappa B signaling pathway.IL1B",900,"database","High","#ff6600"
"1778","NF-kappa B signaling pathway.MYD88","Novel.S100A8",900,"database","High","#ff6600"
"1779","NF-kappa B signaling pathway.MYD88","Novel.TLR2",900,"database","High","#ff6600"
"1780","NF-kappa B signaling pathway.MYD88","Novel.IL1A",900,"database","High","#ff6600"
"1781","NF-kappa B signaling pathway.TLR4","TNF signaling pathway & NF-kappa B signaling pathway.RIPK1",900,"database","High","#ff6600"
"1782","NF-kappa B signaling pathway.TLR4","TNF signaling pathway & NF-kappa B signaling pathway.IKBKB",900,"database","High","#ff6600"
"1783","NF-kappa B signaling pathway.TLR4","Novel.EIF2AK2",900,"database","High","#ff6600"
"1784","NF-kappa B signaling pathway.TLR4","Novel.RPS27A",900,"database","High","#ff6600"
"1785","NF-kappa B signaling pathway.TLR4","Novel.UBB",900,"database","High","#ff6600"
"1786","NF-kappa B signaling pathway.TLR4","TNF signaling pathway & NF-kappa B signaling pathway.MAP3K7",900,"database","High","#ff6600"
"1787","NF-kappa B signaling pathway.TLR4","TNF signaling pathway & NF-kappa B signaling pathway.RELA",800,"database","High","#ff6600"
"1788","NF-kappa B signaling pathway.TLR4","Novel.FGA",900,"database","High","#ff6600"
"1789","NF-kappa B signaling pathway.TLR4","Novel.TOLLIP",900,"database","High","#ff6600"
"1790","NF-kappa B signaling pathway.TLR4","Novel.UBC",900,"database","High","#ff6600"
"1791","NF-kappa B signaling pathway.TLR4","Novel.DNM1",900,"database","High","#ff6600"
"1792","NF-kappa B signaling pathway.TLR4","Novel.APOB",900,"database","High","#ff6600"
"1793","NF-kappa B signaling pathway.TLR4","Novel.S100A8",900,"database","High","#ff6600"
"1794","NF-kappa B signaling pathway.TLR4","Novel.TLR2",800,"database","High","#ff6600"
"1795","NF-kappa B signaling pathway.TNFRSF11A","Novel.PSMC4",900,"database","Medium","#ff6600"
"1796","NF-kappa B signaling pathway.TNFRSF11A","Novel.PSMA3",900,"database","Medium","#ff6600"
"1797","NF-kappa B signaling pathway.TNFRSF11A","Novel.PSMD7",900,"database","Medium","#ff6600"
"1798","NF-kappa B signaling pathway.TNFRSF11A","Novel.PSMC1",900,"database","Medium","#ff6600"
"1799","NF-kappa B signaling pathway.TNFRSF11A","Novel.PSMA6",900,"database","Medium","#ff6600"
"1800","NF-kappa B signaling pathway.TNFRSF11A","Novel.PSMD11",900,"database","Medium","#ff6600"
"1801","NF-kappa B signaling pathway.TNFRSF11A","Novel.PSMB1",900,"database","Medium","#ff6600"
"1802","NF-kappa B signaling pathway.TNFRSF11A","Novel.PSMD3",900,"database","Medium","#ff6600"
"1803","NF-kappa B signaling pathway.TNFRSF11A","Novel.PSMA5",900,"database","Medium","#ff6600"
"1804","NF-kappa B signaling pathway.TNFRSF11A","Novel.PSMB4",900,"database","Medium","#ff6600"
"1805","NF-kappa B signaling pathway.TNFRSF11A","Novel.PSMC2",900,"database","Medium","#ff6600"
"1806","NF-kappa B signaling pathway.TNFRSF11A","Novel.PSMD6",900,"database","Medium","#ff6600"
"1807","NF-kappa B signaling pathway.TNFRSF11A","Novel.PSMD1",900,"database","Medium","#ff6600"
"1808","NF-kappa B signaling pathway.TNFRSF11A","Novel.PSMD2",900,"database","Medium","#ff6600"
"1809","NF-kappa B signaling pathway.TNFRSF11A","Novel.PSMC5",900,"database","Medium","#ff6600"
"1810","NF-kappa B signaling pathway.TNFRSF11A","Novel.PSMD12",900,"database","Medium","#ff6600"
"1811","NF-kappa B signaling pathway.TNFRSF11A","Novel.PSMB5",900,"database","Medium","#ff6600"
"1812","NF-kappa B signaling pathway.TNFRSF11A","Novel.PSMA7",900,"database","Medium","#ff6600"
"1813","NF-kappa B signaling pathway.TNFRSF11A","Novel.PSMB2",900,"database","Medium","#ff6600"
"1814","NF-kappa B signaling pathway.TNFRSF11A","Novel.PSMB9",900,"database","Medium","#ff6600"
"1815","NF-kappa B signaling pathway.TNFRSF11A","Novel.PSMA1",900,"database","Medium","#ff6600"
"1816","NF-kappa B signaling pathway.TNFRSF11A","Novel.PSMA4",900,"database","Medium","#ff6600"
"1817","NF-kappa B signaling pathway.TNFRSF11A","Novel.PSMF1",900,"database","Medium","#ff6600"
"1818","Novel.ADPRHL2","NF-kappa B signaling pathway.ERC1",417,"experimental","Medium","#0080ff"
"1819","Novel.AFP","TNF signaling pathway.JUN",900,"database","Medium","#0080ff"
"1820","Novel.AGER","TNF signaling pathway & NF-kappa B signaling pathway.RELA",900,"database","Medium","#0080ff"
"1821","Novel.ANKS1A","TNF signaling pathway.PIK3R3",478,"experimental","Medium","#0080ff"
"1822","Novel.ARHGDIB","TNF signaling pathway.JUN",900,"database","Medium","#0080ff"
"1823","Novel.ASH2L","TNF signaling pathway.JUN",900,"database","High","#0080ff"
"1824","Novel.ATG13","TNF signaling pathway & NF-kappa B signaling pathway.IKBKB",720,"database","Medium","#0080ff"
"1825","Novel.ATG13","NF-kappa B signaling pathway.ERC1",720,"database","Medium","#0080ff"
"1826","Novel.ATL3","RNA transport.EIF3B",417,"experimental","Medium","#0080ff"
"1827","Novel.AVPR1A","TNF signaling pathway.PIK3R3",900,"database","Medium","#0080ff"
"1828","Novel.AVPR1A","NF-kappa B signaling pathway.CXCL8",800,"database","Medium","#0080ff"
"1829","Novel.AVPR1A","TNF signaling pathway.EDN1",900,"database","Medium","#0080ff"
"1830","Novel.BDKRB1","TNF signaling pathway.PIK3R3",900,"database","Medium","#0080ff"
"1831","Novel.BDKRB1","NF-kappa B signaling pathway.CXCL8",900,"database","Medium","#0080ff"
"1832","Novel.BDKRB1","TNF signaling pathway.EDN1",900,"database","Medium","#0080ff"
"1833","Novel.BIRC5","RNA transport.RANBP2",900,"database","Medium","#0080ff"
"1834","Novel.BIRC5","RNA transport.SUMO3",900,"database","Medium","#0080ff"
"1835","Novel.BIRC5","RNA transport.RANGAP1",900,"database","Medium","#0080ff"
"1836","Novel.BIRC5","RNA transport.RAE1",900,"database","Medium","#0080ff"
"1837","Novel.BIRC5","RNA transport.NUP43",900,"database","Medium","#0080ff"
"1838","Novel.BIRC5","RNA transport & NF-kappa B signaling pathway.UBE2I",900,"database","Medium","#0080ff"
"1839","Novel.BIRC5","RNA transport.NUP155",900,"database","Medium","#0080ff"
"1840","Novel.BIRC5","RNA transport.NUP188",900,"database","Medium","#0080ff"
"1841","Novel.BMPR1B","TNF signaling pathway & NF-kappa B signaling pathway.MAP3K7",900,"database","Medium","#0080ff"
"1842","Novel.BMS1","RNA transport.RPP25",900,"database","High","#0080ff"
"1843","Novel.BMS1","RNA transport.RPP40",900,"database","High","#0080ff"
"1844","Novel.BRAF","TNF signaling pathway.MAP2K6",900,"database","Medium","#0080ff"
"1845","Novel.BUB1B","RNA transport.RANBP2",900,"database","Medium","#0080ff"
"1846","Novel.BUB1B","RNA transport.RANGAP1",900,"database","Medium","#0080ff"
"1847","Novel.BUB1B","RNA transport.RAE1",774,"experimental","Medium","#0080ff"
"1848","Novel.BUB1B","RNA transport.NUP43",900,"database","Medium","#0080ff"
"1849","Novel.C18orf21","RNA transport.RPP25",774,"experimental","Medium","#0080ff"
"1850","Novel.CCDC9","RNA transport.THOC7",774,"experimental","Medium","#0080ff"
"1851","Novel.CCNB2","RNA transport.RANBP2",900,"database","Medium","#0080ff"
"1852","Novel.CCNB2","RNA transport.RANGAP1",900,"database","Medium","#0080ff"
"1853","Novel.CCNB2","RNA transport.RAE1",900,"database","Medium","#0080ff"
"1854","Novel.CCNB2","RNA transport.NUP43",900,"database","Medium","#0080ff"
"1855","Novel.CCNB2","RNA transport.NUP155",900,"database","Medium","#0080ff"
"1856","Novel.CCNB2","RNA transport.NUP188",900,"database","Medium","#0080ff"
"1857","Novel.CCNL2","TNF signaling pathway & NF-kappa B signaling pathway.IKBKB",540,"database","High","#0080ff"
"1858","Novel.CCNL2","NF-kappa B signaling pathway.ERC1",540,"database","High","#0080ff"
"1859","Novel.CCS","RNA transport.RAE1",774,"experimental","Medium","#0080ff"
"1860","Novel.CD28","TNF signaling pathway.PIK3R3",900,"database","Medium","#0080ff"
"1861","Novel.CD28","NF-kappa B signaling pathway.SYK",900,"database","Medium","#0080ff"
"1862","Novel.CD2BP2","RNA transport.SRRM1",900,"database","Medium","#0080ff"
"1863","Novel.CDC25B","TNF signaling pathway.MAPK13",800,"database","Medium","#0080ff"
"1864","Novel.CDC34","TNF signaling pathway & NF-kappa B signaling pathway.IKBKB",900,"database","Medium","#0080ff"
"1865","Novel.CDC34","TNF signaling pathway & NF-kappa B signaling pathway.RELA",900,"database","Medium","#0080ff"
"1866","Novel.CDCA8","RNA transport.RANBP2",900,"database","High","#0080ff"
"1867","Novel.CDCA8","RNA transport.SUMO3",900,"database","High","#0080ff"
"1868","Novel.CDCA8","RNA transport.RANGAP1",900,"database","High","#0080ff"
"1869","Novel.CDCA8","RNA transport.RAE1",900,"database","High","#0080ff"
"1870","Novel.CDCA8","RNA transport.NUP43",900,"database","High","#0080ff"
"1871","Novel.CDCA8","RNA transport & NF-kappa B signaling pathway.UBE2I",900,"database","High","#0080ff"
"1872","Novel.CDCA8","RNA transport.NUP155",900,"database","High","#0080ff"
"1873","Novel.CDCA8","RNA transport.NUP188",900,"database","High","#0080ff"
"1874","Novel.CDK14","TNF signaling pathway & NF-kappa B signaling pathway.IKBKB",900,"database","High","#0080ff"
"1875","Novel.CDK14","NF-kappa B signaling pathway.ERC1",900,"database","High","#0080ff"
"1876","Novel.CEBPD","TNF signaling pathway.CREB1",900,"database","Medium","#0080ff"
"1877","Novel.CENPH","RNA transport.RANBP2",900,"database","Medium","#0080ff"
"1878","Novel.CENPH","RNA transport.RANGAP1",900,"database","Medium","#0080ff"
"1879","Novel.CENPH","RNA transport.NUP43",900,"database","Medium","#0080ff"
"1880","Novel.CENPO","RNA transport.RANBP2",900,"database","High","#0080ff"
"1881","Novel.CENPO","RNA transport.RANGAP1",900,"database","High","#0080ff"
"1882","Novel.CENPO","RNA transport.NUP43",900,"database","High","#0080ff"
"1883","Novel.CENPP","RNA transport.RANBP2",900,"database","Medium","#0080ff"
"1884","Novel.CENPP","RNA transport.RANGAP1",900,"database","Medium","#0080ff"
"1885","Novel.CENPP","RNA transport.NUP43",900,"database","Medium","#0080ff"
"1886","Novel.CEP250","RNA transport.NUP43",605,"experimental","Medium","#0080ff"
"1887","Novel.CFL1","RNA transport.EIF4B",417,"experimental","High","#0080ff"
"1888","Novel.CHMP2A","RNA transport.RANBP2",503,"experimental","Medium","#0080ff"
"1889","Novel.CHRM2","NF-kappa B signaling pathway.CXCL8",900,"database","Medium","#0080ff"
"1890","Novel.CLEC7A","NF-kappa B signaling pathway.SYK",900,"database","Medium","#0080ff"
"1891","Novel.CLTC","RNA transport.RANBP2",417,"experimental","Medium","#0080ff"
"1892","Novel.CNOT11","RNA transport.EIF4A1",900,"database","Medium","#0080ff"
"1893","Novel.CNOT11","RNA transport.EIF4G1",900,"database","Medium","#0080ff"
"1894","Novel.CNOT11","RNA transport.EIF4B",900,"database","Medium","#0080ff"
"1895","Novel.CNTFR","TNF signaling pathway.CSF2",800,"database","Medium","#0080ff"
"1896","Novel.COL1A2","TNF signaling pathway.JUN",900,"database","High","#0080ff"
"1897","Novel.COL1A2","TNF signaling pathway.EDN1",900,"database","High","#0080ff"
"1898","Novel.COPS6","RNA transport.RAE1",614,"experimental","Medium","#0080ff"
"1899","Novel.COPS6","NF-kappa B signaling pathway.LAT",720,"database","Medium","#0080ff"
"1900","Novel.COPS7A","NF-kappa B signaling pathway.LAT",720,"database","High","#0080ff"
"1901","Novel.CXCL11","NF-kappa B signaling pathway.CXCL8",900,"database","Medium","#0080ff"
"1902","Novel.CXCL11","TNF signaling pathway.MAP2K6",900,"database","Medium","#0080ff"
"1903","Novel.CXCL13","NF-kappa B signaling pathway.CXCL8",900,"database","Medium","#0080ff"
"1904","Novel.CYLD","TNF signaling pathway & NF-kappa B signaling pathway.RIPK1",900,"database","High","#0080ff"
"1905","Novel.CYLD","TNF signaling pathway & NF-kappa B signaling pathway.IKBKB",900,"database","High","#0080ff"
"1906","Novel.CYLD","TNF signaling pathway & NF-kappa B signaling pathway.MAP3K7",900,"database","High","#0080ff"
"1907","Novel.CYLD","TNF signaling pathway & NF-kappa B signaling pathway.TNFRSF1A",900,"database","High","#0080ff"
"1908","Novel.DCTN4","RNA transport.EIF4G1",417,"experimental","Medium","#0080ff"
"1909","Novel.DIABLO","TNF signaling pathway & NF-kappa B signaling pathway.IKBKB",540,"database","Medium","#0080ff"
"1910","Novel.DIABLO","NF-kappa B signaling pathway.BCL2L1",900,"database","Medium","#0080ff"
"1911","Novel.DNTTIP1","RNA transport.EIF2S1",417,"experimental","Medium","#0080ff"
"1912","Novel.DOHH","RNA transport.EIF4B",417,"experimental","Medium","#0080ff"
"1913","Novel.DUSP10","TNF signaling pathway.MAPK13",800,"database","Medium","#0080ff"
"1914","Novel.DUSP5","TNF signaling pathway.MAPK13",800,"database","High","#0080ff"
"1915","Novel.DUSP6","TNF signaling pathway.MAPK13",800,"database","High","#0080ff"
"1916","Novel.DUSP7","TNF signaling pathway.MAPK13",800,"database","Medium","#0080ff"
"1917","Novel.EAF1","RNA transport.THOC7",540,"database","High","#0080ff"
"1918","Novel.EEF2K","TNF signaling pathway.MAPK13",900,"database","Medium","#0080ff"
"1919","Novel.EGR1","TNF signaling pathway.JUN",900,"database","High","#0080ff"
"1920","Novel.EGR2","TNF signaling pathway.JUN",900,"database","High","#0080ff"
"1921","Novel.EIF4E3","RNA transport.EIF4A1",900,"database","Medium","#0080ff"
"1922","Novel.EIF4E3","RNA transport.EIF4G1",900,"database","Medium","#0080ff"
"1923","Novel.EIF4E3","RNA transport.EIF4G2",900,"database","Medium","#0080ff"
"1924","Novel.ELK4","TNF signaling pathway.MAPK13",800,"database","High","#0080ff"
"1925","Novel.ELL","RNA transport.THOC7",540,"database","Medium","#0080ff"
"1926","Novel.FGFR3","TNF signaling pathway.PIK3R3",800,"database","High","#0080ff"
"1927","Novel.FLT4","TNF signaling pathway.PIK3R3",800,"database","Medium","#0080ff"
"1928","Novel.FPR3","NF-kappa B signaling pathway.CXCL8",900,"database","Medium","#0080ff"
"1929","Novel.G6PC","TNF signaling pathway.CREB1",900,"database","Medium","#0080ff"
"1930","Novel.GAB2","TNF signaling pathway.PIK3R3",900,"database","Medium","#0080ff"
"1931","Novel.GAB2","NF-kappa B signaling pathway.SYK",900,"database","Medium","#0080ff"
"1932","Novel.GAB2","TNF signaling pathway.CSF2",900,"database","Medium","#0080ff"
"1933","Novel.GBP2","TNF signaling pathway & NF-kappa B signaling pathway.ICAM1",900,"database","High","#0080ff"
"1934","Novel.GCKR","RNA transport.RANBP2",900,"database","Medium","#0080ff"
"1935","Novel.GCKR","RNA transport.RAE1",900,"database","Medium","#0080ff"
"1936","Novel.GCKR","RNA transport.NUP43",900,"database","Medium","#0080ff"
"1937","Novel.GCKR","RNA transport.NUP155",900,"database","Medium","#0080ff"
"1938","Novel.GCKR","RNA transport.NUP188",900,"database","Medium","#0080ff"
"1939","Novel.GNA15","TNF signaling pathway.PIK3R3",900,"database","Medium","#0080ff"
"1940","Novel.GNA15","NF-kappa B signaling pathway.CXCL8",900,"database","Medium","#0080ff"
"1941","Novel.GNA15","TNF signaling pathway.MAP2K6",900,"database","Medium","#0080ff"
"1942","Novel.GNA15","TNF signaling pathway.EDN1",900,"database","Medium","#0080ff"
"1943","Novel.GNRH2","TNF signaling pathway.PIK3R3",900,"database","Medium","#0080ff"
"1944","Novel.GNRH2","TNF signaling pathway.EDN1",900,"database","Medium","#0080ff"
"1945","Novel.GP1BA","TNF signaling pathway.PIK3R3",800,"database","Medium","#0080ff"
"1946","Novel.GPKOW","RNA transport.SRRM1",900,"database","Medium","#0080ff"
"1947","Novel.GPR4","TNF signaling pathway.PIK3R3",900,"database","Medium","#0080ff"
"1948","Novel.GPR4","TNF signaling pathway.EDN1",900,"database","Medium","#0080ff"
"1949","Novel.GSK3A","RNA transport.RAE1",417,"experimental","Medium","#0080ff"
"1950","Novel.GUCY2D","RNA transport.NUP43",605,"experimental","Medium","#0080ff"
"1951","Novel.HCAR2","NF-kappa B signaling pathway.CXCL8",900,"database","Medium","#0080ff"
"1952","Novel.HCFC1","TNF signaling pathway & NF-kappa B signaling pathway.MAP3K7",503,"experimental","Medium","#0080ff"
"1953","Novel.HCFC1","NF-kappa B signaling pathway.CSNK2A2",800,"database","Medium","#0080ff"
"1954","Novel.HDAC4","RNA transport.RANBP2",900,"database","Medium","#0080ff"
"1955","Novel.HDAC4","RNA transport.RANGAP1",900,"database","Medium","#0080ff"
"1956","Novel.HDAC4","RNA transport & NF-kappa B signaling pathway.UBE2I",900,"database","Medium","#0080ff"
"1957","Novel.HIST1H2BJ","RNA transport & NF-kappa B signaling pathway.UBE2I",900,"database","Medium","#0080ff"
"1958","Novel.HIST1H2BJ","TNF signaling pathway & NF-kappa B signaling pathway.RELA",900,"database","Medium","#0080ff"
"1959","Novel.HIST1H2BJ","TNF signaling pathway.JUN",900,"database","Medium","#0080ff"
"1960","Novel.HIST1H2BJ","NF-kappa B signaling pathway.CXCL8",900,"database","Medium","#0080ff"
"1961","Novel.HIST1H2BK","RNA transport & NF-kappa B signaling pathway.UBE2I",900,"database","Medium","#0080ff"
"1962","Novel.HIST1H2BK","TNF signaling pathway & NF-kappa B signaling pathway.RELA",900,"database","Medium","#0080ff"
"1963","Novel.HIST1H2BK","TNF signaling pathway.JUN",900,"database","Medium","#0080ff"
