"","name","imports","weights","datasource","Confidence","Color"
"1537","Synaptic vesicle cycle.CLTA","Novel.TMED3",540,"database","Medium","#009933"
"1538","Synaptic vesicle cycle.CLTC","Novel.RAB5A",900,"database","Medium","#009933"
"1539","Synaptic vesicle cycle.CLTC","Cytokine-cytokine receptor interaction.EGFR",900,"database","Medium","#009933"
"1540","Synaptic vesicle cycle.CLTC","Novel.UBC",900,"database","Medium","#009933"
"1541","Synaptic vesicle cycle.CLTC","Novel.SCARB2",900,"database","Medium","#009933"
"1542","Synaptic vesicle cycle.CLTC","Novel.PIK3C2A",900,"database","Medium","#009933"
"1543","Synaptic vesicle cycle.CLTC","Novel.ITSN2",900,"database","Medium","#009933"
"1544","Synaptic vesicle cycle.CLTC","Novel.ATP1A3",417,"experimental","Medium","#009933"
"1545","Synaptic vesicle cycle.CLTC","Novel.ADRB2",900,"database","Medium","#009933"
"1546","Synaptic vesicle cycle.CLTC","Novel.LDLR",900,"database","Medium","#009933"
"1547","Synaptic vesicle cycle.CLTC","Novel.SNX18",900,"database","Medium","#009933"
"1548","Synaptic vesicle cycle.CLTC","Novel.AAK1",900,"database","Medium","#009933"
"1549","Synaptic vesicle cycle.CLTC","Novel.CFTR",900,"database","Medium","#009933"
"1550","Synaptic vesicle cycle.CLTC","Novel.WNT5A",900,"database","Medium","#009933"
"1551","Synaptic vesicle cycle.CLTC","Novel.TF",900,"database","Medium","#009933"
"1552","Synaptic vesicle cycle.CLTC","Novel.AGFG1",900,"database","Medium","#009933"
"1553","Synaptic vesicle cycle.CLTC","Novel.APOB",900,"database","Medium","#009933"
"1554","Synaptic vesicle cycle.CLTC","Novel.EPN1",900,"database","Medium","#009933"
"1555","Synaptic vesicle cycle.CLTC","Novel.TACR1",900,"database","Medium","#009933"
"1556","Synaptic vesicle cycle.CLTC","Novel.CHRM2",900,"database","Medium","#009933"
"1557","Synaptic vesicle cycle.CLTC","Novel.HLA-DQA2",900,"database","Medium","#009933"
"1558","Synaptic vesicle cycle.CLTC","Novel.IPO5",417,"experimental","Medium","#009933"
"1559","Synaptic vesicle cycle.CLTC","Novel.ZDHHC17",607,"experimental","Medium","#009933"
"1560","Synaptic vesicle cycle.CLTC","Novel.BLOC1S1",417,"experimental","Medium","#009933"
"1561","Synaptic vesicle cycle.CLTC","Novel.SNX9",900,"database","Medium","#009933"
"1562","Synaptic vesicle cycle.CLTC","Novel.CLVS1",900,"database","Medium","#009933"
"1563","Synaptic vesicle cycle.CLTC","Novel.RANBP2",417,"experimental","Medium","#009933"
"1564","Synaptic vesicle cycle.CLTC","Novel.ACTR2",900,"database","Medium","#009933"
"1565","Synaptic vesicle cycle.CLTC","Novel.HSP90B1",417,"experimental","Medium","#009933"
"1566","Synaptic vesicle cycle.CLTC","Novel.KIF4A",900,"database","Medium","#009933"
"1567","Synaptic vesicle cycle.CLTC","Novel.RPS27A",900,"database","Medium","#009933"
"1568","Synaptic vesicle cycle.CLTC","Novel.PHB2",417,"experimental","Medium","#009933"
"1569","Synaptic vesicle cycle.CLTC","Novel.UBB",900,"database","Medium","#009933"
"1570","Synaptic vesicle cycle.CLTC","Novel.NDUFB9",417,"experimental","Medium","#009933"
"1571","Synaptic vesicle cycle.DNM1","Novel.WNT5A",900,"database","Medium","#009933"
"1572","Synaptic vesicle cycle.DNM1","Novel.TF",900,"database","Medium","#009933"
"1573","Synaptic vesicle cycle.DNM1","Novel.AGFG1",900,"database","Medium","#009933"
"1574","Synaptic vesicle cycle.DNM1","Novel.APOB",900,"database","Medium","#009933"
"1575","Synaptic vesicle cycle.DNM1","Novel.EPN1",900,"database","Medium","#009933"
"1576","Synaptic vesicle cycle.DNM1","Novel.TACR1",900,"database","Medium","#009933"
"1577","Synaptic vesicle cycle.DNM1","Novel.CHRM2",900,"database","Medium","#009933"
"1578","Synaptic vesicle cycle.DNM1","Novel.GABRA6",900,"database","Medium","#009933"
"1579","Synaptic vesicle cycle.DNM1","Novel.GABRA5",900,"database","Medium","#009933"
"1580","Synaptic vesicle cycle.DNM1","Novel.GABRA2",900,"database","Medium","#009933"
"1581","Synaptic vesicle cycle.DNM1","Novel.EDN1",900,"database","Medium","#009933"
"1582","Synaptic vesicle cycle.DNM1","Cytokine-cytokine receptor interaction.CXCR3",900,"database","Medium","#009933"
"1583","Synaptic vesicle cycle.DNM1","Novel.HLA-DQA2",900,"database","Medium","#009933"
"1584","Synaptic vesicle cycle.DNM1","Cytokine-cytokine receptor interaction.CXCR4",900,"database","Medium","#009933"
"1585","Synaptic vesicle cycle.DNM1","NOD-like receptor signaling pathway.TLR4",900,"database","Medium","#009933"
"1586","Synaptic vesicle cycle.DNM1","Novel.SNX9",900,"database","Medium","#009933"
"1587","Synaptic vesicle cycle.DNM1","Novel.JAG1",900,"database","Medium","#009933"
"1588","Synaptic vesicle cycle.DNM1","Novel.LY96",900,"database","Medium","#009933"
"1589","Synaptic vesicle cycle.DNM1","Novel.ACTR2",900,"database","Medium","#009933"
"1590","Synaptic vesicle cycle.DNM1","Novel.RPS27A",900,"database","Medium","#009933"
"1591","Synaptic vesicle cycle.DNM1","Novel.UBB",900,"database","Medium","#009933"
"1592","Synaptic vesicle cycle.DNM1","Novel.RAB5A",900,"database","Medium","#009933"
"1593","Synaptic vesicle cycle.DNM1","Cytokine-cytokine receptor interaction.EGFR",900,"database","Medium","#009933"
"1594","Synaptic vesicle cycle.DNM1","Novel.RPE",417,"experimental","Medium","#009933"
"1595","Synaptic vesicle cycle.DNM1","Novel.UBC",900,"database","Medium","#009933"
"1596","Synaptic vesicle cycle.DNM1","Novel.HCLS1",800,"database","Medium","#009933"
"1597","Synaptic vesicle cycle.DNM1","Novel.SCARB2",900,"database","Medium","#009933"
"1598","Synaptic vesicle cycle.DNM1","Novel.ITSN2",900,"database","Medium","#009933"
"1599","Synaptic vesicle cycle.DNM1","Novel.AGT",900,"database","Medium","#009933"
"1600","Synaptic vesicle cycle.DNM1","NOD-like receptor signaling pathway & Cytokine-cytokine receptor interaction.CXCL8",900,"database","Medium","#009933"
"1601","Synaptic vesicle cycle.DNM1","Novel.ADRB2",900,"database","Medium","#009933"
"1602","Synaptic vesicle cycle.DNM1","Novel.LDLR",900,"database","Medium","#009933"
"1603","Synaptic vesicle cycle.DNM1","Novel.SNX18",900,"database","Medium","#009933"
"1604","Synaptic vesicle cycle.DNM1","Novel.AAK1",900,"database","Medium","#009933"
"1605","Synaptic vesicle cycle.DNM1","Novel.CD14",900,"database","Medium","#009933"
"1606","Synaptic vesicle cycle.DNM1","Novel.CFTR",900,"database","Medium","#009933"
"1607","Synaptic vesicle cycle.SLC18A2","Novel.APBA1",900,"database","Medium","#009933"
"1608","Synaptic vesicle cycle.SLC18A2","Novel.BZRAP1",900,"database","Medium","#009933"
"1609","Synaptic vesicle cycle.SLC18A2","Novel.LIN7B",900,"database","Medium","#009933"
"1610","Synaptic vesicle cycle.STX1A","Novel.APBA2",900,"database","Medium","#009933"
"1611","Synaptic vesicle cycle.STX1A","Novel.APBA1",900,"database","Medium","#009933"
"1612","Synaptic vesicle cycle.STX1A","Novel.BZRAP1",900,"database","Medium","#009933"
"1613","Synaptic vesicle cycle.STX1A","Novel.LIN7B",900,"database","Medium","#009933"
"1614","Synaptic vesicle cycle.STX1A","Novel.SYT5",900,"database","Medium","#009933"
"1615","Synaptic vesicle cycle.STX1A","Novel.CACNA1C",900,"database","Medium","#009933"
"1616","Synaptic vesicle cycle.STX1A","Novel.CACNA2D2",900,"database","Medium","#009933"
"1617","Synaptic vesicle cycle.STX1B","Novel.BET1L",540,"database","High","#009933"
"1618","Synaptic vesicle cycle.STX1B","Novel.STX18",540,"database","High","#009933"
"1619","Synaptic vesicle cycle.STX1B","Novel.GOSR2",540,"database","High","#009933"
"1620","Synaptic vesicle cycle.STX1B","Novel.STX17",540,"database","High","#009933"
"1621","Synaptic vesicle cycle.STX1B","Novel.VTI1A",540,"database","High","#009933"
"1622","Synaptic vesicle cycle.STX1B","Novel.NAPB",540,"database","High","#009933"
"1623","Synaptic vesicle cycle.SYT1","Novel.RAB5A",900,"database","Medium","#009933"
"1624","Synaptic vesicle cycle.SYT1","Cytokine-cytokine receptor interaction.EGFR",900,"database","Medium","#009933"
"1625","Synaptic vesicle cycle.SYT1","Novel.UBC",900,"database","Medium","#009933"
"1626","Synaptic vesicle cycle.SYT1","Novel.SCARB2",900,"database","Medium","#009933"
"1627","Synaptic vesicle cycle.SYT1","Novel.PIK3C2A",900,"database","Medium","#009933"
"1628","Synaptic vesicle cycle.SYT1","Novel.ITSN2",900,"database","Medium","#009933"
"1629","Synaptic vesicle cycle.SYT1","Novel.ADRB2",900,"database","Medium","#009933"
"1630","Synaptic vesicle cycle.SYT1","Novel.LDLR",900,"database","Medium","#009933"
"1631","Synaptic vesicle cycle.SYT1","Novel.SNX18",900,"database","Medium","#009933"
"1632","Synaptic vesicle cycle.SYT1","Novel.AAK1",900,"database","Medium","#009933"
"1633","Synaptic vesicle cycle.SYT1","Novel.CFTR",900,"database","Medium","#009933"
"1634","Synaptic vesicle cycle.SYT1","Novel.WNT5A",900,"database","Medium","#009933"
"1635","Synaptic vesicle cycle.SYT1","Novel.TF",900,"database","Medium","#009933"
"1636","Synaptic vesicle cycle.SYT1","Novel.AGFG1",900,"database","Medium","#009933"
"1637","Synaptic vesicle cycle.SYT1","Novel.APOB",900,"database","Medium","#009933"
"1638","Synaptic vesicle cycle.SYT1","Novel.EPN1",900,"database","Medium","#009933"
"1639","Synaptic vesicle cycle.SYT1","Novel.TACR1",900,"database","Medium","#009933"
"1640","Synaptic vesicle cycle.SYT1","Novel.CHRM2",900,"database","Medium","#009933"
"1641","Synaptic vesicle cycle.SYT1","Novel.SNX9",900,"database","Medium","#009933"
"1642","Synaptic vesicle cycle.SYT1","Novel.APBA1",900,"database","Medium","#009933"
"1643","Synaptic vesicle cycle.SYT1","Novel.BZRAP1",900,"database","Medium","#009933"
"1644","Synaptic vesicle cycle.SYT1","Novel.LIN7B",900,"database","Medium","#009933"
"1645","Synaptic vesicle cycle.SYT1","Novel.ACTR2",900,"database","Medium","#009933"
"1646","Synaptic vesicle cycle.SYT1","Novel.RPS27A",900,"database","Medium","#009933"
"1647","Synaptic vesicle cycle.SYT1","Novel.UBB",900,"database","Medium","#009933"
"1648","Synaptic vesicle cycle.TCIRG1","Novel.PPA1",900,"database","Medium","#009933"
"1649","Synaptic vesicle cycle.TCIRG1","Novel.ATP6AP1",900,"database","Medium","#009933"
"1650","Synaptic vesicle cycle.TCIRG1","Novel.TF",900,"database","Medium","#009933"
"1651","Cytokine-cytokine receptor interaction.CNTFR","NOD-like receptor signaling pathway & Cytokine-cytokine receptor interaction.IFNA14",800,"database","Medium","#ff6600"
"1652","Cytokine-cytokine receptor interaction.CNTFR","NOD-like receptor signaling pathway & Cytokine-cytokine receptor interaction.IFNA13",800,"database","Medium","#ff6600"
"1653","Cytokine-cytokine receptor interaction.CNTFR","NOD-like receptor signaling pathway & Cytokine-cytokine receptor interaction.IFNA16",800,"database","Medium","#ff6600"
"1654","Cytokine-cytokine receptor interaction.IL17A","NOD-like receptor signaling pathway.RELA",900,"database","Medium","#ff6600"
"1655","Cytokine-cytokine receptor interaction.IL17A","NOD-like receptor signaling pathway.STAT1",900,"database","Medium","#ff6600"
"1656","Cytokine-cytokine receptor interaction.TNFRSF11A","Novel.PSMC4",900,"database","Medium","#ff6600"
"1657","Cytokine-cytokine receptor interaction.TNFRSF11A","Novel.PSMA3",900,"database","Medium","#ff6600"
"1658","Cytokine-cytokine receptor interaction.TNFRSF11A","Novel.PSMD7",900,"database","Medium","#ff6600"
"1659","Cytokine-cytokine receptor interaction.TNFRSF11A","Novel.PSMC1",900,"database","Medium","#ff6600"
"1660","Cytokine-cytokine receptor interaction.TNFRSF11A","Novel.PSMA6",900,"database","Medium","#ff6600"
"1661","Cytokine-cytokine receptor interaction.TNFRSF11A","Novel.PSMD11",900,"database","Medium","#ff6600"
"1662","Cytokine-cytokine receptor interaction.TNFRSF11A","Novel.PSMB1",900,"database","Medium","#ff6600"
"1663","Cytokine-cytokine receptor interaction.TNFRSF11A","Novel.PSMD3",900,"database","Medium","#ff6600"
"1664","Cytokine-cytokine receptor interaction.TNFRSF11A","Novel.PSMA5",900,"database","Medium","#ff6600"
"1665","Cytokine-cytokine receptor interaction.TNFRSF11A","Novel.PSMB4",900,"database","Medium","#ff6600"
"1666","Cytokine-cytokine receptor interaction.TNFRSF11A","Novel.PSMC2",900,"database","Medium","#ff6600"
"1667","Cytokine-cytokine receptor interaction.TNFRSF11A","Novel.PSMD6",900,"database","Medium","#ff6600"
"1668","Cytokine-cytokine receptor interaction.TNFRSF11A","Novel.PSMD1",900,"database","Medium","#ff6600"
"1669","Cytokine-cytokine receptor interaction.TNFRSF11A","Novel.PSMD2",900,"database","Medium","#ff6600"
"1670","Cytokine-cytokine receptor interaction.TNFRSF11A","Novel.PSMC5",900,"database","Medium","#ff6600"
"1671","Cytokine-cytokine receptor interaction.TNFRSF11A","Novel.PSMD12",900,"database","Medium","#ff6600"
"1672","Cytokine-cytokine receptor interaction.TNFRSF11A","Novel.PSMB5",900,"database","Medium","#ff6600"
"1673","Cytokine-cytokine receptor interaction.TNFRSF11A","Novel.PSMA7",900,"database","Medium","#ff6600"
"1674","Cytokine-cytokine receptor interaction.TNFRSF11A","Novel.PSMB2",900,"database","Medium","#ff6600"
"1675","Cytokine-cytokine receptor interaction.TNFRSF11A","Novel.PSMB9",900,"database","Medium","#ff6600"
"1676","Cytokine-cytokine receptor interaction.TNFRSF11A","Novel.PSMA1",900,"database","Medium","#ff6600"
"1677","Cytokine-cytokine receptor interaction.TNFRSF11A","Novel.PSMA4",900,"database","Medium","#ff6600"
"1678","Cytokine-cytokine receptor interaction.TNFRSF11A","Novel.PSMF1",900,"database","Medium","#ff6600"
"1679","Cytokine-cytokine receptor interaction.XCL2","Novel.PIK3R3",900,"database","Medium","#ff6600"
"1680","Cytokine-cytokine receptor interaction.XCL2","Novel.GNA11",900,"database","Medium","#ff6600"
"1681","Cytokine-cytokine receptor interaction.XCL2","Novel.ADRBK1",900,"database","Medium","#ff6600"
"1682","Cytokine-cytokine receptor interaction.XCL2","Novel.GNG3",900,"database","Medium","#ff6600"
"1683","Cytokine-cytokine receptor interaction.XCL2","Novel.GNG10",900,"database","Medium","#ff6600"
"1684","Cytokine-cytokine receptor interaction.XCL2","Novel.AGT",900,"database","Medium","#ff6600"
"1685","Cytokine-cytokine receptor interaction.XCL2","Novel.KALRN",900,"database","Medium","#ff6600"
"1686","Cytokine-cytokine receptor interaction.XCL2","Novel.TACR1",900,"database","Medium","#ff6600"
"1687","Cytokine-cytokine receptor interaction.XCL2","Novel.EDN1",900,"database","Medium","#ff6600"
"1688","Cytokine-cytokine receptor interaction.XCL2","Novel.BDKRB1",900,"database","Medium","#ff6600"
"1689","Cytokine-cytokine receptor interaction.XCL2","Novel.NMUR2",900,"database","Medium","#ff6600"
"1690","Cytokine-cytokine receptor interaction.XCL2","Novel.NMS",900,"database","Medium","#ff6600"
"1691","Cytokine-cytokine receptor interaction.XCL2","Novel.P2RY11",900,"database","Medium","#ff6600"
"1692","Cytokine-cytokine receptor interaction.XCL2","Novel.MLNR",900,"database","Medium","#ff6600"
"1693","Cytokine-cytokine receptor interaction.XCL2","Novel.GNRH2",900,"database","Medium","#ff6600"
"1694","Cytokine-cytokine receptor interaction.XCL2","Novel.GNA15",900,"database","Medium","#ff6600"
"1695","Cytokine-cytokine receptor interaction.XCL2","Novel.PROK1",900,"database","Medium","#ff6600"
"1696","Cytokine-cytokine receptor interaction.XCL2","Novel.AVPR1A",900,"database","Medium","#ff6600"
"1697","Cytokine-cytokine receptor interaction.XCL2","Novel.TACR3",900,"database","Medium","#ff6600"
"1698","Cytokine-cytokine receptor interaction.XCL2","Novel.TRH",900,"database","Medium","#ff6600"
"1699","Cytokine-cytokine receptor interaction.XCL2","Novel.LTB4R",900,"database","Medium","#ff6600"
"1700","Cytokine-cytokine receptor interaction.XCL2","Novel.GPR4",900,"database","Medium","#ff6600"
"1701","Cytokine-cytokine receptor interaction.XCL2","Novel.UTS2B",900,"database","Medium","#ff6600"
"1702","Cytokine-cytokine receptor interaction.XCL2","Novel.KISS1",900,"database","Medium","#ff6600"
"1703","NOD-like receptor signaling pathway.DNM1L","Novel.PGAM5",800,"database","High","#ff0000"
"1704","NOD-like receptor signaling pathway.NLRC4","NOD-like receptor signaling pathway & Cytokine-cytokine receptor interaction.IL1B",800,"database","Medium","#ff0000"
"1705","Novel.AFP","NOD-like receptor signaling pathway.JUN",900,"database","Medium","#0080ff"
"1706","Novel.AGER","NOD-like receptor signaling pathway.RELA",900,"database","Medium","#0080ff"
"1707","Novel.AGFG1","Synaptic vesicle cycle.CLTC",900,"database","Medium","#0080ff"
"1708","Novel.AGFG1","Synaptic vesicle cycle.SYT1",900,"database","Medium","#0080ff"
"1709","Novel.AGFG1","Cytokine-cytokine receptor interaction.EGFR",900,"database","Medium","#0080ff"
"1710","Novel.AGFG1","Synaptic vesicle cycle.CLTA",900,"database","Medium","#0080ff"
"1711","Novel.AGFG1","Synaptic vesicle cycle.DNM1",900,"database","Medium","#0080ff"
"1712","Novel.APBA1","Synaptic vesicle cycle.SYT1",900,"database","Medium","#0080ff"
"1713","Novel.APBA1","Synaptic vesicle cycle.STX1A",900,"database","Medium","#0080ff"
"1714","Novel.APBA1","Synaptic vesicle cycle.SLC18A2",900,"database","Medium","#0080ff"
"1715","Novel.APBA2","Synaptic vesicle cycle.STX1A",900,"database","Medium","#0080ff"
"1716","Novel.APH1A","Cytokine-cytokine receptor interaction.NGFR",900,"database","Medium","#0080ff"
"1717","Novel.ARHGAP5","Synaptic vesicle cycle.CLTA",900,"database","High","#0080ff"
"1718","Novel.ARHGDIB","Cytokine-cytokine receptor interaction.NGFR",800,"database","Medium","#0080ff"
"1719","Novel.ARHGDIB","NOD-like receptor signaling pathway.JUN",900,"database","Medium","#0080ff"
"1720","Novel.ASAP1","Synaptic vesicle cycle.CLTA",900,"database","Medium","#0080ff"
"1721","Novel.ASAP2","Synaptic vesicle cycle.CLTA",900,"database","Medium","#0080ff"
"1722","Novel.ASH2L","NOD-like receptor signaling pathway.JUN",900,"database","High","#0080ff"
"1723","Novel.ASPN","Cytokine-cytokine receptor interaction.TGFB2",900,"database","Medium","#0080ff"
"1724","Novel.ATP1A3","Synaptic vesicle cycle.CLTC",417,"experimental","Medium","#0080ff"
"1725","Novel.BCL3","NOD-like receptor signaling pathway.RELA",900,"database","Medium","#0080ff"
"1726","Novel.BET1L","Synaptic vesicle cycle.STX1B",540,"database","Medium","#0080ff"
"1727","Novel.BGN","Cytokine-cytokine receptor interaction.TGFB2",900,"database","Medium","#0080ff"
"1728","Novel.BLOC1S1","Synaptic vesicle cycle.CLTC",417,"experimental","Medium","#0080ff"
"1729","Novel.BZRAP1","Synaptic vesicle cycle.SYT1",900,"database","Medium","#0080ff"
"1730","Novel.BZRAP1","Synaptic vesicle cycle.STX1A",900,"database","Medium","#0080ff"
"1731","Novel.BZRAP1","Synaptic vesicle cycle.SLC18A2",900,"database","Medium","#0080ff"
"1732","Novel.CARD11","NOD-like receptor signaling pathway.IKBKB",900,"database","Medium","#0080ff"
"1733","Novel.CARD11","NOD-like receptor signaling pathway.MAP3K7",900,"database","Medium","#0080ff"
"1734","Novel.CARD11","NOD-like receptor signaling pathway.NFKBIB",900,"database","Medium","#0080ff"
"1735","Novel.CARD11","NOD-like receptor signaling pathway.RELA",900,"database","Medium","#0080ff"
"1736","Novel.CAV3","Cytokine-cytokine receptor interaction.EGFR",800,"database","Medium","#0080ff"
"1737","Novel.CAV3","Cytokine-cytokine receptor interaction.PDGFRA",900,"database","Medium","#0080ff"
"1738","Novel.CCNL2","NOD-like receptor signaling pathway.IKBKB",540,"database","High","#0080ff"
"1739","Novel.CCNL2","NOD-like receptor signaling pathway.PYDC1",540,"database","High","#0080ff"
"1740","Novel.CDC25B","NOD-like receptor signaling pathway.MAPK13",800,"database","Medium","#0080ff"
"1741","Novel.CDC34","NOD-like receptor signaling pathway.IKBKB",900,"database","Medium","#0080ff"
"1742","Novel.CDC34","NOD-like receptor signaling pathway.RELA",900,"database","Medium","#0080ff"
"1743","Novel.CFLAR","NOD-like receptor signaling pathway.RIPK1",900,"database","High","#0080ff"
"1744","Novel.CFLAR","NOD-like receptor signaling pathway.TICAM1",900,"database","High","#0080ff"
"1745","Novel.CLEC3B","Cytokine-cytokine receptor interaction.TGFB2",900,"database","Medium","#0080ff"
"1746","Novel.CLEC3B","Cytokine-cytokine receptor interaction.PF4",900,"database","Medium","#0080ff"
"1747","Novel.CLVS1","Synaptic vesicle cycle.CLTC",900,"database","Medium","#0080ff"
"1748","Novel.CLVS1","Synaptic vesicle cycle.CLTA",900,"database","Medium","#0080ff"
"1749","Novel.CTNND1","Cytokine-cytokine receptor interaction.EGFR",900,"database","High","#0080ff"
"1750","Novel.CYLD","NOD-like receptor signaling pathway.RIPK1",900,"database","High","#0080ff"
"1751","Novel.CYLD","NOD-like receptor signaling pathway.IKBKB",900,"database","High","#0080ff"
"1752","Novel.CYLD","NOD-like receptor signaling pathway.MAP3K7",900,"database","High","#0080ff"
"1753","Novel.CYLD","NOD-like receptor signaling pathway.STAT1",900,"database","High","#0080ff"
"1754","Novel.CYLD","Cytokine-cytokine receptor interaction.TNFRSF1A",900,"database","High","#0080ff"
"1755","Novel.DIABLO","NOD-like receptor signaling pathway.IKBKB",540,"database","Medium","#0080ff"
"1756","Novel.DIABLO","NOD-like receptor signaling pathway.BCL2L1",900,"database","Medium","#0080ff"
"1757","Novel.DUSP10","NOD-like receptor signaling pathway.MAPK13",800,"database","Medium","#0080ff"
"1758","Novel.DUSP5","NOD-like receptor signaling pathway.MAPK13",800,"database","High","#0080ff"
"1759","Novel.DUSP6","NOD-like receptor signaling pathway.MAPK13",800,"database","High","#0080ff"
"1760","Novel.DUSP7","NOD-like receptor signaling pathway.MAPK13",800,"database","Medium","#0080ff"
"1761","Novel.EBI3","NOD-like receptor signaling pathway.STAT1",900,"database","Medium","#0080ff"
"1762","Novel.EBI3","Cytokine-cytokine receptor interaction.IL12A",900,"database","Medium","#0080ff"
"1763","Novel.EBI3","Cytokine-cytokine receptor interaction.IL12RB2",900,"database","Medium","#0080ff"
"1764","Novel.EEF1E1","Synaptic vesicle cycle.ATP6V1B2",417,"experimental","Medium","#0080ff"
"1765","Novel.EEF2K","NOD-like receptor signaling pathway.MAPK13",900,"database","Medium","#0080ff"
"1766","Novel.EGR2","NOD-like receptor signaling pathway.JUN",900,"database","High","#0080ff"
"1767","Novel.ELK4","NOD-like receptor signaling pathway.MAPK13",800,"database","High","#0080ff"
"1768","Novel.EPN1","Synaptic vesicle cycle.CLTC",900,"database","Medium","#0080ff"
"1769","Novel.EPN1","Synaptic vesicle cycle.SYT1",900,"database","Medium","#0080ff"
"1770","Novel.EPN1","Cytokine-cytokine receptor interaction.EGFR",900,"database","Medium","#0080ff"
"1771","Novel.EPN1","Cytokine-cytokine receptor interaction.PDGFRA",800,"database","Medium","#0080ff"
"1772","Novel.EPN1","Cytokine-cytokine receptor interaction.CSF1R",800,"database","Medium","#0080ff"
"1773","Novel.EPN1","Synaptic vesicle cycle.CLTA",900,"database","Medium","#0080ff"
"1774","Novel.EPN1","Synaptic vesicle cycle.DNM1",900,"database","Medium","#0080ff"
"1775","Novel.EPS8","Cytokine-cytokine receptor interaction.EGFR",900,"database","Medium","#0080ff"
"1776","Novel.FPR3","NOD-like receptor signaling pathway & Cytokine-cytokine receptor interaction.CXCL8",900,"database","Medium","#0080ff"
"1777","Novel.FPR3","Cytokine-cytokine receptor interaction.CXCR5",900,"database","Medium","#0080ff"
"1778","Novel.FPR3","Cytokine-cytokine receptor interaction.CCR8",900,"database","Medium","#0080ff"
"1779","Novel.FPR3","Cytokine-cytokine receptor interaction.CXCR3",900,"database","Medium","#0080ff"
"1780","Novel.FPR3","Cytokine-cytokine receptor interaction.CXCR4",900,"database","Medium","#0080ff"
"1781","Novel.FPR3","Cytokine-cytokine receptor interaction.CXCL13",900,"database","Medium","#0080ff"
"1782","Novel.FPR3","Cytokine-cytokine receptor interaction.PF4",900,"database","Medium","#0080ff"
"1783","Novel.FPR3","Cytokine-cytokine receptor interaction.CXCL11",900,"database","Medium","#0080ff"
"1784","Novel.GAB2","Cytokine-cytokine receptor interaction.EGFR",800,"database","Medium","#0080ff"
"1785","Novel.GAB2","Cytokine-cytokine receptor interaction.PDGFRB",800,"database","Medium","#0080ff"
"1786","Novel.GAB2","Cytokine-cytokine receptor interaction.PDGFRA",800,"database","Medium","#0080ff"
"1787","Novel.GAB2","Cytokine-cytokine receptor interaction.CSF2",900,"database","Medium","#0080ff"
"1788","Novel.GAB2","Cytokine-cytokine receptor interaction.IL3",900,"database","Medium","#0080ff"
"1789","Novel.GAB2","Cytokine-cytokine receptor interaction.IL3RA",900,"database","Medium","#0080ff"
"1790","Novel.GABRA2","Synaptic vesicle cycle.DNM1",900,"database","Medium","#0080ff"
"1791","Novel.GABRA2","NOD-like receptor signaling pathway.GABARAPL2",800,"database","Medium","#0080ff"
"1792","Novel.GABRA5","Synaptic vesicle cycle.DNM1",900,"database","Medium","#0080ff"
"1793","Novel.GABRA5","NOD-like receptor signaling pathway.GABARAPL2",800,"database","Medium","#0080ff"
"1794","Novel.GABRA6","Synaptic vesicle cycle.DNM1",900,"database","Medium","#0080ff"
"1795","Novel.GABRA6","NOD-like receptor signaling pathway.GABARAPL2",800,"database","Medium","#0080ff"
"1796","Novel.GABRB2","NOD-like receptor signaling pathway.GABARAPL2",800,"database","High","#0080ff"
"1797","Novel.GABRB3","NOD-like receptor signaling pathway.GABARAPL2",800,"database","Medium","#0080ff"
"1798","Novel.GABRE","NOD-like receptor signaling pathway.GABARAPL2",800,"database","Medium","#0080ff"
"1799","Novel.GATA3","NOD-like receptor signaling pathway.STAT1",900,"database","Medium","#0080ff"
"1800","Novel.GRK4","Cytokine-cytokine receptor interaction.CXCR5",800,"database","Medium","#0080ff"
"1801","Novel.GRK4","Cytokine-cytokine receptor interaction.CCR8",800,"database","Medium","#0080ff"
"1802","Novel.GRK4","Cytokine-cytokine receptor interaction.CXCR3",800,"database","Medium","#0080ff"
"1803","Novel.GRK4","Cytokine-cytokine receptor interaction.CXCR4",800,"database","Medium","#0080ff"
"1804","Novel.GRK4","Cytokine-cytokine receptor interaction.CX3CR1",800,"database","Medium","#0080ff"
"1805","Novel.HCAR2","NOD-like receptor signaling pathway & Cytokine-cytokine receptor interaction.CXCL8",900,"database","Medium","#0080ff"
"1806","Novel.HCAR2","Cytokine-cytokine receptor interaction.CXCR5",900,"database","Medium","#0080ff"
"1807","Novel.HCAR2","Cytokine-cytokine receptor interaction.CCR8",900,"database","Medium","#0080ff"
"1808","Novel.HCAR2","Cytokine-cytokine receptor interaction.CXCR3",900,"database","Medium","#0080ff"
"1809","Novel.HCAR2","Cytokine-cytokine receptor interaction.CXCR4",900,"database","Medium","#0080ff"
"1810","Novel.HCAR2","Cytokine-cytokine receptor interaction.CXCL13",900,"database","Medium","#0080ff"
"1811","Novel.HCAR2","Cytokine-cytokine receptor interaction.PF4",900,"database","Medium","#0080ff"
"1812","Novel.HCAR2","Cytokine-cytokine receptor interaction.CXCL11",900,"database","Medium","#0080ff"
"1813","Novel.HCFC1","NOD-like receptor signaling pathway.MAP3K7",503,"experimental","Medium","#0080ff"
"1814","Novel.HIST1H2BJ","NOD-like receptor signaling pathway.RELA",900,"database","Medium","#0080ff"
"1815","Novel.HIST1H2BJ","NOD-like receptor signaling pathway.JUN",900,"database","Medium","#0080ff"
