"","name","imports","weights","datasource","Confidence","Color"
"1353","Novel.RAB5A","MAPK signaling pathway.PDGFRB",900,"database","Medium","#0080ff"
"1354","Novel.RAB5A","NOD-like receptor signaling pathway.CXCL8",900,"database","Medium","#0080ff"
"1355","Novel.RANBP2","MAPK signaling pathway.CDC42",900,"database","Medium","#0080ff"
"1356","Novel.RANGAP1","MAPK signaling pathway.CDC42",900,"database","Medium","#0080ff"
"1357","Novel.RASA3","MAPK signaling pathway.KRAS",900,"database","Medium","#0080ff"
"1358","Novel.RASA3","MAPK signaling pathway.MRAS",800,"database","Medium","#0080ff"
"1359","Novel.RASAL2","MAPK signaling pathway.KRAS",900,"database","High","#0080ff"
"1360","Novel.RASAL2","MAPK signaling pathway.MRAS",800,"database","High","#0080ff"
"1361","Novel.RET","MAPK signaling pathway.KRAS",900,"database","Medium","#0080ff"
"1362","Novel.RET","TNF signaling pathway.PIK3R3",900,"database","Medium","#0080ff"
"1363","Novel.RET","TNF signaling pathway.CREB1",900,"database","Medium","#0080ff"
"1364","Novel.RET","MAPK signaling pathway.RAP1A",900,"database","Medium","#0080ff"
"1365","Novel.RPS27A","MAPK signaling pathway & TNF signaling pathway & NOD-like receptor signaling pathway.MAP3K7",900,"database","Medium","#0080ff"
"1366","Novel.RPS27A","NOD-like receptor signaling pathway.NFKBIB",900,"database","Medium","#0080ff"
"1367","Novel.RPS27A","MAPK signaling pathway & TNF signaling pathway & NOD-like receptor signaling pathway.RELA",900,"database","Medium","#0080ff"
"1368","Novel.RPS27A","MAPK signaling pathway.CDC42",900,"database","Medium","#0080ff"
"1369","Novel.RPS27A","MAPK signaling pathway.EGFR",900,"database","Medium","#0080ff"
"1370","Novel.RPS27A","MAPK signaling pathway & TNF signaling pathway.TNFRSF1A",900,"database","Medium","#0080ff"
"1371","Novel.RPS27A","NOD-like receptor signaling pathway.TICAM1",900,"database","Medium","#0080ff"
"1372","Novel.RPS27A","NOD-like receptor signaling pathway.CXCL8",900,"database","Medium","#0080ff"
"1373","Novel.RPS27A","MAPK signaling pathway.CD14",900,"database","Medium","#0080ff"
"1374","Novel.RPS27A","MAPK signaling pathway.FGF9",900,"database","Medium","#0080ff"
"1375","Novel.RPS27A","MAPK signaling pathway.FGF10",900,"database","Medium","#0080ff"
"1376","Novel.RPS27A","MAPK signaling pathway.KRAS",900,"database","Medium","#0080ff"
"1377","Novel.RPS27A","NOD-like receptor signaling pathway.TLR4",900,"database","Medium","#0080ff"
"1378","Novel.RPS27A","MAPK signaling pathway & TNF signaling pathway.MAP3K8",900,"database","Medium","#0080ff"
"1379","Novel.RPS27A","TNF signaling pathway.JAG1",900,"database","Medium","#0080ff"
"1380","Novel.RPS27A","TNF signaling pathway & NOD-like receptor signaling pathway.RIPK1",900,"database","Medium","#0080ff"
"1381","Novel.RPS27A","MAPK signaling pathway & TNF signaling pathway & NOD-like receptor signaling pathway.IKBKB",900,"database","Medium","#0080ff"
"1382","Novel.S100A8","NOD-like receptor signaling pathway.TLR4",900,"database","High","#0080ff"
"1383","Novel.S100A8","NOD-like receptor signaling pathway.MYD88",900,"database","High","#0080ff"
"1384","Novel.SFN","MAPK signaling pathway.CDC25B",900,"database","Medium","#0080ff"
"1385","Novel.SFN","MAPK signaling pathway.BRAF",900,"database","Medium","#0080ff"
"1386","Novel.SH3GLB1","MAPK signaling pathway.PDGFRA",800,"database","Medium","#0080ff"
"1387","Novel.SH3GLB1","MAPK signaling pathway.EGFR",800,"database","Medium","#0080ff"
"1388","Novel.SH3GLB1","MAPK signaling pathway.FGFR3",800,"database","Medium","#0080ff"
"1389","Novel.SIN3A","MAPK signaling pathway.MAX",900,"database","Medium","#0080ff"
"1390","Novel.SMAD4","MAPK signaling pathway.MAX",900,"database","High","#0080ff"
"1391","Novel.SMAD4","MAPK signaling pathway & TNF signaling pathway & NOD-like receptor signaling pathway.JUN",900,"database","High","#0080ff"
"1392","Novel.SMAD4","MAPK signaling pathway.TGFB2",900,"database","High","#0080ff"
"1393","Novel.SMARCE1","MAPK signaling pathway & TNF signaling pathway & NOD-like receptor signaling pathway.RELA",900,"database","High","#0080ff"
"1394","Novel.SMARCE1","MAPK signaling pathway & TNF signaling pathway & NOD-like receptor signaling pathway.JUN",900,"database","High","#0080ff"
"1395","Novel.SMDT1","MAPK signaling pathway.CACNB4",900,"database","Medium","#0080ff"
"1396","Novel.SMDT1","MAPK signaling pathway.CACNA1C",900,"database","Medium","#0080ff"
"1397","Novel.SMDT1","MAPK signaling pathway.CACNA2D1",900,"database","Medium","#0080ff"
"1398","Novel.SSH3","MAPK signaling pathway.PPP3R2",800,"database","Medium","#0080ff"
"1399","Novel.SYK","MAPK signaling pathway.PLA2G4A",900,"database","Medium","#0080ff"
"1400","Novel.SYK","TNF signaling pathway.CSF2",900,"database","Medium","#0080ff"
"1401","Novel.SYK","TNF signaling pathway.PIK3R3",900,"database","Medium","#0080ff"
"1402","Novel.SYK","MAPK signaling pathway & TNF signaling pathway & NOD-like receptor signaling pathway.RELA",900,"database","Medium","#0080ff"
"1403","Novel.SYK","MAPK signaling pathway.CDC42",900,"database","Medium","#0080ff"
"1404","Novel.SYK","MAPK signaling pathway & TNF signaling pathway & NOD-like receptor signaling pathway.JUN",900,"database","Medium","#0080ff"
"1405","Novel.SYK","MAPK signaling pathway.RAP1A",900,"database","Medium","#0080ff"
"1406","Novel.SYT1","MAPK signaling pathway.EGFR",900,"database","Medium","#0080ff"
"1407","Novel.TACR1","TNF signaling pathway.EDN1",900,"database","High","#0080ff"
"1408","Novel.TACR1","TNF signaling pathway.PIK3R3",900,"database","High","#0080ff"
"1409","Novel.TACR1","MAPK signaling pathway.EGFR",900,"database","High","#0080ff"
"1410","Novel.TAF1","MAPK signaling pathway.MAX",900,"database","Medium","#0080ff"
"1411","Novel.TAF12","MAPK signaling pathway.MAX",900,"database","Medium","#0080ff"
"1412","Novel.TAF4","MAPK signaling pathway.MAX",900,"database","Medium","#0080ff"
"1413","Novel.TBPL2","MAPK signaling pathway.ELK4",800,"database","Medium","#0080ff"
"1414","Novel.TIRAP","MAPK signaling pathway.CD14",900,"database","High","#0080ff"
"1415","Novel.TIRAP","NOD-like receptor signaling pathway.TLR4",900,"database","High","#0080ff"
"1416","Novel.TIRAP","NOD-like receptor signaling pathway.MYD88",900,"database","High","#0080ff"
"1417","Novel.TIRAP","MAPK signaling pathway & TNF signaling pathway & NOD-like receptor signaling pathway.IKBKB",900,"database","High","#0080ff"
"1418","Novel.TLR2","NOD-like receptor signaling pathway.TLR4",800,"database","Medium","#0080ff"
"1419","Novel.TLR2","NOD-like receptor signaling pathway.MYD88",900,"database","Medium","#0080ff"
"1420","Novel.TLR2","MAPK signaling pathway & TNF signaling pathway & NOD-like receptor signaling pathway.IKBKB",900,"database","Medium","#0080ff"
"1421","Novel.TLR2","MAPK signaling pathway & TNF signaling pathway & NOD-like receptor signaling pathway.MAP3K7",900,"database","Medium","#0080ff"
"1422","Novel.TLR2","MAPK signaling pathway & TNF signaling pathway & NOD-like receptor signaling pathway.RELA",800,"database","Medium","#0080ff"
"1423","Novel.TLR2","MAPK signaling pathway.CD14",900,"database","Medium","#0080ff"
"1424","Novel.TOLLIP","MAPK signaling pathway & TNF signaling pathway & NOD-like receptor signaling pathway.IL1B",900,"database","Medium","#0080ff"
"1425","Novel.TOLLIP","MAPK signaling pathway.CD14",900,"database","Medium","#0080ff"
"1426","Novel.TOLLIP","MAPK signaling pathway.IL1A",900,"database","Medium","#0080ff"
"1427","Novel.TOLLIP","NOD-like receptor signaling pathway.TLR4",900,"database","Medium","#0080ff"
"1428","Novel.TOLLIP","NOD-like receptor signaling pathway.MYD88",900,"database","Medium","#0080ff"
"1429","Novel.TRIM35","NOD-like receptor signaling pathway.GBP2",900,"database","High","#0080ff"
"1430","Novel.TRIM35","NOD-like receptor signaling pathway.IRF9",900,"database","High","#0080ff"
"1431","Novel.TRIM35","TNF signaling pathway.ICAM1",900,"database","High","#0080ff"
"1432","Novel.TRIM45","NOD-like receptor signaling pathway.GBP2",900,"database","Medium","#0080ff"
"1433","Novel.TRIM45","NOD-like receptor signaling pathway.IRF9",900,"database","Medium","#0080ff"
"1434","Novel.TRIM45","TNF signaling pathway.ICAM1",900,"database","Medium","#0080ff"
"1435","Novel.TUBA4A","MAPK signaling pathway.STMN1",900,"database","Medium","#0080ff"
"1436","Novel.UBB","MAPK signaling pathway & TNF signaling pathway & NOD-like receptor signaling pathway.MAP3K7",900,"database","High","#0080ff"
"1437","Novel.UBB","NOD-like receptor signaling pathway.NFKBIB",900,"database","High","#0080ff"
"1438","Novel.UBB","MAPK signaling pathway & TNF signaling pathway & NOD-like receptor signaling pathway.RELA",900,"database","High","#0080ff"
"1439","Novel.UBB","MAPK signaling pathway.CDC42",900,"database","High","#0080ff"
"1440","Novel.UBB","MAPK signaling pathway.EGFR",900,"database","High","#0080ff"
"1441","Novel.UBB","MAPK signaling pathway & TNF signaling pathway.TNFRSF1A",900,"database","High","#0080ff"
"1442","Novel.UBB","NOD-like receptor signaling pathway.TICAM1",900,"database","High","#0080ff"
"1443","Novel.UBB","NOD-like receptor signaling pathway.CXCL8",900,"database","High","#0080ff"
"1444","Novel.UBB","MAPK signaling pathway.CD14",900,"database","High","#0080ff"
"1445","Novel.UBB","MAPK signaling pathway.FGF9",900,"database","High","#0080ff"
"1446","Novel.UBB","MAPK signaling pathway.FGF10",900,"database","High","#0080ff"
"1447","Novel.UBB","MAPK signaling pathway.KRAS",900,"database","High","#0080ff"
"1448","Novel.UBB","NOD-like receptor signaling pathway.TLR4",900,"database","High","#0080ff"
"1449","Novel.UBB","MAPK signaling pathway & TNF signaling pathway.MAP3K8",900,"database","High","#0080ff"
"1450","Novel.UBB","TNF signaling pathway.JAG1",900,"database","High","#0080ff"
"1451","Novel.UBB","TNF signaling pathway & NOD-like receptor signaling pathway.RIPK1",900,"database","High","#0080ff"
"1452","Novel.UBB","MAPK signaling pathway & TNF signaling pathway & NOD-like receptor signaling pathway.IKBKB",900,"database","High","#0080ff"
"1453","Novel.UBC","NOD-like receptor signaling pathway.CXCL8",900,"database","Medium","#0080ff"
"1454","Novel.UBC","MAPK signaling pathway.CD14",900,"database","Medium","#0080ff"
"1455","Novel.UBC","MAPK signaling pathway.FGF9",900,"database","Medium","#0080ff"
"1456","Novel.UBC","MAPK signaling pathway.FGF10",900,"database","Medium","#0080ff"
"1457","Novel.UBC","MAPK signaling pathway.KRAS",900,"database","Medium","#0080ff"
"1458","Novel.UBC","NOD-like receptor signaling pathway.TLR4",900,"database","Medium","#0080ff"
"1459","Novel.UBC","MAPK signaling pathway & TNF signaling pathway.MAP3K8",900,"database","Medium","#0080ff"
"1460","Novel.UBC","TNF signaling pathway.JAG1",900,"database","Medium","#0080ff"
"1461","Novel.UBC","TNF signaling pathway & NOD-like receptor signaling pathway.RIPK1",900,"database","Medium","#0080ff"
"1462","Novel.UBC","MAPK signaling pathway & TNF signaling pathway & NOD-like receptor signaling pathway.IKBKB",900,"database","Medium","#0080ff"
"1463","Novel.UBC","MAPK signaling pathway & TNF signaling pathway & NOD-like receptor signaling pathway.MAP3K7",900,"database","Medium","#0080ff"
"1464","Novel.UBC","NOD-like receptor signaling pathway.NFKBIB",900,"database","Medium","#0080ff"
"1465","Novel.UBC","MAPK signaling pathway & TNF signaling pathway & NOD-like receptor signaling pathway.RELA",900,"database","Medium","#0080ff"
"1466","Novel.UBC","MAPK signaling pathway.CDC42",900,"database","Medium","#0080ff"
"1467","Novel.UBC","MAPK signaling pathway.EGFR",900,"database","Medium","#0080ff"
"1468","Novel.UBC","MAPK signaling pathway & TNF signaling pathway.TNFRSF1A",900,"database","Medium","#0080ff"
"1469","Novel.UBC","NOD-like receptor signaling pathway.TICAM1",900,"database","Medium","#0080ff"
"1470","Novel.VCL","MAPK signaling pathway.RAP1A",900,"database","Medium","#0080ff"
"1471","Novel.VCL","MAPK signaling pathway.BRAF",900,"database","Medium","#0080ff"
"1472","Novel.VCL","MAPK signaling pathway.KRAS",900,"database","Medium","#0080ff"
"1473","Novel.WDR5","MAPK signaling pathway.MAX",900,"database","High","#0080ff"
"1474","Novel.WDR5","MAPK signaling pathway & TNF signaling pathway & NOD-like receptor signaling pathway.JUN",900,"database","High","#0080ff"
"1475","Novel.WDR5","MAPK signaling pathway & TNF signaling pathway & NOD-like receptor signaling pathway.MAP3K7",720,"database","High","#0080ff"
"1476","Novel.WIPI2","NOD-like receptor signaling pathway.GABARAPL2",900,"database","High","#0080ff"
"1477","Novel.YWHAG","MAPK signaling pathway.CDC25B",900,"database","High","#0080ff"
"1478","Novel.YWHAG","MAPK signaling pathway.BRAF",900,"database","High","#0080ff"
"1479","Novel.YWHAH","MAPK signaling pathway.CDC25B",900,"database","Medium","#0080ff"
"1480","Novel.YWHAH","MAPK signaling pathway.BRAF",900,"database","Medium","#0080ff"
"1481","Novel.AAK1","MAPK signaling pathway.EGFR",900,"database","Medium","#0080ff"
"1482","Novel.AFP","MAPK signaling pathway & TNF signaling pathway & NOD-like receptor signaling pathway.JUN",900,"database","Medium","#0080ff"
"1483","Novel.AGER","MAPK signaling pathway & TNF signaling pathway & NOD-like receptor signaling pathway.RELA",900,"database","Medium","#0080ff"
"1484","Novel.AGFG1","MAPK signaling pathway.EGFR",900,"database","Medium","#0080ff"
"1485","Novel.AGRN","MAPK signaling pathway.CDC42",900,"database","High","#0080ff"
"1486","Novel.ALOX15","MAPK signaling pathway.PLA2G4A",900,"database","Medium","#0080ff"
"1487","Novel.ALOX15","MAPK signaling pathway.PLA2G4D",900,"database","Medium","#0080ff"
"1488","Novel.ALOX15","MAPK signaling pathway.JMJD7-PLA2G4B",900,"database","Medium","#0080ff"
"1489","Novel.ANKS1A","TNF signaling pathway.PIK3R3",478,"experimental","Medium","#0080ff"
"1490","Novel.ARHGAP15","MAPK signaling pathway.CDC42",900,"database","High","#0080ff"
"1491","Novel.ARHGAP20","MAPK signaling pathway.CDC42",900,"database","Medium","#0080ff"
"1492","Novel.ARHGAP32","MAPK signaling pathway.CDC42",900,"database","Medium","#0080ff"
"1493","Novel.ARHGAP5","MAPK signaling pathway.CDC42",900,"database","High","#0080ff"
"1494","Novel.ARHGAP9","MAPK signaling pathway.CDC42",900,"database","Medium","#0080ff"
"1495","Novel.ARHGDIB","MAPK signaling pathway.CDC42",900,"database","Medium","#0080ff"
"1496","Novel.ARHGDIB","MAPK signaling pathway & TNF signaling pathway & NOD-like receptor signaling pathway.JUN",900,"database","Medium","#0080ff"
"1497","Novel.ARHGEF19","MAPK signaling pathway.CDC42",900,"database","High","#0080ff"
"1498","Novel.ARHGEF3","MAPK signaling pathway.CDC42",900,"database","Medium","#0080ff"
"1499","Novel.ASH2L","MAPK signaling pathway & TNF signaling pathway & NOD-like receptor signaling pathway.JUN",900,"database","High","#0080ff"
"1500","Novel.ASPN","MAPK signaling pathway.TGFB2",900,"database","Medium","#0080ff"
"1501","Novel.AVPR1A","TNF signaling pathway.PIK3R3",900,"database","Medium","#0080ff"
"1502","Novel.AVPR1A","NOD-like receptor signaling pathway.CXCL8",800,"database","Medium","#0080ff"
"1503","Novel.AVPR1A","TNF signaling pathway.EDN1",900,"database","Medium","#0080ff"
"1504","Novel.BDKRB1","TNF signaling pathway.PIK3R3",900,"database","Medium","#0080ff"
"1505","Novel.BDKRB1","NOD-like receptor signaling pathway.CXCL8",900,"database","Medium","#0080ff"
"1506","Novel.BDKRB1","TNF signaling pathway.EDN1",900,"database","Medium","#0080ff"
"1507","Novel.BGN","MAPK signaling pathway.TGFB2",900,"database","Medium","#0080ff"
"1508","Novel.BIRC5","MAPK signaling pathway.CDC42",900,"database","Medium","#0080ff"
"1509","Novel.BIRC5","MAPK signaling pathway.MAX",900,"database","Medium","#0080ff"
"1510","Novel.BMPR1B","MAPK signaling pathway & TNF signaling pathway & NOD-like receptor signaling pathway.MAP3K7",900,"database","Medium","#0080ff"
"1511","Novel.BRAP","MAPK signaling pathway.BRAF",900,"database","Medium","#0080ff"
"1512","Novel.BRAP","MAPK signaling pathway.KRAS",900,"database","Medium","#0080ff"
"1513","Novel.BRAP","MAPK signaling pathway.MRAS",800,"database","Medium","#0080ff"
"1514","Novel.BUB1B","MAPK signaling pathway.CDC42",900,"database","Medium","#0080ff"
"1515","Novel.CARD11","MAPK signaling pathway & TNF signaling pathway & NOD-like receptor signaling pathway.IKBKB",900,"database","Medium","#0080ff"
"1516","Novel.CARD11","MAPK signaling pathway & TNF signaling pathway & NOD-like receptor signaling pathway.MAP3K7",900,"database","Medium","#0080ff"
"1517","Novel.CARD11","NOD-like receptor signaling pathway.NFKBIB",900,"database","Medium","#0080ff"
"1518","Novel.CARD11","MAPK signaling pathway & TNF signaling pathway & NOD-like receptor signaling pathway.RELA",900,"database","Medium","#0080ff"
"1519","Novel.CAV3","MAPK signaling pathway.EGFR",800,"database","Medium","#0080ff"
"1520","Novel.CAV3","MAPK signaling pathway.PDGFRA",900,"database","Medium","#0080ff"
"1521","Novel.CCNB2","MAPK signaling pathway.CDC25B",900,"database","Medium","#0080ff"
"1522","Novel.CCNL2","MAPK signaling pathway & TNF signaling pathway & NOD-like receptor signaling pathway.IKBKB",540,"database","High","#0080ff"
"1523","Novel.CCNL2","NOD-like receptor signaling pathway.PYDC1",540,"database","High","#0080ff"
"1524","Novel.CCR8","NOD-like receptor signaling pathway.CXCL8",900,"database","High","#0080ff"
"1525","Novel.CD28","TNF signaling pathway.PIK3R3",900,"database","Medium","#0080ff"
"1526","Novel.CD28","MAPK signaling pathway.CDC42",900,"database","Medium","#0080ff"
"1527","Novel.CDC25C","MAPK signaling pathway.CDC25B",900,"database","High","#0080ff"
"1528","Novel.CDC34","MAPK signaling pathway & TNF signaling pathway & NOD-like receptor signaling pathway.IKBKB",900,"database","Medium","#0080ff"
"1529","Novel.CDC34","MAPK signaling pathway & TNF signaling pathway & NOD-like receptor signaling pathway.RELA",900,"database","Medium","#0080ff"
"1530","Novel.CDCA8","MAPK signaling pathway.CDC42",900,"database","High","#0080ff"
"1531","Novel.CEBPD","TNF signaling pathway.CREB1",900,"database","Medium","#0080ff"
"1532","Novel.CEBPD","MAPK signaling pathway.MAX",900,"database","Medium","#0080ff"
"1533","Novel.CENPH","MAPK signaling pathway.CDC42",900,"database","Medium","#0080ff"
"1534","Novel.CENPP","MAPK signaling pathway.CDC42",900,"database","Medium","#0080ff"
"1535","Novel.CEPT1","MAPK signaling pathway.PLA2G4A",900,"database","High","#0080ff"
"1536","Novel.CEPT1","MAPK signaling pathway.PLA2G4D",900,"database","High","#0080ff"
"1537","Novel.CEPT1","MAPK signaling pathway.JMJD7-PLA2G4B",900,"database","High","#0080ff"
"1538","Novel.CHRM2","MAPK signaling pathway.EGFR",900,"database","Medium","#0080ff"
"1539","Novel.CHRM2","NOD-like receptor signaling pathway.CXCL8",900,"database","Medium","#0080ff"
"1540","Novel.CLEC3B","MAPK signaling pathway.TGFB2",900,"database","Medium","#0080ff"
"1541","Novel.CLTA","MAPK signaling pathway.EGFR",900,"database","Medium","#0080ff"
"1542","Novel.CNTFR","NOD-like receptor signaling pathway.IFNA14",800,"database","Medium","#0080ff"
"1543","Novel.CNTFR","TNF signaling pathway.CSF2",800,"database","Medium","#0080ff"
"1544","Novel.CNTFR","NOD-like receptor signaling pathway.IFNA13",800,"database","Medium","#0080ff"
"1545","Novel.CNTFR","NOD-like receptor signaling pathway.IFNA16",800,"database","Medium","#0080ff"
"1546","Novel.COL1A2","MAPK signaling pathway.MAX",900,"database","High","#0080ff"
"1547","Novel.COL1A2","MAPK signaling pathway & TNF signaling pathway & NOD-like receptor signaling pathway.JUN",900,"database","High","#0080ff"
"1548","Novel.COL1A2","TNF signaling pathway.EDN1",900,"database","High","#0080ff"
"1549","Novel.CTNND1","MAPK signaling pathway.CDC42",900,"database","High","#0080ff"
"1550","Novel.CTNND1","MAPK signaling pathway.EGFR",900,"database","High","#0080ff"
"1551","Novel.CTNND1","MAPK signaling pathway.RAP1A",900,"database","High","#0080ff"
"1552","Novel.CX3CR1","NOD-like receptor signaling pathway.CXCL8",800,"database","Medium","#0080ff"
"1553","Novel.CXCL11","NOD-like receptor signaling pathway.CXCL8",900,"database","Medium","#0080ff"
"1554","Novel.CXCL11","MAPK signaling pathway & TNF signaling pathway.MAP2K6",900,"database","Medium","#0080ff"
"1555","Novel.CXCL13","NOD-like receptor signaling pathway.CXCL8",900,"database","Medium","#0080ff"
"1556","Novel.CXCR3","NOD-like receptor signaling pathway.CXCL8",900,"database","Medium","#0080ff"
"1557","Novel.CXCR4","MAPK signaling pathway.CDC42",900,"database","High","#0080ff"
"1558","Novel.CXCR4","NOD-like receptor signaling pathway.STAT1",900,"database","High","#0080ff"
"1559","Novel.CXCR4","NOD-like receptor signaling pathway.CXCL8",900,"database","High","#0080ff"
"1560","Novel.CXCR4","TNF signaling pathway.EDN1",900,"database","High","#0080ff"
"1561","Novel.CXCR5","NOD-like receptor signaling pathway.CXCL8",900,"database","Medium","#0080ff"
"1562","Novel.CYLD","TNF signaling pathway & NOD-like receptor signaling pathway.RIPK1",900,"database","High","#0080ff"
"1563","Novel.CYLD","MAPK signaling pathway & TNF signaling pathway & NOD-like receptor signaling pathway.IKBKB",900,"database","High","#0080ff"
"1564","Novel.CYLD","MAPK signaling pathway & TNF signaling pathway & NOD-like receptor signaling pathway.MAP3K7",900,"database","High","#0080ff"
"1565","Novel.CYLD","NOD-like receptor signaling pathway.STAT1",900,"database","High","#0080ff"
"1566","Novel.CYLD","MAPK signaling pathway & TNF signaling pathway.TNFRSF1A",900,"database","High","#0080ff"
"1567","Novel.DIABLO","MAPK signaling pathway & TNF signaling pathway & NOD-like receptor signaling pathway.IKBKB",540,"database","Medium","#0080ff"
"1568","Novel.DIABLO","NOD-like receptor signaling pathway.BCL2L1",900,"database","Medium","#0080ff"
"1569","Novel.DNTT","MAPK signaling pathway.MAX",900,"database","Medium","#0080ff"
"1570","Novel.DOCK10","MAPK signaling pathway.CDC42",900,"database","Medium","#0080ff"
"1571","Novel.DOCK5","MAPK signaling pathway.CDC42",900,"database","Medium","#0080ff"
"1572","Novel.E2F3","MAPK signaling pathway.MAX",900,"database","Medium","#0080ff"
"1573","Novel.EBI3","NOD-like receptor signaling pathway.STAT1",900,"database","Medium","#0080ff"
"1574","Novel.ECM1","MAPK signaling pathway.TGFB2",900,"database","Medium","#0080ff"
"1575","Novel.EEF2K","MAPK signaling pathway & TNF signaling pathway & NOD-like receptor signaling pathway.MAPK13",900,"database","Medium","#0080ff"
"1576","Novel.EFNA2","MAPK signaling pathway.EGFR",800,"database","Medium","#0080ff"
"1577","Novel.EFNA2","MAPK signaling pathway.FGFR3",800,"database","Medium","#0080ff"
"1578","Novel.EFNA2","MAPK signaling pathway.PDGFRB",800,"database","Medium","#0080ff"
"1579","Novel.EFNA2","MAPK signaling pathway.PDGFRA",800,"database","Medium","#0080ff"
"1580","Novel.EGR2","MAPK signaling pathway & TNF signaling pathway & NOD-like receptor signaling pathway.JUN",900,"database","High","#0080ff"
"1581","Novel.ENPP6","MAPK signaling pathway.PLA2G4A",900,"database","Medium","#0080ff"
"1582","Novel.ENPP6","MAPK signaling pathway.PLA2G4D",900,"database","Medium","#0080ff"
"1583","Novel.ENPP6","MAPK signaling pathway.JMJD7-PLA2G4B",900,"database","Medium","#0080ff"
"1584","Novel.EPN1","MAPK signaling pathway.EGFR",900,"database","Medium","#0080ff"
"1585","Novel.EPN1","MAPK signaling pathway.FGFR3",800,"database","Medium","#0080ff"
"1586","Novel.EPN1","MAPK signaling pathway.PDGFRA",800,"database","Medium","#0080ff"
"1587","Novel.EPS8","MAPK signaling pathway.CDC42",900,"database","Medium","#0080ff"
"1588","Novel.EPS8","MAPK signaling pathway.EGFR",900,"database","Medium","#0080ff"
"1589","Novel.EXOC7","MAPK signaling pathway.CDC42",900,"database","Medium","#0080ff"
"1590","Novel.FGFBP2","MAPK signaling pathway.FGF10",900,"database","Medium","#0080ff"
"1591","Novel.FGFBP3","MAPK signaling pathway.FGF10",900,"database","High","#0080ff"
"1592","Novel.FLT4","TNF signaling pathway.PIK3R3",800,"database","Medium","#0080ff"
"1593","Novel.FLT4","MAPK signaling pathway.FGF9",800,"database","Medium","#0080ff"
"1594","Novel.FLT4","MAPK signaling pathway.FGF10",800,"database","Medium","#0080ff"
"1595","Novel.FLT4","MAPK signaling pathway.FGF12",800,"database","Medium","#0080ff"
"1596","Novel.FLT4","MAPK signaling pathway.FGF8",800,"database","Medium","#0080ff"
"1597","Novel.FMNL2","MAPK signaling pathway.CDC42",900,"database","Medium","#0080ff"
"1598","Novel.FPR3","NOD-like receptor signaling pathway.CXCL8",900,"database","Medium","#0080ff"
"1599","Novel.G6PC","TNF signaling pathway.CREB1",900,"database","Medium","#0080ff"
"1600","Novel.GAB2","TNF signaling pathway.PIK3R3",900,"database","Medium","#0080ff"
"1601","Novel.GAB2","MAPK signaling pathway.EGFR",800,"database","Medium","#0080ff"
"1602","Novel.GAB2","MAPK signaling pathway.RAP1A",900,"database","Medium","#0080ff"
"1603","Novel.GAB2","MAPK signaling pathway.PDGFRB",800,"database","Medium","#0080ff"
"1604","Novel.GAB2","MAPK signaling pathway.PDGFRA",800,"database","Medium","#0080ff"
"1605","Novel.GAB2","TNF signaling pathway.CSF2",900,"database","Medium","#0080ff"
"1606","Novel.GABRA2","NOD-like receptor signaling pathway.GABARAPL2",800,"database","Medium","#0080ff"
"1607","Novel.GABRA5","NOD-like receptor signaling pathway.GABARAPL2",800,"database","Medium","#0080ff"
"1608","Novel.GABRA6","NOD-like receptor signaling pathway.GABARAPL2",800,"database","Medium","#0080ff"
"1609","Novel.GABRB2","NOD-like receptor signaling pathway.GABARAPL2",800,"database","High","#0080ff"
"1610","Novel.GABRB3","NOD-like receptor signaling pathway.GABARAPL2",800,"database","Medium","#0080ff"
"1611","Novel.GABRE","NOD-like receptor signaling pathway.GABARAPL2",800,"database","Medium","#0080ff"
"1612","Novel.GATA3","NOD-like receptor signaling pathway.STAT1",900,"database","Medium","#0080ff"
"1613","Novel.GIT1","MAPK signaling pathway.CDC42",900,"database","Medium","#0080ff"
"1614","Novel.GNA15","TNF signaling pathway.PIK3R3",900,"database","Medium","#0080ff"
"1615","Novel.GNA15","NOD-like receptor signaling pathway.CXCL8",900,"database","Medium","#0080ff"
"1616","Novel.GNA15","MAPK signaling pathway & TNF signaling pathway.MAP2K6",900,"database","Medium","#0080ff"
"1617","Novel.GNA15","MAPK signaling pathway.PLA2G4A",900,"database","Medium","#0080ff"
"1618","Novel.GNA15","TNF signaling pathway.EDN1",900,"database","Medium","#0080ff"
"1619","Novel.GNRH2","TNF signaling pathway.PIK3R3",900,"database","Medium","#0080ff"
"1620","Novel.GNRH2","TNF signaling pathway.EDN1",900,"database","Medium","#0080ff"
"1621","Novel.GP1BA","TNF signaling pathway.PIK3R3",800,"database","Medium","#0080ff"
"1622","Novel.GPR4","TNF signaling pathway.PIK3R3",900,"database","Medium","#0080ff"
"1623","Novel.GPR4","TNF signaling pathway.EDN1",900,"database","Medium","#0080ff"
"1624","Novel.GRIN2D","MAPK signaling pathway.KRAS",900,"database","Medium","#0080ff"
"1625","Novel.HCAR2","NOD-like receptor signaling pathway.CXCL8",900,"database","Medium","#0080ff"
"1626","Novel.HCLS1","MAPK signaling pathway.CDC25B",662,"experimental","Medium","#0080ff"
"1627","Novel.HIST1H2BJ","MAPK signaling pathway.MAPKAPK3",900,"database","Medium","#0080ff"
"1628","Novel.HIST1H2BJ","MAPK signaling pathway & TNF signaling pathway & NOD-like receptor signaling pathway.RELA",900,"database","Medium","#0080ff"
