"","name","imports","weights","datasource","Confidence","Color"
"7020","Novel.EBI3","Novel.IL12A",900,"database","Medium","#0080ff"
"7021","Novel.EBI3","Novel.IL12RB2",900,"database","Medium","#0080ff"
"7022","Novel.EBI3","Novel.IL27RA",900,"database","Medium","#0080ff"
"7023","Novel.EEF2K","MAPK signaling pathway & TNF signaling pathway & NOD-like receptor signaling pathway.MAPK13",900,"database","Medium","#0080ff"
"7024","Novel.EFTUD2","Novel.RANBP2",417,"experimental","Medium","#0080ff"
"7025","Novel.EFTUD2","Novel.HNRNPM",900,"database","Medium","#0080ff"
"7026","Novel.EFTUD2","Novel.RANGAP1",503,"experimental","Medium","#0080ff"
"7027","Novel.EGR2","MAPK signaling pathway & TNF signaling pathway & NOD-like receptor signaling pathway.JUN",900,"database","High","#0080ff"
"7028","Novel.EIF1","Novel.EIF4A1",900,"database","High","#0080ff"
"7029","Novel.EIF1","Novel.EIF4G1",900,"database","High","#0080ff"
"7030","Novel.EIF1","Novel.EIF2S1",900,"database","High","#0080ff"
"7031","Novel.EIF2B3","Novel.EIF2S1",900,"database","Medium","#0080ff"
"7032","Novel.EIF2S2","Novel.EIF4A1",900,"database","High","#0080ff"
"7033","Novel.EIF2S2","Novel.EIF2AK2",900,"database","High","#0080ff"
"7034","Novel.EIF2S2","Novel.RPS27A",900,"database","High","#0080ff"
"7035","Novel.EIF2S2","Novel.EIF4G1",900,"database","High","#0080ff"
"7036","Novel.EIF2S2","Novel.EIF2S1",900,"database","High","#0080ff"
"7037","Novel.EIF3A","Novel.EIF4A1",900,"database","High","#0080ff"
"7038","Novel.EIF3A","Novel.RPS27A",900,"database","High","#0080ff"
"7039","Novel.EIF3A","Novel.COPS5",720,"database","High","#0080ff"
"7040","Novel.EIF3A","Novel.EIF4G1",900,"database","High","#0080ff"
"7041","Novel.EIF3B","Novel.EIF4A1",900,"database","Medium","#0080ff"
"7042","Novel.EIF3B","Novel.RPS27A",900,"database","Medium","#0080ff"
"7043","Novel.EIF3B","Novel.COPS5",720,"database","Medium","#0080ff"
"7044","Novel.EIF3B","Novel.EIF4G1",900,"database","Medium","#0080ff"
"7045","Novel.EIF3B","Novel.MSH2",417,"experimental","Medium","#0080ff"
"7046","Novel.EIF3J","Novel.EIF4A1",900,"database","Medium","#0080ff"
"7047","Novel.EIF3J","Novel.RPS27A",900,"database","Medium","#0080ff"
"7048","Novel.EIF3J","Novel.COPS5",720,"database","Medium","#0080ff"
"7049","Novel.EIF3J","Novel.EIF4G1",900,"database","Medium","#0080ff"
"7050","Novel.EIF4E3","Novel.EIF4A1",900,"database","Medium","#0080ff"
"7051","Novel.EIF4E3","Novel.EIF4G1",900,"database","Medium","#0080ff"
"7052","Novel.EIF4G2","Novel.EIF4A1",900,"database","High","#0080ff"
"7053","Novel.EIF4G2","Novel.EIF4G1",900,"database","High","#0080ff"
"7054","Novel.EIF4G2","Novel.EIF2S1",900,"database","High","#0080ff"
"7055","Novel.EIF4H","Novel.EIF4A1",900,"database","Medium","#0080ff"
"7056","Novel.EIF4H","Novel.EIF4G1",900,"database","Medium","#0080ff"
"7057","Novel.EIF4H","Novel.EIF2S1",900,"database","Medium","#0080ff"
"7058","Novel.ELMSAN1","Novel.HDAC2",540,"database","High","#0080ff"
"7059","Novel.ELMSAN1","Novel.SIN3A",540,"database","High","#0080ff"
"7060","Novel.ENSA","Novel.PPP2CB",900,"database","High","#0080ff"
"7061","Novel.EPS8","MAPK signaling pathway.CDC42",900,"database","Medium","#0080ff"
"7062","Novel.EPS8","MAPK signaling pathway.EGFR",900,"database","Medium","#0080ff"
"7063","Novel.EPS8","Novel.RAB5A",900,"database","Medium","#0080ff"
"7064","Novel.ESRP1","Novel.HNRNPM",900,"database","Medium","#0080ff"
"7065","Novel.EXOC7","MAPK signaling pathway.CDC42",900,"database","Medium","#0080ff"
"7066","Novel.EZH1","Novel.HDAC2",900,"database","Medium","#0080ff"
"7067","Novel.FAM199X","Novel.PDPK1",774,"experimental","Medium","#0080ff"
"7068","Novel.FGFBP2","MAPK signaling pathway.FGF10",900,"database","Medium","#0080ff"
"7069","Novel.FGFBP3","MAPK signaling pathway.FGF10",900,"database","High","#0080ff"
"7070","Novel.FMNL2","MAPK signaling pathway.CDC42",900,"database","Medium","#0080ff"
"7071","Novel.FMNL2","Novel.PFN1",900,"database","Medium","#0080ff"
"7072","Novel.FOXH1","Novel.SMAD4",900,"database","Medium","#0080ff"
"7073","Novel.FYTTD1","Novel.RANBP2",900,"database","Medium","#0080ff"
"7074","Novel.FYTTD1","Novel.NUP43",900,"database","Medium","#0080ff"
"7075","Novel.G6PC","TNF signaling pathway.CREB1",900,"database","Medium","#0080ff"
"7076","Novel.G6PC","Novel.ALDOA",800,"database","Medium","#0080ff"
"7077","Novel.G6PC","Novel.HK2",800,"database","Medium","#0080ff"
"7078","Novel.G6PC","Novel.DERA",800,"database","Medium","#0080ff"
"7079","Novel.G6PC","Novel.TKTL2",800,"database","Medium","#0080ff"
"7080","Novel.G6PC","Novel.CEBPD",900,"database","Medium","#0080ff"
"7081","Novel.GABRE","NOD-like receptor signaling pathway.GABARAPL2",800,"database","Medium","#0080ff"
"7082","Novel.GABRE","Novel.CLCN2",540,"database","Medium","#0080ff"
"7083","Novel.GABRE","Novel.CFTR",540,"database","Medium","#0080ff"
"7084","Novel.GABRE","Novel.TTYH3",540,"database","Medium","#0080ff"
"7085","Novel.GABRE","Novel.GABRA6",540,"database","Medium","#0080ff"
"7086","Novel.GABRE","Novel.GABRB2",540,"database","Medium","#0080ff"
"7087","Novel.GABRE","Novel.GABRB3",540,"database","Medium","#0080ff"
"7088","Novel.GABRE","Novel.GABRA5",540,"database","Medium","#0080ff"
"7089","Novel.GABRE","Novel.GABRA2",540,"database","Medium","#0080ff"
"7090","Novel.GATA3","NOD-like receptor signaling pathway.STAT1",900,"database","Medium","#0080ff"
"7091","Novel.GATA3","Novel.SMAD4",900,"database","Medium","#0080ff"
"7092","Novel.GATA3","Novel.RBPJ",900,"database","Medium","#0080ff"
"7093","Novel.GCKR","Novel.RANBP2",900,"database","Medium","#0080ff"
"7094","Novel.GCKR","Novel.NUP43",900,"database","Medium","#0080ff"
"7095","Novel.GHRL","Novel.DRD2",800,"database","High","#0080ff"
"7096","Novel.GHRL","Novel.ADRB2",800,"database","High","#0080ff"
"7097","Novel.GIT1","MAPK signaling pathway.CDC42",900,"database","Medium","#0080ff"
"7098","Novel.GIT1","Novel.PXN",900,"database","Medium","#0080ff"
"7099","Novel.GIT1","Novel.ARHGEF6",800,"database","Medium","#0080ff"
"7100","Novel.GNAT2","Novel.GNG3",900,"database","High","#0080ff"
"7101","Novel.GNAT2","Novel.GNG10",900,"database","High","#0080ff"
"7102","Novel.GNAT2","Novel.GNAI3",900,"database","High","#0080ff"
"7103","Novel.GNAT2","Novel.GNAO1",900,"database","High","#0080ff"
"7104","Novel.GP1BA","TNF signaling pathway.PIK3R3",800,"database","Medium","#0080ff"
"7105","Novel.GP1BA","Novel.ITGAM",900,"database","Medium","#0080ff"
"7106","Novel.GPBAR1","Novel.GNG3",900,"database","High","#0080ff"
"7107","Novel.GPBAR1","Novel.GNG10",900,"database","High","#0080ff"
"7108","Novel.GPBAR1","Novel.ADRB2",900,"database","High","#0080ff"
"7109","Novel.GPKOW","Novel.HNRNPM",900,"database","Medium","#0080ff"
"7110","Novel.GRIN2D","MAPK signaling pathway.KRAS",900,"database","Medium","#0080ff"
"7111","Novel.GRIN2D","Novel.PTK2B",540,"database","Medium","#0080ff"
"7112","Novel.GRIN2D","Novel.GRIN3B",540,"database","Medium","#0080ff"
"7113","Novel.GRIN3A","Novel.PTK2B",540,"database","Medium","#0080ff"
"7114","Novel.GRK4","Novel.ADRB2",800,"database","Medium","#0080ff"
"7115","Novel.GUCY1B3","Novel.POLR2J",900,"database","Medium","#0080ff"
"7116","Novel.GUCY1B3","Novel.POLR2F",900,"database","Medium","#0080ff"
"7117","Novel.GUCY2D","Novel.NUP43",605,"experimental","Medium","#0080ff"
"7118","Novel.H2AFY2","Novel.HDAC2",800,"database","Medium","#0080ff"
"7119","Novel.H2BFWT","Novel.HDAC2",800,"database","Medium","#0080ff"
"7120","Novel.HDAC4","Novel.RANBP2",900,"database","Medium","#0080ff"
"7121","Novel.HDAC4","Novel.RANGAP1",900,"database","Medium","#0080ff"
"7122","Novel.HDAC4","Novel.HDAC2",900,"database","Medium","#0080ff"
"7123","Novel.HDAC4","Novel.SIN3A",720,"database","Medium","#0080ff"
"7124","Novel.HDAC4","Novel.KAT2B",900,"database","Medium","#0080ff"
"7125","Novel.HECW1","Novel.PSMC4",900,"database","Medium","#0080ff"
"7126","Novel.HECW1","Novel.PSMA3",900,"database","Medium","#0080ff"
"7127","Novel.HECW1","Novel.PSMD7",900,"database","Medium","#0080ff"
"7128","Novel.HECW1","Novel.PSMC1",900,"database","Medium","#0080ff"
"7129","Novel.HECW1","Novel.PSMA6",900,"database","Medium","#0080ff"
"7130","Novel.HECW1","Novel.PSMD11",900,"database","Medium","#0080ff"
"7131","Novel.HECW1","Novel.PSMB1",900,"database","Medium","#0080ff"
"7132","Novel.HECW1","Novel.PSMD3",900,"database","Medium","#0080ff"
"7133","Novel.HECW1","Novel.PSMA5",900,"database","Medium","#0080ff"
"7134","Novel.HECW1","Novel.PSMB4",900,"database","Medium","#0080ff"
"7135","Novel.HECW1","Novel.PSMC2",900,"database","Medium","#0080ff"
"7136","Novel.HECW1","Novel.PSMD6",900,"database","Medium","#0080ff"
"7137","Novel.HECW1","Novel.PSMD1",900,"database","Medium","#0080ff"
"7138","Novel.HECW1","Novel.PSMD2",900,"database","Medium","#0080ff"
"7139","Novel.HECW1","Novel.PSMC5",900,"database","Medium","#0080ff"
"7140","Novel.HECW1","Novel.PSMD12",900,"database","Medium","#0080ff"
"7141","Novel.HECW1","Novel.PSMB5",900,"database","Medium","#0080ff"
"7142","Novel.HECW1","Novel.PSMA7",900,"database","Medium","#0080ff"
"7143","Novel.HECW1","Novel.PSMB2",900,"database","Medium","#0080ff"
"7144","Novel.HECW1","Novel.PSMB9",900,"database","Medium","#0080ff"
"7145","Novel.HECW1","Novel.PSMA1",900,"database","Medium","#0080ff"
"7146","Novel.HECW1","Novel.PSMA4",900,"database","Medium","#0080ff"
"7147","Novel.HEXIM1","Novel.DYNC1H1",503,"experimental","Medium","#0080ff"
"7148","Novel.HIST1H2BJ","MAPK signaling pathway.MAPKAPK3",900,"database","Medium","#0080ff"
"7149","Novel.HIST1H2BJ","MAPK signaling pathway & TNF signaling pathway & NOD-like receptor signaling pathway.RELA",900,"database","Medium","#0080ff"
"7150","Novel.HIST1H2BJ","MAPK signaling pathway & TNF signaling pathway & NOD-like receptor signaling pathway.JUN",900,"database","Medium","#0080ff"
"7151","Novel.HIST1H2BJ","NOD-like receptor signaling pathway.CXCL8",900,"database","Medium","#0080ff"
"7152","Novel.HIST1H2BJ","Novel.HDAC2",900,"database","Medium","#0080ff"
"7153","Novel.HIST1H2BJ","Novel.UBE2I",900,"database","Medium","#0080ff"
"7154","Novel.HIST1H2BJ","Novel.SF3B1",900,"database","Medium","#0080ff"
"7155","Novel.HIST1H2BJ","Novel.SIN3A",900,"database","Medium","#0080ff"
"7156","Novel.HIST1H2BJ","Novel.KAT2B",900,"database","Medium","#0080ff"
"7157","Novel.HIST1H2BK","MAPK signaling pathway.MAPKAPK3",900,"database","Medium","#0080ff"
"7158","Novel.HIST1H2BK","MAPK signaling pathway & TNF signaling pathway & NOD-like receptor signaling pathway.RELA",900,"database","Medium","#0080ff"
"7159","Novel.HIST1H2BK","MAPK signaling pathway & TNF signaling pathway & NOD-like receptor signaling pathway.JUN",900,"database","Medium","#0080ff"
"7160","Novel.HIST1H2BK","NOD-like receptor signaling pathway.CXCL8",900,"database","Medium","#0080ff"
"7161","Novel.HIST1H2BK","Novel.HDAC2",900,"database","Medium","#0080ff"
"7162","Novel.HIST1H2BK","Novel.UBE2I",900,"database","Medium","#0080ff"
"7163","Novel.HIST1H2BK","Novel.SF3B1",900,"database","Medium","#0080ff"
"7164","Novel.HIST1H2BK","Novel.SIN3A",900,"database","Medium","#0080ff"
"7165","Novel.HIST1H2BK","Novel.KAT2B",900,"database","Medium","#0080ff"
"7166","Novel.HMGCS2","MAPK signaling pathway.MAX",900,"database","Medium","#0080ff"
"7167","Novel.HMGCS2","Novel.HMGCS1",800,"database","Medium","#0080ff"
"7168","Novel.HMGCS2","Novel.NCOA6",900,"database","Medium","#0080ff"
"7169","Novel.HMGCS2","Novel.SP1",900,"database","Medium","#0080ff"
"7170","Novel.HMGCS2","Novel.HMGCL",900,"database","Medium","#0080ff"
"7171","Novel.HNRNPH1","Novel.RANBP2",503,"experimental","Medium","#0080ff"
"7172","Novel.HNRNPH1","Novel.HNRNPM",900,"database","Medium","#0080ff"
"7173","Novel.HSPA13","Novel.RANBP2",900,"database","Medium","#0080ff"
"7174","Novel.HSPA13","Novel.NUP43",900,"database","Medium","#0080ff"
"7175","Novel.HSPH1","Novel.PSMB5",417,"experimental","High","#0080ff"
"7176","Novel.IDH3A","Novel.PSMD2",417,"experimental","Medium","#0080ff"
"7177","Novel.IDH3A","Novel.PSMC5",417,"experimental","Medium","#0080ff"
"7178","Novel.IER3","Novel.PPP2CB",900,"database","Medium","#0080ff"
"7179","Novel.IFIH1","TNF signaling pathway & NOD-like receptor signaling pathway.RIPK1",900,"database","Medium","#0080ff"
"7180","Novel.IFIH1","MAPK signaling pathway & TNF signaling pathway & NOD-like receptor signaling pathway.IKBKB",900,"database","Medium","#0080ff"
"7181","Novel.IFIH1","NOD-like receptor signaling pathway.NLRX1",900,"database","Medium","#0080ff"
"7182","Novel.IFIH1","Novel.OTUD5",900,"database","Medium","#0080ff"
"7183","Novel.IGF2","MAPK signaling pathway.TGFB2",900,"database","Medium","#0080ff"
"7184","Novel.IGF2","Novel.CTNND1",900,"database","Medium","#0080ff"
"7185","Novel.IGF2","Novel.PF4",900,"database","Medium","#0080ff"
"7186","Novel.IGFBP7","MAPK signaling pathway & TNF signaling pathway & NOD-like receptor signaling pathway.JUN",900,"database","Medium","#0080ff"
"7187","Novel.IK","Novel.RANBP2",503,"experimental","High","#0080ff"
"7188","Novel.IK","Novel.PPP2R5E",417,"experimental","High","#0080ff"
"7189","Novel.IKBKAP","Novel.PSMC4",598,"experimental","Medium","#0080ff"
"7190","Novel.IKBKAP","Novel.PSMD11",417,"experimental","Medium","#0080ff"
"7191","Novel.IKBKAP","Novel.PSMD12",417,"experimental","Medium","#0080ff"
"7192","Novel.IL17A","MAPK signaling pathway & TNF signaling pathway & NOD-like receptor signaling pathway.RELA",900,"database","Medium","#0080ff"
"7193","Novel.IL17A","NOD-like receptor signaling pathway.STAT1",900,"database","Medium","#0080ff"
"7194","Novel.INPP4B","TNF signaling pathway.PIK3R3",900,"database","Medium","#0080ff"
"7195","Novel.IPO5","Novel.RANBP2",417,"experimental","Medium","#0080ff"
"7196","Novel.IPO5","Novel.RANGAP1",417,"experimental","Medium","#0080ff"
"7197","Novel.IPO5","Novel.CLTC",417,"experimental","Medium","#0080ff"
"7198","Novel.IPO5","Novel.SFN",417,"experimental","Medium","#0080ff"
"7199","Novel.ITGA1","MAPK signaling pathway.CDC42",900,"database","Medium","#0080ff"
"7200","Novel.ITGA1","MAPK signaling pathway.EGFR",900,"database","Medium","#0080ff"
"7201","Novel.ITGA1","Novel.PXN",900,"database","Medium","#0080ff"
"7202","Novel.ITGA1","Novel.ITGB1",900,"database","Medium","#0080ff"
"7203","Novel.ITGA1","Novel.ACTA2",900,"database","Medium","#0080ff"
"7204","Novel.ITGA1","Novel.PRKAR2B",900,"database","Medium","#0080ff"
"7205","Novel.ITGA1","Novel.VCL",900,"database","Medium","#0080ff"
"7206","Novel.ITGA1","Novel.ITGAM",720,"database","Medium","#0080ff"
"7207","Novel.ITGA1","Novel.LAMA5",900,"database","Medium","#0080ff"
"7208","Novel.ITGA1","Novel.TNN",800,"database","Medium","#0080ff"
"7209","Novel.ITGA1","Novel.LAMA4",800,"database","Medium","#0080ff"
"7210","Novel.ITGA1","Novel.COL4A2",800,"database","Medium","#0080ff"
"7211","Novel.ITGA1","Novel.ITGA5",720,"database","Medium","#0080ff"
"7212","Novel.ITGA1","Novel.ITGAV",900,"database","Medium","#0080ff"
"7213","Novel.ITGA1","Novel.ARHGEF6",900,"database","Medium","#0080ff"
"7214","Novel.ITGA1","Novel.AGRN",900,"database","Medium","#0080ff"
"7215","Novel.ITGA1","Novel.COL1A2",900,"database","Medium","#0080ff"
"7216","Novel.ITGA1","Novel.COL6A1",900,"database","Medium","#0080ff"
"7217","Novel.ITGA1","Novel.SORBS3",900,"database","Medium","#0080ff"
"7218","Novel.ITGA1","Novel.CAST",900,"database","Medium","#0080ff"
"7219","Novel.ITGA1","Novel.BIRC5",900,"database","Medium","#0080ff"
"7220","Novel.ITGA1","Novel.COL4A3",900,"database","Medium","#0080ff"
"7221","Novel.ITGA1","Novel.FLT4",900,"database","Medium","#0080ff"
"7222","Novel.ITGB1BP1","Novel.ITGB1",866,"experimental","High","#0080ff"
"7223","Novel.ITIH4","MAPK signaling pathway.TGFB2",900,"database","Medium","#0080ff"
"7224","Novel.ITIH4","Novel.PF4",900,"database","Medium","#0080ff"
"7225","Novel.JAM3","Novel.PPP2CB",800,"database","Medium","#0080ff"
"7226","Novel.JAM3","Novel.ITGB1",900,"database","Medium","#0080ff"
"7227","Novel.JAM3","Novel.PARD3",800,"database","Medium","#0080ff"
"7228","Novel.JAM3","Novel.ITGAM",900,"database","Medium","#0080ff"
"7229","Novel.KDM2A","Novel.RANGAP1",417,"experimental","Medium","#0080ff"
"7230","Novel.KDM6A","MAPK signaling pathway & TNF signaling pathway & NOD-like receptor signaling pathway.JUN",900,"database","Medium","#0080ff"
"7231","Novel.KIAA0930","Novel.SFN",774,"experimental","Medium","#0080ff"
"7232","Novel.KLB","MAPK signaling pathway.FGF9",900,"database","Medium","#0080ff"
"7233","Novel.KLB","MAPK signaling pathway.KRAS",900,"database","Medium","#0080ff"
"7234","Novel.KLF4","Novel.SMAD4",900,"database","Medium","#0080ff"
"7235","Novel.LAGE3","Novel.EIF4A1",774,"experimental","Medium","#0080ff"
"7236","Novel.LAGE3","Novel.NUP43",774,"experimental","Medium","#0080ff"
"7237","Novel.LAT2","Novel.SYK",900,"database","Medium","#0080ff"
"7238","Novel.LAT2","Novel.PDPK1",900,"database","Medium","#0080ff"
"7239","Novel.LIN7B","Novel.SYT1",900,"database","High","#0080ff"
"7240","Novel.LRIG1","MAPK signaling pathway.EGFR",900,"database","Medium","#0080ff"
"7241","Novel.LSM4","Novel.HNRNPM",900,"database","Medium","#0080ff"
"7242","Novel.LSM4","Novel.POLR2J",900,"database","Medium","#0080ff"
"7243","Novel.LSM4","Novel.POLR2F",900,"database","Medium","#0080ff"
"7244","Novel.LSM6","Novel.HNRNPM",900,"database","High","#0080ff"
"7245","Novel.LUZP4","Novel.RANBP2",900,"database","Medium","#0080ff"
"7246","Novel.LUZP4","Novel.NUP43",900,"database","Medium","#0080ff"
"7247","Novel.LY96","TNF signaling pathway & NOD-like receptor signaling pathway.RIPK1",900,"database","High","#0080ff"
"7248","Novel.LY96","MAPK signaling pathway & TNF signaling pathway & NOD-like receptor signaling pathway.IKBKB",900,"database","High","#0080ff"
"7249","Novel.LY96","MAPK signaling pathway & TNF signaling pathway & NOD-like receptor signaling pathway.MAP3K7",900,"database","High","#0080ff"
"7250","Novel.LY96","NOD-like receptor signaling pathway.TICAM1",900,"database","High","#0080ff"
"7251","Novel.LY96","MAPK signaling pathway.CD14",900,"database","High","#0080ff"
"7252","Novel.LY96","NOD-like receptor signaling pathway.TLR4",900,"database","High","#0080ff"
"7253","Novel.LY96","NOD-like receptor signaling pathway.MYD88",900,"database","High","#0080ff"
"7254","Novel.LY96","Novel.EIF2AK2",900,"database","High","#0080ff"
"7255","Novel.LY96","Novel.RPS27A",900,"database","High","#0080ff"
"7256","Novel.LY96","Novel.UBB",900,"database","High","#0080ff"
"7257","Novel.LY96","Novel.FGA",900,"database","High","#0080ff"
"7258","Novel.LY96","Novel.TOLLIP",900,"database","High","#0080ff"
"7259","Novel.LY96","Novel.UBC",900,"database","High","#0080ff"
"7260","Novel.LY96","Novel.TIRAP",900,"database","High","#0080ff"
"7261","Novel.LY96","Novel.DNM1",900,"database","High","#0080ff"
"7262","Novel.LY96","Novel.S100A8",900,"database","High","#0080ff"
"7263","Novel.LY96","Novel.TLR2",900,"database","High","#0080ff"
"7264","Novel.MADD","TNF signaling pathway & NOD-like receptor signaling pathway.RIPK1",900,"database","High","#0080ff"
"7265","Novel.MADD","MAPK signaling pathway & TNF signaling pathway.TNFRSF1A",900,"database","High","#0080ff"
"7266","Novel.MAFB","MAPK signaling pathway & TNF signaling pathway & NOD-like receptor signaling pathway.JUN",900,"database","High","#0080ff"
"7267","Novel.MAP3K9","MAPK signaling pathway.CDC42",900,"database","Medium","#0080ff"
"7268","Novel.MAP3K9","MAPK signaling pathway & TNF signaling pathway.MAP2K6",900,"database","Medium","#0080ff"
"7269","Novel.MASTL","Novel.PPP2CB",900,"database","Medium","#0080ff"
"7270","Novel.MBD2","Novel.HDAC2",900,"database","Medium","#0080ff"
"7271","Novel.MBD2","Novel.SIN3A",900,"database","Medium","#0080ff"
"7272","Novel.MBD3","Novel.HNRNPM",449,"experimental","Medium","#0080ff"
"7273","Novel.MBD3","Novel.HDAC2",900,"database","Medium","#0080ff"
"7274","Novel.MBD3","Novel.SIN3A",720,"database","Medium","#0080ff"
"7275","Novel.MC2R","Novel.GNG3",900,"database","Medium","#0080ff"
"7276","Novel.MC2R","Novel.GNG10",900,"database","Medium","#0080ff"
"7277","Novel.MC2R","Novel.ADRB2",900,"database","Medium","#0080ff"
"7278","Novel.MCM3AP","Novel.NUP43",605,"experimental","High","#0080ff"
"7279","Novel.MFNG","Novel.NOTCH4",900,"database","Medium","#0080ff"
"7280","Novel.MLXIPL","Novel.PPP2CB",900,"database","Medium","#0080ff"
"7281","Novel.MME","Novel.AGT",900,"database","Medium","#0080ff"
"7282","Novel.MORF4L1","Novel.HDAC2",900,"database","Medium","#0080ff"
"7283","Novel.MORF4L1","Novel.SIN3A",900,"database","Medium","#0080ff"
"7284","Novel.MSR1","Novel.APOB",900,"database","Medium","#0080ff"
"7285","Novel.MTMR7","TNF signaling pathway.PIK3R3",900,"database","Medium","#0080ff"
"7286","Novel.MUSK","MAPK signaling pathway.CDC42",900,"database","Medium","#0080ff"
"7287","Novel.MUSK","Novel.PTK2B",900,"database","Medium","#0080ff"
"7288","Novel.MUSK","Novel.AGRN",900,"database","Medium","#0080ff"
"7289","Novel.MXI1","MAPK signaling pathway.MAX",601,"experimental","Medium","#0080ff"
"7290","Novel.MYCT1","MAPK signaling pathway.MAX",900,"database","High","#0080ff"
"7291","Novel.MYL7","Novel.PXN",900,"database","Medium","#0080ff"
"7292","Novel.MYL7","Novel.VCL",900,"database","Medium","#0080ff"
"7293","Novel.MYLPF","Novel.PXN",900,"database","Medium","#0080ff"
"7294","Novel.MYLPF","Novel.VCL",900,"database","Medium","#0080ff"
"7295","Novel.NLRP9","Novel.PSMD11",417,"experimental","Medium","#0080ff"
"7296","Novel.NLRP9","Novel.PSMD12",417,"experimental","Medium","#0080ff"
"7297","Novel.NMI","NOD-like receptor signaling pathway.BCL2L1",900,"database","Medium","#0080ff"
"7298","Novel.NMI","Novel.PCNA",900,"database","Medium","#0080ff"
"7299","Novel.NMI","Novel.CCND2",900,"database","Medium","#0080ff"
"7300","Novel.NMI","Novel.CCND3",900,"database","Medium","#0080ff"
"7301","Novel.NMI","Novel.CFL2",608,"experimental","Medium","#0080ff"
"7302","Novel.NRG4","MAPK signaling pathway.EGFR",900,"database","Medium","#0080ff"
"7303","Novel.NRG4","MAPK signaling pathway.KRAS",900,"database","Medium","#0080ff"
"7304","Novel.NSFL1C","Novel.PSMC1",417,"experimental","Medium","#0080ff"
"7305","Novel.NSFL1C","Novel.SFN",417,"experimental","Medium","#0080ff"
"7306","Novel.NT5C","Novel.ARPC1B",608,"experimental","Medium","#0080ff"
"7307","Novel.NXF1","Novel.RANBP2",900,"database","High","#0080ff"
"7308","Novel.NXF1","Novel.NUP43",900,"database","High","#0080ff"
"7309","Novel.NXF1","Novel.BAG1",417,"experimental","High","#0080ff"
"7310","Novel.NXT1","Novel.RANBP2",900,"database","Medium","#0080ff"
"7311","Novel.NXT1","Novel.NUP43",900,"database","Medium","#0080ff"
"7312","Novel.OASL","TNF signaling pathway.ICAM1",900,"database","High","#0080ff"
"7313","Novel.OASL","NOD-like receptor signaling pathway.GBP2",900,"database","High","#0080ff"
"7314","Novel.OASL","NOD-like receptor signaling pathway.IRF9",900,"database","High","#0080ff"
"7315","Novel.OASL","Novel.ISG15",900,"database","High","#0080ff"
"7316","Novel.OASL","Novel.HLA-DQA2",900,"database","High","#0080ff"
"7317","Novel.OASL","Novel.EGR1",900,"database","High","#0080ff"
"7318","Novel.OAZ3","Novel.PSMC4",900,"database","High","#0080ff"
"7319","Novel.OAZ3","Novel.PSMA3",900,"database","High","#0080ff"
"7320","Novel.OAZ3","Novel.PSMD7",900,"database","High","#0080ff"
"7321","Novel.OAZ3","Novel.PSMC1",900,"database","High","#0080ff"
"7322","Novel.OAZ3","Novel.PSMA6",900,"database","High","#0080ff"
"7323","Novel.OAZ3","Novel.PSMD11",900,"database","High","#0080ff"
"7324","Novel.OAZ3","Novel.PSMB1",900,"database","High","#0080ff"
"7325","Novel.OAZ3","Novel.PSMD3",900,"database","High","#0080ff"
"7326","Novel.OAZ3","Novel.PSMA5",900,"database","High","#0080ff"
"7327","Novel.OAZ3","Novel.PSMB4",900,"database","High","#0080ff"
"7328","Novel.OAZ3","Novel.PSMC2",900,"database","High","#0080ff"
"7329","Novel.OAZ3","Novel.PSMD6",900,"database","High","#0080ff"
"7330","Novel.OAZ3","Novel.PSMD1",900,"database","High","#0080ff"
"7331","Novel.OAZ3","Novel.PSMD2",900,"database","High","#0080ff"
"7332","Novel.OAZ3","Novel.PSMC5",900,"database","High","#0080ff"
"7333","Novel.OAZ3","Novel.PSMD12",900,"database","High","#0080ff"
"7334","Novel.OAZ3","Novel.PSMB5",900,"database","High","#0080ff"
"7335","Novel.OAZ3","Novel.PSMA7",900,"database","High","#0080ff"
"7336","Novel.OAZ3","Novel.PSMB2",900,"database","High","#0080ff"
"7337","Novel.OAZ3","Novel.PSMB9",900,"database","High","#0080ff"
"7338","Novel.OAZ3","Novel.PSMA1",900,"database","High","#0080ff"
"7339","Novel.OAZ3","Novel.PSMA4",900,"database","High","#0080ff"
"7340","Novel.ODAM","Novel.TOLLIP",483,"experimental","Medium","#0080ff"
"7341","Novel.OR10A2","Novel.ADRBK1",800,"database","Medium","#0080ff"
"7342","Novel.OR10A5","Novel.ADRBK1",800,"database","High","#0080ff"
"7343","Novel.OR10H1","Novel.ADRBK1",800,"database","Medium","#0080ff"
"7344","Novel.OR10H4","Novel.ADRBK1",800,"database","Medium","#0080ff"
"7345","Novel.OR10Q1","Novel.ADRBK1",800,"database","High","#0080ff"
"7346","Novel.OR10W1","Novel.ADRBK1",800,"database","Medium","#0080ff"
"7347","Novel.OR13C8","Novel.ADRBK1",800,"database","High","#0080ff"
"7348","Novel.OR14J1","Novel.ADRBK1",800,"database","Medium","#0080ff"
"7349","Novel.OR1G1","Novel.ADRBK1",800,"database","Medium","#0080ff"
"7350","Novel.OR2AK2","Novel.ADRBK1",800,"database","Medium","#0080ff"
"7351","Novel.OR2AT4","Novel.ADRBK1",800,"database","Medium","#0080ff"
"7352","Novel.OR2D3","Novel.ADRBK1",800,"database","Medium","#0080ff"
