"","name","imports","weights","datasource","Confidence","Color"
"8761","Novel.TUBA4A","Novel.CEP250",900,"database","Medium","#0080ff"
"8762","Novel.TUBA4A","Novel.B9D1",900,"database","Medium","#0080ff"
"8763","Novel.TUBA4A","Novel.CEP89",900,"database","Medium","#0080ff"
"8764","Novel.TUBA4A","Novel.CEP83",900,"database","Medium","#0080ff"
"8765","Novel.TUBA4A","Novel.TMEM216",900,"database","Medium","#0080ff"
"8766","Novel.TUBA4A","Novel.PRPF8",417,"experimental","Medium","#0080ff"
"8767","Novel.TUBA4A","Novel.PSMC4",503,"experimental","Medium","#0080ff"
"8768","Novel.TUBA4A","Novel.PSMD1",503,"experimental","Medium","#0080ff"
"8769","Novel.TUBA4A","Novel.DYNC1H1",900,"database","Medium","#0080ff"
"8770","Novel.TWISTNB","Novel.SF3B1",900,"database","Medium","#0080ff"
"8771","Novel.TWISTNB","Novel.KAT2B",900,"database","Medium","#0080ff"
"8772","Novel.UBB","RNA transport.EIF4G1",900,"database","High","#0080ff"
"8773","Novel.UBB","NF-kappa B signaling pathway.MAP3K7",900,"database","High","#0080ff"
"8774","Novel.UBB","NF-kappa B signaling pathway & PI3K-Akt signaling pathway.RELA",900,"database","High","#0080ff"
"8775","Novel.UBB","PI3K-Akt signaling pathway.NGFR",900,"database","High","#0080ff"
"8776","Novel.UBB","PI3K-Akt signaling pathway.EGFR",900,"database","High","#0080ff"
"8777","Novel.UBB","PI3K-Akt signaling pathway.CCNE1",900,"database","High","#0080ff"
"8778","Novel.UBB","NF-kappa B signaling pathway.TNFRSF1A",900,"database","High","#0080ff"
"8779","Novel.UBB","NF-kappa B signaling pathway.TICAM1",900,"database","High","#0080ff"
"8780","Novel.UBB","PI3K-Akt signaling pathway.PPP2R5A",900,"database","High","#0080ff"
"8781","Novel.UBB","NF-kappa B signaling pathway.CXCL8",900,"database","High","#0080ff"
"8782","Novel.UBB","NF-kappa B signaling pathway.CD14",900,"database","High","#0080ff"
"8783","Novel.UBB","NF-kappa B signaling pathway.PARP1",900,"database","High","#0080ff"
"8784","Novel.UBB","PI3K-Akt signaling pathway.FGF9",900,"database","High","#0080ff"
"8785","Novel.UBB","PI3K-Akt signaling pathway.CHRM2",900,"database","High","#0080ff"
"8786","Novel.UBB","PI3K-Akt signaling pathway.FGF10",900,"database","High","#0080ff"
"8787","Novel.UBB","PI3K-Akt signaling pathway.KRAS",900,"database","High","#0080ff"
"8788","Novel.UBB","NF-kappa B signaling pathway & PI3K-Akt signaling pathway.TLR4",900,"database","High","#0080ff"
"8789","Novel.UBB","NF-kappa B signaling pathway.LY96",900,"database","High","#0080ff"
"8790","Novel.UBB","Novel.ISG15",900,"database","High","#0080ff"
"8791","Novel.UBB","Novel.NFKBIB",900,"database","High","#0080ff"
"8792","Novel.UBB","Novel.KAT2B",900,"database","High","#0080ff"
"8793","Novel.UBB","Novel.CLTC",900,"database","High","#0080ff"
"8794","Novel.UBB","Novel.POLE",900,"database","High","#0080ff"
"8795","Novel.UBB","Novel.PARD3",900,"database","High","#0080ff"
"8796","Novel.UBB","Novel.CDC42",900,"database","High","#0080ff"
"8797","Novel.UBB","Novel.SMAD4",900,"database","High","#0080ff"
"8798","Novel.UBB","Novel.SYT1",900,"database","High","#0080ff"
"8799","Novel.UBB","Novel.RAB5A",900,"database","High","#0080ff"
"8800","Novel.UBB","Novel.LIG1",900,"database","High","#0080ff"
"8801","Novel.UBB","Novel.SCNN1G",900,"database","High","#0080ff"
"8802","Novel.UBB","Novel.PSMF1",900,"database","High","#0080ff"
"8803","Novel.UBB","Novel.CLTA",900,"database","High","#0080ff"
"8804","Novel.UBB","Novel.ADRB2",900,"database","High","#0080ff"
"8805","Novel.UBB","Novel.CFTR",900,"database","High","#0080ff"
"8806","Novel.UBB","Novel.DNM1",900,"database","High","#0080ff"
"8807","Novel.UBB","Novel.POLD3",900,"database","High","#0080ff"
"8808","Novel.UBB","Novel.TACR1",900,"database","High","#0080ff"
"8809","Novel.UBB","Novel.SCNN1A",900,"database","High","#0080ff"
"8810","Novel.UBB","Novel.CYLD",900,"database","High","#0080ff"
"8811","Novel.UBB","Novel.POLD4",900,"database","High","#0080ff"
"8812","Novel.UBB","Novel.MAP3K8",900,"database","High","#0080ff"
"8813","Novel.UBB","Novel.JAG1",900,"database","High","#0080ff"
"8814","Novel.UBB","Novel.DTX1",900,"database","High","#0080ff"
"8815","Novel.UBB","Novel.BRAP",900,"database","High","#0080ff"
"8816","Novel.UBB","PI3K-Akt signaling pathway.PPP2R5E",900,"database","High","#0080ff"
"8817","Novel.UBB","RNA transport.SUMO3",900,"database","High","#0080ff"
"8818","Novel.UBB","PI3K-Akt signaling pathway.PPP2CB",900,"database","High","#0080ff"
"8819","Novel.UBB","NF-kappa B signaling pathway.RIPK1",900,"database","High","#0080ff"
"8820","Novel.UBB","NF-kappa B signaling pathway.IRAK1",900,"database","High","#0080ff"
"8821","Novel.UBB","NF-kappa B signaling pathway & PI3K-Akt signaling pathway.IKBKB",900,"database","High","#0080ff"
"8822","Novel.UBB","RNA transport & NF-kappa B signaling pathway.UBE2I",900,"database","High","#0080ff"
"8823","Novel.UBB","Novel.PSMC4",900,"database","High","#0080ff"
"8824","Novel.UBB","Novel.PSMA3",900,"database","High","#0080ff"
"8825","Novel.UBB","Novel.PSMD7",900,"database","High","#0080ff"
"8826","Novel.UBB","Novel.PSMC1",900,"database","High","#0080ff"
"8827","Novel.UBB","Novel.PSMA6",900,"database","High","#0080ff"
"8828","Novel.UBB","Novel.PSMD11",900,"database","High","#0080ff"
"8829","Novel.UBB","Novel.PSMB1",900,"database","High","#0080ff"
"8830","Novel.UBB","Novel.PSMD3",900,"database","High","#0080ff"
"8831","Novel.UBB","Novel.PSMA5",900,"database","High","#0080ff"
"8832","Novel.UBB","Novel.PSMB4",900,"database","High","#0080ff"
"8833","Novel.UBB","Novel.PSMC2",900,"database","High","#0080ff"
"8834","Novel.UBB","Novel.PSMD6",900,"database","High","#0080ff"
"8835","Novel.UBB","Novel.PSMD1",900,"database","High","#0080ff"
"8836","Novel.UBB","Novel.PSMD2",900,"database","High","#0080ff"
"8837","Novel.UBB","Novel.PSMC5",900,"database","High","#0080ff"
"8838","Novel.UBB","Novel.PSMD12",900,"database","High","#0080ff"
"8839","Novel.UBB","Novel.PSMB5",900,"database","High","#0080ff"
"8840","Novel.UBB","Novel.PSMA7",900,"database","High","#0080ff"
"8841","Novel.UBB","Novel.PSMB2",900,"database","High","#0080ff"
"8842","Novel.UBB","Novel.PSMB9",900,"database","High","#0080ff"
"8843","Novel.UBB","Novel.PSMA1",900,"database","High","#0080ff"
"8844","Novel.UBB","Novel.PCNA",900,"database","High","#0080ff"
"8845","Novel.UBB","Novel.XAB2",900,"database","High","#0080ff"
"8846","Novel.UBB","Novel.PSMA4",900,"database","High","#0080ff"
"8847","Novel.UBC","PI3K-Akt signaling pathway.PPP2R5A",900,"database","Medium","#0080ff"
"8848","Novel.UBC","NF-kappa B signaling pathway.CXCL8",900,"database","Medium","#0080ff"
"8849","Novel.UBC","NF-kappa B signaling pathway.CD14",900,"database","Medium","#0080ff"
"8850","Novel.UBC","NF-kappa B signaling pathway.PARP1",900,"database","Medium","#0080ff"
"8851","Novel.UBC","PI3K-Akt signaling pathway.FGF9",900,"database","Medium","#0080ff"
"8852","Novel.UBC","PI3K-Akt signaling pathway.CHRM2",900,"database","Medium","#0080ff"
"8853","Novel.UBC","PI3K-Akt signaling pathway.FGF10",900,"database","Medium","#0080ff"
"8854","Novel.UBC","PI3K-Akt signaling pathway.KRAS",900,"database","Medium","#0080ff"
"8855","Novel.UBC","NF-kappa B signaling pathway & PI3K-Akt signaling pathway.TLR4",900,"database","Medium","#0080ff"
"8856","Novel.UBC","NF-kappa B signaling pathway.LY96",900,"database","Medium","#0080ff"
"8857","Novel.UBC","Novel.CLTA",900,"database","Medium","#0080ff"
"8858","Novel.UBC","Novel.ADRB2",900,"database","Medium","#0080ff"
"8859","Novel.UBC","Novel.CFTR",900,"database","Medium","#0080ff"
"8860","Novel.UBC","Novel.DNM1",900,"database","Medium","#0080ff"
"8861","Novel.UBC","Novel.POLD3",900,"database","Medium","#0080ff"
"8862","Novel.UBC","Novel.TACR1",900,"database","Medium","#0080ff"
"8863","Novel.UBC","Novel.SCNN1A",900,"database","Medium","#0080ff"
"8864","Novel.UBC","Novel.CYLD",900,"database","Medium","#0080ff"
"8865","Novel.UBC","Novel.POLD4",900,"database","Medium","#0080ff"
"8866","Novel.UBC","Novel.MAP3K8",900,"database","Medium","#0080ff"
"8867","Novel.UBC","Novel.JAG1",900,"database","Medium","#0080ff"
"8868","Novel.UBC","Novel.DTX1",900,"database","Medium","#0080ff"
"8869","Novel.UBC","Novel.BRAP",900,"database","Medium","#0080ff"
"8870","Novel.UBC","PI3K-Akt signaling pathway.PPP2R5E",900,"database","Medium","#0080ff"
"8871","Novel.UBC","RNA transport.SUMO3",900,"database","Medium","#0080ff"
"8872","Novel.UBC","PI3K-Akt signaling pathway.PPP2CB",900,"database","Medium","#0080ff"
"8873","Novel.UBC","NF-kappa B signaling pathway.RIPK1",900,"database","Medium","#0080ff"
"8874","Novel.UBC","NF-kappa B signaling pathway.IRAK1",900,"database","Medium","#0080ff"
"8875","Novel.UBC","NF-kappa B signaling pathway & PI3K-Akt signaling pathway.IKBKB",900,"database","Medium","#0080ff"
"8876","Novel.UBC","RNA transport & NF-kappa B signaling pathway.UBE2I",900,"database","Medium","#0080ff"
"8877","Novel.UBC","RNA transport.EIF4G1",900,"database","Medium","#0080ff"
"8878","Novel.UBC","NF-kappa B signaling pathway.MAP3K7",900,"database","Medium","#0080ff"
"8879","Novel.UBC","NF-kappa B signaling pathway & PI3K-Akt signaling pathway.RELA",900,"database","Medium","#0080ff"
"8880","Novel.UBC","PI3K-Akt signaling pathway.NGFR",900,"database","Medium","#0080ff"
"8881","Novel.UBC","PI3K-Akt signaling pathway.EGFR",900,"database","Medium","#0080ff"
"8882","Novel.UBC","PI3K-Akt signaling pathway.CCNE1",900,"database","Medium","#0080ff"
"8883","Novel.UBC","NF-kappa B signaling pathway.TNFRSF1A",900,"database","Medium","#0080ff"
"8884","Novel.UBC","NF-kappa B signaling pathway.TICAM1",900,"database","Medium","#0080ff"
"8885","Novel.UBC","Novel.PSMC4",900,"database","Medium","#0080ff"
"8886","Novel.UBC","Novel.PSMA3",900,"database","Medium","#0080ff"
"8887","Novel.UBC","Novel.PSMD7",900,"database","Medium","#0080ff"
"8888","Novel.UBC","Novel.PSMC1",900,"database","Medium","#0080ff"
"8889","Novel.UBC","Novel.PSMA6",900,"database","Medium","#0080ff"
"8890","Novel.UBC","Novel.PSMD11",900,"database","Medium","#0080ff"
"8891","Novel.UBC","Novel.PSMB1",900,"database","Medium","#0080ff"
"8892","Novel.UBC","Novel.PSMD3",900,"database","Medium","#0080ff"
"8893","Novel.UBC","Novel.PSMA5",900,"database","Medium","#0080ff"
"8894","Novel.UBC","Novel.PSMB4",900,"database","Medium","#0080ff"
"8895","Novel.UBC","Novel.PSMC2",900,"database","Medium","#0080ff"
"8896","Novel.UBC","Novel.PSMD6",900,"database","Medium","#0080ff"
"8897","Novel.UBC","Novel.PSMD1",900,"database","Medium","#0080ff"
"8898","Novel.UBC","Novel.PSMD2",900,"database","Medium","#0080ff"
"8899","Novel.UBC","Novel.PSMC5",900,"database","Medium","#0080ff"
"8900","Novel.UBC","Novel.PSMD12",900,"database","Medium","#0080ff"
"8901","Novel.UBC","Novel.PSMB5",900,"database","Medium","#0080ff"
"8902","Novel.UBC","Novel.PSMA7",900,"database","Medium","#0080ff"
"8903","Novel.UBC","Novel.PSMB2",900,"database","Medium","#0080ff"
"8904","Novel.UBC","Novel.PSMB9",900,"database","Medium","#0080ff"
"8905","Novel.UBC","Novel.PSMA1",900,"database","Medium","#0080ff"
"8906","Novel.UBC","Novel.PCNA",900,"database","Medium","#0080ff"
"8907","Novel.UBC","Novel.XAB2",900,"database","Medium","#0080ff"
"8908","Novel.UBC","Novel.PSMA4",900,"database","Medium","#0080ff"
"8909","Novel.UBC","Novel.ISG15",900,"database","Medium","#0080ff"
"8910","Novel.UBC","Novel.NFKBIB",900,"database","Medium","#0080ff"
"8911","Novel.UBC","Novel.KAT2B",900,"database","Medium","#0080ff"
"8912","Novel.UBC","Novel.CLTC",900,"database","Medium","#0080ff"
"8913","Novel.UBC","Novel.POLE",900,"database","Medium","#0080ff"
"8914","Novel.UBC","Novel.PARD3",900,"database","Medium","#0080ff"
"8915","Novel.UBC","Novel.CDC42",900,"database","Medium","#0080ff"
"8916","Novel.UBC","Novel.SMAD4",900,"database","Medium","#0080ff"
"8917","Novel.UBC","Novel.SYT1",900,"database","Medium","#0080ff"
"8918","Novel.UBC","Novel.RAB5A",900,"database","Medium","#0080ff"
"8919","Novel.UBC","Novel.LIG1",900,"database","Medium","#0080ff"
"8920","Novel.UBC","Novel.SCNN1G",900,"database","Medium","#0080ff"
"8921","Novel.UBC","Novel.PSMF1",900,"database","Medium","#0080ff"
"8922","Novel.UBE2V2","NF-kappa B signaling pathway.PARP1",900,"database","Medium","#0080ff"
"8923","Novel.UBE2V2","RNA transport.SUMO3",900,"database","Medium","#0080ff"
"8924","Novel.UBE2V2","RNA transport & NF-kappa B signaling pathway.UBE2I",900,"database","Medium","#0080ff"
"8925","Novel.UBE2V2","Novel.ATP6V1B2",427,"experimental","Medium","#0080ff"
"8926","Novel.UBL7","Novel.HSPA5",417,"experimental","Medium","#0080ff"
"8927","Novel.USP1","Novel.POLE",900,"database","Medium","#0080ff"
"8928","Novel.USP1","Novel.POLD3",900,"database","Medium","#0080ff"
"8929","Novel.USP1","Novel.POLD4",900,"database","Medium","#0080ff"
"8930","Novel.USP1","Novel.PCNA",900,"database","Medium","#0080ff"
"8931","Novel.USP32","Novel.TUBA1A",488,"experimental","Medium","#0080ff"
"8932","Novel.UTP18","RNA transport.RPP25",900,"database","Medium","#0080ff"
"8933","Novel.UTP18","RNA transport.RPP40",900,"database","Medium","#0080ff"
"8934","Novel.UTS2B","Novel.XCL2",900,"database","Medium","#0080ff"
"8935","Novel.UTS2B","PI3K-Akt signaling pathway.PIK3R3",900,"database","Medium","#0080ff"
"8936","Novel.UTS2B","PI3K-Akt signaling pathway.GNG3",900,"database","Medium","#0080ff"
"8937","Novel.UTS2B","PI3K-Akt signaling pathway.GNG10",900,"database","Medium","#0080ff"
"8938","Novel.UTS2B","Novel.GNA11",900,"database","Medium","#0080ff"
"8939","Novel.UTS2B","Novel.ADRBK1",900,"database","Medium","#0080ff"
"8940","Novel.UTS2B","Novel.AGT",900,"database","Medium","#0080ff"
"8941","Novel.UTS2B","Novel.TACR1",900,"database","Medium","#0080ff"
"8942","Novel.UTS2B","Novel.EDN1",900,"database","Medium","#0080ff"
"8943","Novel.UTS2B","Novel.BDKRB1",900,"database","Medium","#0080ff"
"8944","Novel.UTS2B","Novel.NMUR2",900,"database","Medium","#0080ff"
"8945","Novel.UTS2B","Novel.P2RY11",900,"database","Medium","#0080ff"
"8946","Novel.UTS2B","Novel.MLNR",900,"database","Medium","#0080ff"
"8947","Novel.UTS2B","Novel.GNRH2",900,"database","Medium","#0080ff"
"8948","Novel.UTS2B","Novel.GNA15",900,"database","Medium","#0080ff"
"8949","Novel.UTS2B","Novel.AVPR1A",900,"database","Medium","#0080ff"
"8950","Novel.UTS2B","Novel.TACR3",900,"database","Medium","#0080ff"
"8951","Novel.UTS2B","Novel.LTB4R",900,"database","Medium","#0080ff"
"8952","Novel.VAPB","Novel.VCL",503,"experimental","Medium","#0080ff"
"8953","Novel.VCL","PI3K-Akt signaling pathway.KRAS",900,"database","Medium","#0080ff"
"8954","Novel.VCL","PI3K-Akt signaling pathway.ITGA1",900,"database","Medium","#0080ff"
"8955","Novel.VCL","Novel.FGA",900,"database","Medium","#0080ff"
"8956","Novel.VCL","Novel.RAP1A",900,"database","Medium","#0080ff"
"8957","Novel.VCL","Novel.CTNND1",900,"database","Medium","#0080ff"
"8958","Novel.VCL","Novel.PIP5K1C",800,"database","Medium","#0080ff"
"8959","Novel.VCL","Novel.BRAF",900,"database","Medium","#0080ff"
"8960","Novel.VCL","Novel.SORBS3",900,"database","Medium","#0080ff"
"8961","Novel.VCL","Novel.MYL7",900,"database","Medium","#0080ff"
"8962","Novel.VCL","Novel.PFN1",800,"database","Medium","#0080ff"
"8963","Novel.VCL","Novel.MYLPF",900,"database","Medium","#0080ff"
"8964","Novel.VCL","Novel.PFN3",800,"database","Medium","#0080ff"
"8965","Novel.VCL","PI3K-Akt signaling pathway.ITGB1",900,"database","Medium","#0080ff"
"8966","Novel.VCL","Novel.PXN",900,"database","Medium","#0080ff"
"8967","Novel.VCL","Novel.PEBP1",900,"database","Medium","#0080ff"
"8968","Novel.VCL","Novel.SVIL",774,"experimental","Medium","#0080ff"
"8969","Novel.VCL","Novel.VAPB",503,"experimental","Medium","#0080ff"
"8970","Novel.VCL","Novel.SSU72",503,"experimental","Medium","#0080ff"
"8971","Novel.VCL","Novel.ACTA2",900,"database","Medium","#0080ff"
"8972","Novel.VCP","PI3K-Akt signaling pathway.HSP90B1",417,"experimental","High","#0080ff"
"8973","Novel.VCP","Novel.CALR",604,"experimental","High","#0080ff"
"8974","Novel.VCP","Novel.PCNA",900,"database","High","#0080ff"
"8975","Novel.VCP","Novel.PSMA4",503,"experimental","High","#0080ff"
"8976","Novel.VCP","Novel.CFTR",900,"database","High","#0080ff"
"8977","Novel.VCP","RNA transport.RANBP2",417,"experimental","High","#0080ff"
"8978","Novel.VCP","Novel.PSMA3",417,"experimental","High","#0080ff"
"8979","Novel.VCP","Novel.PSMA2",503,"experimental","High","#0080ff"
"8980","Novel.VCP","Novel.PSMC1",900,"database","High","#0080ff"
"8981","Novel.VIPR1","Novel.MC2R",900,"database","Medium","#0080ff"
"8982","Novel.VIPR1","Novel.CALCR",900,"database","Medium","#0080ff"
"8983","Novel.VIPR1","Novel.RLN2",900,"database","Medium","#0080ff"
"8984","Novel.VIPR1","Novel.GPBAR1",900,"database","Medium","#0080ff"
"8985","Novel.VIPR1","PI3K-Akt signaling pathway.GNG3",900,"database","Medium","#0080ff"
"8986","Novel.VIPR1","PI3K-Akt signaling pathway.GNG10",900,"database","Medium","#0080ff"
"8987","Novel.VIPR1","Novel.HRH2",900,"database","Medium","#0080ff"
"8988","Novel.VIPR1","Novel.ADRB2",900,"database","Medium","#0080ff"
"8989","Novel.VIPR1","Novel.INSL3",900,"database","Medium","#0080ff"
"8990","Novel.VIPR1","Novel.SCT",900,"database","Medium","#0080ff"
"8991","Novel.VIPR1","Novel.RLN3",900,"database","Medium","#0080ff"
"8992","Novel.VIPR1","Novel.GHRH",900,"database","Medium","#0080ff"
"8993","Novel.VIPR1","Novel.PTGER2",900,"database","Medium","#0080ff"
"8994","Novel.VIPR1","Novel.GPR15",900,"database","Medium","#0080ff"
"8995","Novel.VIPR1","Novel.HTR6",900,"database","Medium","#0080ff"
"8996","Novel.VIPR1","Novel.PTGIR",900,"database","Medium","#0080ff"
"8997","Novel.VIPR1","Novel.DRD5",900,"database","Medium","#0080ff"
"8998","Novel.VIPR1","Novel.P2RY11",900,"database","Medium","#0080ff"
"8999","Novel.VPS36","RNA transport.NXT1",503,"experimental","High","#0080ff"
"9000","Novel.WDR5","Novel.KAT2B",900,"database","High","#0080ff"
"9001","Novel.WDR5","Novel.MAX",900,"database","High","#0080ff"
"9002","Novel.WDR5","Novel.JUN",900,"database","High","#0080ff"
"9003","Novel.WDR5","NF-kappa B signaling pathway.MAP3K7",720,"database","High","#0080ff"
"9004","Novel.WDR5","Novel.ATP6V1B2",503,"experimental","High","#0080ff"
"9005","Novel.WDR61","RNA transport.THOC7",540,"database","High","#0080ff"
"9006","Novel.WDR61","Novel.DDX3X",417,"experimental","High","#0080ff"
"9007","Novel.WDR61","Novel.ATP6V1B2",417,"experimental","High","#0080ff"
"9008","Novel.WIPI2","RNA transport.EIF3I",506,"experimental","High","#0080ff"
"9009","Novel.WIPI2","Novel.GABARAPL2",900,"database","High","#0080ff"
"9010","Novel.WNT5A","PI3K-Akt signaling pathway.CHRM2",900,"database","Medium","#0080ff"
"9011","Novel.WNT5A","Novel.GNAO1",900,"database","Medium","#0080ff"
"9012","Novel.WNT5A","Novel.TACR1",900,"database","Medium","#0080ff"
"9013","Novel.WNT5A","PI3K-Akt signaling pathway.GNG3",900,"database","Medium","#0080ff"
"9014","Novel.WNT5A","PI3K-Akt signaling pathway.EGFR",900,"database","Medium","#0080ff"
"9015","Novel.WNT5A","PI3K-Akt signaling pathway.GNG10",900,"database","Medium","#0080ff"
"9016","Novel.WNT5A","Novel.CLTC",900,"database","Medium","#0080ff"
"9017","Novel.WNT5A","Novel.SYT1",900,"database","Medium","#0080ff"
"9018","Novel.WNT5A","Novel.RAB5A",900,"database","Medium","#0080ff"
"9019","Novel.WNT5A","Novel.MAX",900,"database","Medium","#0080ff"
"9020","Novel.WNT5A","Novel.CLTA",900,"database","Medium","#0080ff"
"9021","Novel.WNT5A","Novel.ADRB2",900,"database","Medium","#0080ff"
"9022","Novel.WNT5A","Novel.CFTR",900,"database","Medium","#0080ff"
"9023","Novel.WNT5A","Novel.DNM1",900,"database","Medium","#0080ff"
"9024","Novel.WRAP53","Novel.SNRPC",503,"experimental","Medium","#0080ff"
"9025","Novel.XAB2","RNA transport.SRRM1",900,"database","Medium","#0080ff"
"9026","Novel.XAB2","Novel.HNRNPM",900,"database","Medium","#0080ff"
"9027","Novel.XAB2","Novel.PTBP1",900,"database","Medium","#0080ff"
"9028","Novel.XAB2","Novel.RPS27A",900,"database","Medium","#0080ff"
"9029","Novel.XAB2","Novel.UBB",900,"database","Medium","#0080ff"
"9030","Novel.XAB2","Novel.SNW1",900,"database","Medium","#0080ff"
"9031","Novel.XAB2","Novel.SF3B2",900,"database","Medium","#0080ff"
"9032","Novel.XAB2","Novel.SF3B1",900,"database","Medium","#0080ff"
"9033","Novel.XAB2","Novel.SRSF1",900,"database","Medium","#0080ff"
"9034","Novel.XAB2","Novel.CDC5L",900,"database","Medium","#0080ff"
"9035","Novel.XAB2","Novel.PLRG1",900,"database","Medium","#0080ff"
"9036","Novel.XAB2","Novel.LSM6",900,"database","Medium","#0080ff"
"9037","Novel.XAB2","Novel.EFTUD2",900,"database","Medium","#0080ff"
"9038","Novel.XAB2","Novel.HNRNPH1",900,"database","Medium","#0080ff"
"9039","Novel.XAB2","Novel.BCAS2",900,"database","Medium","#0080ff"
"9040","Novel.XAB2","Novel.SF3B6",900,"database","Medium","#0080ff"
"9041","Novel.XAB2","Novel.SRSF2",900,"database","Medium","#0080ff"
"9042","Novel.XAB2","Novel.IK",596,"experimental","Medium","#0080ff"
"9043","Novel.XAB2","Novel.PRPF38A",900,"database","Medium","#0080ff"
"9044","Novel.XAB2","Novel.POLE",900,"database","Medium","#0080ff"
"9045","Novel.XAB2","Novel.SRSF3",900,"database","Medium","#0080ff"
"9046","Novel.XAB2","Novel.POLR2J",900,"database","Medium","#0080ff"
"9047","Novel.XAB2","Novel.POLR2F",900,"database","Medium","#0080ff"
"9048","Novel.XAB2","Novel.CD2BP2",900,"database","Medium","#0080ff"
"9049","Novel.XAB2","Novel.SNRPD3",900,"database","Medium","#0080ff"
"9050","Novel.XAB2","Novel.PHF5A",900,"database","Medium","#0080ff"
"9051","Novel.XAB2","Novel.SNRPC",900,"database","Medium","#0080ff"
"9052","Novel.XAB2","Novel.TRA2B",900,"database","Medium","#0080ff"
"9053","Novel.XAB2","Novel.LSM4",900,"database","Medium","#0080ff"
"9054","Novel.XAB2","Novel.PPIH",900,"database","Medium","#0080ff"
"9055","Novel.XAB2","Novel.LIG1",900,"database","Medium","#0080ff"
"9056","Novel.XAB2","Novel.UBC",900,"database","Medium","#0080ff"
"9057","Novel.XAB2","Novel.POLD3",900,"database","Medium","#0080ff"
"9058","Novel.XAB2","Novel.GPKOW",900,"database","Medium","#0080ff"
"9059","Novel.XAB2","Novel.PCF11",900,"database","Medium","#0080ff"
"9060","Novel.XAB2","Novel.ELL",900,"database","Medium","#0080ff"
"9061","Novel.XAB2","Novel.POLD4",900,"database","Medium","#0080ff"
"9062","Novel.XAB2","Novel.PRPF8",900,"database","Medium","#0080ff"
"9063","Novel.XAB2","Novel.PRPF31",900,"database","Medium","#0080ff"
"9064","Novel.XAB2","Novel.YBX1",900,"database","Medium","#0080ff"
"9065","Novel.XAB2","Novel.XPA",900,"database","Medium","#0080ff"
"9066","Novel.XAB2","Novel.CCAR1",900,"database","Medium","#0080ff"
"9067","Novel.XAB2","Novel.HNRNPA2B1",900,"database","Medium","#0080ff"
"9068","Novel.XAB2","Novel.PCNA",900,"database","Medium","#0080ff"
"9069","Novel.XAB2","Novel.PAPOLA",900,"database","Medium","#0080ff"
"9070","Novel.XPA","RNA transport & NF-kappa B signaling pathway.UBE2I",900,"database","Medium","#0080ff"
"9071","Novel.XPA","NF-kappa B signaling pathway.PARP1",900,"database","Medium","#0080ff"
"9072","Novel.XPA","Novel.PCNA",900,"database","Medium","#0080ff"
"9073","Novel.XPA","Novel.XAB2",900,"database","Medium","#0080ff"
"9074","Novel.XPA","Novel.POLE",900,"database","Medium","#0080ff"
"9075","Novel.XPA","Novel.POLD3",900,"database","Medium","#0080ff"
"9076","Novel.XPA","Novel.POLD4",900,"database","Medium","#0080ff"
"9077","Novel.XPA","RNA transport.SUMO3",900,"database","Medium","#0080ff"
"9078","Novel.YAP1","PI3K-Akt signaling pathway.YWHAG",800,"database","Medium","#0080ff"
"9079","Novel.YAP1","PI3K-Akt signaling pathway.PPP2CB",800,"database","Medium","#0080ff"
"9080","Novel.YAP1","PI3K-Akt signaling pathway.YWHAH",800,"database","Medium","#0080ff"
"9081","Novel.YAP1","Novel.SRSF2",503,"experimental","Medium","#0080ff"
"9082","Novel.YAP1","Novel.PARD3",596,"experimental","Medium","#0080ff"
"9083","Novel.YAP1","Novel.SMAD4",800,"database","Medium","#0080ff"
"9084","Novel.YBX1","RNA transport.EIF3I",417,"experimental","Medium","#0080ff"
"9085","Novel.YBX1","RNA transport.SRRM1",900,"database","Medium","#0080ff"
"9086","Novel.YBX1","RNA transport.EIF2S1",503,"experimental","Medium","#0080ff"
"9087","Novel.YBX1","Novel.PSMB2",437,"experimental","Medium","#0080ff"
"9088","Novel.YBX1","Novel.XAB2",900,"database","Medium","#0080ff"
"9089","Novel.YBX1","Novel.HNRNPM",900,"database","Medium","#0080ff"
"9090","Novel.YBX1","Novel.PSMA4",424,"experimental","Medium","#0080ff"
"9091","Novel.YBX1","Novel.HSPA5",439,"experimental","Medium","#0080ff"
"9092","Novel.YBX1","Novel.SNW1",900,"database","Medium","#0080ff"
"9093","Novel.YBX1","Novel.SF3B2",900,"database","Medium","#0080ff"
"9094","Novel.YBX1","Novel.SF3B1",900,"database","Medium","#0080ff"
"9095","Novel.YBX1","Novel.SRSF1",900,"database","Medium","#0080ff"
"9096","Novel.YBX1","Novel.CDC5L",900,"database","Medium","#0080ff"
"9097","Novel.YBX1","Novel.PLRG1",900,"database","Medium","#0080ff"
"9098","Novel.YBX1","Novel.LSM6",900,"database","Medium","#0080ff"
"9099","Novel.YBX1","Novel.EFTUD2",900,"database","Medium","#0080ff"
"9100","Novel.YBX1","Novel.BCAS2",900,"database","Medium","#0080ff"
"9101","Novel.YBX1","Novel.SF3B6",900,"database","Medium","#0080ff"
"9102","Novel.YBX1","Novel.SRSF2",900,"database","Medium","#0080ff"
"9103","Novel.YBX1","Novel.PRPF38A",900,"database","Medium","#0080ff"
"9104","Novel.YBX1","Novel.SRSF3",900,"database","Medium","#0080ff"
"9105","Novel.YBX1","Novel.SNRPD3",900,"database","Medium","#0080ff"
