"","name","imports","weights","datasource","Confidence","Color"
"2522","Novel.PTBP1","RNA transport.RANGAP1",417,"experimental","Medium","#0080ff"
"2523","Novel.PTK2B","PI3K-Akt signaling pathway.EGFR",900,"database","Medium","#0080ff"
"2524","Novel.PTK2B","NF-kappa B signaling pathway & PI3K-Akt signaling pathway.SYK",900,"database","Medium","#0080ff"
"2525","Novel.PTK2B","PI3K-Akt signaling pathway.ITGAV",900,"database","Medium","#0080ff"
"2526","Novel.PTK2B","PI3K-Akt signaling pathway.ITGB1",900,"database","Medium","#0080ff"
"2527","Novel.PTPN6","NF-kappa B signaling pathway.LAT",800,"database","Medium","#0080ff"
"2528","Novel.PTPN6","PI3K-Akt signaling pathway.ITGB1",800,"database","Medium","#0080ff"
"2529","Novel.PTPN6","PI3K-Akt signaling pathway.IFNA14",900,"database","Medium","#0080ff"
"2530","Novel.PTPN6","NF-kappa B signaling pathway & PI3K-Akt signaling pathway.SYK",900,"database","Medium","#0080ff"
"2531","Novel.PTPN6","PI3K-Akt signaling pathway.GH2",900,"database","Medium","#0080ff"
"2532","Novel.PTPN6","PI3K-Akt signaling pathway.IL3",900,"database","Medium","#0080ff"
"2533","Novel.PTPN6","PI3K-Akt signaling pathway.IFNA16",900,"database","Medium","#0080ff"
"2534","Novel.PTPN6","PI3K-Akt signaling pathway.IL3RA",900,"database","Medium","#0080ff"
"2535","Novel.PTPN6","PI3K-Akt signaling pathway.PIK3R3",900,"database","Medium","#0080ff"
"2536","Novel.PUS7","RNA transport.EIF4G1",417,"experimental","High","#0080ff"
"2537","Novel.PXN","PI3K-Akt signaling pathway.ITGB1",900,"database","High","#0080ff"
"2538","Novel.PXN","PI3K-Akt signaling pathway.EGFR",900,"database","High","#0080ff"
"2539","Novel.PXN","PI3K-Akt signaling pathway.LAMA5",900,"database","High","#0080ff"
"2540","Novel.PXN","PI3K-Akt signaling pathway.ITGA5",800,"database","High","#0080ff"
"2541","Novel.PXN","PI3K-Akt signaling pathway.ITGAV",900,"database","High","#0080ff"
"2542","Novel.PXN","PI3K-Akt signaling pathway.FLT4",900,"database","High","#0080ff"
"2543","Novel.PXN","PI3K-Akt signaling pathway.ITGA1",900,"database","High","#0080ff"
"2544","Novel.PXN","PI3K-Akt signaling pathway.TNC",900,"database","High","#0080ff"
"2545","Novel.RAB5A","PI3K-Akt signaling pathway.EGFR",900,"database","Medium","#0080ff"
"2546","Novel.RAB5A","PI3K-Akt signaling pathway.PDGFRB",900,"database","Medium","#0080ff"
"2547","Novel.RAB5A","NF-kappa B signaling pathway.CXCL8",900,"database","Medium","#0080ff"
"2548","Novel.RAB5A","PI3K-Akt signaling pathway.CHRM2",900,"database","Medium","#0080ff"
"2549","Novel.RAD21","PI3K-Akt signaling pathway.PPP2R5A",900,"database","Medium","#0080ff"
"2550","Novel.RAD21","RNA transport.RANBP2",900,"database","Medium","#0080ff"
"2551","Novel.RAD21","PI3K-Akt signaling pathway.PPP2R5E",900,"database","Medium","#0080ff"
"2552","Novel.RAD21","RNA transport.RANGAP1",900,"database","Medium","#0080ff"
"2553","Novel.RAD21","PI3K-Akt signaling pathway.PPP2CB",900,"database","Medium","#0080ff"
"2554","Novel.RAD21","RNA transport.NUP43",900,"database","Medium","#0080ff"
"2555","Novel.RAD21","RNA transport & NF-kappa B signaling pathway.UBE2I",900,"database","Medium","#0080ff"
"2556","Novel.RAP1A","NF-kappa B signaling pathway & PI3K-Akt signaling pathway.SYK",900,"database","High","#0080ff"
"2557","Novel.RAP1A","PI3K-Akt signaling pathway.KRAS",900,"database","High","#0080ff"
"2558","Novel.RAP1A","PI3K-Akt signaling pathway.PIK3R3",800,"database","High","#0080ff"
"2559","Novel.RAP1A","PI3K-Akt signaling pathway.ITGB1",800,"database","High","#0080ff"
"2560","Novel.RAP1A","PI3K-Akt signaling pathway.EPO",900,"database","High","#0080ff"
"2561","Novel.RASA3","PI3K-Akt signaling pathway.KRAS",900,"database","Medium","#0080ff"
"2562","Novel.RASAL2","PI3K-Akt signaling pathway.KRAS",900,"database","High","#0080ff"
"2563","Novel.RET","PI3K-Akt signaling pathway.KRAS",900,"database","Medium","#0080ff"
"2564","Novel.RET","PI3K-Akt signaling pathway.PIK3R3",900,"database","Medium","#0080ff"
"2565","Novel.RET","PI3K-Akt signaling pathway.CREB1",900,"database","Medium","#0080ff"
"2566","Novel.RHOB","NF-kappa B signaling pathway & PI3K-Akt signaling pathway.SYK",900,"database","Medium","#0080ff"
"2567","Novel.RHOB","PI3K-Akt signaling pathway.PDPK1",900,"database","Medium","#0080ff"
"2568","Novel.RHOB","PI3K-Akt signaling pathway.NGFR",900,"database","Medium","#0080ff"
"2569","Novel.RHOB","PI3K-Akt signaling pathway.PKN2",900,"database","Medium","#0080ff"
"2570","Novel.RPE","PI3K-Akt signaling pathway.PKN2",417,"experimental","Medium","#0080ff"
"2571","Novel.RPL19","RNA transport.EIF2S3",900,"database","Medium","#0080ff"
"2572","Novel.RPL19","RNA transport.EIF4G1",900,"database","Medium","#0080ff"
"2573","Novel.RPL19","RNA transport & PI3K-Akt signaling pathway.EIF4B",900,"database","Medium","#0080ff"
"2574","Novel.RPL19","RNA transport.EIF3A",900,"database","Medium","#0080ff"
"2575","Novel.RPL19","RNA transport.EIF3J",900,"database","Medium","#0080ff"
"2576","Novel.RPL19","RNA transport.EIF3B",900,"database","Medium","#0080ff"
"2577","Novel.RPL19","RNA transport.EIF2S1",900,"database","Medium","#0080ff"
"2578","Novel.RPL19","RNA transport.EIF2S2",900,"database","Medium","#0080ff"
"2579","Novel.RPL19","RNA transport.EIF4A1",900,"database","Medium","#0080ff"
"2580","Novel.RPL19","RNA transport.EIF3I",900,"database","Medium","#0080ff"
"2581","Novel.RPL23A","RNA transport.EIF3I",900,"database","Medium","#0080ff"
"2582","Novel.RPL23A","RNA transport.EIF2S3",900,"database","Medium","#0080ff"
"2583","Novel.RPL23A","RNA transport.EIF4G1",900,"database","Medium","#0080ff"
"2584","Novel.RPL23A","RNA transport & PI3K-Akt signaling pathway.EIF4B",900,"database","Medium","#0080ff"
"2585","Novel.RPL23A","RNA transport.EIF3A",900,"database","Medium","#0080ff"
"2586","Novel.RPL23A","RNA transport.EIF3J",900,"database","Medium","#0080ff"
"2587","Novel.RPL23A","RNA transport.EIF3B",900,"database","Medium","#0080ff"
"2588","Novel.RPL23A","RNA transport.EIF2S1",900,"database","Medium","#0080ff"
"2589","Novel.RPL23A","RNA transport.EIF2S2",900,"database","Medium","#0080ff"
"2590","Novel.RPL23A","RNA transport.EIF4A1",900,"database","Medium","#0080ff"
"2591","Novel.RPL24","RNA transport.EIF4G1",900,"database","High","#0080ff"
"2592","Novel.RPL24","RNA transport & PI3K-Akt signaling pathway.EIF4B",900,"database","High","#0080ff"
"2593","Novel.RPL24","RNA transport.EIF3A",900,"database","High","#0080ff"
"2594","Novel.RPL24","RNA transport.EIF3J",900,"database","High","#0080ff"
"2595","Novel.RPL24","RNA transport.EIF3B",900,"database","High","#0080ff"
"2596","Novel.RPL24","RNA transport.EIF2S1",900,"database","High","#0080ff"
"2597","Novel.RPL24","RNA transport.EIF2S2",900,"database","High","#0080ff"
"2598","Novel.RPL24","RNA transport.EIF4A1",900,"database","High","#0080ff"
"2599","Novel.RPL24","RNA transport.EIF3I",900,"database","High","#0080ff"
"2600","Novel.RPL24","RNA transport.EIF2S3",900,"database","High","#0080ff"
"2601","Novel.RPL26L1","RNA transport.NUP43",774,"experimental","Medium","#0080ff"
"2602","Novel.RPL26L1","RNA transport.EIF4G1",900,"database","Medium","#0080ff"
"2603","Novel.RPL26L1","RNA transport & PI3K-Akt signaling pathway.EIF4B",900,"database","Medium","#0080ff"
"2604","Novel.RPL26L1","RNA transport.EIF3A",900,"database","Medium","#0080ff"
"2605","Novel.RPL26L1","RNA transport.EIF3J",900,"database","Medium","#0080ff"
"2606","Novel.RPL26L1","RNA transport.EIF3B",900,"database","Medium","#0080ff"
"2607","Novel.RPL26L1","RNA transport.EIF2S1",900,"database","Medium","#0080ff"
"2608","Novel.RPL26L1","RNA transport.EIF2S2",900,"database","Medium","#0080ff"
"2609","Novel.RPL26L1","RNA transport.EIF4A1",900,"database","Medium","#0080ff"
"2610","Novel.RPL26L1","RNA transport.EIF3I",900,"database","Medium","#0080ff"
"2611","Novel.RPL26L1","RNA transport.EIF2S3",900,"database","Medium","#0080ff"
"2612","Novel.RPL27","RNA transport.EIF4G1",900,"database","Medium","#0080ff"
"2613","Novel.RPL27","RNA transport & PI3K-Akt signaling pathway.EIF4B",900,"database","Medium","#0080ff"
"2614","Novel.RPL27","RNA transport.EIF3A",900,"database","Medium","#0080ff"
"2615","Novel.RPL27","RNA transport.EIF3J",900,"database","Medium","#0080ff"
"2616","Novel.RPL27","RNA transport.EIF3B",900,"database","Medium","#0080ff"
"2617","Novel.RPL27","RNA transport.EIF2S1",900,"database","Medium","#0080ff"
"2618","Novel.RPL27","RNA transport.EIF2S2",900,"database","Medium","#0080ff"
"2619","Novel.RPL27","RNA transport.PABPC4",417,"experimental","Medium","#0080ff"
"2620","Novel.RPL27","RNA transport.EIF4A1",900,"database","Medium","#0080ff"
"2621","Novel.RPL27","RNA transport.EIF3I",900,"database","Medium","#0080ff"
"2622","Novel.RPL27","RNA transport.EIF2S3",900,"database","Medium","#0080ff"
"2623","Novel.RPL3","RNA transport.EIF4G1",900,"database","Medium","#0080ff"
"2624","Novel.RPL3","RNA transport & PI3K-Akt signaling pathway.EIF4B",900,"database","Medium","#0080ff"
"2625","Novel.RPL3","RNA transport.EIF3A",900,"database","Medium","#0080ff"
"2626","Novel.RPL3","RNA transport.EIF3J",900,"database","Medium","#0080ff"
"2627","Novel.RPL3","RNA transport.EIF3B",900,"database","Medium","#0080ff"
"2628","Novel.RPL3","RNA transport.EIF2S1",900,"database","Medium","#0080ff"
"2629","Novel.RPL3","RNA transport.EIF2S2",900,"database","Medium","#0080ff"
"2630","Novel.RPL3","RNA transport.EIF4A1",900,"database","Medium","#0080ff"
"2631","Novel.RPL3","RNA transport.EIF3I",900,"database","Medium","#0080ff"
"2632","Novel.RPL3","RNA transport.EIF2S3",900,"database","Medium","#0080ff"
"2633","Novel.RPL31","RNA transport.EIF4G1",900,"database","High","#0080ff"
"2634","Novel.RPL31","RNA transport & PI3K-Akt signaling pathway.EIF4B",900,"database","High","#0080ff"
"2635","Novel.RPL31","RNA transport.EIF3A",900,"database","High","#0080ff"
"2636","Novel.RPL31","RNA transport.EIF3J",900,"database","High","#0080ff"
"2637","Novel.RPL31","RNA transport.EIF3B",900,"database","High","#0080ff"
"2638","Novel.RPL31","RNA transport.EIF2S1",900,"database","High","#0080ff"
"2639","Novel.RPL31","RNA transport.EIF2S2",900,"database","High","#0080ff"
"2640","Novel.RPL31","RNA transport.EIF4A1",900,"database","High","#0080ff"
"2641","Novel.RPL31","RNA transport.EIF3I",900,"database","High","#0080ff"
"2642","Novel.RPL31","RNA transport.EIF2S3",900,"database","High","#0080ff"
"2643","Novel.RPL32","RNA transport.EIF4G1",900,"database","High","#0080ff"
"2644","Novel.RPL32","RNA transport & PI3K-Akt signaling pathway.EIF4B",900,"database","High","#0080ff"
"2645","Novel.RPL32","RNA transport.EIF3A",900,"database","High","#0080ff"
"2646","Novel.RPL32","RNA transport.EIF3J",900,"database","High","#0080ff"
"2647","Novel.RPL32","RNA transport.EIF3B",900,"database","High","#0080ff"
"2648","Novel.RPL32","RNA transport.EIF2S1",900,"database","High","#0080ff"
"2649","Novel.RPL32","RNA transport.EIF2S2",900,"database","High","#0080ff"
"2650","Novel.RPL32","RNA transport.EIF4A1",900,"database","High","#0080ff"
"2651","Novel.RPL32","RNA transport.EIF3I",900,"database","High","#0080ff"
"2652","Novel.RPL32","RNA transport.EIF2S3",900,"database","High","#0080ff"
"2653","Novel.RPL3L","RNA transport.EIF4G1",900,"database","Medium","#0080ff"
"2654","Novel.RPL3L","RNA transport & PI3K-Akt signaling pathway.EIF4B",900,"database","Medium","#0080ff"
"2655","Novel.RPL3L","RNA transport.EIF3A",900,"database","Medium","#0080ff"
"2656","Novel.RPL3L","RNA transport.EIF3J",900,"database","Medium","#0080ff"
"2657","Novel.RPL3L","RNA transport.EIF3B",900,"database","Medium","#0080ff"
"2658","Novel.RPL3L","RNA transport.EIF2S1",900,"database","Medium","#0080ff"
"2659","Novel.RPL3L","RNA transport.EIF2S2",900,"database","Medium","#0080ff"
"2660","Novel.RPL3L","RNA transport.PABPC4",417,"experimental","Medium","#0080ff"
"2661","Novel.RPL3L","RNA transport.EIF4A1",900,"database","Medium","#0080ff"
"2662","Novel.RPL3L","RNA transport.EIF3I",900,"database","Medium","#0080ff"
"2663","Novel.RPL3L","RNA transport.EIF2S3",900,"database","Medium","#0080ff"
"2664","Novel.RPL4","RNA transport.EIF4G1",900,"database","Medium","#0080ff"
"2665","Novel.RPL4","RNA transport & PI3K-Akt signaling pathway.EIF4B",900,"database","Medium","#0080ff"
"2666","Novel.RPL4","RNA transport.EIF3A",900,"database","Medium","#0080ff"
"2667","Novel.RPL4","RNA transport.EIF3J",900,"database","Medium","#0080ff"
"2668","Novel.RPL4","RNA transport.EIF3B",900,"database","Medium","#0080ff"
"2669","Novel.RPL4","RNA transport.EIF2S1",900,"database","Medium","#0080ff"
"2670","Novel.RPL4","RNA transport.EIF2S2",900,"database","Medium","#0080ff"
"2671","Novel.RPL4","RNA transport.EIF4A1",900,"database","Medium","#0080ff"
"2672","Novel.RPL4","RNA transport.EIF3I",900,"database","Medium","#0080ff"
"2673","Novel.RPL4","RNA transport.EIF2S3",900,"database","Medium","#0080ff"
"2674","Novel.RPLP2","RNA transport.EIF4G1",900,"database","High","#0080ff"
"2675","Novel.RPLP2","RNA transport & PI3K-Akt signaling pathway.EIF4B",900,"database","High","#0080ff"
"2676","Novel.RPLP2","RNA transport.EIF3A",900,"database","High","#0080ff"
"2677","Novel.RPLP2","RNA transport.EIF3J",900,"database","High","#0080ff"
"2678","Novel.RPLP2","RNA transport.EIF3B",900,"database","High","#0080ff"
"2679","Novel.RPLP2","RNA transport.EIF2S1",900,"database","High","#0080ff"
"2680","Novel.RPLP2","RNA transport.EIF2S2",900,"database","High","#0080ff"
"2681","Novel.RPLP2","RNA transport.RPP25",655,"experimental","High","#0080ff"
"2682","Novel.RPLP2","RNA transport.EIF4A1",900,"database","High","#0080ff"
"2683","Novel.RPLP2","RNA transport.EIF3I",900,"database","High","#0080ff"
"2684","Novel.RPLP2","RNA transport.EIF2S3",900,"database","High","#0080ff"
"2685","Novel.RPS2","RNA transport.EIF3I",900,"database","High","#0080ff"
"2686","Novel.RPS2","RNA transport.EIF2S3",900,"database","High","#0080ff"
"2687","Novel.RPS2","RNA transport.EIF4G1",900,"database","High","#0080ff"
"2688","Novel.RPS2","RNA transport & PI3K-Akt signaling pathway.EIF4B",900,"database","High","#0080ff"
"2689","Novel.RPS2","RNA transport.EIF3A",900,"database","High","#0080ff"
"2690","Novel.RPS2","RNA transport.EIF3J",900,"database","High","#0080ff"
"2691","Novel.RPS2","RNA transport.EIF3B",900,"database","High","#0080ff"
"2692","Novel.RPS2","RNA transport.EIF2S1",900,"database","High","#0080ff"
"2693","Novel.RPS2","RNA transport.EIF2S2",900,"database","High","#0080ff"
"2694","Novel.RPS2","RNA transport.RPP25",900,"database","High","#0080ff"
"2695","Novel.RPS2","RNA transport.RPP40",900,"database","High","#0080ff"
"2696","Novel.RPS2","RNA transport.EIF4A1",900,"database","High","#0080ff"
"2697","Novel.RPS27A","RNA transport & NF-kappa B signaling pathway.UBE2I",900,"database","Medium","#0080ff"
"2698","Novel.RPS27A","RNA transport.EIF4G1",900,"database","Medium","#0080ff"
"2699","Novel.RPS27A","RNA transport & PI3K-Akt signaling pathway.EIF4B",900,"database","Medium","#0080ff"
"2700","Novel.RPS27A","RNA transport.EIF3A",900,"database","Medium","#0080ff"
"2701","Novel.RPS27A","RNA transport.EIF3J",900,"database","Medium","#0080ff"
"2702","Novel.RPS27A","NF-kappa B signaling pathway.MAP3K7",900,"database","Medium","#0080ff"
"2703","Novel.RPS27A","RNA transport.EIF3B",900,"database","Medium","#0080ff"
"2704","Novel.RPS27A","RNA transport.EIF2S1",900,"database","Medium","#0080ff"
"2705","Novel.RPS27A","RNA transport.EIF2S2",900,"database","Medium","#0080ff"
"2706","Novel.RPS27A","NF-kappa B signaling pathway & PI3K-Akt signaling pathway.RELA",900,"database","Medium","#0080ff"
"2707","Novel.RPS27A","PI3K-Akt signaling pathway.NGFR",900,"database","Medium","#0080ff"
"2708","Novel.RPS27A","PI3K-Akt signaling pathway.EGFR",900,"database","Medium","#0080ff"
"2709","Novel.RPS27A","PI3K-Akt signaling pathway.CCNE1",900,"database","Medium","#0080ff"
"2710","Novel.RPS27A","NF-kappa B signaling pathway.TNFRSF1A",900,"database","Medium","#0080ff"
"2711","Novel.RPS27A","NF-kappa B signaling pathway.TICAM1",900,"database","Medium","#0080ff"
"2712","Novel.RPS27A","PI3K-Akt signaling pathway.PPP2R5A",900,"database","Medium","#0080ff"
"2713","Novel.RPS27A","RNA transport.RPP25",900,"database","Medium","#0080ff"
"2714","Novel.RPS27A","NF-kappa B signaling pathway.CXCL8",900,"database","Medium","#0080ff"
"2715","Novel.RPS27A","RNA transport.RPP40",900,"database","Medium","#0080ff"
"2716","Novel.RPS27A","NF-kappa B signaling pathway.CD14",900,"database","Medium","#0080ff"
"2717","Novel.RPS27A","NF-kappa B signaling pathway.PARP1",900,"database","Medium","#0080ff"
"2718","Novel.RPS27A","PI3K-Akt signaling pathway.FGF9",900,"database","Medium","#0080ff"
"2719","Novel.RPS27A","PI3K-Akt signaling pathway.CHRM2",900,"database","Medium","#0080ff"
"2720","Novel.RPS27A","PI3K-Akt signaling pathway.FGF10",900,"database","Medium","#0080ff"
"2721","Novel.RPS27A","PI3K-Akt signaling pathway.KRAS",900,"database","Medium","#0080ff"
"2722","Novel.RPS27A","NF-kappa B signaling pathway & PI3K-Akt signaling pathway.TLR4",900,"database","Medium","#0080ff"
"2723","Novel.RPS27A","NF-kappa B signaling pathway.LY96",900,"database","Medium","#0080ff"
"2724","Novel.RPS27A","PI3K-Akt signaling pathway.PPP2R5E",900,"database","Medium","#0080ff"
"2725","Novel.RPS27A","RNA transport.SUMO3",900,"database","Medium","#0080ff"
"2726","Novel.RPS27A","RNA transport.EIF4A1",900,"database","Medium","#0080ff"
"2727","Novel.RPS27A","PI3K-Akt signaling pathway.PPP2CB",900,"database","Medium","#0080ff"
"2728","Novel.RPS27A","NF-kappa B signaling pathway.RIPK1",900,"database","Medium","#0080ff"
"2729","Novel.RPS27A","NF-kappa B signaling pathway.IRAK1",900,"database","Medium","#0080ff"
"2730","Novel.RPS27A","RNA transport.EIF3I",900,"database","Medium","#0080ff"
"2731","Novel.RPS27A","NF-kappa B signaling pathway & PI3K-Akt signaling pathway.IKBKB",900,"database","Medium","#0080ff"
"2732","Novel.RPS27A","RNA transport.EIF2S3",900,"database","Medium","#0080ff"
"2733","Novel.RPS8","RNA transport.EIF2S3",900,"database","Medium","#0080ff"
"2734","Novel.RPS8","RNA transport.EIF4G1",900,"database","Medium","#0080ff"
"2735","Novel.RPS8","RNA transport & PI3K-Akt signaling pathway.EIF4B",900,"database","Medium","#0080ff"
"2736","Novel.RPS8","RNA transport.EIF3A",900,"database","Medium","#0080ff"
"2737","Novel.RPS8","RNA transport.EIF3J",900,"database","Medium","#0080ff"
"2738","Novel.RPS8","RNA transport.EIF3B",900,"database","Medium","#0080ff"
"2739","Novel.RPS8","RNA transport.EIF2S1",900,"database","Medium","#0080ff"
"2740","Novel.RPS8","RNA transport.EIF2S2",900,"database","Medium","#0080ff"
"2741","Novel.RPS8","RNA transport.RPP25",900,"database","Medium","#0080ff"
"2742","Novel.RPS8","RNA transport.RPP40",900,"database","Medium","#0080ff"
"2743","Novel.RPS8","RNA transport.EIF4A1",900,"database","Medium","#0080ff"
"2744","Novel.RPS8","RNA transport.EIF3I",900,"database","Medium","#0080ff"
"2745","Novel.RRP9","RNA transport.RPP25",900,"database","Medium","#0080ff"
"2746","Novel.RRP9","RNA transport.RPP40",900,"database","Medium","#0080ff"
"2747","Novel.RRP9","RNA transport.THOC1",774,"experimental","Medium","#0080ff"
"2748","Novel.RTN4","PI3K-Akt signaling pathway.NGFR",900,"database","High","#0080ff"
"2749","Novel.S100A8","NF-kappa B signaling pathway & PI3K-Akt signaling pathway.TLR4",900,"database","High","#0080ff"
"2750","Novel.S100A8","NF-kappa B signaling pathway.MYD88",900,"database","High","#0080ff"
"2751","Novel.S100A8","NF-kappa B signaling pathway.LY96",900,"database","High","#0080ff"
"2752","Novel.S100A8","NF-kappa B signaling pathway.TIRAP",900,"database","High","#0080ff"
"2753","Novel.SCARB2","PI3K-Akt signaling pathway.CHRM2",900,"database","Medium","#0080ff"
"2754","Novel.SCARB2","PI3K-Akt signaling pathway.EGFR",900,"database","Medium","#0080ff"
"2755","Novel.SF3B1","RNA transport.SRRM1",900,"database","High","#0080ff"
"2756","Novel.SF3B1","RNA transport.THOC1",429,"experimental","High","#0080ff"
"2757","Novel.SF3B2","RNA transport.SRRM1",900,"database","Medium","#0080ff"
"2758","Novel.SF3B2","RNA transport.THOC1",597,"experimental","Medium","#0080ff"
"2759","Novel.SF3B6","RNA transport.SRRM1",900,"database","High","#0080ff"
"2760","Novel.SFN","PI3K-Akt signaling pathway.YWHAG",900,"database","Medium","#0080ff"
"2761","Novel.SFN","RNA transport & PI3K-Akt signaling pathway.EIF4B",417,"experimental","Medium","#0080ff"
"2762","Novel.SFN","PI3K-Akt signaling pathway.YWHAH",900,"database","Medium","#0080ff"
"2763","Novel.SH3GLB1","PI3K-Akt signaling pathway.PDGFRA",800,"database","Medium","#0080ff"
"2764","Novel.SH3GLB1","PI3K-Akt signaling pathway.CSF1R",800,"database","Medium","#0080ff"
"2765","Novel.SH3GLB1","RNA transport & NF-kappa B signaling pathway.UBE2I",417,"experimental","Medium","#0080ff"
"2766","Novel.SH3GLB1","PI3K-Akt signaling pathway.EGFR",800,"database","Medium","#0080ff"
"2767","Novel.SH3GLB1","PI3K-Akt signaling pathway.FGFR3",800,"database","Medium","#0080ff"
"2768","Novel.SIN3A","NF-kappa B signaling pathway.CSNK2A2",774,"experimental","Medium","#0080ff"
"2769","Novel.SLC3A2","RNA transport.EIF3I",417,"experimental","Medium","#0080ff"
"2770","Novel.SLC3A2","RNA transport.ACIN1",774,"experimental","Medium","#0080ff"
"2771","Novel.SMAD4","NF-kappa B signaling pathway.PARP1",900,"database","High","#0080ff"
"2772","Novel.SMAD4","PI3K-Akt signaling pathway.COL1A2",900,"database","High","#0080ff"
"2773","Novel.SMAD4","RNA transport & NF-kappa B signaling pathway.UBE2I",900,"database","High","#0080ff"
"2774","Novel.SMAD4","RNA transport.THOC2",774,"experimental","High","#0080ff"
"2775","Novel.SMARCE1","NF-kappa B signaling pathway & PI3K-Akt signaling pathway.RELA",900,"database","High","#0080ff"
"2776","Novel.SNRPD3","RNA transport.NUP155",900,"database","High","#0080ff"
"2777","Novel.SNRPD3","RNA transport.NUP188",900,"database","High","#0080ff"
"2778","Novel.SNRPD3","RNA transport.RANBP2",900,"database","High","#0080ff"
"2779","Novel.SNRPD3","RNA transport.RAE1",900,"database","High","#0080ff"
"2780","Novel.SNRPD3","RNA transport.NUP43",900,"database","High","#0080ff"
"2781","Novel.SNRPD3","RNA transport.SRRM1",900,"database","High","#0080ff"
"2782","Novel.SNW1","RNA transport.SRRM1",900,"database","High","#0080ff"
"2783","Novel.SNX18","PI3K-Akt signaling pathway.CHRM2",900,"database","Medium","#0080ff"
"2784","Novel.SNX18","PI3K-Akt signaling pathway.EGFR",900,"database","Medium","#0080ff"
"2785","Novel.SOCS2","PI3K-Akt signaling pathway.GH2",900,"database","Medium","#0080ff"
"2786","Novel.SORBS3","PI3K-Akt signaling pathway.ITGA1",900,"database","Medium","#0080ff"
"2787","Novel.SP1","PI3K-Akt signaling pathway.COL1A2",900,"database","High","#0080ff"
"2788","Novel.SP1","PI3K-Akt signaling pathway.CCND2",900,"database","High","#0080ff"
"2789","Novel.SP1","NF-kappa B signaling pathway & PI3K-Akt signaling pathway.RELA",900,"database","High","#0080ff"
"2790","Novel.SRSF1","RNA transport.NXF1",900,"database","High","#0080ff"
"2791","Novel.SRSF1","RNA transport.SRRM1",900,"database","High","#0080ff"
"2792","Novel.SRSF1","RNA transport.THOC2",900,"database","High","#0080ff"
"2793","Novel.SRSF1","RNA transport.NUP155",900,"database","High","#0080ff"
"2794","Novel.SRSF1","RNA transport.NUP188",900,"database","High","#0080ff"
"2795","Novel.SRSF1","RNA transport.NXT1",900,"database","High","#0080ff"
"2796","Novel.SRSF1","RNA transport.RANBP2",900,"database","High","#0080ff"
"2797","Novel.SRSF1","RNA transport.THOC1",900,"database","High","#0080ff"
"2798","Novel.SRSF1","RNA transport.THOC7",900,"database","High","#0080ff"
"2799","Novel.SRSF1","RNA transport.RAE1",900,"database","High","#0080ff"
"2800","Novel.SRSF1","RNA transport.NUP43",900,"database","High","#0080ff"
"2801","Novel.SRSF2","RNA transport.THOC2",900,"database","Medium","#0080ff"
"2802","Novel.SRSF2","RNA transport.NUP155",900,"database","Medium","#0080ff"
"2803","Novel.SRSF2","RNA transport.NUP188",900,"database","Medium","#0080ff"
"2804","Novel.SRSF2","RNA transport.NXT1",900,"database","Medium","#0080ff"
"2805","Novel.SRSF2","RNA transport.RANBP2",900,"database","Medium","#0080ff"
"2806","Novel.SRSF2","RNA transport.THOC1",900,"database","Medium","#0080ff"
"2807","Novel.SRSF2","RNA transport.THOC7",900,"database","Medium","#0080ff"
"2808","Novel.SRSF2","RNA transport.RAE1",900,"database","Medium","#0080ff"
"2809","Novel.SRSF2","RNA transport.NUP43",900,"database","Medium","#0080ff"
"2810","Novel.SRSF2","RNA transport.NXF1",900,"database","Medium","#0080ff"
"2811","Novel.SRSF2","RNA transport.SRRM1",900,"database","Medium","#0080ff"
"2812","Novel.SRSF3","RNA transport.THOC2",900,"database","Medium","#0080ff"
"2813","Novel.SRSF3","RNA transport.NUP155",900,"database","Medium","#0080ff"
"2814","Novel.SRSF3","RNA transport.NUP188",900,"database","Medium","#0080ff"
"2815","Novel.SRSF3","RNA transport.NXT1",900,"database","Medium","#0080ff"
"2816","Novel.SRSF3","RNA transport.RANBP2",900,"database","Medium","#0080ff"
"2817","Novel.SRSF3","RNA transport.THOC1",900,"database","Medium","#0080ff"
"2818","Novel.SRSF3","RNA transport.THOC7",900,"database","Medium","#0080ff"
"2819","Novel.SRSF3","RNA transport.RAE1",900,"database","Medium","#0080ff"
"2820","Novel.SRSF3","RNA transport.NUP43",900,"database","Medium","#0080ff"
"2821","Novel.SRSF3","RNA transport.NXF1",900,"database","Medium","#0080ff"
"2822","Novel.SRSF3","RNA transport.SRRM1",900,"database","Medium","#0080ff"
"2823","Novel.STAT1","PI3K-Akt signaling pathway.EGFR",900,"database","High","#0080ff"
"2824","Novel.STAT1","PI3K-Akt signaling pathway.EPO",900,"database","High","#0080ff"
"2825","Novel.STAT1","NF-kappa B signaling pathway.TNFRSF1A",900,"database","High","#0080ff"
"2826","Novel.STAT1","PI3K-Akt signaling pathway.PDGFRB",900,"database","High","#0080ff"
"2827","Novel.STAT1","PI3K-Akt signaling pathway.PDGFRA",900,"database","High","#0080ff"
"2828","Novel.STAT1","NF-kappa B signaling pathway.RIPK1",900,"database","High","#0080ff"
"2829","Novel.STAT1","NF-kappa B signaling pathway & PI3K-Akt signaling pathway.BCL2L1",900,"database","High","#0080ff"
"2830","Novel.SYT1","PI3K-Akt signaling pathway.EGFR",900,"database","Medium","#0080ff"
