"","name","imports","weights","datasource","Confidence","Color"
"5754","Novel.RANBP2","Novel.CHMP2A",503,"experimental","Medium","#0080ff"
"5755","Novel.RANBP2","Novel.BIRC5",900,"database","Medium","#0080ff"
"5756","Novel.RANBP2","Novel.IPO5",417,"experimental","Medium","#0080ff"
"5757","Novel.RANBP2","Novel.POLDIP3",900,"database","Medium","#0080ff"
"5758","Novel.RANBP2","Novel.CDCA8",900,"database","Medium","#0080ff"
"5759","Novel.RANBP2","Novel.HDAC4",900,"database","Medium","#0080ff"
"5760","Novel.RANBP2","Novel.GCKR",900,"database","Medium","#0080ff"
"5761","Novel.RANBP2","Novel.HSPA13",900,"database","Medium","#0080ff"
"5762","Novel.RANBP2","Novel.LUZP4",900,"database","Medium","#0080ff"
"5763","Novel.RANGAP1","NF-kappa B signaling pathway.UBE2I",922,"experimental","Medium","#0080ff"
"5764","Novel.RANGAP1","MAPK signaling pathway.CDC42",900,"database","Medium","#0080ff"
"5765","Novel.RANGAP1","Novel.PPP2CB",900,"database","Medium","#0080ff"
"5766","Novel.RANGAP1","Novel.PTBP1",417,"experimental","Medium","#0080ff"
"5767","Novel.RANGAP1","Novel.RAE1",900,"database","Medium","#0080ff"
"5768","Novel.RANGAP1","Novel.NUP43",900,"database","Medium","#0080ff"
"5769","Novel.RANGAP1","Novel.EFTUD2",503,"experimental","Medium","#0080ff"
"5770","Novel.RANGAP1","Novel.CENPO",900,"database","Medium","#0080ff"
"5771","Novel.RANGAP1","Novel.PLK1",900,"database","Medium","#0080ff"
"5772","Novel.RANGAP1","Novel.NUP155",900,"database","Medium","#0080ff"
"5773","Novel.RANGAP1","Novel.NUP188",900,"database","Medium","#0080ff"
"5774","Novel.RANGAP1","Novel.BUB1B",900,"database","Medium","#0080ff"
"5775","Novel.RANGAP1","Novel.RAD21",900,"database","Medium","#0080ff"
"5776","Novel.RANGAP1","Novel.MIS12",900,"database","Medium","#0080ff"
"5777","Novel.RANGAP1","Novel.ITGB3BP",900,"database","Medium","#0080ff"
"5778","Novel.RANGAP1","Novel.CCNB2",900,"database","Medium","#0080ff"
"5779","Novel.RANGAP1","Novel.CENPH",900,"database","Medium","#0080ff"
"5780","Novel.RANGAP1","Novel.CENPP",900,"database","Medium","#0080ff"
"5781","Novel.RANGAP1","Novel.PPP2R5A",900,"database","Medium","#0080ff"
"5782","Novel.RANGAP1","Novel.NCOA6",503,"experimental","Medium","#0080ff"
"5783","Novel.RANGAP1","Novel.KIF18A",900,"database","Medium","#0080ff"
"5784","Novel.RANGAP1","Novel.BIRC5",900,"database","Medium","#0080ff"
"5785","Novel.RANGAP1","Novel.KDM2A",417,"experimental","Medium","#0080ff"
"5786","Novel.RANGAP1","Novel.IPO5",417,"experimental","Medium","#0080ff"
"5787","Novel.RANGAP1","Novel.PCF11",417,"experimental","Medium","#0080ff"
"5788","Novel.RANGAP1","Novel.CDCA8",900,"database","Medium","#0080ff"
"5789","Novel.RANGAP1","Novel.RGPD2",417,"experimental","Medium","#0080ff"
"5790","Novel.RANGAP1","Novel.HDAC4",900,"database","Medium","#0080ff"
"5791","Novel.RANGAP1","Novel.RANBP2",900,"database","Medium","#0080ff"
"5792","Novel.RANGAP1","Novel.PPP2R5E",900,"database","Medium","#0080ff"
"5793","Novel.RANGAP1","Novel.SUMO3",900,"database","Medium","#0080ff"
"5794","Novel.RASA3","MAPK signaling pathway.KRAS",900,"database","Medium","#0080ff"
"5795","Novel.RASA3","MAPK signaling pathway.MRAS",800,"database","Medium","#0080ff"
"5796","Novel.RASA3","Novel.SPRED2",900,"database","Medium","#0080ff"
"5797","Novel.RASA3","Novel.RASA4",900,"database","Medium","#0080ff"
"5798","Novel.RASA3","Novel.RASAL2",900,"database","Medium","#0080ff"
"5799","Novel.RASAL2","MAPK signaling pathway.KRAS",900,"database","High","#0080ff"
"5800","Novel.RASAL2","MAPK signaling pathway.MRAS",800,"database","High","#0080ff"
"5801","Novel.RASAL2","Novel.RASA3",900,"database","High","#0080ff"
"5802","Novel.RASAL2","Novel.SPRED2",900,"database","High","#0080ff"
"5803","Novel.RASAL2","Novel.RASA4",900,"database","High","#0080ff"
"5804","Novel.RBPJ","Novel.HDAC4",900,"database","Medium","#0080ff"
"5805","Novel.RBPJ","TNF signaling pathway.CREB1",900,"database","Medium","#0080ff"
"5806","Novel.RBPJ","Novel.HDAC2",900,"database","Medium","#0080ff"
"5807","Novel.RBPJ","Novel.SNW1",900,"database","Medium","#0080ff"
"5808","Novel.RBPJ","Novel.KAT2B",900,"database","Medium","#0080ff"
"5809","Novel.RBPJ","Novel.SPEN",900,"database","Medium","#0080ff"
"5810","Novel.RET","MAPK signaling pathway.KRAS",900,"database","Medium","#0080ff"
"5811","Novel.RET","Novel.CTNND1",900,"database","Medium","#0080ff"
"5812","Novel.RET","Novel.GAB2",900,"database","Medium","#0080ff"
"5813","Novel.RET","TNF signaling pathway.PIK3R3",900,"database","Medium","#0080ff"
"5814","Novel.RET","TNF signaling pathway.CREB1",900,"database","Medium","#0080ff"
"5815","Novel.RET","MAPK signaling pathway.RAP1A",900,"database","Medium","#0080ff"
"5816","Novel.RET","Novel.PXN",900,"database","Medium","#0080ff"
"5817","Novel.RHOB","NF-kappa B signaling pathway.SYK",900,"database","Medium","#0080ff"
"5818","Novel.RHOB","Novel.PDPK1",900,"database","Medium","#0080ff"
"5819","Novel.RHOB","Novel.ARHGEF6",900,"database","Medium","#0080ff"
"5820","Novel.RHOB","Novel.ARHGAP5",900,"database","Medium","#0080ff"
"5821","Novel.RHOB","MAPK signaling pathway.CDC42",900,"database","Medium","#0080ff"
"5822","Novel.RHOB","Novel.NGFR",900,"database","Medium","#0080ff"
"5823","Novel.RHOB","Novel.ARHGDIB",900,"database","Medium","#0080ff"
"5824","Novel.RHOB","Novel.PKN2",900,"database","Medium","#0080ff"
"5825","Novel.RHOF","Novel.ARHGAP5",900,"database","High","#0080ff"
"5826","Novel.RHOF","MAPK signaling pathway.CDC42",900,"database","High","#0080ff"
"5827","Novel.RHOF","Novel.ARHGDIB",900,"database","High","#0080ff"
"5828","Novel.RHOF","Novel.ARHGEF6",900,"database","High","#0080ff"
"5829","Novel.RHOV","Novel.ARHGAP5",900,"database","Medium","#0080ff"
"5830","Novel.RHOV","MAPK signaling pathway.CDC42",900,"database","Medium","#0080ff"
"5831","Novel.RHOV","Novel.ARHGDIB",900,"database","Medium","#0080ff"
"5832","Novel.RHOV","Novel.ARHGEF6",900,"database","Medium","#0080ff"
"5833","Novel.RILP","Novel.KIF18A",900,"database","Medium","#0080ff"
"5834","Novel.RILP","Novel.HLA-DQA2",900,"database","Medium","#0080ff"
"5835","Novel.RILP","Novel.DYNC1H1",900,"database","Medium","#0080ff"
"5836","Novel.RILP","Novel.TUBA4A",800,"database","Medium","#0080ff"
"5837","Novel.RLN3","Novel.TAS2R50",900,"database","Medium","#0080ff"
"5838","Novel.RLN3","Novel.P2RY11",900,"database","Medium","#0080ff"
"5839","Novel.RLN3","Novel.S1PR2",900,"database","Medium","#0080ff"
"5840","Novel.RLN3","NF-kappa B signaling pathway.CXCL8",900,"database","Medium","#0080ff"
"5841","Novel.RLN3","Novel.HRH2",900,"database","Medium","#0080ff"
"5842","Novel.RLN3","Novel.GNG3",900,"database","Medium","#0080ff"
"5843","Novel.RLN3","Novel.GNG10",900,"database","Medium","#0080ff"
"5844","Novel.RLN3","Novel.C5",900,"database","Medium","#0080ff"
"5845","Novel.RLN3","Novel.GNAI3",900,"database","Medium","#0080ff"
"5846","Novel.RLN3","Novel.AGT",900,"database","Medium","#0080ff"
"5847","Novel.RLN3","Novel.DRD2",900,"database","Medium","#0080ff"
"5848","Novel.RLN3","Novel.ADRB2",900,"database","Medium","#0080ff"
"5849","Novel.RLN3","Novel.INSL3",900,"database","Medium","#0080ff"
"5850","Novel.RLN3","Novel.CXCR5",900,"database","Medium","#0080ff"
"5851","Novel.RLN3","Novel.CHRM2",900,"database","Medium","#0080ff"
"5852","Novel.RLN3","Novel.CCR8",900,"database","Medium","#0080ff"
"5853","Novel.RLN3","Novel.CXCR3",900,"database","Medium","#0080ff"
"5854","Novel.RLN3","Novel.CXCR4",900,"database","Medium","#0080ff"
"5855","Novel.RLN3","Novel.BDKRB1",900,"database","Medium","#0080ff"
"5856","Novel.RLN3","Novel.TAS2R7",900,"database","Medium","#0080ff"
"5857","Novel.RLN3","Novel.NPY",900,"database","Medium","#0080ff"
"5858","Novel.RLN3","Novel.SSTR4",900,"database","Medium","#0080ff"
"5859","Novel.RLN3","Novel.NMUR2",900,"database","Medium","#0080ff"
"5860","Novel.RLN3","Novel.MTNR1B",900,"database","Medium","#0080ff"
"5861","Novel.RLN3","Novel.CXCL13",900,"database","Medium","#0080ff"
"5862","Novel.RLN3","Novel.PF4",900,"database","Medium","#0080ff"
"5863","Novel.RLN3","Novel.PNOC",900,"database","Medium","#0080ff"
"5864","Novel.RLN3","Novel.CXCL11",900,"database","Medium","#0080ff"
"5865","Novel.RLN3","Novel.HTR1A",900,"database","Medium","#0080ff"
"5866","Novel.RLN3","Novel.PTGDR2",900,"database","Medium","#0080ff"
"5867","Novel.RLN3","Novel.FPR3",900,"database","Medium","#0080ff"
"5868","Novel.RLN3","Novel.NPBWR2",900,"database","Medium","#0080ff"
"5869","Novel.RLN3","Novel.NMS",900,"database","Medium","#0080ff"
"5870","Novel.RLN3","Novel.HCAR2",900,"database","Medium","#0080ff"
"5871","Novel.RLN3","Novel.SCT",900,"database","Medium","#0080ff"
"5872","Novel.RLN3","Novel.OPRM1",900,"database","Medium","#0080ff"
"5873","Novel.RPE","Novel.DNM1",417,"experimental","Medium","#0080ff"
"5874","Novel.RPS27A","NF-kappa B signaling pathway.UBE2I",900,"database","Medium","#0080ff"
"5875","Novel.RPS27A","MAPK signaling pathway & TNF signaling pathway & NF-kappa B signaling pathway.MAP3K7",900,"database","Medium","#0080ff"
"5876","Novel.RPS27A","MAPK signaling pathway & TNF signaling pathway & NF-kappa B signaling pathway.RELA",900,"database","Medium","#0080ff"
"5877","Novel.RPS27A","MAPK signaling pathway.CDC42",900,"database","Medium","#0080ff"
"5878","Novel.RPS27A","MAPK signaling pathway.EGFR",900,"database","Medium","#0080ff"
"5879","Novel.RPS27A","MAPK signaling pathway & TNF signaling pathway & NF-kappa B signaling pathway.TNFRSF1A",900,"database","Medium","#0080ff"
"5880","Novel.RPS27A","NF-kappa B signaling pathway.TICAM1",900,"database","Medium","#0080ff"
"5881","Novel.RPS27A","NF-kappa B signaling pathway.CXCL8",900,"database","Medium","#0080ff"
"5882","Novel.RPS27A","MAPK signaling pathway & NF-kappa B signaling pathway.CD14",900,"database","Medium","#0080ff"
"5883","Novel.RPS27A","NF-kappa B signaling pathway.PARP1",900,"database","Medium","#0080ff"
"5884","Novel.RPS27A","MAPK signaling pathway.FGF9",900,"database","Medium","#0080ff"
"5885","Novel.RPS27A","MAPK signaling pathway.FGF10",900,"database","Medium","#0080ff"
"5886","Novel.RPS27A","MAPK signaling pathway.KRAS",900,"database","Medium","#0080ff"
"5887","Novel.RPS27A","NF-kappa B signaling pathway.TLR4",900,"database","Medium","#0080ff"
"5888","Novel.RPS27A","MAPK signaling pathway & TNF signaling pathway.MAP3K8",900,"database","Medium","#0080ff"
"5889","Novel.RPS27A","TNF signaling pathway.JAG1",900,"database","Medium","#0080ff"
"5890","Novel.RPS27A","NF-kappa B signaling pathway.LY96",900,"database","Medium","#0080ff"
"5891","Novel.RPS27A","Novel.EIF4G1",900,"database","Medium","#0080ff"
"5892","Novel.RPS27A","Novel.EIF4B",900,"database","Medium","#0080ff"
"5893","Novel.RPS27A","Novel.EIF3A",900,"database","Medium","#0080ff"
"5894","Novel.RPS27A","Novel.EIF3J",900,"database","Medium","#0080ff"
"5895","Novel.RPS27A","Novel.SRP54",900,"database","Medium","#0080ff"
"5896","Novel.RPS27A","Novel.ISG15",900,"database","Medium","#0080ff"
"5897","Novel.RPS27A","Novel.EIF3B",900,"database","Medium","#0080ff"
"5898","Novel.RPS27A","Novel.EIF2S1",900,"database","Medium","#0080ff"
"5899","Novel.RPS27A","Novel.EIF2S2",900,"database","Medium","#0080ff"
"5900","Novel.RPS27A","Novel.NFKBIB",900,"database","Medium","#0080ff"
"5901","Novel.RPS27A","Novel.KAT2B",900,"database","Medium","#0080ff"
"5902","Novel.RPS27A","Novel.CLTC",900,"database","Medium","#0080ff"
"5903","Novel.RPS27A","Novel.POLE",900,"database","Medium","#0080ff"
"5904","Novel.RPS27A","Novel.PARD3",900,"database","Medium","#0080ff"
"5905","Novel.RPS27A","Novel.NGFR",900,"database","Medium","#0080ff"
"5906","Novel.RPS27A","Novel.SMAD4",900,"database","Medium","#0080ff"
"5907","Novel.RPS27A","Novel.SYT1",900,"database","Medium","#0080ff"
"5908","Novel.RPS27A","Novel.RAB5A",900,"database","Medium","#0080ff"
"5909","Novel.RPS27A","Novel.CCNE1",900,"database","Medium","#0080ff"
"5910","Novel.RPS27A","Novel.SEC11C",900,"database","Medium","#0080ff"
"5911","Novel.RPS27A","Novel.LIG1",900,"database","Medium","#0080ff"
"5912","Novel.RPS27A","Novel.SCNN1G",900,"database","Medium","#0080ff"
"5913","Novel.RPS27A","Novel.PSMF1",900,"database","Medium","#0080ff"
"5914","Novel.RPS27A","Novel.PPP2R5A",900,"database","Medium","#0080ff"
"5915","Novel.RPS27A","Novel.CLTA",900,"database","Medium","#0080ff"
"5916","Novel.RPS27A","Novel.RPP25",900,"database","Medium","#0080ff"
"5917","Novel.RPS27A","Novel.SRP68",900,"database","Medium","#0080ff"
"5918","Novel.RPS27A","Novel.RPP40",900,"database","Medium","#0080ff"
"5919","Novel.RPS27A","Novel.ADRB2",900,"database","Medium","#0080ff"
"5920","Novel.RPS27A","Novel.CFTR",900,"database","Medium","#0080ff"
"5921","Novel.RPS27A","Novel.DNM1",900,"database","Medium","#0080ff"
"5922","Novel.RPS27A","Novel.POLD3",900,"database","Medium","#0080ff"
"5923","Novel.RPS27A","Novel.TACR1",900,"database","Medium","#0080ff"
"5924","Novel.RPS27A","Novel.CHRM2",900,"database","Medium","#0080ff"
"5925","Novel.RPS27A","Novel.SCNN1A",900,"database","Medium","#0080ff"
"5926","Novel.RPS27A","Novel.CYLD",900,"database","Medium","#0080ff"
"5927","Novel.RPS27A","Novel.POLD4",900,"database","Medium","#0080ff"
"5928","Novel.RPS27A","Novel.DTX1",900,"database","Medium","#0080ff"
"5929","Novel.RPS27A","Novel.BRAP",900,"database","Medium","#0080ff"
"5930","Novel.RPS27A","TNF signaling pathway & NF-kappa B signaling pathway.RIPK1",900,"database","Medium","#0080ff"
"5931","Novel.RPS27A","NF-kappa B signaling pathway.IRAK1",900,"database","Medium","#0080ff"
"5932","Novel.RPS27A","MAPK signaling pathway & TNF signaling pathway & NF-kappa B signaling pathway.IKBKB",900,"database","Medium","#0080ff"
"5933","Novel.RPS27A","Novel.PPP2R5E",900,"database","Medium","#0080ff"
"5934","Novel.RPS27A","Novel.SUMO3",900,"database","Medium","#0080ff"
"5935","Novel.RPS27A","Novel.EIF4A1",900,"database","Medium","#0080ff"
"5936","Novel.RPS27A","Novel.PSMC4",900,"database","Medium","#0080ff"
"5937","Novel.RPS27A","Novel.PSMA3",900,"database","Medium","#0080ff"
"5938","Novel.RPS27A","Novel.PSMD7",900,"database","Medium","#0080ff"
"5939","Novel.RPS27A","Novel.PSMC1",900,"database","Medium","#0080ff"
"5940","Novel.RPS27A","Novel.PSMA6",900,"database","Medium","#0080ff"
"5941","Novel.RPS27A","Novel.PSMD11",900,"database","Medium","#0080ff"
"5942","Novel.RPS27A","Novel.PSMB1",900,"database","Medium","#0080ff"
"5943","Novel.RPS27A","Novel.PSMD3",900,"database","Medium","#0080ff"
"5944","Novel.RPS27A","Novel.PSMA5",900,"database","Medium","#0080ff"
"5945","Novel.RPS27A","Novel.PSMB4",900,"database","Medium","#0080ff"
"5946","Novel.RPS27A","Novel.PSMC2",900,"database","Medium","#0080ff"
"5947","Novel.RPS27A","Novel.PSMD6",900,"database","Medium","#0080ff"
"5948","Novel.RPS27A","Novel.PSMD1",900,"database","Medium","#0080ff"
"5949","Novel.RPS27A","Novel.PSMD2",900,"database","Medium","#0080ff"
"5950","Novel.RPS27A","Novel.PSMC5",900,"database","Medium","#0080ff"
"5951","Novel.RPS27A","Novel.PSMD12",900,"database","Medium","#0080ff"
"5952","Novel.RPS27A","Novel.PSMB5",900,"database","Medium","#0080ff"
"5953","Novel.RPS27A","Novel.PSMA7",900,"database","Medium","#0080ff"
"5954","Novel.RPS27A","Novel.PSMB2",900,"database","Medium","#0080ff"
"5955","Novel.RPS27A","Novel.PSMB9",900,"database","Medium","#0080ff"
"5956","Novel.RPS27A","Novel.PSMA1",900,"database","Medium","#0080ff"
"5957","Novel.RPS27A","Novel.PCNA",900,"database","Medium","#0080ff"
"5958","Novel.RPS27A","Novel.XAB2",900,"database","Medium","#0080ff"
"5959","Novel.RPS27A","Novel.PSMA4",900,"database","Medium","#0080ff"
"5960","Novel.RPS27A","Novel.PPP2CB",900,"database","Medium","#0080ff"
"5961","Novel.RPS27A","Novel.EIF3I",900,"database","Medium","#0080ff"
"5962","Novel.RPS27A","Novel.SEC61A1",900,"database","Medium","#0080ff"
"5963","Novel.RPS27A","Novel.EIF2S3",900,"database","Medium","#0080ff"
"5964","Novel.RTN4","Novel.NGFR",900,"database","High","#0080ff"
"5965","Novel.RTN4","Novel.HNRNPM",439,"experimental","High","#0080ff"
"5966","Novel.S100A8","NF-kappa B signaling pathway.TLR4",900,"database","High","#0080ff"
"5967","Novel.S100A8","NF-kappa B signaling pathway.MYD88",900,"database","High","#0080ff"
"5968","Novel.S100A8","NF-kappa B signaling pathway.LY96",900,"database","High","#0080ff"
"5969","Novel.S100A8","NF-kappa B signaling pathway.TIRAP",900,"database","High","#0080ff"
"5970","Novel.S1PR2","Novel.GNA15",900,"database","Medium","#0080ff"
"5971","Novel.S1PR2","NF-kappa B signaling pathway.CXCL8",900,"database","Medium","#0080ff"
"5972","Novel.S1PR2","Novel.GNA11",900,"database","Medium","#0080ff"
"5973","Novel.S1PR2","Novel.GNG3",900,"database","Medium","#0080ff"
"5974","Novel.S1PR2","Novel.GNG10",900,"database","Medium","#0080ff"
"5975","Novel.S1PR2","Novel.C5",900,"database","Medium","#0080ff"
"5976","Novel.S1PR2","Novel.GNAI3",900,"database","Medium","#0080ff"
"5977","Novel.S1PR2","Novel.AGT",900,"database","Medium","#0080ff"
"5978","Novel.S1PR2","Novel.DRD2",900,"database","Medium","#0080ff"
"5979","Novel.S1PR2","Novel.GNAO1",900,"database","Medium","#0080ff"
"5980","Novel.S1PR2","Novel.CXCR5",900,"database","Medium","#0080ff"
"5981","Novel.S1PR2","Novel.CHRM2",900,"database","Medium","#0080ff"
"5982","Novel.S1PR2","Novel.CCR8",900,"database","Medium","#0080ff"
"5983","Novel.S1PR2","Novel.CXCR3",900,"database","Medium","#0080ff"
"5984","Novel.S1PR2","Novel.CXCR4",900,"database","Medium","#0080ff"
"5985","Novel.S1PR2","Novel.BDKRB1",900,"database","Medium","#0080ff"
"5986","Novel.S1PR2","Novel.TAS2R7",900,"database","Medium","#0080ff"
"5987","Novel.S1PR2","Novel.NPY",900,"database","Medium","#0080ff"
"5988","Novel.S1PR2","Novel.SSTR4",900,"database","Medium","#0080ff"
"5989","Novel.S1PR2","Novel.NMUR2",900,"database","Medium","#0080ff"
"5990","Novel.S1PR2","Novel.MTNR1B",900,"database","Medium","#0080ff"
"5991","Novel.S1PR2","Novel.CXCL13",900,"database","Medium","#0080ff"
"5992","Novel.S1PR2","Novel.PF4",900,"database","Medium","#0080ff"
"5993","Novel.S1PR2","Novel.PNOC",900,"database","Medium","#0080ff"
"5994","Novel.S1PR2","Novel.CXCL11",900,"database","Medium","#0080ff"
"5995","Novel.S1PR2","Novel.HTR1A",900,"database","Medium","#0080ff"
"5996","Novel.S1PR2","Novel.PTGDR2",900,"database","Medium","#0080ff"
"5997","Novel.S1PR2","Novel.FPR3",900,"database","Medium","#0080ff"
"5998","Novel.S1PR2","Novel.NPBWR2",900,"database","Medium","#0080ff"
"5999","Novel.S1PR2","Novel.NMS",900,"database","Medium","#0080ff"
"6000","Novel.S1PR2","Novel.HCAR2",900,"database","Medium","#0080ff"
"6001","Novel.S1PR2","Novel.OPRM1",900,"database","Medium","#0080ff"
"6002","Novel.S1PR2","Novel.RLN3",900,"database","Medium","#0080ff"
"6003","Novel.S1PR2","Novel.TAS2R50",900,"database","Medium","#0080ff"
"6004","Novel.SCARB2","Novel.CLTA",900,"database","Medium","#0080ff"
"6005","Novel.SCARB2","Novel.ADRB2",900,"database","Medium","#0080ff"
"6006","Novel.SCARB2","Novel.CFTR",900,"database","Medium","#0080ff"
"6007","Novel.SCARB2","Novel.DNM1",900,"database","Medium","#0080ff"
"6008","Novel.SCARB2","Novel.TACR1",900,"database","Medium","#0080ff"
"6009","Novel.SCARB2","Novel.CHRM2",900,"database","Medium","#0080ff"
"6010","Novel.SCARB2","MAPK signaling pathway.EGFR",900,"database","Medium","#0080ff"
"6011","Novel.SCARB2","Novel.CLTC",900,"database","Medium","#0080ff"
"6012","Novel.SCARB2","Novel.SYT1",900,"database","Medium","#0080ff"
"6013","Novel.SCARB2","Novel.RAB5A",900,"database","Medium","#0080ff"
"6014","Novel.SCNN1G","Novel.UBC",900,"database","Medium","#0080ff"
"6015","Novel.SCNN1G","Novel.RPS27A",900,"database","Medium","#0080ff"
"6016","Novel.SCNN1G","Novel.UBB",900,"database","Medium","#0080ff"
"6017","Novel.SCT","Novel.RLN3",900,"database","Medium","#0080ff"
"6018","Novel.SCT","Novel.P2RY11",900,"database","Medium","#0080ff"
"6019","Novel.SCT","Novel.GNG3",900,"database","Medium","#0080ff"
"6020","Novel.SCT","Novel.GNG10",900,"database","Medium","#0080ff"
"6021","Novel.SCT","Novel.ADRB2",900,"database","Medium","#0080ff"
"6022","Novel.SEC31B","Novel.CLTA",540,"database","Medium","#0080ff"
"6023","Novel.SEC61A1","Novel.RPS27A",900,"database","Medium","#0080ff"
"6024","Novel.SF3B1","Novel.KAT2B",900,"database","High","#0080ff"
"6025","Novel.SF3B1","Novel.HIST1H2BJ",900,"database","High","#0080ff"
"6026","Novel.SF3B1","Novel.HIST1H2BK",900,"database","High","#0080ff"
"6027","Novel.SF3B1","Novel.HNRNPM",900,"database","High","#0080ff"
"6028","Novel.SFN","MAPK signaling pathway.CDC25B",900,"database","Medium","#0080ff"
"6029","Novel.SFN","MAPK signaling pathway.BRAF",900,"database","Medium","#0080ff"
"6030","Novel.SFN","Novel.KIAA0930",774,"experimental","Medium","#0080ff"
"6031","Novel.SFN","Novel.YWHAG",900,"database","Medium","#0080ff"
"6032","Novel.SFN","Novel.CCNB2",900,"database","Medium","#0080ff"
"6033","Novel.SFN","Novel.RAB14",900,"database","Medium","#0080ff"
"6034","Novel.SFN","Novel.IPO5",417,"experimental","Medium","#0080ff"
"6035","Novel.SFN","Novel.CSNK1G1",900,"database","Medium","#0080ff"
"6036","Novel.SFN","Novel.NSFL1C",417,"experimental","Medium","#0080ff"
"6037","Novel.SFN","Novel.TBC1D4",900,"database","Medium","#0080ff"
"6038","Novel.SFN","Novel.CDC25C",900,"database","Medium","#0080ff"
"6039","Novel.SFN","Novel.ZNF385A",900,"database","Medium","#0080ff"
"6040","Novel.SFN","Novel.YWHAH",900,"database","Medium","#0080ff"
"6041","Novel.SH3GLB1","MAPK signaling pathway.PDGFRA",800,"database","Medium","#0080ff"
"6042","Novel.SH3GLB1","Novel.CSF1R",800,"database","Medium","#0080ff"
"6043","Novel.SH3GLB1","NF-kappa B signaling pathway.UBE2I",417,"experimental","Medium","#0080ff"
"6044","Novel.SH3GLB1","MAPK signaling pathway.EGFR",800,"database","Medium","#0080ff"
"6045","Novel.SH3GLB1","MAPK signaling pathway.FGFR3",800,"database","Medium","#0080ff"
"6046","Novel.SIN3A","NF-kappa B signaling pathway.CSNK2A2",774,"experimental","Medium","#0080ff"
"6047","Novel.SIN3A","MAPK signaling pathway.MAX",900,"database","Medium","#0080ff"
"6048","Novel.SIN3A","Novel.SMAD4",900,"database","Medium","#0080ff"
"6049","Novel.SIN3A","Novel.SUFU",900,"database","Medium","#0080ff"
"6050","Novel.SIN3A","Novel.NCOA6",900,"database","Medium","#0080ff"
"6051","Novel.SIN3A","Novel.ACO2",503,"experimental","Medium","#0080ff"
"6052","Novel.SIN3A","Novel.SAP30BP",900,"database","Medium","#0080ff"
"6053","Novel.SIN3A","Novel.PHF12",900,"database","Medium","#0080ff"
"6054","Novel.SIN3A","Novel.SIN3B",900,"database","Medium","#0080ff"
"6055","Novel.SIN3A","Novel.MBD3",720,"database","Medium","#0080ff"
"6056","Novel.SIN3A","Novel.MORF4L1",900,"database","Medium","#0080ff"
"6057","Novel.SIN3A","Novel.DNTTIP1",900,"database","Medium","#0080ff"
"6058","Novel.SIN3A","Novel.MBD2",900,"database","Medium","#0080ff"
"6059","Novel.SIN3A","Novel.ELMSAN1",540,"database","Medium","#0080ff"
"6060","Novel.SIN3A","Novel.TRERF1",540,"database","Medium","#0080ff"
"6061","Novel.SIN3A","Novel.HIST1H2BJ",900,"database","Medium","#0080ff"
"6062","Novel.SIN3A","Novel.HIST1H2BK",900,"database","Medium","#0080ff"
"6063","Novel.SIN3A","Novel.PHF21A",900,"database","Medium","#0080ff"
"6064","Novel.SIN3A","Novel.HDAC4",720,"database","Medium","#0080ff"
"6065","Novel.SIN3A","Novel.HDAC2",900,"database","Medium","#0080ff"
"6066","Novel.SMAD1","Novel.BMPR1B",900,"database","High","#0080ff"
"6067","Novel.SMAD1","Novel.SMAD4",900,"database","High","#0080ff"
"6068","Novel.SMAD4","MAPK signaling pathway.MAX",900,"database","High","#0080ff"
"6069","Novel.SMAD4","MAPK signaling pathway & TNF signaling pathway.JUN",900,"database","High","#0080ff"
"6070","Novel.SMAD4","NF-kappa B signaling pathway.PARP1",900,"database","High","#0080ff"
"6071","Novel.SMAD4","MAPK signaling pathway.TGFB2",900,"database","High","#0080ff"
"6072","Novel.SMAD4","Novel.YAP1",800,"database","High","#0080ff"
"6073","Novel.SMAD4","Novel.UBC",900,"database","High","#0080ff"
"6074","Novel.SMAD4","Novel.ARNT",900,"database","High","#0080ff"
"6075","Novel.SMAD4","Novel.SMAD1",900,"database","High","#0080ff"
"6076","Novel.SMAD4","Novel.SP1",900,"database","High","#0080ff"
"6077","Novel.SMAD4","Novel.COL1A2",900,"database","High","#0080ff"
"6078","Novel.SMAD4","Novel.BMPR1B",900,"database","High","#0080ff"
"6079","Novel.SMAD4","Novel.RUNX1",900,"database","High","#0080ff"
"6080","Novel.SMAD4","Novel.SIN3B",900,"database","High","#0080ff"
"6081","Novel.SMAD4","Novel.ATP1B4",900,"database","High","#0080ff"
"6082","Novel.SMAD4","Novel.SMAD6",900,"database","High","#0080ff"
"6083","Novel.SMAD4","Novel.KLF4",900,"database","High","#0080ff"
"6084","Novel.SMAD4","Novel.GATA3",900,"database","High","#0080ff"
"6085","Novel.SMAD4","Novel.FOXH1",900,"database","High","#0080ff"
"6086","Novel.SMAD4","Novel.DLX1",900,"database","High","#0080ff"
"6087","Novel.SMAD4","NF-kappa B signaling pathway.UBE2I",900,"database","High","#0080ff"
"6088","Novel.SMAD4","Novel.HDAC2",900,"database","High","#0080ff"
"6089","Novel.SMAD4","Novel.RPS27A",900,"database","High","#0080ff"
"6090","Novel.SMAD4","Novel.UBB",900,"database","High","#0080ff"
"6091","Novel.SMAD4","Novel.SNW1",900,"database","High","#0080ff"
"6092","Novel.SMAD4","Novel.SIN3A",900,"database","High","#0080ff"
"6093","Novel.SMAD4","Novel.KAT2B",900,"database","High","#0080ff"
