"","name","imports","weights","datasource","Confidence","Color"
"1416","TNF signaling pathway.PIK3R3","Novel.TRH",900,"database","High","#009933"
"1417","TNF signaling pathway.PIK3R3","Novel.LTB4R",900,"database","High","#009933"
"1418","TNF signaling pathway.PIK3R3","Novel.GPR4",900,"database","High","#009933"
"1419","TNF signaling pathway.PIK3R3","Novel.UTS2B",900,"database","High","#009933"
"1420","TNF signaling pathway.PIK3R3","Novel.KISS1",900,"database","High","#009933"
"1421","TNF signaling pathway.PIK3R3","Novel.FLT4",800,"database","High","#009933"
"1422","TNF signaling pathway.PIK3R3","Novel.IL3",900,"database","High","#009933"
"1423","TNF signaling pathway.PIK3R3","Novel.IL3RA",900,"database","High","#009933"
"1424","TNF signaling pathway.PIK3R3","Novel.GAB2",900,"database","High","#009933"
"1425","TNF signaling pathway.PIK3R3","MAPK signaling pathway.MRAS",800,"database","High","#009933"
"1426","TNF signaling pathway.PIK3R3","Novel.ZNF281",478,"experimental","High","#009933"
"1427","TNF signaling pathway.PIK3R3","Novel.ANKS1A",478,"experimental","High","#009933"
"1428","TNF signaling pathway.PIK3R3","Novel.XCL2",900,"database","High","#009933"
"1429","TNF signaling pathway.PIK3R3","Novel.MTMR7",900,"database","High","#009933"
"1430","TNF signaling pathway.PIK3R3","Novel.INPP4B",900,"database","High","#009933"
"1431","TNF signaling pathway.PIK3R3","Novel.CD28",900,"database","High","#009933"
"1432","MAPK signaling pathway & TNF signaling pathway.MAP3K8","MAPK signaling pathway & TNF signaling pathway & NF-kappa B signaling pathway.IKBKB",900,"database","Medium","#009999"
"1433","MAPK signaling pathway & TNF signaling pathway.MAP3K8","Novel.RPS27A",900,"database","Medium","#009999"
"1434","MAPK signaling pathway & TNF signaling pathway.MAP3K8","Novel.UBB",900,"database","Medium","#009999"
"1435","MAPK signaling pathway & TNF signaling pathway.MAP3K8","Novel.UBC",900,"database","Medium","#009999"
"1436","MAPK signaling pathway.CACNB4","Novel.PPP2R5E",800,"database","High","#ff0000"
"1437","MAPK signaling pathway.CACNB4","Novel.PPP2CB",800,"database","High","#ff0000"
"1438","MAPK signaling pathway.CACNB4","Novel.PPP2R5A",800,"database","High","#ff0000"
"1439","MAPK signaling pathway.CACNB4","Novel.NCAM1",900,"database","High","#ff0000"
"1440","MAPK signaling pathway.CACNB4","Novel.CATSPERB",720,"database","High","#ff0000"
"1441","MAPK signaling pathway.CACNB4","Novel.SMDT1",900,"database","High","#ff0000"
"1442","MAPK signaling pathway.CACNB4","Novel.ATP2A1",540,"database","High","#ff0000"
"1443","MAPK signaling pathway.CACNB4","Novel.CATSPERG",720,"database","High","#ff0000"
"1444","MAPK signaling pathway.DUSP10","MAPK signaling pathway & TNF signaling pathway.MAPK13",800,"database","Medium","#ff0000"
"1445","MAPK signaling pathway.DUSP5","MAPK signaling pathway & TNF signaling pathway.MAPK13",800,"database","High","#ff0000"
"1446","MAPK signaling pathway.DUSP6","MAPK signaling pathway & TNF signaling pathway.MAPK13",800,"database","High","#ff0000"
"1447","MAPK signaling pathway.DUSP7","MAPK signaling pathway & TNF signaling pathway.MAPK13",800,"database","Medium","#ff0000"
"1448","MAPK signaling pathway.ELK4","MAPK signaling pathway & TNF signaling pathway.MAPK13",800,"database","High","#ff0000"
"1449","MAPK signaling pathway.ELK4","Novel.TBPL2",800,"database","High","#ff0000"
"1450","MAPK signaling pathway.PPP3R2","Novel.SSH3",800,"database","Medium","#ff0000"
"1451","MAPK signaling pathway.TAOK3","MAPK signaling pathway & TNF signaling pathway.MAP2K6",900,"database","Medium","#ff0000"
"1452","NF-kappa B signaling pathway.CARD11","MAPK signaling pathway & TNF signaling pathway & NF-kappa B signaling pathway.IKBKB",900,"database","Medium","#ff6600"
"1453","NF-kappa B signaling pathway.CARD11","MAPK signaling pathway & TNF signaling pathway & NF-kappa B signaling pathway.MAP3K7",900,"database","Medium","#ff6600"
"1454","NF-kappa B signaling pathway.CARD11","Novel.NFKBIB",900,"database","Medium","#ff6600"
"1455","NF-kappa B signaling pathway.CARD11","MAPK signaling pathway & TNF signaling pathway & NF-kappa B signaling pathway.RELA",900,"database","Medium","#ff6600"
"1456","NF-kappa B signaling pathway.CARD11","Novel.PDPK1",900,"database","Medium","#ff6600"
"1457","NF-kappa B signaling pathway.CARD11","Novel.NFKBIE",900,"database","Medium","#ff6600"
"1458","NF-kappa B signaling pathway.CCL13","Novel.CXCR5",800,"database","Medium","#ff6600"
"1459","NF-kappa B signaling pathway.CCL13","Novel.CCR8",800,"database","Medium","#ff6600"
"1460","NF-kappa B signaling pathway.CCL13","Novel.CXCR3",800,"database","Medium","#ff6600"
"1461","NF-kappa B signaling pathway.CCL13","Novel.CXCR4",800,"database","Medium","#ff6600"
"1462","NF-kappa B signaling pathway.CCL13","Novel.CX3CR1",800,"database","Medium","#ff6600"
"1463","NF-kappa B signaling pathway.LY96","TNF signaling pathway & NF-kappa B signaling pathway.RIPK1",900,"database","High","#ff6600"
"1464","NF-kappa B signaling pathway.LY96","MAPK signaling pathway & TNF signaling pathway & NF-kappa B signaling pathway.IKBKB",900,"database","High","#ff6600"
"1465","NF-kappa B signaling pathway.LY96","Novel.EIF2AK2",900,"database","High","#ff6600"
"1466","NF-kappa B signaling pathway.LY96","Novel.RPS27A",900,"database","High","#ff6600"
"1467","NF-kappa B signaling pathway.LY96","Novel.UBB",900,"database","High","#ff6600"
"1468","NF-kappa B signaling pathway.LY96","MAPK signaling pathway & TNF signaling pathway & NF-kappa B signaling pathway.MAP3K7",900,"database","High","#ff6600"
"1469","NF-kappa B signaling pathway.LY96","Novel.FGA",900,"database","High","#ff6600"
"1470","NF-kappa B signaling pathway.LY96","Novel.TOLLIP",900,"database","High","#ff6600"
"1471","NF-kappa B signaling pathway.LY96","Novel.UBC",900,"database","High","#ff6600"
"1472","NF-kappa B signaling pathway.LY96","MAPK signaling pathway & NF-kappa B signaling pathway.CD14",900,"database","High","#ff6600"
"1473","NF-kappa B signaling pathway.LY96","Novel.DNM1",900,"database","High","#ff6600"
"1474","NF-kappa B signaling pathway.LY96","Novel.S100A8",900,"database","High","#ff6600"
"1475","NF-kappa B signaling pathway.LY96","Novel.TLR2",900,"database","High","#ff6600"
"1476","NF-kappa B signaling pathway.MYD88","MAPK signaling pathway & TNF signaling pathway & NF-kappa B signaling pathway.IKBKB",900,"database","High","#ff6600"
"1477","NF-kappa B signaling pathway.MYD88","Novel.EIF2AK2",900,"database","High","#ff6600"
"1478","NF-kappa B signaling pathway.MYD88","MAPK signaling pathway & TNF signaling pathway & NF-kappa B signaling pathway.MAP3K7",900,"database","High","#ff6600"
"1479","NF-kappa B signaling pathway.MYD88","MAPK signaling pathway & TNF signaling pathway & NF-kappa B signaling pathway.RELA",900,"database","High","#ff6600"
"1480","NF-kappa B signaling pathway.MYD88","Novel.NGFR",900,"database","High","#ff6600"
"1481","NF-kappa B signaling pathway.MYD88","Novel.TOLLIP",900,"database","High","#ff6600"
"1482","NF-kappa B signaling pathway.MYD88","Novel.IL1RN",900,"database","High","#ff6600"
"1483","NF-kappa B signaling pathway.MYD88","MAPK signaling pathway & TNF signaling pathway & NF-kappa B signaling pathway.IL1B",900,"database","High","#ff6600"
"1484","NF-kappa B signaling pathway.MYD88","MAPK signaling pathway & NF-kappa B signaling pathway.CD14",900,"database","High","#ff6600"
"1485","NF-kappa B signaling pathway.MYD88","Novel.S100A8",900,"database","High","#ff6600"
"1486","NF-kappa B signaling pathway.MYD88","Novel.TLR2",900,"database","High","#ff6600"
"1487","NF-kappa B signaling pathway.MYD88","MAPK signaling pathway.IL1A",900,"database","High","#ff6600"
"1488","NF-kappa B signaling pathway.TLR4","TNF signaling pathway & NF-kappa B signaling pathway.RIPK1",900,"database","High","#ff6600"
"1489","NF-kappa B signaling pathway.TLR4","MAPK signaling pathway & TNF signaling pathway & NF-kappa B signaling pathway.IKBKB",900,"database","High","#ff6600"
"1490","NF-kappa B signaling pathway.TLR4","Novel.EIF2AK2",900,"database","High","#ff6600"
"1491","NF-kappa B signaling pathway.TLR4","Novel.RPS27A",900,"database","High","#ff6600"
"1492","NF-kappa B signaling pathway.TLR4","Novel.UBB",900,"database","High","#ff6600"
"1493","NF-kappa B signaling pathway.TLR4","MAPK signaling pathway & TNF signaling pathway & NF-kappa B signaling pathway.MAP3K7",900,"database","High","#ff6600"
"1494","NF-kappa B signaling pathway.TLR4","MAPK signaling pathway & TNF signaling pathway & NF-kappa B signaling pathway.RELA",800,"database","High","#ff6600"
"1495","NF-kappa B signaling pathway.TLR4","Novel.FGA",900,"database","High","#ff6600"
"1496","NF-kappa B signaling pathway.TLR4","Novel.TOLLIP",900,"database","High","#ff6600"
"1497","NF-kappa B signaling pathway.TLR4","Novel.UBC",900,"database","High","#ff6600"
"1498","NF-kappa B signaling pathway.TLR4","MAPK signaling pathway & NF-kappa B signaling pathway.CD14",900,"database","High","#ff6600"
"1499","NF-kappa B signaling pathway.TLR4","Novel.DNM1",900,"database","High","#ff6600"
"1500","NF-kappa B signaling pathway.TLR4","Novel.APOB",900,"database","High","#ff6600"
"1501","NF-kappa B signaling pathway.TLR4","Novel.S100A8",900,"database","High","#ff6600"
"1502","NF-kappa B signaling pathway.TLR4","Novel.TLR2",800,"database","High","#ff6600"
"1503","NF-kappa B signaling pathway.TNFRSF11A","Novel.PSMC4",900,"database","Medium","#ff6600"
"1504","NF-kappa B signaling pathway.TNFRSF11A","Novel.PSMA3",900,"database","Medium","#ff6600"
"1505","NF-kappa B signaling pathway.TNFRSF11A","Novel.PSMD7",900,"database","Medium","#ff6600"
"1506","NF-kappa B signaling pathway.TNFRSF11A","Novel.PSMC1",900,"database","Medium","#ff6600"
"1507","NF-kappa B signaling pathway.TNFRSF11A","Novel.PSMA6",900,"database","Medium","#ff6600"
"1508","NF-kappa B signaling pathway.TNFRSF11A","Novel.PSMD11",900,"database","Medium","#ff6600"
"1509","NF-kappa B signaling pathway.TNFRSF11A","Novel.PSMB1",900,"database","Medium","#ff6600"
"1510","NF-kappa B signaling pathway.TNFRSF11A","Novel.PSMD3",900,"database","Medium","#ff6600"
"1511","NF-kappa B signaling pathway.TNFRSF11A","Novel.PSMA5",900,"database","Medium","#ff6600"
"1512","NF-kappa B signaling pathway.TNFRSF11A","Novel.PSMB4",900,"database","Medium","#ff6600"
"1513","NF-kappa B signaling pathway.TNFRSF11A","Novel.PSMC2",900,"database","Medium","#ff6600"
"1514","NF-kappa B signaling pathway.TNFRSF11A","Novel.PSMD6",900,"database","Medium","#ff6600"
"1515","NF-kappa B signaling pathway.TNFRSF11A","Novel.PSMD1",900,"database","Medium","#ff6600"
"1516","NF-kappa B signaling pathway.TNFRSF11A","Novel.PSMD2",900,"database","Medium","#ff6600"
"1517","NF-kappa B signaling pathway.TNFRSF11A","Novel.PSMC5",900,"database","Medium","#ff6600"
"1518","NF-kappa B signaling pathway.TNFRSF11A","Novel.PSMD12",900,"database","Medium","#ff6600"
"1519","NF-kappa B signaling pathway.TNFRSF11A","Novel.PSMB5",900,"database","Medium","#ff6600"
"1520","NF-kappa B signaling pathway.TNFRSF11A","Novel.PSMA7",900,"database","Medium","#ff6600"
"1521","NF-kappa B signaling pathway.TNFRSF11A","Novel.PSMB2",900,"database","Medium","#ff6600"
"1522","NF-kappa B signaling pathway.TNFRSF11A","Novel.PSMB9",900,"database","Medium","#ff6600"
"1523","NF-kappa B signaling pathway.TNFRSF11A","Novel.PSMA1",900,"database","Medium","#ff6600"
"1524","NF-kappa B signaling pathway.TNFRSF11A","Novel.PSMA4",900,"database","Medium","#ff6600"
"1525","NF-kappa B signaling pathway.TNFRSF11A","Novel.PSMF1",900,"database","Medium","#ff6600"
"1526","Novel.AAK1","MAPK signaling pathway.EGFR",900,"database","Medium","#0080ff"
"1527","Novel.ADPRHL2","NF-kappa B signaling pathway.ERC1",417,"experimental","Medium","#0080ff"
"1528","Novel.AFP","MAPK signaling pathway & TNF signaling pathway.JUN",900,"database","Medium","#0080ff"
"1529","Novel.AGER","MAPK signaling pathway & TNF signaling pathway & NF-kappa B signaling pathway.RELA",900,"database","Medium","#0080ff"
"1530","Novel.AGFG1","MAPK signaling pathway.EGFR",900,"database","Medium","#0080ff"
"1531","Novel.AGRN","MAPK signaling pathway.CDC42",900,"database","High","#0080ff"
"1532","Novel.ALOX15","MAPK signaling pathway.PLA2G4A",900,"database","Medium","#0080ff"
"1533","Novel.ALOX15","MAPK signaling pathway.PLA2G4D",900,"database","Medium","#0080ff"
"1534","Novel.ALOX15","MAPK signaling pathway.JMJD7-PLA2G4B",900,"database","Medium","#0080ff"
"1535","Novel.ANKS1A","TNF signaling pathway.PIK3R3",478,"experimental","Medium","#0080ff"
"1536","Novel.ARHGAP15","MAPK signaling pathway.CDC42",900,"database","High","#0080ff"
"1537","Novel.ARHGAP20","MAPK signaling pathway.CDC42",900,"database","Medium","#0080ff"
"1538","Novel.ARHGAP32","MAPK signaling pathway.CDC42",900,"database","Medium","#0080ff"
"1539","Novel.ARHGAP5","MAPK signaling pathway.CDC42",900,"database","High","#0080ff"
"1540","Novel.ARHGAP9","MAPK signaling pathway.CDC42",900,"database","Medium","#0080ff"
"1541","Novel.ARHGDIB","MAPK signaling pathway.CDC42",900,"database","Medium","#0080ff"
"1542","Novel.ARHGDIB","MAPK signaling pathway & TNF signaling pathway.JUN",900,"database","Medium","#0080ff"
"1543","Novel.ARHGEF19","MAPK signaling pathway.CDC42",900,"database","High","#0080ff"
"1544","Novel.ARHGEF3","MAPK signaling pathway.CDC42",900,"database","Medium","#0080ff"
"1545","Novel.ASH2L","MAPK signaling pathway & TNF signaling pathway.JUN",900,"database","High","#0080ff"
"1546","Novel.ASPN","MAPK signaling pathway.TGFB2",900,"database","Medium","#0080ff"
"1547","Novel.ATG13","MAPK signaling pathway & TNF signaling pathway & NF-kappa B signaling pathway.IKBKB",720,"database","Medium","#0080ff"
"1548","Novel.ATG13","NF-kappa B signaling pathway.ERC1",720,"database","Medium","#0080ff"
"1549","Novel.AVPR1A","TNF signaling pathway.PIK3R3",900,"database","Medium","#0080ff"
"1550","Novel.AVPR1A","NF-kappa B signaling pathway.CXCL8",800,"database","Medium","#0080ff"
"1551","Novel.AVPR1A","TNF signaling pathway.EDN1",900,"database","Medium","#0080ff"
"1552","Novel.BDKRB1","TNF signaling pathway.PIK3R3",900,"database","Medium","#0080ff"
"1553","Novel.BDKRB1","NF-kappa B signaling pathway.CXCL8",900,"database","Medium","#0080ff"
"1554","Novel.BDKRB1","TNF signaling pathway.EDN1",900,"database","Medium","#0080ff"
"1555","Novel.BGN","MAPK signaling pathway.TGFB2",900,"database","Medium","#0080ff"
"1556","Novel.BIRC5","NF-kappa B signaling pathway.UBE2I",900,"database","Medium","#0080ff"
"1557","Novel.BIRC5","MAPK signaling pathway.CDC42",900,"database","Medium","#0080ff"
"1558","Novel.BIRC5","MAPK signaling pathway.MAX",900,"database","Medium","#0080ff"
"1559","Novel.BMPR1B","MAPK signaling pathway & TNF signaling pathway & NF-kappa B signaling pathway.MAP3K7",900,"database","Medium","#0080ff"
"1560","Novel.BRAP","MAPK signaling pathway.BRAF",900,"database","Medium","#0080ff"
"1561","Novel.BRAP","MAPK signaling pathway.KRAS",900,"database","Medium","#0080ff"
"1562","Novel.BRAP","MAPK signaling pathway.MRAS",800,"database","Medium","#0080ff"
"1563","Novel.BUB1B","MAPK signaling pathway.CDC42",900,"database","Medium","#0080ff"
"1564","Novel.CAV3","MAPK signaling pathway.EGFR",800,"database","Medium","#0080ff"
"1565","Novel.CAV3","MAPK signaling pathway.PDGFRA",900,"database","Medium","#0080ff"
"1566","Novel.CCNB2","MAPK signaling pathway.CDC25B",900,"database","Medium","#0080ff"
"1567","Novel.CCNL2","MAPK signaling pathway & TNF signaling pathway & NF-kappa B signaling pathway.IKBKB",540,"database","High","#0080ff"
"1568","Novel.CCNL2","NF-kappa B signaling pathway.ERC1",540,"database","High","#0080ff"
"1569","Novel.CD28","TNF signaling pathway.PIK3R3",900,"database","Medium","#0080ff"
"1570","Novel.CD28","MAPK signaling pathway.CDC42",900,"database","Medium","#0080ff"
"1571","Novel.CD28","NF-kappa B signaling pathway.SYK",900,"database","Medium","#0080ff"
"1572","Novel.CDC25C","MAPK signaling pathway.CDC25B",900,"database","High","#0080ff"
"1573","Novel.CDC34","MAPK signaling pathway & TNF signaling pathway & NF-kappa B signaling pathway.IKBKB",900,"database","Medium","#0080ff"
"1574","Novel.CDC34","MAPK signaling pathway & TNF signaling pathway & NF-kappa B signaling pathway.RELA",900,"database","Medium","#0080ff"
"1575","Novel.CDCA8","NF-kappa B signaling pathway.UBE2I",900,"database","High","#0080ff"
"1576","Novel.CDCA8","MAPK signaling pathway.CDC42",900,"database","High","#0080ff"
"1577","Novel.CDK14","MAPK signaling pathway & TNF signaling pathway & NF-kappa B signaling pathway.IKBKB",900,"database","High","#0080ff"
"1578","Novel.CDK14","NF-kappa B signaling pathway.ERC1",900,"database","High","#0080ff"
"1579","Novel.CEBPD","TNF signaling pathway.CREB1",900,"database","Medium","#0080ff"
"1580","Novel.CEBPD","MAPK signaling pathway.MAX",900,"database","Medium","#0080ff"
"1581","Novel.CENPH","MAPK signaling pathway.CDC42",900,"database","Medium","#0080ff"
"1582","Novel.CENPP","MAPK signaling pathway.CDC42",900,"database","Medium","#0080ff"
"1583","Novel.CEPT1","MAPK signaling pathway.PLA2G4A",900,"database","High","#0080ff"
"1584","Novel.CEPT1","MAPK signaling pathway.PLA2G4D",900,"database","High","#0080ff"
"1585","Novel.CEPT1","MAPK signaling pathway.JMJD7-PLA2G4B",900,"database","High","#0080ff"
"1586","Novel.CHRM2","MAPK signaling pathway.EGFR",900,"database","Medium","#0080ff"
"1587","Novel.CHRM2","NF-kappa B signaling pathway.CXCL8",900,"database","Medium","#0080ff"
"1588","Novel.CLEC3B","MAPK signaling pathway.TGFB2",900,"database","Medium","#0080ff"
"1589","Novel.CLEC7A","NF-kappa B signaling pathway.SYK",900,"database","Medium","#0080ff"
"1590","Novel.CLTA","MAPK signaling pathway.EGFR",900,"database","Medium","#0080ff"
"1591","Novel.CNTFR","TNF signaling pathway.CSF2",800,"database","Medium","#0080ff"
"1592","Novel.COL1A2","MAPK signaling pathway.MAX",900,"database","High","#0080ff"
"1593","Novel.COL1A2","MAPK signaling pathway & TNF signaling pathway.JUN",900,"database","High","#0080ff"
"1594","Novel.COL1A2","TNF signaling pathway.EDN1",900,"database","High","#0080ff"
"1595","Novel.COPS6","NF-kappa B signaling pathway.LAT",720,"database","Medium","#0080ff"
"1596","Novel.COPS7A","NF-kappa B signaling pathway.LAT",720,"database","High","#0080ff"
"1597","Novel.CTNND1","MAPK signaling pathway.CDC42",900,"database","High","#0080ff"
"1598","Novel.CTNND1","MAPK signaling pathway.EGFR",900,"database","High","#0080ff"
"1599","Novel.CTNND1","MAPK signaling pathway.RAP1A",900,"database","High","#0080ff"
"1600","Novel.CXCL11","NF-kappa B signaling pathway.CXCL8",900,"database","Medium","#0080ff"
"1601","Novel.CXCL11","MAPK signaling pathway & TNF signaling pathway.MAP2K6",900,"database","Medium","#0080ff"
"1602","Novel.CXCL13","NF-kappa B signaling pathway.CXCL8",900,"database","Medium","#0080ff"
"1603","Novel.CYLD","TNF signaling pathway & NF-kappa B signaling pathway.RIPK1",900,"database","High","#0080ff"
"1604","Novel.CYLD","MAPK signaling pathway & TNF signaling pathway & NF-kappa B signaling pathway.IKBKB",900,"database","High","#0080ff"
"1605","Novel.CYLD","MAPK signaling pathway & TNF signaling pathway & NF-kappa B signaling pathway.MAP3K7",900,"database","High","#0080ff"
"1606","Novel.CYLD","MAPK signaling pathway & TNF signaling pathway & NF-kappa B signaling pathway.TNFRSF1A",900,"database","High","#0080ff"
"1607","Novel.DIABLO","MAPK signaling pathway & TNF signaling pathway & NF-kappa B signaling pathway.IKBKB",540,"database","Medium","#0080ff"
"1608","Novel.DIABLO","NF-kappa B signaling pathway.BCL2L1",900,"database","Medium","#0080ff"
"1609","Novel.DNTT","MAPK signaling pathway.MAX",900,"database","Medium","#0080ff"
"1610","Novel.DOCK10","MAPK signaling pathway.CDC42",900,"database","Medium","#0080ff"
"1611","Novel.DOCK5","MAPK signaling pathway.CDC42",900,"database","Medium","#0080ff"
"1612","Novel.E2F3","MAPK signaling pathway.MAX",900,"database","Medium","#0080ff"
"1613","Novel.ECM1","MAPK signaling pathway.TGFB2",900,"database","Medium","#0080ff"
"1614","Novel.EEF2K","MAPK signaling pathway & TNF signaling pathway.MAPK13",900,"database","Medium","#0080ff"
"1615","Novel.EFNA2","MAPK signaling pathway.EGFR",800,"database","Medium","#0080ff"
"1616","Novel.EFNA2","MAPK signaling pathway.FGFR3",800,"database","Medium","#0080ff"
"1617","Novel.EFNA2","MAPK signaling pathway.PDGFRB",800,"database","Medium","#0080ff"
"1618","Novel.EFNA2","MAPK signaling pathway.PDGFRA",800,"database","Medium","#0080ff"
"1619","Novel.EGR1","MAPK signaling pathway & TNF signaling pathway.JUN",900,"database","High","#0080ff"
"1620","Novel.EGR2","MAPK signaling pathway & TNF signaling pathway.JUN",900,"database","High","#0080ff"
"1621","Novel.ENPP6","MAPK signaling pathway.PLA2G4A",900,"database","Medium","#0080ff"
"1622","Novel.ENPP6","MAPK signaling pathway.PLA2G4D",900,"database","Medium","#0080ff"
"1623","Novel.ENPP6","MAPK signaling pathway.JMJD7-PLA2G4B",900,"database","Medium","#0080ff"
"1624","Novel.EPN1","MAPK signaling pathway.EGFR",900,"database","Medium","#0080ff"
"1625","Novel.EPN1","MAPK signaling pathway.FGFR3",800,"database","Medium","#0080ff"
"1626","Novel.EPN1","MAPK signaling pathway.PDGFRA",800,"database","Medium","#0080ff"
"1627","Novel.EPS8","MAPK signaling pathway.CDC42",900,"database","Medium","#0080ff"
"1628","Novel.EPS8","MAPK signaling pathway.EGFR",900,"database","Medium","#0080ff"
"1629","Novel.EXOC7","MAPK signaling pathway.CDC42",900,"database","Medium","#0080ff"
"1630","Novel.FGFBP2","MAPK signaling pathway.FGF10",900,"database","Medium","#0080ff"
"1631","Novel.FGFBP3","MAPK signaling pathway.FGF10",900,"database","High","#0080ff"
"1632","Novel.FLT4","TNF signaling pathway.PIK3R3",800,"database","Medium","#0080ff"
"1633","Novel.FLT4","MAPK signaling pathway.FGF9",800,"database","Medium","#0080ff"
"1634","Novel.FLT4","MAPK signaling pathway.FGF10",800,"database","Medium","#0080ff"
"1635","Novel.FLT4","MAPK signaling pathway.FGF12",800,"database","Medium","#0080ff"
"1636","Novel.FLT4","MAPK signaling pathway.FGF8",800,"database","Medium","#0080ff"
"1637","Novel.FMNL2","MAPK signaling pathway.CDC42",900,"database","Medium","#0080ff"
"1638","Novel.FPR3","NF-kappa B signaling pathway.CXCL8",900,"database","Medium","#0080ff"
"1639","Novel.G6PC","TNF signaling pathway.CREB1",900,"database","Medium","#0080ff"
"1640","Novel.GAB2","TNF signaling pathway.PIK3R3",900,"database","Medium","#0080ff"
"1641","Novel.GAB2","MAPK signaling pathway.EGFR",800,"database","Medium","#0080ff"
"1642","Novel.GAB2","MAPK signaling pathway.RAP1A",900,"database","Medium","#0080ff"
"1643","Novel.GAB2","MAPK signaling pathway.PDGFRB",800,"database","Medium","#0080ff"
"1644","Novel.GAB2","MAPK signaling pathway.PDGFRA",800,"database","Medium","#0080ff"
"1645","Novel.GAB2","NF-kappa B signaling pathway.SYK",900,"database","Medium","#0080ff"
"1646","Novel.GAB2","TNF signaling pathway.CSF2",900,"database","Medium","#0080ff"
"1647","Novel.GBP2","TNF signaling pathway & NF-kappa B signaling pathway.ICAM1",900,"database","High","#0080ff"
"1648","Novel.GIT1","MAPK signaling pathway.CDC42",900,"database","Medium","#0080ff"
"1649","Novel.GNA15","TNF signaling pathway.PIK3R3",900,"database","Medium","#0080ff"
"1650","Novel.GNA15","NF-kappa B signaling pathway.CXCL8",900,"database","Medium","#0080ff"
"1651","Novel.GNA15","MAPK signaling pathway & TNF signaling pathway.MAP2K6",900,"database","Medium","#0080ff"
"1652","Novel.GNA15","MAPK signaling pathway.PLA2G4A",900,"database","Medium","#0080ff"
"1653","Novel.GNA15","TNF signaling pathway.EDN1",900,"database","Medium","#0080ff"
"1654","Novel.GNRH2","TNF signaling pathway.PIK3R3",900,"database","Medium","#0080ff"
"1655","Novel.GNRH2","TNF signaling pathway.EDN1",900,"database","Medium","#0080ff"
"1656","Novel.GP1BA","TNF signaling pathway.PIK3R3",800,"database","Medium","#0080ff"
"1657","Novel.GPR4","TNF signaling pathway.PIK3R3",900,"database","Medium","#0080ff"
"1658","Novel.GPR4","TNF signaling pathway.EDN1",900,"database","Medium","#0080ff"
"1659","Novel.GRIN2D","MAPK signaling pathway.KRAS",900,"database","Medium","#0080ff"
"1660","Novel.HCAR2","NF-kappa B signaling pathway.CXCL8",900,"database","Medium","#0080ff"
"1661","Novel.HDAC4","NF-kappa B signaling pathway.UBE2I",900,"database","Medium","#0080ff"
"1662","Novel.HIST1H2BJ","NF-kappa B signaling pathway.UBE2I",900,"database","Medium","#0080ff"
"1663","Novel.HIST1H2BJ","MAPK signaling pathway.MAPKAPK3",900,"database","Medium","#0080ff"
"1664","Novel.HIST1H2BJ","MAPK signaling pathway & TNF signaling pathway & NF-kappa B signaling pathway.RELA",900,"database","Medium","#0080ff"
"1665","Novel.HIST1H2BJ","MAPK signaling pathway & TNF signaling pathway.JUN",900,"database","Medium","#0080ff"
"1666","Novel.HIST1H2BJ","NF-kappa B signaling pathway.CXCL8",900,"database","Medium","#0080ff"
"1667","Novel.HIST1H2BK","NF-kappa B signaling pathway.UBE2I",900,"database","Medium","#0080ff"
"1668","Novel.HIST1H2BK","MAPK signaling pathway.MAPKAPK3",900,"database","Medium","#0080ff"
"1669","Novel.HIST1H2BK","MAPK signaling pathway & TNF signaling pathway & NF-kappa B signaling pathway.RELA",900,"database","Medium","#0080ff"
"1670","Novel.HIST1H2BK","MAPK signaling pathway & TNF signaling pathway.JUN",900,"database","Medium","#0080ff"
"1671","Novel.HIST1H2BK","NF-kappa B signaling pathway.CXCL8",900,"database","Medium","#0080ff"
"1672","Novel.HLA-DQA2","NF-kappa B signaling pathway.LAT",900,"database","High","#0080ff"
"1673","Novel.HLA-DQA2","TNF signaling pathway & NF-kappa B signaling pathway.ICAM1",900,"database","High","#0080ff"
"1674","Novel.HMGCS2","MAPK signaling pathway.MAX",900,"database","Medium","#0080ff"
"1675","Novel.HTR1A","NF-kappa B signaling pathway.CXCL8",900,"database","High","#0080ff"
"1676","Novel.IFIH1","TNF signaling pathway & NF-kappa B signaling pathway.RIPK1",900,"database","Medium","#0080ff"
"1677","Novel.IFIH1","MAPK signaling pathway & TNF signaling pathway & NF-kappa B signaling pathway.IKBKB",900,"database","Medium","#0080ff"
"1678","Novel.IGF2","MAPK signaling pathway.TGFB2",900,"database","Medium","#0080ff"
"1679","Novel.IGFBP7","MAPK signaling pathway & TNF signaling pathway.JUN",900,"database","Medium","#0080ff"
"1680","Novel.IL12A","MAPK signaling pathway & TNF signaling pathway & NF-kappa B signaling pathway.RELA",800,"database","High","#0080ff"
"1681","Novel.IL12A","MAPK signaling pathway & TNF signaling pathway.JUN",800,"database","High","#0080ff"
"1682","Novel.IL12A","MAPK signaling pathway & TNF signaling pathway & NF-kappa B signaling pathway.IL1B",900,"database","High","#0080ff"
"1683","Novel.IL12RB2","MAPK signaling pathway & TNF signaling pathway & NF-kappa B signaling pathway.IL1B",900,"database","Medium","#0080ff"
"1684","Novel.IL12RB2","TNF signaling pathway.CSF2",800,"database","Medium","#0080ff"
"1685","Novel.IL17A","MAPK signaling pathway & TNF signaling pathway & NF-kappa B signaling pathway.RELA",900,"database","Medium","#0080ff"
